"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2019.6,6.3803e+05,-2019.6,385.56,-275.7,-352.95,-343.93,-5.406e+05,-3.3885e+05,0
-2022,6.3844e+05,-2022,385.04,-276.35,-353.04,-343.46,-5.408e+05,-3.393e+05,0
-2024.3,6.3885e+05,-2024.3,384.52,-277.01,-353.14,-343,-5.41e+05,-3.3975e+05,0
-2026.6,6.3926e+05,-2026.6,384,-277.66,-353.23,-342.54,-5.412e+05,-3.402e+05,0
-2029,6.3967e+05,-2029,383.48,-278.32,-353.33,-342.07,-5.414e+05,-3.4065e+05,0
-2031.3,6.4008e+05,-2031.3,382.96,-278.97,-353.42,-341.61,-5.416e+05,-3.411e+05,0
-2033.6,6.4049e+05,-2033.6,382.44,-279.62,-353.52,-341.15,-5.418e+05,-3.4155e+05,0
-2036,6.409e+05,-2036,381.93,-280.28,-353.62,-340.69,-5.42e+05,-3.42e+05,0
-2038.3,6.4131e+05,-2038.3,381.41,-280.93,-353.71,-340.22,-5.422e+05,-3.4245e+05,0
-2040.2,6.4172e+05,-2040.2,380.87,-281.59,-353.81,-339.74,-5.424e+05,-3.429e+05,0
-2042,6.4213e+05,-2042,380.33,-282.26,-353.9,-339.26,-5.426e+05,-3.4335e+05,0
-2043.8,6.4253e+05,-2043.8,379.78,-282.92,-353.99,-338.77,-5.428e+05,-3.438e+05,0
-2045.6,6.4294e+05,-2045.6,379.24,-283.58,-354.09,-338.29,-5.43e+05,-3.4425e+05,0
-2047.4,6.4335e+05,-2047.4,378.7,-284.24,-354.18,-337.81,-5.432e+05,-3.447e+05,0
-2049.2,6.4376e+05,-2049.2,378.15,-284.91,-354.27,-337.32,-5.434e+05,-3.4515e+05,0
-2051,6.4417e+05,-2051,377.61,-285.57,-354.37,-336.84,-5.436e+05,-3.456e+05,0
-2052.8,6.4458e+05,-2052.8,377.07,-286.23,-354.46,-336.35,-5.438e+05,-3.4605e+05,0
-2054.7,6.4498e+05,-2054.7,376.54,-286.88,-354.56,-335.88,-5.44e+05,-3.465e+05,0
-2057,6.454e+05,-2057,376.04,-287.5,-354.65,-335.44,-5.442e+05,-3.4695e+05,0
-2059.3,6.4581e+05,-2059.3,375.55,-288.11,-354.75,-335,-5.444e+05,-3.474e+05,0
-2061.5,6.4622e+05,-2061.5,375.06,-288.72,-354.85,-334.56,-5.446e+05,-3.4785e+05,0
-2063.8,6.4663e+05,-2063.8,374.56,-289.34,-354.94,-334.12,-5.448e+05,-3.483e+05,0
-2066.1,6.4705e+05,-2066.1,374.07,-289.95,-355.04,-333.68,-5.45e+05,-3.4875e+05,0
-2068.4,6.4746e+05,-2068.4,373.58,-290.57,-355.13,-333.24,-5.452e+05,-3.492e+05,0
-2070.6,6.4787e+05,-2070.6,373.08,-291.18,-355.23,-332.8,-5.454e+05,-3.4965e+05,0
-2072.9,6.4828e+05,-2072.9,372.59,-291.79,-355.33,-332.36,-5.456e+05,-3.501e+05,0
-2075.2,6.4869e+05,-2075.2,372.1,-292.41,-355.42,-331.92,-5.458e+05,-3.5055e+05,0
-2077.5,6.4911e+05,-2077.5,371.6,-293.02,-355.52,-331.48,-5.46e+05,-3.51e+05,0
-2079.7,6.4952e+05,-2079.7,371.11,-293.64,-355.62,-331.04,-5.462e+05,-3.5145e+05,0
-2082,6.4993e+05,-2082,370.62,-294.25,-355.71,-330.6,-5.464e+05,-3.519e+05,0
-2084.3,6.5034e+05,-2084.3,370.12,-294.86,-355.81,-330.16,-5.466e+05,-3.5235e+05,0
-2086,6.5075e+05,-2086,369.61,-295.48,-355.92,-329.7,-5.468e+05,-3.528e+05,0
-2087.7,6.5116e+05,-2087.7,369.1,-296.09,-356.02,-329.25,-5.47e+05,-3.5325e+05,0
-2089.5,6.5157e+05,-2089.5,368.59,-296.71,-356.13,-328.79,-5.472e+05,-3.537e+05,0
-2091.2,6.5198e+05,-2091.2,368.08,-297.32,-356.23,-328.34,-5.474e+05,-3.5415e+05,0
-2093,6.5239e+05,-2093,367.57,-297.94,-356.34,-327.88,-5.476e+05,-3.546e+05,0
-2094.7,6.528e+05,-2094.7,367.06,-298.55,-356.44,-327.43,-5.478e+05,-3.5505e+05,0
-2096.9,6.5322e+05,-2096.9,366.59,-299.12,-356.55,-327.01,-5.48e+05,-3.555e+05,0
-2099.1,6.5363e+05,-2099.1,366.12,-299.68,-356.66,-326.59,-5.482e+05,-3.5595e+05,0
-2101.3,6.5404e+05,-2101.3,365.65,-300.25,-356.77,-326.17,-5.484e+05,-3.564e+05,0
-2103.5,6.5446e+05,-2103.5,365.18,-300.81,-356.87,-325.75,-5.486e+05,-3.5685e+05,0
-2105.7,6.5487e+05,-2105.7,364.71,-301.38,-356.98,-325.33,-5.488e+05,-3.573e+05,0
-2108,6.5529e+05,-2108,364.24,-301.94,-357.09,-324.91,-5.49e+05,-3.5775e+05,0
-2110.2,6.557e+05,-2110.2,363.77,-302.51,-357.2,-324.49,-5.492e+05,-3.582e+05,0
-2112.4,6.5611e+05,-2112.4,363.3,-303.07,-357.31,-324.08,-5.494e+05,-3.5865e+05,0
-2114.6,6.5653e+05,-2114.6,362.83,-303.64,-357.41,-323.66,-5.496e+05,-3.591e+05,0
-2116.8,6.5694e+05,-2116.8,362.36,-304.2,-357.52,-323.24,-5.498e+05,-3.5955e+05,0
-2119,6.5736e+05,-2119,361.9,-304.77,-357.63,-322.82,-5.5e+05,-3.6e+05,0
-2121.2,6.5777e+05,-2121.2,361.43,-305.33,-357.74,-322.4,-5.502e+05,-3.6045e+05,0
-2123.4,6.5818e+05,-2123.4,360.96,-305.9,-357.84,-321.98,-5.504e+05,-3.609e+05,0
-2125.6,6.586e+05,-2125.6,360.49,-306.46,-357.95,-321.56,-5.506e+05,-3.6135e+05,0
-2127.8,6.5901e+05,-2127.8,360.02,-307.03,-358.06,-321.14,-5.508e+05,-3.618e+05,0
-2129.9,6.5942e+05,-2129.9,359.55,-307.59,-358.17,-320.72,-5.51e+05,-3.6225e+05,0
-2131.6,6.5984e+05,-2131.6,359.07,-308.15,-358.3,-320.3,-5.512e+05,-3.627e+05,0
-2133.2,6.6025e+05,-2133.2,358.59,-308.71,-358.43,-319.87,-5.514e+05,-3.6315e+05,0
-2134.9,6.6066e+05,-2134.9,358.11,-309.27,-358.55,-319.44,-5.516e+05,-3.636e+05,0
-2136.9,6.6108e+05,-2136.9,357.65,-309.8,-358.68,-319.03,-5.518e+05,-3.6405e+05,0
-2139.1,6.6149e+05,-2139.1,357.2,-310.31,-358.81,-318.63,-5.52e+05,-3.645e+05,0
-2141.2,6.6191e+05,-2141.2,356.76,-310.81,-358.94,-318.24,-5.522e+05,-3.6495e+05,0
-2143.3,6.6232e+05,-2143.3,356.31,-311.32,-359.07,-317.84,-5.524e+05,-3.654e+05,0
-2145.5,6.6274e+05,-2145.5,355.86,-311.83,-359.19,-317.44,-5.526e+05,-3.6585e+05,0
-2147.6,6.6315e+05,-2147.6,355.42,-312.34,-359.32,-317.04,-5.528e+05,-3.663e+05,0
-2149.7,6.6357e+05,-2149.7,354.97,-312.85,-359.45,-316.64,-5.53e+05,-3.6675e+05,0
-2151.9,6.6399e+05,-2151.9,354.52,-313.35,-359.58,-316.24,-5.532e+05,-3.672e+05,0
-2154,6.644e+05,-2154,354.07,-313.86,-359.71,-315.84,-5.534e+05,-3.6765e+05,0
-2156.1,6.6482e+05,-2156.1,353.63,-314.37,-359.84,-315.44,-5.536e+05,-3.681e+05,0
-2158.3,6.6523e+05,-2158.3,353.18,-314.88,-359.96,-315.05,-5.538e+05,-3.6855e+05,0
-2160.4,6.6565e+05,-2160.4,352.73,-315.39,-360.09,-314.65,-5.54e+05,-3.69e+05,0
-2162.5,6.6606e+05,-2162.5,352.29,-315.89,-360.22,-314.25,-5.542e+05,-3.6945e+05,0
-2164.7,6.6648e+05,-2164.7,351.84,-316.4,-360.35,-313.85,-5.544e+05,-3.699e+05,0
-2166.8,6.669e+05,-2166.8,351.39,-316.91,-360.48,-313.45,-5.546e+05,-3.7035e+05,0
-2168.9,6.6731e+05,-2168.9,350.95,-317.42,-360.61,-313.05,-5.548e+05,-3.708e+05,0
-2171.1,6.6773e+05,-2171.1,350.5,-317.93,-360.74,-312.65,-5.55e+05,-3.7125e+05,0
-2173.2,6.6814e+05,-2173.2,350.05,-318.43,-360.86,-312.25,-5.552e+05,-3.717e+05,0
-2175,6.6856e+05,-2175,349.6,-318.94,-361.01,-311.85,-5.554e+05,-3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,349.16,-319.41,-361.16,-311.46,-5.556e+05,-3.726e+05,0
-2178.9,6.6939e+05,-2178.9,348.74,-319.85,-361.32,-311.08,-5.558e+05,-3.7305e+05,0
-2180.9,6.6981e+05,-2180.9,348.31,-320.3,-361.48,-310.7,-5.56e+05,-3.735e+05,0
-2183,6.7022e+05,-2183,347.88,-320.74,-361.64,-310.32,-5.562e+05,-3.7395e+05,0
-2185,6.7064e+05,-2185,347.46,-321.18,-361.8,-309.94,-5.564e+05,-3.744e+05,0
-2187.1,6.7106e+05,-2187.1,347.03,-321.62,-361.95,-309.56,-5.566e+05,-3.7485e+05,0
-2189.1,6.7148e+05,-2189.1,346.61,-322.07,-362.11,-309.18,-5.568e+05,-3.753e+05,0
-2191.2,6.7189e+05,-2191.2,346.18,-322.51,-362.27,-308.8,-5.57e+05,-3.7575e+05,0
-2193.2,6.7231e+05,-2193.2,345.75,-322.95,-362.43,-308.42,-5.572e+05,-3.762e+05,0
-2195.1,6.7273e+05,-2195.1,345.32,-323.39,-362.57,-308.03,-5.574e+05,-3.7665e+05,0
-2196.9,6.7315e+05,-2196.9,344.88,-323.83,-362.72,-307.64,-5.576e+05,-3.771e+05,0
-2198.8,6.7357e+05,-2198.8,344.45,-324.28,-362.87,-307.25,-5.578e+05,-3.7755e+05,0
-2200.6,6.7398e+05,-2200.6,344.01,-324.72,-363.01,-306.86,-5.58e+05,-3.78e+05,0
-2202.5,6.744e+05,-2202.5,343.57,-325.16,-363.16,-306.48,-5.582e+05,-3.7845e+05,0
-2204.3,6.7482e+05,-2204.3,343.14,-325.6,-363.3,-306.09,-5.584e+05,-3.789e+05,0
-2206.1,6.7524e+05,-2206.1,342.7,-326.04,-363.45,-305.7,-5.586e+05,-3.7935e+05,0
-2208,6.7565e+05,-2208,342.26,-326.48,-363.6,-305.31,-5.588e+05,-3.798e+05,0
-2209.8,6.7607e+05,-2209.8,341.83,-326.92,-363.74,-304.92,-5.59e+05,-3.8025e+05,0
-2211.7,6.7649e+05,-2211.7,341.39,-327.36,-363.89,-304.53,-5.592e+05,-3.807e+05,0
-2213.6,6.7691e+05,-2213.6,340.96,-327.79,-364.04,-304.15,-5.594e+05,-3.8115e+05,0
-2215.9,6.7733e+05,-2215.9,340.56,-328.18,-364.18,-303.79,-5.596e+05,-3.816e+05,0
-2217.8,6.7775e+05,-2217.8,340.14,-328.55,-364.36,-303.42,-5.598e+05,-3.8205e+05,0
-2219.6,6.7817e+05,-2219.6,339.73,-328.92,-364.54,-303.05,-5.6e+05,-3.825e+05,0
-2221.3,6.7859e+05,-2221.3,339.32,-329.29,-364.73,-302.68,-5.602e+05,-3.8295e+05,0
-2223.1,6.7901e+05,-2223.1,338.9,-329.65,-364.91,-302.31,-5.604e+05,-3.834e+05,0
-2224.8,6.7943e+05,-2224.8,338.49,-330.02,-365.09,-301.94,-5.606e+05,-3.8385e+05,0
-2226.6,6.7985e+05,-2226.6,338.07,-330.39,-365.28,-301.57,-5.608e+05,-3.843e+05,0
-2228.3,6.8027e+05,-2228.3,337.66,-330.76,-365.46,-301.2,-5.61e+05,-3.8475e+05,0
-2230.1,6.8069e+05,-2230.1,337.24,-331.13,-365.64,-300.83,-5.612e+05,-3.852e+05,0
-2231.9,6.8111e+05,-2231.9,336.83,-331.5,-365.83,-300.46,-5.614e+05,-3.8565e+05,0
-2233.6,6.8153e+05,-2233.6,336.41,-331.86,-366.01,-300.09,-5.616e+05,-3.861e+05,0
-2235.4,6.8195e+05,-2235.4,336,-332.23,-366.19,-299.72,-5.618e+05,-3.8655e+05,0
-2237.1,6.8237e+05,-2237.1,335.58,-332.6,-366.38,-299.35,-5.62e+05,-3.87e+05,0
-2238.9,6.8279e+05,-2238.9,335.17,-332.97,-366.56,-298.98,-5.622e+05,-3.8745e+05,0
-2240.6,6.8321e+05,-2240.6,334.75,-333.34,-366.74,-298.61,-5.624e+05,-3.879e+05,0
-2242.4,6.8362e+05,-2242.4,334.34,-333.71,-366.93,-298.24,-5.626e+05,-3.8835e+05,0
-2244.2,6.8404e+05,-2244.2,333.92,-334.07,-367.11,-297.87,-5.628e+05,-3.888e+05,0
-2245.9,6.8446e+05,-2245.9,333.51,-334.44,-367.29,-297.5,-5.63e+05,-3.8925e+05,0
-2247.7,6.8488e+05,-2247.7,333.09,-334.81,-367.48,-297.13,-5.632e+05,-3.897e+05,0
-2249.9,6.8531e+05,-2249.9,332.72,-335.12,-367.66,-296.79,-5.634e+05,-3.9015e+05,0
-2252.1,6.8573e+05,-2252.1,332.34,-335.43,-367.85,-296.46,-5.636e+05,-3.906e+05,0
-2254.3,6.8615e+05,-2254.3,331.97,-335.74,-368.04,-296.12,-5.638e+05,-3.9105e+05,0
-2256.5,6.8657e+05,-2256.5,331.59,-336.05,-368.23,-295.79,-5.64e+05,-3.915e+05,0
-2258.2,6.87e+05,-2258.2,331.2,-336.34,-368.46,-295.43,-5.642e+05,-3.9195e+05,0
-2259.9,6.8742e+05,-2259.9,330.8,-336.62,-368.69,-295.08,-5.644e+05,-3.924e+05,0
-2261.5,6.8784e+05,-2261.5,330.41,-336.91,-368.92,-294.73,-5.646e+05,-3.9285e+05,0
-2263.2,6.8826e+05,-2263.2,330.02,-337.2,-369.14,-294.38,-5.648e+05,-3.933e+05,0
-2264.9,6.8868e+05,-2264.9,329.63,-337.49,-369.37,-294.03,-5.65e+05,-3.9375e+05,0
-2266.5,6.891e+05,-2266.5,329.23,-337.78,-369.6,-293.68,-5.652e+05,-3.942e+05,0
-2268.2,6.8952e+05,-2268.2,328.84,-338.06,-369.83,-293.33,-5.654e+05,-3.9465e+05,0
-2269.9,6.8994e+05,-2269.9,328.45,-338.35,-370.06,-292.98,-5.656e+05,-3.951e+05,0
-2271.5,6.9036e+05,-2271.5,328.05,-338.64,-370.28,-292.63,-5.658e+05,-3.9555e+05,0
-2273.2,6.9079e+05,-2273.2,327.66,-338.93,-370.51,-292.28,-5.66e+05,-3.96e+05,0
-2274.9,6.9121e+05,-2274.9,327.27,-339.22,-370.74,-291.93,-5.662e+05,-3.9645e+05,0
-2276.6,6.9163e+05,-2276.6,326.88,-339.5,-370.97,-291.58,-5.664e+05,-3.969e+05,0
-2278.2,6.9205e+05,-2278.2,326.48,-339.79,-371.19,-291.23,-5.666e+05,-3.9735e+05,0
-2279.9,6.9247e+05,-2279.9,326.09,-340.08,-371.42,-290.88,-5.668e+05,-3.978e+05,0
-2281.6,6.9289e+05,-2281.6,325.7,-340.37,-371.65,-290.53,-5.67e+05,-3.9825e+05,0
-2283.6,6.9332e+05,-2283.6,325.34,-340.61,-371.88,-290.21,-5.672e+05,-3.987e+05,0
-2285.7,6.9374e+05,-2285.7,324.99,-340.84,-372.12,-289.9,-5.674e+05,-3.9915e+05,0
-2287.8,6.9416e+05,-2287.8,324.64,-341.06,-372.36,-289.59,-5.676e+05,-3.996e+05,0
-2289.9,6.9459e+05,-2289.9,324.29,-341.28,-372.59,-289.28,-5.678e+05,-4.0005e+05,0
-2292.1,6.9501e+05,-2292.1,323.95,-341.51,-372.83,-288.97,-5.68e+05,-4.005e+05,0
-2294.2,6.9544e+05,-2294.2,323.6,-341.73,-373.07,-288.66,-5.682e+05,-4.0095e+05,0
-2296.1,6.9586e+05,-2296.1,323.24,-341.95,-373.32,-288.34,-5.684e+05,-4.014e+05,0
-2297.7,6.9628e+05,-2297.7,322.87,-342.15,-373.6,-288.01,-5.686e+05,-4.0185e+05,0
-2299.3,6.9671e+05,-2299.3,322.5,-342.35,-373.88,-287.68,-5.688e+05,-4.023e+05,0
-2300.8,6.9713e+05,-2300.8,322.13,-342.55,-374.16,-287.35,-5.69e+05,-4.0275e+05,0
-2302.4,6.9755e+05,-2302.4,321.76,-342.76,-374.44,-287.02,-5.692e+05,-4.032e+05,0
-2304,6.9797e+05,-2304,321.39,-342.96,-374.72,-286.69,-5.694e+05,-4.0365e+05,0
-2305.6,6.984e+05,-2305.6,321.02,-343.16,-374.99,-286.36,-5.696e+05,-4.041e+05,0
-2307.1,6.9882e+05,-2307.1,320.65,-343.36,-375.27,-286.03,-5.698e+05,-4.0455e+05,0
-2308.7,6.9924e+05,-2308.7,320.28,-343.56,-375.55,-285.7,-5.7e+05,-4.05e+05,0
-2310.3,6.9967e+05,-2310.3,319.91,-343.76,-375.83,-285.36,-5.702e+05,-4.0545e+05,0
-2311.9,7.0009e+05,-2311.9,319.54,-343.96,-376.11,-285.03,-5.704e+05,-4.059e+05,0
-2313.4,7.0051e+05,-2313.4,319.17,-344.16,-376.39,-284.7,-5.706e+05,-4.0635e+05,0
-2315,7.0093e+05,-2315,318.8,-344.36,-376.67,-284.37,-5.708e+05,-4.068e+05,0
-2316.8,7.0136e+05,-2316.8,318.45,-344.53,-376.96,-284.06,-5.71e+05,-4.0725e+05,0
-2318.8,7.0178e+05,-2318.8,318.12,-344.67,-377.25,-283.77,-5.712e+05,-4.077e+05,0
-2320.8,7.0221e+05,-2320.8,317.8,-344.8,-377.54,-283.48,-5.714e+05,-4.0815e+05,0
-2322.8,7.0264e+05,-2322.8,317.47,-344.93,-377.84,-283.19,-5.716e+05,-4.086e+05,0
-2324.8,7.0306e+05,-2324.8,317.15,-345.07,-378.13,-282.9,-5.718e+05,-4.0905e+05,0
-2326.8,7.0349e+05,-2326.8,316.82,-345.2,-378.42,-282.61,-5.72e+05,-4.095e+05,0
-2328.9,7.0391e+05,-2328.9,316.5,-345.34,-378.71,-282.32,-5.722e+05,-4.0995e+05,0
-2330.9,7.0434e+05,-2330.9,316.17,-345.47,-379.01,-282.03,-5.724e+05,-4.104e+05,0
-2332.9,7.0476e+05,-2332.9,315.85,-345.61,-379.3,-281.74,-5.726e+05,-4.1085e+05,0
-2334.6,7.0519e+05,-2334.6,315.51,-345.73,-379.62,-281.44,-5.728e+05,-4.113e+05,0
-2336.1,7.0561e+05,-2336.1,315.16,-345.83,-379.96,-281.13,-5.73e+05,-4.1175e+05,0
-2337.5,7.0604e+05,-2337.5,314.81,-345.94,-380.29,-280.82,-5.732e+05,-4.122e+05,0
-2339,7.0646e+05,-2339,314.46,-346.05,-380.63,-280.51,-5.734e+05,-4.1265e+05,0
-2340.5,7.0689e+05,-2340.5,314.11,-346.16,-380.97,-280.19,-5.736e+05,-4.131e+05,0
-2342,7.0731e+05,-2342,313.76,-346.27,-381.31,-279.88,-5.738e+05,-4.1355e+05,0
-2343.4,7.0773e+05,-2343.4,313.41,-346.38,-381.65,-279.57,-5.74e+05,-4.14e+05,0
-2344.9,7.0816e+05,-2344.9,313.06,-346.49,-381.99,-279.26,-5.742e+05,-4.1445e+05,0
-2346.4,7.0858e+05,-2346.4,312.71,-346.59,-382.32,-278.95,-5.744e+05,-4.149e+05,0
-2347.9,7.0901e+05,-2347.9,312.36,-346.7,-382.66,-278.63,-5.746e+05,-4.1535e+05,0
-2349.4,7.0943e+05,-2349.4,312.02,-346.79,-383,-278.33,-5.748e+05,-4.158e+05,0
-2351.3,7.0986e+05,-2351.3,311.72,-346.83,-383.36,-278.06,-5.75e+05,-4.1625e+05,0
-2353.2,7.1029e+05,-2353.2,311.41,-346.88,-383.72,-277.78,-5.752e+05,-4.167e+05,0
-2355.1,7.1071e+05,-2355.1,311.1,-346.92,-384.08,-277.51,-5.754e+05,-4.1715e+05,0
-2357,7.1114e+05,-2357,310.79,-346.96,-384.43,-277.24,-5.756e+05,-4.176e+05,0
-2358.9,7.1157e+05,-2358.9,310.49,-347,-384.79,-276.96,-5.758e+05,-4.1805e+05,0
-2360.8,7.12e+05,-2360.8,310.18,-347.04,-385.15,-276.69,-5.76e+05,-4.185e+05,0
-2362.7,7.1242e+05,-2362.7,309.87,-347.08,-385.5,-276.41,-5.762e+05,-4.1895e+05,0
-2364.6,7.1285e+05,-2364.6,309.57,-347.12,-385.86,-276.14,-5.764e+05,-4.194e+05,0
-2366.5,7.1328e+05,-2366.5,309.26,-347.16,-386.22,-275.87,-5.766e+05,-4.1985e+05,0
-2368.4,7.137e+05,-2368.4,308.95,-347.2,-386.57,-275.59,-5.768e+05,-4.203e+05,0
-2370.2,7.1413e+05,-2370.2,308.65,-347.24,-386.93,-275.32,-5.77e+05,-4.2075e+05,0
-2371.7,7.1456e+05,-2371.7,308.32,-347.26,-387.32,-275.03,-5.772e+05,-4.212e+05,0
-2373.1,7.1498e+05,-2373.1,307.99,-347.27,-387.73,-274.73,-5.774e+05,-4.2165e+05,0
-2374.5,7.1541e+05,-2374.5,307.66,-347.28,-388.13,-274.44,-5.776e+05,-4.221e+05,0
-2375.8,7.1583e+05,-2375.8,307.32,-347.3,-388.54,-274.14,-5.778e+05,-4.2255e+05,0
-2377.2,7.1626e+05,-2377.2,306.99,-347.31,-388.94,-273.84,-5.78e+05,-4.23e+05,0
-2378.6,7.1669e+05,-2378.6,306.66,-347.32,-389.34,-273.55,-5.782e+05,-4.2345e+05,0
-2380,7.1711e+05,-2380,306.33,-347.34,-389.75,-273.25,-5.784e+05,-4.239e+05,0
-2381.3,7.1754e+05,-2381.3,305.99,-347.35,-390.15,-272.95,-5.786e+05,-4.2435e+05,0
-2383.1,7.1797e+05,-2383.1,305.7,-347.3,-390.58,-272.69,-5.788e+05,-4.248e+05,0
-2384.9,7.1839e+05,-2384.9,305.4,-347.24,-391.01,-272.43,-5.79e+05,-4.2525e+05,0
-2386.6,7.1882e+05,-2386.6,305.11,-347.19,-391.44,-272.16,-5.792e+05,-4.257e+05,0
-2388.4,7.1925e+05,-2388.4,304.81,-347.13,-391.86,-271.9,-5.794e+05,-4.2615e+05,0
-2390.2,7.1968e+05,-2390.2,304.52,-347.08,-392.29,-271.64,-5.796e+05,-4.266e+05,0
-2391.9,7.2011e+05,-2391.9,304.22,-347.02,-392.72,-271.37,-5.798e+05,-4.2705e+05,0
-2393.7,7.2054e+05,-2393.7,303.93,-346.97,-393.15,-271.11,-5.8e+05,-4.275e+05,0
-2395.5,7.2097e+05,-2395.5,303.63,-346.92,-393.58,-270.85,-5.802e+05,-4.2795e+05,0
-2397.3,7.2139e+05,-2397.3,303.34,-346.86,-394.01,-270.58,-5.804e+05,-4.284e+05,0
-2399,7.2182e+05,-2399,303.04,-346.81,-394.44,-270.32,-5.806e+05,-4.2885e+05,0
-2400.8,7.2225e+05,-2400.8,302.74,-346.75,-394.86,-270.05,-5.808e+05,-4.293e+05,0
-2402.6,7.2268e+05,-2402.6,302.45,-346.7,-395.29,-269.79,-5.81e+05,-4.2975e+05,0
-2404.3,7.2311e+05,-2404.3,302.15,-346.65,-395.72,-269.53,-5.812e+05,-4.302e+05,0
-2406.1,7.2354e+05,-2406.1,301.86,-346.59,-396.15,-269.26,-5.814e+05,-4.3065e+05,0
-2407.3,7.2396e+05,-2407.3,301.54,-346.51,-396.63,-268.98,-5.816e+05,-4.311e+05,0
-2408.6,7.2439e+05,-2408.6,301.22,-346.43,-397.1,-268.69,-5.818e+05,-4.3155e+05,0
-2409.9,7.2482e+05,-2409.9,300.9,-346.35,-397.58,-268.41,-5.82e+05,-4.32e+05,0
-2411.2,7.2524e+05,-2411.2,300.57,-346.27,-398.05,-268.12,-5.822e+05,-4.3245e+05,0
-2412.4,7.2567e+05,-2412.4,300.25,-346.19,-398.53,-267.83,-5.824e+05,-4.329e+05,0
-2414,7.261e+05,-2414,299.95,-346.05,-399.03,-267.57,-5.826e+05,-4.3335e+05,0
-2415.6,7.2653e+05,-2415.6,299.66,-345.91,-399.54,-267.3,-5.828e+05,-4.338e+05,0
-2417.3,7.2696e+05,-2417.3,299.37,-345.76,-400.05,-267.04,-5.83e+05,-4.3425e+05,0
-2418.9,7.2739e+05,-2418.9,299.08,-345.61,-400.55,-266.78,-5.832e+05,-4.347e+05,0
-2420.6,7.2782e+05,-2420.6,298.78,-345.47,-401.06,-266.52,-5.834e+05,-4.3515e+05,0
-2422.2,7.2825e+05,-2422.2,298.49,-345.32,-401.57,-266.26,-5.836e+05,-4.356e+05,0
-2423.8,7.2868e+05,-2423.8,298.2,-345.17,-402.08,-266,-5.838e+05,-4.3605e+05,0
-2425.5,7.2911e+05,-2425.5,297.9,-345.02,-402.59,-265.74,-5.84e+05,-4.365e+05,0
-2427.1,7.2954e+05,-2427.1,297.61,-344.88,-403.1,-265.47,-5.842e+05,-4.3695e+05,0
-2428.8,7.2997e+05,-2428.8,297.32,-344.73,-403.61,-265.21,-5.844e+05,-4.374e+05,0
-2430.4,7.304e+05,-2430.4,297.02,-344.58,-404.11,-264.95,-5.846e+05,-4.3785e+05,0
-2432.1,7.3083e+05,-2432.1,296.73,-344.44,-404.62,-264.69,-5.848e+05,-4.383e+05,0
-2433.7,7.3126e+05,-2433.7,296.44,-344.29,-405.13,-264.43,-5.85e+05,-4.3875e+05,0
-2435.3,7.3169e+05,-2435.3,296.14,-344.14,-405.64,-264.17,-5.852e+05,-4.392e+05,0
-2437,7.3212e+05,-2437,295.85,-343.99,-406.15,-263.91,-5.854e+05,-4.3965e+05,0
-2438.6,7.3255e+05,-2438.6,295.56,-343.85,-406.66,-263.64,-5.856e+05,-4.401e+05,0
-2440.1,7.3298e+05,-2440.1,295.25,-343.69,-407.18,-263.37,-5.858e+05,-4.4055e+05,0
-2441.3,7.3341e+05,-2441.3,294.93,-343.53,-407.72,-263.09,-5.86e+05,-4.41e+05,0
-2442.5,7.3384e+05,-2442.5,294.61,-343.37,-408.27,-262.8,-5.862e+05,-4.4145e+05,0
-2443.8,7.3427e+05,-2443.8,294.3,-343.17,-408.84,-262.52,-5.864e+05,-4.419e+05,0
-2445.3,7.347e+05,-2445.3,293.99,-342.92,-409.44,-262.25,-5.866e+05,-4.4235e+05,0
-2446.8,7.3513e+05,-2446.8,293.69,-342.68,-410.04,-261.98,-5.868e+05,-4.428e+05,0
-2448.4,7.3556e+05,-2448.4,293.38,-342.43,-410.64,-261.7,-5.87e+05,-4.4325e+05,0
-2449.9,7.3599e+05,-2449.9,293.08,-342.19,-411.24,-261.43,-5.872e+05,-4.437e+05,0
-2451.4,7.3642e+05,-2451.4,292.77,-341.94,-411.84,-261.16,-5.874e+05,-4.4415e+05,0
-2452.9,7.3685e+05,-2452.9,292.46,-341.7,-412.44,-260.89,-5.876e+05,-4.446e+05,0
-2454.4,7.3728e+05,-2454.4,292.16,-341.45,-413.04,-260.61,-5.878e+05,-4.4505e+05,0
-2455.9,7.3771e+05,-2455.9,291.85,-341.21,-413.64,-260.34,-5.88e+05,-4.455e+05,0
-2457.5,7.3815e+05,-2457.5,291.55,-340.96,-414.24,-260.07,-5.882e+05,-4.4595e+05,0
-2459,7.3858e+05,-2459,291.24,-340.72,-414.84,-259.79,-5.884e+05,-4.464e+05,0
-2460.5,7.3901e+05,-2460.5,290.94,-340.47,-415.44,-259.52,-5.886e+05,-4.4685e+05,0
-2462,7.3944e+05,-2462,290.63,-340.23,-416.04,-259.25,-5.888e+05,-4.473e+05,0
-2463.5,7.3987e+05,-2463.5,290.33,-339.98,-416.64,-258.98,-5.89e+05,-4.4775e+05,0
-2465,7.403e+05,-2465,290.02,-339.74,-417.24,-258.7,-5.892e+05,-4.482e+05,0
-2466.6,7.4073e+05,-2466.6,289.71,-339.49,-417.84,-258.43,-5.894e+05,-4.4865e+05,0
