"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1532.4,5.4253e+05,-1532.4,577.81,-126.07,-279.43,-515.42,-4.918e+05,-2.2905e+05,0
-1534.5,5.429e+05,-1534.5,576.9,-126.42,-279.91,-514.61,-4.92e+05,-2.295e+05,0
-1536.6,5.4327e+05,-1536.6,575.99,-126.76,-280.38,-513.8,-4.922e+05,-2.2995e+05,0
-1538.7,5.4364e+05,-1538.7,575.08,-127.1,-280.86,-512.99,-4.924e+05,-2.304e+05,0
-1540.6,5.4401e+05,-1540.6,574.16,-127.44,-281.32,-512.17,-4.926e+05,-2.3085e+05,0
-1542.2,5.4439e+05,-1542.2,573.22,-127.77,-281.76,-511.33,-4.928e+05,-2.313e+05,0
-1543.8,5.4476e+05,-1543.8,572.27,-128.1,-282.2,-510.48,-4.93e+05,-2.3175e+05,0
-1545.4,5.4513e+05,-1545.4,571.33,-128.44,-282.65,-509.65,-4.932e+05,-2.322e+05,0
-1547.5,5.455e+05,-1547.5,570.45,-128.81,-283.1,-508.85,-4.934e+05,-2.3265e+05,0
-1549.6,5.4587e+05,-1549.6,569.56,-129.18,-283.56,-508.06,-4.936e+05,-2.331e+05,0
-1551.2,5.4625e+05,-1551.2,568.63,-129.54,-283.99,-507.23,-4.938e+05,-2.3355e+05,0
-1552.8,5.4662e+05,-1552.8,567.7,-129.9,-284.43,-506.41,-4.94e+05,-2.34e+05,0
-1554.4,5.4699e+05,-1554.4,566.77,-130.25,-284.86,-505.58,-4.942e+05,-2.3445e+05,0
-1556,5.4737e+05,-1556,565.84,-130.61,-285.29,-504.75,-4.944e+05,-2.349e+05,0
-1557.7,5.4774e+05,-1557.7,564.92,-130.97,-285.73,-503.92,-4.946e+05,-2.3535e+05,0
-1559.3,5.4812e+05,-1559.3,563.99,-131.33,-286.16,-503.09,-4.948e+05,-2.358e+05,0
-1561,5.4849e+05,-1561,563.07,-131.7,-286.6,-502.28,-4.95e+05,-2.3625e+05,0
-1563.1,5.4887e+05,-1563.1,562.2,-132.1,-287.04,-501.49,-4.952e+05,-2.367e+05,0
-1565.2,5.4924e+05,-1565.2,561.32,-132.5,-287.49,-500.71,-4.954e+05,-2.3715e+05,0
-1567.4,5.4962e+05,-1567.4,560.45,-132.9,-287.94,-499.93,-4.956e+05,-2.376e+05,0
-1569.5,5.4999e+05,-1569.5,559.57,-133.3,-288.39,-499.15,-4.958e+05,-2.3805e+05,0
-1571.6,5.5036e+05,-1571.6,558.69,-133.71,-288.84,-498.37,-4.96e+05,-2.385e+05,0
-1573.7,5.5074e+05,-1573.7,557.82,-134.11,-289.29,-497.59,-4.962e+05,-2.3895e+05,0
-1575.8,5.5111e+05,-1575.8,556.94,-134.51,-289.74,-496.81,-4.964e+05,-2.394e+05,0
-1577.9,5.5149e+05,-1577.9,556.07,-134.91,-290.19,-496.03,-4.966e+05,-2.3985e+05,0
-1579.8,5.5187e+05,-1579.8,555.18,-135.32,-290.62,-495.23,-4.968e+05,-2.403e+05,0
-1581.6,5.5224e+05,-1581.6,554.3,-135.74,-291.04,-494.45,-4.97e+05,-2.4075e+05,0
-1583.3,5.5262e+05,-1583.3,553.4,-136.16,-291.45,-493.65,-4.972e+05,-2.412e+05,0
-1584.9,5.53e+05,-1584.9,552.51,-136.57,-291.85,-492.85,-4.974e+05,-2.4165e+05,0
-1586.6,5.5337e+05,-1586.6,551.61,-136.99,-292.26,-492.06,-4.976e+05,-2.421e+05,0
-1588.2,5.5375e+05,-1588.2,550.72,-137.41,-292.66,-491.26,-4.978e+05,-2.4255e+05,0
-1589.9,5.5413e+05,-1589.9,549.83,-137.83,-293.07,-490.46,-4.98e+05,-2.43e+05,0
-1591.5,5.545e+05,-1591.5,548.93,-138.24,-293.48,-489.66,-4.982e+05,-2.4345e+05,0
-1593.2,5.5488e+05,-1593.2,548.04,-138.66,-293.88,-488.87,-4.984e+05,-2.439e+05,0
-1595.1,5.5526e+05,-1595.1,547.18,-139.11,-294.3,-488.1,-4.986e+05,-2.4435e+05,0
-1597.2,5.5564e+05,-1597.2,546.33,-139.57,-294.71,-487.34,-4.988e+05,-2.448e+05,0
-1599.4,5.5601e+05,-1599.4,545.48,-140.03,-295.13,-486.59,-4.99e+05,-2.4525e+05,0
-1601.5,5.5639e+05,-1601.5,544.64,-140.5,-295.55,-485.83,-4.992e+05,-2.457e+05,0
-1603.6,5.5677e+05,-1603.6,543.79,-140.96,-295.97,-485.08,-4.994e+05,-2.4615e+05,0
-1605.7,5.5715e+05,-1605.7,542.94,-141.43,-296.39,-484.32,-4.996e+05,-2.466e+05,0
-1607.4,5.5753e+05,-1607.4,542.06,-141.87,-296.79,-483.53,-4.998e+05,-2.4705e+05,0
-1609.1,5.5791e+05,-1609.1,541.18,-142.32,-297.18,-482.75,-5e+05,-2.475e+05,0
-1610.8,5.5828e+05,-1610.8,540.3,-142.76,-297.57,-481.96,-5.002e+05,-2.4795e+05,0
-1612.8,5.5866e+05,-1612.8,539.45,-143.24,-297.98,-481.21,-5.004e+05,-2.484e+05,0
-1615,5.5904e+05,-1615,538.62,-143.74,-298.39,-480.46,-5.006e+05,-2.4885e+05,0
-1617.2,5.5942e+05,-1617.2,537.78,-144.23,-298.79,-479.71,-5.008e+05,-2.493e+05,0
-1619.4,5.598e+05,-1619.4,536.94,-144.72,-299.2,-478.97,-5.01e+05,-2.4975e+05,0
-1621.5,5.6018e+05,-1621.5,536.11,-145.21,-299.61,-478.22,-5.012e+05,-2.502e+05,0
-1623.3,5.6056e+05,-1623.3,535.25,-145.69,-299.99,-477.45,-5.014e+05,-2.5065e+05,0
-1624.9,5.6094e+05,-1624.9,534.38,-146.17,-300.36,-476.68,-5.016e+05,-2.511e+05,0
-1626.6,5.6132e+05,-1626.6,533.52,-146.65,-300.74,-475.91,-5.018e+05,-2.5155e+05,0
-1628.3,5.617e+05,-1628.3,532.65,-147.13,-301.11,-475.14,-5.02e+05,-2.52e+05,0
-1630.4,5.6208e+05,-1630.4,531.83,-147.66,-301.5,-474.41,-5.022e+05,-2.5245e+05,0
-1632.6,5.6246e+05,-1632.6,531.01,-148.19,-301.88,-473.67,-5.024e+05,-2.529e+05,0
-1634.6,5.6284e+05,-1634.6,530.18,-148.71,-302.27,-472.93,-5.026e+05,-2.5335e+05,0
-1636.4,5.6323e+05,-1636.4,529.33,-149.22,-302.63,-472.17,-5.028e+05,-2.538e+05,0
-1638.1,5.6361e+05,-1638.1,528.47,-149.73,-302.99,-471.41,-5.03e+05,-2.5425e+05,0
-1639.8,5.6399e+05,-1639.8,527.62,-150.23,-303.35,-470.65,-5.032e+05,-2.547e+05,0
-1641.5,5.6437e+05,-1641.5,526.77,-150.74,-303.72,-469.89,-5.034e+05,-2.5515e+05,0
-1643.2,5.6476e+05,-1643.2,525.92,-151.25,-304.08,-469.13,-5.036e+05,-2.556e+05,0
-1645,5.6514e+05,-1645,525.07,-151.76,-304.44,-468.37,-5.038e+05,-2.5605e+05,0
-1647.2,5.6552e+05,-1647.2,524.25,-152.31,-304.81,-467.65,-5.04e+05,-2.565e+05,0
-1649.4,5.659e+05,-1649.4,523.44,-152.87,-305.18,-466.92,-5.042e+05,-2.5695e+05,0
-1651.6,5.6628e+05,-1651.6,522.62,-153.42,-305.55,-466.19,-5.044e+05,-2.574e+05,0
-1653.8,5.6667e+05,-1653.8,521.81,-153.97,-305.93,-465.47,-5.046e+05,-2.5785e+05,0
-1656,5.6705e+05,-1656,520.99,-154.53,-306.3,-464.74,-5.048e+05,-2.583e+05,0
-1658.1,5.6743e+05,-1658.1,520.18,-155.08,-306.67,-464.01,-5.05e+05,-2.5875e+05,0
-1660.3,5.6781e+05,-1660.3,519.36,-155.63,-307.04,-463.29,-5.052e+05,-2.592e+05,0
-1662.5,5.682e+05,-1662.5,518.55,-156.19,-307.41,-462.56,-5.054e+05,-2.5965e+05,0
-1664.6,5.6858e+05,-1664.6,517.73,-156.74,-307.77,-461.83,-5.056e+05,-2.601e+05,0
-1666.4,5.6897e+05,-1666.4,516.9,-157.31,-308.1,-461.09,-5.058e+05,-2.6055e+05,0
-1668.1,5.6935e+05,-1668.1,516.07,-157.88,-308.42,-460.35,-5.06e+05,-2.61e+05,0
-1669.9,5.6973e+05,-1669.9,515.24,-158.45,-308.75,-459.61,-5.062e+05,-2.6145e+05,0
-1671.6,5.7012e+05,-1671.6,514.41,-159.01,-309.08,-458.87,-5.064e+05,-2.619e+05,0
-1673.3,5.705e+05,-1673.3,513.58,-159.58,-309.4,-458.13,-5.066e+05,-2.6235e+05,0
-1675.1,5.7089e+05,-1675.1,512.75,-160.15,-309.73,-457.39,-5.068e+05,-2.628e+05,0
-1676.8,5.7127e+05,-1676.8,511.92,-160.71,-310.05,-456.65,-5.07e+05,-2.6325e+05,0
-1678.6,5.7166e+05,-1678.6,511.09,-161.28,-310.38,-455.91,-5.072e+05,-2.637e+05,0
-1680.5,5.7204e+05,-1680.5,510.27,-161.87,-310.71,-455.18,-5.074e+05,-2.6415e+05,0
-1682.7,5.7243e+05,-1682.7,509.48,-162.48,-311.04,-454.47,-5.076e+05,-2.646e+05,0
-1684.9,5.7281e+05,-1684.9,508.68,-163.09,-311.37,-453.76,-5.078e+05,-2.6505e+05,0
-1687.1,5.732e+05,-1687.1,507.88,-163.7,-311.71,-453.04,-5.08e+05,-2.655e+05,0
-1689.3,5.7358e+05,-1689.3,507.08,-164.32,-312.04,-452.33,-5.082e+05,-2.6595e+05,0
-1691.5,5.7397e+05,-1691.5,506.29,-164.93,-312.37,-451.62,-5.084e+05,-2.664e+05,0
-1693.6,5.7435e+05,-1693.6,505.48,-165.53,-312.7,-450.91,-5.086e+05,-2.6685e+05,0
-1695.4,5.7474e+05,-1695.4,504.66,-166.12,-313.01,-450.17,-5.088e+05,-2.673e+05,0
-1697.2,5.7513e+05,-1697.2,503.85,-166.71,-313.32,-449.44,-5.09e+05,-2.6775e+05,0
-1699.3,5.7552e+05,-1699.3,503.04,-167.32,-313.63,-448.73,-5.092e+05,-2.682e+05,0
-1701.5,5.759e+05,-1701.5,502.25,-167.95,-313.94,-448.02,-5.094e+05,-2.6865e+05,0
-1703.8,5.7629e+05,-1703.8,501.46,-168.58,-314.26,-447.32,-5.096e+05,-2.691e+05,0
-1706,5.7668e+05,-1706,500.67,-169.21,-314.57,-446.61,-5.098e+05,-2.6955e+05,0
-1708,5.7707e+05,-1708,499.87,-169.84,-314.87,-445.9,-5.1e+05,-2.7e+05,0
-1709.7,5.7745e+05,-1709.7,499.06,-170.46,-315.16,-445.18,-5.102e+05,-2.7045e+05,0
-1711.5,5.7784e+05,-1711.5,498.25,-171.08,-315.45,-444.45,-5.104e+05,-2.709e+05,0
-1713.3,5.7823e+05,-1713.3,497.44,-171.71,-315.73,-443.73,-5.106e+05,-2.7135e+05,0
-1715,5.7861e+05,-1715,496.63,-172.33,-316.02,-443.01,-5.108e+05,-2.718e+05,0
-1717.1,5.79e+05,-1717.1,495.84,-172.98,-316.31,-442.3,-5.11e+05,-2.7225e+05,0
-1719.3,5.7939e+05,-1719.3,495.05,-173.65,-316.6,-441.6,-5.112e+05,-2.727e+05,0
-1721.5,5.7978e+05,-1721.5,494.27,-174.32,-316.89,-440.9,-5.114e+05,-2.7315e+05,0
-1723.6,5.8017e+05,-1723.6,493.48,-174.97,-317.18,-440.2,-5.116e+05,-2.736e+05,0
-1725.4,5.8056e+05,-1725.4,492.68,-175.61,-317.45,-439.49,-5.118e+05,-2.7405e+05,0
-1727.2,5.8094e+05,-1727.2,491.88,-176.25,-317.72,-438.77,-5.12e+05,-2.745e+05,0
-1729.1,5.8133e+05,-1729.1,491.08,-176.89,-317.98,-438.06,-5.122e+05,-2.7495e+05,0
-1730.9,5.8172e+05,-1730.9,490.28,-177.53,-318.25,-437.34,-5.124e+05,-2.754e+05,0
-1732.7,5.8211e+05,-1732.7,489.48,-178.17,-318.52,-436.63,-5.126e+05,-2.7585e+05,0
-1734.9,5.825e+05,-1734.9,488.7,-178.84,-318.79,-435.93,-5.128e+05,-2.763e+05,0
-1737.1,5.8289e+05,-1737.1,487.92,-179.52,-319.07,-435.24,-5.13e+05,-2.7675e+05,0
-1739.4,5.8328e+05,-1739.4,487.15,-180.2,-319.34,-434.55,-5.132e+05,-2.772e+05,0
-1741.7,5.8367e+05,-1741.7,486.37,-180.88,-319.61,-433.86,-5.134e+05,-2.7765e+05,0
-1743.9,5.8406e+05,-1743.9,485.6,-181.56,-319.88,-433.17,-5.136e+05,-2.781e+05,0
-1746.2,5.8445e+05,-1746.2,484.83,-182.24,-320.16,-432.48,-5.138e+05,-2.7855e+05,0
-1748.4,5.8484e+05,-1748.4,484.05,-182.92,-320.43,-431.79,-5.14e+05,-2.79e+05,0
-1750.7,5.8523e+05,-1750.7,483.28,-183.6,-320.7,-431.1,-5.142e+05,-2.7945e+05,0
-1752.5,5.8562e+05,-1752.5,482.48,-184.27,-320.95,-430.39,-5.144e+05,-2.799e+05,0
-1754.6,5.8601e+05,-1754.6,481.71,-184.97,-321.19,-429.7,-5.146e+05,-2.8035e+05,0
-1756.4,5.864e+05,-1756.4,480.93,-185.66,-321.42,-429,-5.148e+05,-2.808e+05,0
-1758.2,5.868e+05,-1758.2,480.14,-186.34,-321.65,-428.3,-5.15e+05,-2.8125e+05,0
-1760,5.8719e+05,-1760,479.36,-187.02,-321.88,-427.6,-5.152e+05,-2.817e+05,0
-1761.9,5.8758e+05,-1761.9,478.57,-187.71,-322.1,-426.9,-5.154e+05,-2.8215e+05,0
-1763.7,5.8797e+05,-1763.7,477.79,-188.39,-322.33,-426.2,-5.156e+05,-2.826e+05,0
-1765.5,5.8836e+05,-1765.5,477.01,-189.07,-322.56,-425.5,-5.158e+05,-2.8305e+05,0
-1767.4,5.8876e+05,-1767.4,476.22,-189.76,-322.78,-424.8,-5.16e+05,-2.835e+05,0
-1769.3,5.8915e+05,-1769.3,475.44,-190.45,-323.01,-424.11,-5.162e+05,-2.8395e+05,0
-1771.5,5.8954e+05,-1771.5,474.68,-191.17,-323.25,-423.43,-5.164e+05,-2.844e+05,0
-1773.8,5.8993e+05,-1773.8,473.92,-191.89,-323.48,-422.75,-5.166e+05,-2.8485e+05,0
-1776,5.9032e+05,-1776,473.16,-192.6,-323.71,-422.08,-5.168e+05,-2.853e+05,0
-1778.3,5.9072e+05,-1778.3,472.4,-193.32,-323.94,-421.4,-5.17e+05,-2.8575e+05,0
-1780.5,5.9111e+05,-1780.5,471.65,-194.04,-324.17,-420.72,-5.172e+05,-2.862e+05,0
-1782.8,5.915e+05,-1782.8,470.89,-194.76,-324.41,-420.04,-5.174e+05,-2.8665e+05,0
-1784.9,5.9189e+05,-1784.9,470.12,-195.47,-324.63,-419.36,-5.176e+05,-2.871e+05,0
-1786.8,5.9229e+05,-1786.8,469.35,-196.16,-324.84,-418.67,-5.178e+05,-2.8755e+05,0
-1788.8,5.9268e+05,-1788.8,468.59,-196.86,-325.05,-417.99,-5.18e+05,-2.88e+05,0
-1791.1,5.9308e+05,-1791.1,467.84,-197.58,-325.26,-417.33,-5.182e+05,-2.8845e+05,0
-1793.4,5.9347e+05,-1793.4,467.09,-198.3,-325.47,-416.66,-5.184e+05,-2.889e+05,0
-1795.6,5.9386e+05,-1795.6,466.34,-199.02,-325.68,-415.99,-5.186e+05,-2.8935e+05,0
-1797.4,5.9426e+05,-1797.4,465.57,-199.74,-325.87,-415.3,-5.188e+05,-2.898e+05,0
-1799.3,5.9465e+05,-1799.3,464.81,-200.46,-326.06,-414.62,-5.19e+05,-2.9025e+05,0
-1801.1,5.9505e+05,-1801.1,464.04,-201.18,-326.24,-413.94,-5.192e+05,-2.907e+05,0
-1802.9,5.9544e+05,-1802.9,463.28,-201.9,-326.43,-413.25,-5.194e+05,-2.9115e+05,0
-1804.8,5.9583e+05,-1804.8,462.51,-202.61,-326.62,-412.57,-5.196e+05,-2.916e+05,0
-1806.8,5.9623e+05,-1806.8,461.76,-203.35,-326.81,-411.9,-5.198e+05,-2.9205e+05,0
-1809,5.9662e+05,-1809,461.01,-204.09,-327.01,-411.24,-5.2e+05,-2.925e+05,0
-1811.3,5.9702e+05,-1811.3,460.27,-204.84,-327.2,-410.58,-5.202e+05,-2.9295e+05,0
-1813.5,5.9741e+05,-1813.5,459.53,-205.58,-327.4,-409.91,-5.204e+05,-2.934e+05,0
-1815.6,5.9781e+05,-1815.6,458.78,-206.32,-327.58,-409.25,-5.206e+05,-2.9385e+05,0
-1817.5,5.982e+05,-1817.5,458.03,-207.04,-327.75,-408.58,-5.208e+05,-2.943e+05,0
-1819.4,5.986e+05,-1819.4,457.28,-207.75,-327.92,-407.91,-5.21e+05,-2.9475e+05,0
-1821.3,5.99e+05,-1821.3,456.53,-208.47,-328.09,-407.24,-5.212e+05,-2.952e+05,0
-1823.2,5.9939e+05,-1823.2,455.78,-209.19,-328.26,-406.56,-5.214e+05,-2.9565e+05,0
-1825.4,5.9979e+05,-1825.4,455.04,-209.92,-328.44,-405.91,-5.216e+05,-2.961e+05,0
-1827.6,6.0018e+05,-1827.6,454.31,-210.67,-328.61,-405.26,-5.218e+05,-2.9655e+05,0
-1829.9,6.0058e+05,-1829.9,453.58,-211.41,-328.79,-404.61,-5.22e+05,-2.97e+05,0
-1832.2,6.0098e+05,-1832.2,452.86,-212.15,-328.97,-403.96,-5.222e+05,-2.9745e+05,0
-1834.5,6.0137e+05,-1834.5,452.13,-212.89,-329.15,-403.31,-5.224e+05,-2.979e+05,0
-1836.8,6.0177e+05,-1836.8,451.4,-213.63,-329.32,-402.66,-5.226e+05,-2.9835e+05,0
-1839.1,6.0217e+05,-1839.1,450.67,-214.38,-329.5,-402.01,-5.228e+05,-2.988e+05,0
-1841.1,6.0256e+05,-1841.1,449.93,-215.12,-329.66,-401.35,-5.23e+05,-2.9925e+05,0
-1843,6.0296e+05,-1843,449.19,-215.86,-329.82,-400.69,-5.232e+05,-2.997e+05,0
-1845.1,6.0336e+05,-1845.1,448.46,-216.61,-329.98,-400.04,-5.234e+05,-3.0015e+05,0
-1847.2,6.0375e+05,-1847.2,447.74,-217.36,-330.13,-399.39,-5.236e+05,-3.006e+05,0
-1849.1,6.0415e+05,-1849.1,447.01,-218.09,-330.27,-398.74,-5.238e+05,-3.0105e+05,0
-1851,6.0455e+05,-1851,446.28,-218.82,-330.4,-398.09,-5.24e+05,-3.015e+05,0
-1852.8,6.0495e+05,-1852.8,445.55,-219.56,-330.54,-397.44,-5.242e+05,-3.0195e+05,0
-1854.7,6.0535e+05,-1854.7,444.82,-220.29,-330.68,-396.79,-5.244e+05,-3.024e+05,0
-1856.6,6.0575e+05,-1856.6,444.09,-221.02,-330.82,-396.14,-5.246e+05,-3.0285e+05,0
-1858.5,6.0614e+05,-1858.5,443.36,-221.75,-330.96,-395.49,-5.248e+05,-3.033e+05,0
-1860.4,6.0654e+05,-1860.4,442.63,-222.49,-331.1,-394.83,-5.25e+05,-3.0375e+05,0
-1862.7,6.0694e+05,-1862.7,441.92,-223.24,-331.24,-394.2,-5.252e+05,-3.042e+05,0
-1865,6.0734e+05,-1865,441.21,-223.98,-331.39,-393.57,-5.254e+05,-3.0465e+05,0
-1867.2,6.0774e+05,-1867.2,440.51,-224.73,-331.54,-392.95,-5.256e+05,-3.051e+05,0
-1869.5,6.0814e+05,-1869.5,439.8,-225.48,-331.68,-392.32,-5.258e+05,-3.0555e+05,0
-1871.8,6.0853e+05,-1871.8,439.1,-226.23,-331.83,-391.69,-5.26e+05,-3.06e+05,0
-1874.1,6.0893e+05,-1874.1,438.39,-226.98,-331.98,-391.06,-5.262e+05,-3.0645e+05,0
-1876.4,6.0933e+05,-1876.4,437.69,-227.73,-332.13,-390.43,-5.264e+05,-3.069e+05,0
-1878.5,6.0973e+05,-1878.5,436.98,-228.46,-332.26,-389.8,-5.266e+05,-3.0735e+05,0
-1880.5,6.1013e+05,-1880.5,436.27,-229.19,-332.39,-389.16,-5.268e+05,-3.078e+05,0
-1882.8,6.1053e+05,-1882.8,435.58,-229.92,-332.52,-388.55,-5.27e+05,-3.0825e+05,0
-1885.1,6.1093e+05,-1885.1,434.89,-230.66,-332.65,-387.93,-5.272e+05,-3.087e+05,0
-1887,6.1133e+05,-1887,434.19,-231.39,-332.77,-387.3,-5.274e+05,-3.0915e+05,0
-1888.9,6.1173e+05,-1888.9,433.48,-232.13,-332.88,-386.68,-5.276e+05,-3.096e+05,0
-1890.8,6.1213e+05,-1890.8,432.77,-232.86,-332.99,-386.05,-5.278e+05,-3.1005e+05,0
-1892.7,6.1253e+05,-1892.7,432.07,-233.59,-333.1,-385.42,-5.28e+05,-3.105e+05,0
-1894.5,6.1294e+05,-1894.5,431.36,-234.33,-333.22,-384.79,-5.282e+05,-3.1095e+05,0
-1896.4,6.1334e+05,-1896.4,430.66,-235.06,-333.33,-384.16,-5.284e+05,-3.114e+05,0
-1898.4,6.1374e+05,-1898.4,429.96,-235.8,-333.44,-383.53,-5.286e+05,-3.1185e+05,0
-1900.7,6.1414e+05,-1900.7,429.28,-236.54,-333.57,-382.93,-5.288e+05,-3.123e+05,0
-1902.9,6.1454e+05,-1902.9,428.6,-237.28,-333.69,-382.32,-5.29e+05,-3.1275e+05,0
-1905.2,6.1494e+05,-1905.2,427.92,-238.03,-333.82,-381.71,-5.292e+05,-3.132e+05,0
-1907.4,6.1534e+05,-1907.4,427.23,-238.77,-333.94,-381.1,-5.294e+05,-3.1365e+05,0
-1909.5,6.1574e+05,-1909.5,426.55,-239.49,-334.05,-380.49,-5.296e+05,-3.141e+05,0
-1911.4,6.1614e+05,-1911.4,425.86,-240.21,-334.15,-379.88,-5.298e+05,-3.1455e+05,0
-1913.4,6.1655e+05,-1913.4,425.18,-240.93,-334.25,-379.27,-5.3e+05,-3.15e+05,0
-1915.3,6.1695e+05,-1915.3,424.49,-241.65,-334.35,-378.65,-5.302e+05,-3.1545e+05,0
-1917.4,6.1735e+05,-1917.4,423.81,-242.37,-334.46,-378.05,-5.304e+05,-3.159e+05,0
-1919.7,6.1775e+05,-1919.7,423.15,-243.09,-334.57,-377.46,-5.306e+05,-3.1635e+05,0
-1922,6.1815e+05,-1922,422.49,-243.82,-334.69,-376.87,-5.308e+05,-3.168e+05,0
-1924.4,6.1856e+05,-1924.4,421.82,-244.54,-334.8,-376.28,-5.31e+05,-3.1725e+05,0
-1926.7,6.1896e+05,-1926.7,421.16,-245.27,-334.92,-375.69,-5.312e+05,-3.177e+05,0
-1929,6.1936e+05,-1929,420.5,-245.99,-335.03,-375.1,-5.314e+05,-3.1815e+05,0
-1931.1,6.1976e+05,-1931.1,419.83,-246.71,-335.14,-374.5,-5.316e+05,-3.186e+05,0
-1933,6.2017e+05,-1933,419.15,-247.44,-335.23,-373.89,-5.318e+05,-3.1905e+05,0
-1934.9,6.2057e+05,-1934.9,418.47,-248.16,-335.33,-373.29,-5.32e+05,-3.195e+05,0
-1937,6.2097e+05,-1937,417.81,-248.88,-335.43,-372.7,-5.322e+05,-3.1995e+05,0
-1939.2,6.2137e+05,-1939.2,417.15,-249.61,-335.54,-372.11,-5.324e+05,-3.204e+05,0
-1941.2,6.2178e+05,-1941.2,416.5,-250.32,-335.63,-371.53,-5.326e+05,-3.2085e+05,0
-1943.1,6.2218e+05,-1943.1,415.84,-251.02,-335.72,-370.94,-5.328e+05,-3.213e+05,0
-1945,6.2259e+05,-1945,415.18,-251.72,-335.8,-370.35,-5.33e+05,-3.2175e+05,0
-1947,6.2299e+05,-1947,414.52,-252.42,-335.89,-369.76,-5.332e+05,-3.222e+05,0
-1948.9,6.234e+05,-1948.9,413.86,-253.12,-335.97,-369.17,-5.334e+05,-3.2265e+05,0
-1950.8,6.238e+05,-1950.8,413.2,-253.83,-336.06,-368.58,-5.336e+05,-3.231e+05,0
-1952.7,6.242e+05,-1952.7,412.54,-254.53,-336.14,-367.99,-5.338e+05,-3.2355e+05,0
-1954.9,6.2461e+05,-1954.9,411.89,-255.23,-336.24,-367.42,-5.34e+05,-3.24e+05,0
-1957.2,6.2501e+05,-1957.2,411.26,-255.93,-336.34,-366.85,-5.342e+05,-3.2445e+05,0
-1959.5,6.2542e+05,-1959.5,410.62,-256.64,-336.45,-366.29,-5.344e+05,-3.249e+05,0
-1961.8,6.2582e+05,-1961.8,409.99,-257.34,-336.55,-365.72,-5.346e+05,-3.2535e+05,0
-1964,6.2623e+05,-1964,409.35,-258.04,-336.65,-365.15,-5.348e+05,-3.258e+05,0
-1966.3,6.2663e+05,-1966.3,408.72,-258.74,-336.75,-364.59,-5.35e+05,-3.2625e+05,0
-1968.6,6.2704e+05,-1968.6,408.08,-259.45,-336.86,-364.02,-5.352e+05,-3.267e+05,0
-1970.9,6.2744e+05,-1970.9,407.45,-260.15,-336.96,-363.45,-5.354e+05,-3.2715e+05,0
-1972.9,6.2785e+05,-1972.9,406.81,-260.83,-337.04,-362.88,-5.356e+05,-3.276e+05,0
-1975.2,6.2825e+05,-1975.2,406.19,-261.51,-337.14,-362.33,-5.358e+05,-3.2805e+05,0
-1977.3,6.2866e+05,-1977.3,405.56,-262.19,-337.22,-361.77,-5.36e+05,-3.285e+05,0
-1979.2,6.2906e+05,-1979.2,404.93,-262.87,-337.3,-361.21,-5.362e+05,-3.2895e+05,0
-1981.1,6.2947e+05,-1981.1,404.3,-263.55,-337.38,-360.65,-5.364e+05,-3.294e+05,0
-1983,6.2988e+05,-1983,403.67,-264.22,-337.45,-360.08,-5.366e+05,-3.2985e+05,0
-1984.9,6.3028e+05,-1984.9,403.04,-264.9,-337.53,-359.52,-5.368e+05,-3.303e+05,0
-1986.7,6.3069e+05,-1986.7,402.4,-265.58,-337.61,-358.96,-5.37e+05,-3.3075e+05,0
-1988.6,6.311e+05,-1988.6,401.77,-266.25,-337.69,-358.39,-5.372e+05,-3.312e+05,0
-1990.6,6.315e+05,-1990.6,401.14,-266.93,-337.76,-357.83,-5.374e+05,-3.3165e+05,0
-1992.8,6.3191e+05,-1992.8,400.54,-267.6,-337.86,-357.29,-5.376e+05,-3.321e+05,0
-1995,6.3231e+05,-1995,399.93,-268.28,-337.96,-356.75,-5.378e+05,-3.3255e+05,0
-1997.3,6.3272e+05,-1997.3,399.32,-268.95,-338.06,-356.21,-5.38e+05,-3.33e+05,0
-1999.5,6.3313e+05,-1999.5,398.72,-269.62,-338.16,-355.66,-5.382e+05,-3.3345e+05,0
-2001.8,6.3353e+05,-2001.8,398.11,-270.3,-338.26,-355.12,-5.384e+05,-3.339e+05,0
-2003.8,6.3394e+05,-2003.8,397.5,-270.95,-338.33,-354.58,-5.386e+05,-3.3435e+05,0
-2005.7,6.3435e+05,-2005.7,396.89,-271.61,-338.41,-354.03,-5.388e+05,-3.348e+05,0
-2007.7,6.3476e+05,-2007.7,396.27,-272.26,-338.48,-353.49,-5.39e+05,-3.3525e+05,0
-2009.7,6.3517e+05,-2009.7,395.67,-272.91,-338.56,-352.94,-5.392e+05,-3.357e+05,0
-2012,6.3557e+05,-2012,395.08,-273.56,-338.65,-352.42,-5.394e+05,-3.3615e+05,0
-2014.3,6.3598e+05,-2014.3,394.49,-274.2,-338.75,-351.9,-5.396e+05,-3.366e+05,0
-2016.6,6.3639e+05,-2016.6,393.9,-274.85,-338.84,-351.37,-5.398e+05,-3.3705e+05,0
-2018.9,6.368e+05,-2018.9,393.32,-275.5,-338.93,-350.85,-5.4e+05,-3.375e+05,0
-2021.2,6.3721e+05,-2021.2,392.73,-276.15,-339.03,-350.32,-5.402e+05,-3.3795e+05,0
-2023,6.3761e+05,-2023,392.12,-276.79,-339.11,-349.79,-5.404e+05,-3.384e+05,0
