"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2021.3,6.372e+05,-2021.3,397.45,-277.65,-336.41,-354.54,-5.402e+05,-3.3795e+05,0
-2023.3,6.3761e+05,-2023.3,396.82,-278.29,-336.49,-353.98,-5.404e+05,-3.384e+05,0
-2025.3,6.3802e+05,-2025.3,396.2,-278.93,-336.56,-353.42,-5.406e+05,-3.3885e+05,0
-2027.4,6.3843e+05,-2027.4,395.57,-279.57,-336.63,-352.87,-5.408e+05,-3.393e+05,0
-2029.4,6.3884e+05,-2029.4,394.95,-280.21,-336.71,-352.31,-5.41e+05,-3.3975e+05,0
-2031.6,6.3924e+05,-2031.6,394.34,-280.85,-336.79,-351.76,-5.412e+05,-3.402e+05,0
-2033.7,6.3965e+05,-2033.7,393.72,-281.48,-336.87,-351.21,-5.414e+05,-3.4065e+05,0
-2035.7,6.4006e+05,-2035.7,393.1,-282.12,-336.94,-350.66,-5.416e+05,-3.411e+05,0
-2037.9,6.4047e+05,-2037.9,392.49,-282.74,-337.02,-350.12,-5.418e+05,-3.4155e+05,0
-2040,6.4088e+05,-2040,391.88,-283.37,-337.1,-349.57,-5.42e+05,-3.42e+05,0
-2042,6.4129e+05,-2042,391.27,-283.99,-337.18,-349.03,-5.422e+05,-3.4245e+05,0
-2044,6.417e+05,-2044,390.66,-284.62,-337.25,-348.48,-5.424e+05,-3.429e+05,0
-2046.1,6.4211e+05,-2046.1,390.06,-285.24,-337.34,-347.94,-5.426e+05,-3.4335e+05,0
-2048.1,6.4252e+05,-2048.1,389.45,-285.85,-337.41,-347.4,-5.428e+05,-3.438e+05,0
-2050.2,6.4293e+05,-2050.2,388.84,-286.46,-337.49,-346.86,-5.43e+05,-3.4425e+05,0
-2052.3,6.4334e+05,-2052.3,388.25,-287.07,-337.57,-346.33,-5.432e+05,-3.447e+05,0
-2054.4,6.4375e+05,-2054.4,387.65,-287.68,-337.65,-345.8,-5.434e+05,-3.4515e+05,0
-2056.6,6.4416e+05,-2056.6,387.06,-288.29,-337.74,-345.27,-5.436e+05,-3.456e+05,0
-2058.6,6.4457e+05,-2058.6,386.46,-288.9,-337.82,-344.74,-5.438e+05,-3.4605e+05,0
-2060.6,6.4498e+05,-2060.6,385.87,-289.5,-337.9,-344.21,-5.44e+05,-3.465e+05,0
-2062.6,6.4539e+05,-2062.6,385.27,-290.09,-337.98,-343.68,-5.442e+05,-3.4695e+05,0
-2064.6,6.458e+05,-2064.6,384.68,-290.69,-338.05,-343.15,-5.444e+05,-3.474e+05,0
-2066.7,6.4621e+05,-2066.7,384.09,-291.28,-338.14,-342.62,-5.446e+05,-3.4785e+05,0
-2068.8,6.4662e+05,-2068.8,383.51,-291.87,-338.23,-342.1,-5.448e+05,-3.483e+05,0
-2070.9,6.4703e+05,-2070.9,382.93,-292.46,-338.32,-341.58,-5.45e+05,-3.4875e+05,0
-2073,6.4744e+05,-2073,382.34,-293.05,-338.4,-341.06,-5.452e+05,-3.492e+05,0
-2075.1,6.4786e+05,-2075.1,381.77,-293.63,-338.49,-340.55,-5.454e+05,-3.4965e+05,0
-2077.1,6.4827e+05,-2077.1,381.18,-294.2,-338.57,-340.03,-5.456e+05,-3.501e+05,0
-2079.1,6.4868e+05,-2079.1,380.6,-294.78,-338.65,-339.51,-5.458e+05,-3.5055e+05,0
-2081.1,6.4909e+05,-2081.1,380.03,-295.36,-338.74,-339,-5.46e+05,-3.51e+05,0
-2083.2,6.495e+05,-2083.2,379.46,-295.93,-338.84,-338.49,-5.462e+05,-3.5145e+05,0
-2085.2,6.4991e+05,-2085.2,378.88,-296.5,-338.92,-337.98,-5.464e+05,-3.519e+05,0
-2087.2,6.5033e+05,-2087.2,378.31,-297.06,-339,-337.47,-5.466e+05,-3.5235e+05,0
-2089.3,6.5074e+05,-2089.3,377.75,-297.62,-339.1,-336.96,-5.468e+05,-3.528e+05,0
-2091.5,6.5115e+05,-2091.5,377.18,-298.18,-339.19,-336.46,-5.47e+05,-3.5325e+05,0
-2093.5,6.5156e+05,-2093.5,376.62,-298.74,-339.29,-335.96,-5.472e+05,-3.537e+05,0
-2095.5,6.5197e+05,-2095.5,376.05,-299.3,-339.38,-335.45,-5.474e+05,-3.5415e+05,0
-2097.5,6.5239e+05,-2097.5,375.49,-299.84,-339.47,-334.95,-5.476e+05,-3.546e+05,0
-2099.5,6.528e+05,-2099.5,374.93,-300.39,-339.56,-334.45,-5.478e+05,-3.5505e+05,0
-2101.5,6.5321e+05,-2101.5,374.37,-300.94,-339.65,-333.95,-5.48e+05,-3.555e+05,0
-2103.6,6.5362e+05,-2103.6,373.81,-301.48,-339.75,-333.46,-5.482e+05,-3.5595e+05,0
-2105.7,6.5404e+05,-2105.7,373.26,-302.02,-339.85,-332.96,-5.484e+05,-3.564e+05,0
-2107.8,6.5445e+05,-2107.8,372.71,-302.56,-339.96,-332.47,-5.486e+05,-3.5685e+05,0
-2109.8,6.5486e+05,-2109.8,372.16,-303.09,-340.05,-331.98,-5.488e+05,-3.573e+05,0
-2111.8,6.5528e+05,-2111.8,371.61,-303.62,-340.15,-331.49,-5.49e+05,-3.5775e+05,0
-2113.8,6.5569e+05,-2113.8,371.06,-304.14,-340.25,-331,-5.492e+05,-3.582e+05,0
-2115.7,6.561e+05,-2115.7,370.51,-304.67,-340.34,-330.51,-5.494e+05,-3.5865e+05,0
-2117.8,6.5652e+05,-2117.8,369.97,-305.19,-340.45,-330.03,-5.496e+05,-3.591e+05,0
-2119.9,6.5693e+05,-2119.9,369.43,-305.71,-340.56,-329.54,-5.498e+05,-3.5955e+05,0
-2121.9,6.5734e+05,-2121.9,368.89,-306.22,-340.66,-329.06,-5.5e+05,-3.6e+05,0
-2123.9,6.5776e+05,-2123.9,368.35,-306.73,-340.76,-328.58,-5.502e+05,-3.6045e+05,0
-2126,6.5817e+05,-2126,367.81,-307.24,-340.87,-328.1,-5.504e+05,-3.609e+05,0
-2128.1,6.5859e+05,-2128.1,367.28,-307.75,-340.98,-327.63,-5.506e+05,-3.6135e+05,0
-2130,6.59e+05,-2130,366.74,-308.25,-341.09,-327.15,-5.508e+05,-3.618e+05,0
-2132,6.5941e+05,-2132,366.21,-308.75,-341.21,-326.67,-5.51e+05,-3.6225e+05,0
-2134,6.5983e+05,-2134,365.68,-309.24,-341.31,-326.2,-5.512e+05,-3.627e+05,0
-2135.9,6.6024e+05,-2135.9,365.15,-309.74,-341.42,-325.72,-5.514e+05,-3.6315e+05,0
-2137.9,6.6066e+05,-2137.9,364.62,-310.23,-341.53,-325.25,-5.516e+05,-3.636e+05,0
-2140,6.6107e+05,-2140,364.1,-310.71,-341.65,-324.79,-5.518e+05,-3.6405e+05,0
-2142.1,6.6149e+05,-2142.1,363.58,-311.2,-341.77,-324.32,-5.52e+05,-3.645e+05,0
-2144.1,6.619e+05,-2144.1,363.05,-311.68,-341.89,-323.86,-5.522e+05,-3.6495e+05,0
-2146.1,6.6232e+05,-2146.1,362.53,-312.15,-342.01,-323.39,-5.524e+05,-3.654e+05,0
-2148.1,6.6273e+05,-2148.1,362.01,-312.62,-342.12,-322.93,-5.526e+05,-3.6585e+05,0
-2150,6.6315e+05,-2150,361.49,-313.09,-342.24,-322.46,-5.528e+05,-3.663e+05,0
-2152,6.6356e+05,-2152,360.98,-313.56,-342.36,-322,-5.53e+05,-3.6675e+05,0
-2154,6.6398e+05,-2154,360.46,-314.02,-342.49,-321.55,-5.532e+05,-3.672e+05,0
-2156,6.6439e+05,-2156,359.95,-314.49,-342.62,-321.09,-5.534e+05,-3.6765e+05,0
-2158,6.6481e+05,-2158,359.44,-314.94,-342.74,-320.63,-5.536e+05,-3.681e+05,0
-2160,6.6522e+05,-2160,358.93,-315.39,-342.87,-320.18,-5.538e+05,-3.6855e+05,0
-2162.1,6.6564e+05,-2162.1,358.43,-315.84,-343,-319.73,-5.54e+05,-3.69e+05,0
-2164,6.6606e+05,-2164,357.92,-316.29,-343.13,-319.28,-5.542e+05,-3.6945e+05,0
-2165.9,6.6647e+05,-2165.9,357.41,-316.73,-343.26,-318.82,-5.544e+05,-3.699e+05,0
-2168,6.6689e+05,-2168,356.91,-317.17,-343.4,-318.38,-5.546e+05,-3.7035e+05,0
-2169.9,6.6731e+05,-2169.9,356.41,-317.61,-343.53,-317.93,-5.548e+05,-3.708e+05,0
-2171.8,6.6772e+05,-2171.8,355.91,-318.04,-343.66,-317.48,-5.55e+05,-3.7125e+05,0
-2173.8,6.6814e+05,-2173.8,355.41,-318.47,-343.8,-317.04,-5.552e+05,-3.717e+05,0
-2175.8,6.6855e+05,-2175.8,354.92,-318.89,-343.94,-316.6,-5.554e+05,-3.7215e+05,0
-2177.9,6.6897e+05,-2177.9,354.42,-319.31,-344.08,-316.16,-5.556e+05,-3.726e+05,0
-2179.9,6.6939e+05,-2179.9,353.93,-319.74,-344.23,-315.72,-5.558e+05,-3.7305e+05,0
-2181.8,6.698e+05,-2181.8,353.44,-320.14,-344.37,-315.28,-5.56e+05,-3.735e+05,0
-2183.7,6.7022e+05,-2183.7,352.95,-320.55,-344.51,-314.84,-5.562e+05,-3.7395e+05,0
-2185.6,6.7064e+05,-2185.6,352.46,-320.96,-344.65,-314.4,-5.564e+05,-3.744e+05,0
-2187.5,6.7106e+05,-2187.5,351.97,-321.36,-344.8,-313.97,-5.566e+05,-3.7485e+05,0
-2189.6,6.7147e+05,-2189.6,351.49,-321.76,-344.96,-313.54,-5.568e+05,-3.753e+05,0
-2191.6,6.7189e+05,-2191.6,351,-322.16,-345.11,-313.1,-5.57e+05,-3.7575e+05,0
-2193.5,6.7231e+05,-2193.5,350.52,-322.55,-345.26,-312.67,-5.572e+05,-3.762e+05,0
-2195.5,6.7273e+05,-2195.5,350.04,-322.94,-345.41,-312.25,-5.574e+05,-3.7665e+05,0
-2197.5,6.7314e+05,-2197.5,349.56,-323.32,-345.57,-311.82,-5.576e+05,-3.771e+05,0
-2199.3,6.7356e+05,-2199.3,349.08,-323.7,-345.73,-311.39,-5.578e+05,-3.7755e+05,0
-2201.2,6.7398e+05,-2201.2,348.6,-324.08,-345.89,-310.96,-5.58e+05,-3.78e+05,0
-2203.2,6.744e+05,-2203.2,348.13,-324.45,-346.06,-310.54,-5.582e+05,-3.7845e+05,0
-2205.1,6.7482e+05,-2205.1,347.66,-324.82,-346.21,-310.12,-5.584e+05,-3.789e+05,0
-2207,6.7523e+05,-2207,347.18,-325.19,-346.37,-309.69,-5.586e+05,-3.7935e+05,0
-2209,6.7565e+05,-2209,346.71,-325.55,-346.54,-309.28,-5.588e+05,-3.798e+05,0
-2211,6.7607e+05,-2211,346.25,-325.9,-346.72,-308.86,-5.59e+05,-3.8025e+05,0
-2213,6.7649e+05,-2213,345.78,-326.26,-346.89,-308.45,-5.592e+05,-3.807e+05,0
-2214.9,6.7691e+05,-2214.9,345.32,-326.61,-347.06,-308.03,-5.594e+05,-3.8115e+05,0
-2216.7,6.7733e+05,-2216.7,344.85,-326.95,-347.24,-307.62,-5.596e+05,-3.816e+05,0
-2218.6,6.7775e+05,-2218.6,344.39,-327.29,-347.41,-307.2,-5.598e+05,-3.8205e+05,0
-2220.5,6.7816e+05,-2220.5,343.92,-327.63,-347.58,-306.79,-5.6e+05,-3.825e+05,0
-2222.4,6.7858e+05,-2222.4,343.46,-327.96,-347.77,-306.38,-5.602e+05,-3.8295e+05,0
-2224.4,6.79e+05,-2224.4,343.01,-328.29,-347.95,-305.97,-5.604e+05,-3.834e+05,0
-2226.3,6.7942e+05,-2226.3,342.55,-328.62,-348.14,-305.56,-5.606e+05,-3.8385e+05,0
-2228.2,6.7984e+05,-2228.2,342.1,-328.94,-348.32,-305.16,-5.608e+05,-3.843e+05,0
-2230.2,6.8026e+05,-2230.2,341.64,-329.25,-348.51,-304.76,-5.61e+05,-3.8475e+05,0
-2232,6.8068e+05,-2232,341.19,-329.56,-348.7,-304.35,-5.612e+05,-3.852e+05,0
-2233.9,6.811e+05,-2233.9,340.73,-329.88,-348.89,-303.94,-5.614e+05,-3.8565e+05,0
-2235.8,6.8152e+05,-2235.8,340.29,-330.18,-349.09,-303.54,-5.616e+05,-3.861e+05,0
-2237.7,6.8194e+05,-2237.7,339.84,-330.48,-349.29,-303.15,-5.618e+05,-3.8655e+05,0
-2239.6,6.8236e+05,-2239.6,339.39,-330.77,-349.48,-302.74,-5.62e+05,-3.87e+05,0
-2241.4,6.8278e+05,-2241.4,338.94,-331.06,-349.67,-302.35,-5.622e+05,-3.8745e+05,0
-2243.4,6.832e+05,-2243.4,338.5,-331.35,-349.88,-301.95,-5.624e+05,-3.879e+05,0
-2245.3,6.8362e+05,-2245.3,338.06,-331.63,-350.09,-301.56,-5.626e+05,-3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.62,-331.91,-350.3,-301.17,-5.628e+05,-3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.18,-332.19,-350.51,-300.77,-5.63e+05,-3.8925e+05,0
-2250.9,6.8488e+05,-2250.9,336.74,-332.45,-350.72,-300.38,-5.632e+05,-3.897e+05,0
-2252.7,6.853e+05,-2252.7,336.3,-332.72,-350.92,-299.99,-5.634e+05,-3.9015e+05,0
-2254.5,6.8572e+05,-2254.5,335.86,-332.98,-351.14,-299.6,-5.636e+05,-3.906e+05,0
-2256.5,6.8614e+05,-2256.5,335.43,-333.23,-351.36,-299.22,-5.638e+05,-3.9105e+05,0
-2258.4,6.8656e+05,-2258.4,335,-333.49,-351.59,-298.83,-5.64e+05,-3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.57,-333.74,-351.81,-298.45,-5.642e+05,-3.9195e+05,0
-2262.2,6.874e+05,-2262.2,334.14,-333.98,-352.03,-298.07,-5.644e+05,-3.924e+05,0
-2264,6.8783e+05,-2264,333.72,-334.21,-352.26,-297.68,-5.646e+05,-3.9285e+05,0
-2265.8,6.8825e+05,-2265.8,333.29,-334.44,-352.48,-297.3,-5.648e+05,-3.933e+05,0
-2267.6,6.8867e+05,-2267.6,332.86,-334.68,-352.71,-296.92,-5.65e+05,-3.9375e+05,0
-2269.5,6.8909e+05,-2269.5,332.43,-334.9,-352.96,-296.54,-5.652e+05,-3.942e+05,0
-2271.3,6.8951e+05,-2271.3,332.01,-335.12,-353.2,-296.16,-5.654e+05,-3.9465e+05,0
-2273.1,6.8993e+05,-2273.1,331.59,-335.33,-353.43,-295.78,-5.656e+05,-3.951e+05,0
-2275,6.9036e+05,-2275,331.17,-335.54,-353.67,-295.41,-5.658e+05,-3.9555e+05,0
-2276.9,6.9078e+05,-2276.9,330.75,-335.75,-353.92,-295.04,-5.66e+05,-3.96e+05,0
-2278.8,6.912e+05,-2278.8,330.34,-335.95,-354.17,-294.67,-5.662e+05,-3.9645e+05,0
-2280.5,6.9162e+05,-2280.5,329.92,-336.15,-354.41,-294.29,-5.664e+05,-3.969e+05,0
-2282.4,6.9204e+05,-2282.4,329.5,-336.34,-354.67,-293.92,-5.666e+05,-3.9735e+05,0
-2284.1,6.9246e+05,-2284.1,329.09,-336.52,-354.92,-293.55,-5.668e+05,-3.978e+05,0
-2285.9,6.9289e+05,-2285.9,328.67,-336.7,-355.17,-293.18,-5.67e+05,-3.9825e+05,0
-2287.7,6.9331e+05,-2287.7,328.26,-336.88,-355.43,-292.82,-5.672e+05,-3.987e+05,0
-2289.6,6.9373e+05,-2289.6,327.86,-337.05,-355.7,-292.45,-5.674e+05,-3.9915e+05,0
-2291.5,6.9415e+05,-2291.5,327.45,-337.22,-355.97,-292.09,-5.676e+05,-3.996e+05,0
-2293.3,6.9458e+05,-2293.3,327.04,-337.39,-356.23,-291.73,-5.678e+05,-4.0005e+05,0
-2295.1,6.95e+05,-2295.1,326.64,-337.54,-356.5,-291.37,-5.68e+05,-4.005e+05,0
-2296.8,6.9542e+05,-2296.8,326.23,-337.69,-356.77,-291.01,-5.682e+05,-4.0095e+05,0
-2298.6,6.9585e+05,-2298.6,325.82,-337.84,-357.04,-290.64,-5.684e+05,-4.014e+05,0
-2300.4,6.9627e+05,-2300.4,325.42,-337.98,-357.32,-290.28,-5.686e+05,-4.0185e+05,0
-2302.2,6.9669e+05,-2302.2,325.02,-338.12,-357.61,-289.93,-5.688e+05,-4.023e+05,0
-2304,6.9711e+05,-2304,324.62,-338.25,-357.9,-289.57,-5.69e+05,-4.0275e+05,0
-2305.8,6.9754e+05,-2305.8,324.22,-338.38,-358.17,-289.21,-5.692e+05,-4.032e+05,0
-2307.6,6.9796e+05,-2307.6,323.83,-338.5,-358.47,-288.86,-5.694e+05,-4.0365e+05,0
-2309.4,6.9839e+05,-2309.4,323.44,-338.61,-358.76,-288.51,-5.696e+05,-4.041e+05,0
-2311.2,6.9881e+05,-2311.2,323.04,-338.73,-359.05,-288.16,-5.698e+05,-4.0455e+05,0
-2312.9,6.9923e+05,-2312.9,322.65,-338.84,-359.35,-287.81,-5.7e+05,-4.05e+05,0
-2314.7,6.9966e+05,-2314.7,322.25,-338.94,-359.66,-287.46,-5.702e+05,-4.0545e+05,0
-2316.4,7.0008e+05,-2316.4,321.86,-339.03,-359.96,-287.11,-5.704e+05,-4.059e+05,0
-2318.1,7.005e+05,-2318.1,321.47,-339.13,-360.26,-286.76,-5.706e+05,-4.0635e+05,0
-2319.9,7.0093e+05,-2319.9,321.08,-339.21,-360.57,-286.41,-5.708e+05,-4.068e+05,0
-2321.7,7.0135e+05,-2321.7,320.7,-339.29,-360.89,-286.07,-5.71e+05,-4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.32,-339.37,-361.21,-285.73,-5.712e+05,-4.077e+05,0
-2325.3,7.022e+05,-2325.3,319.93,-339.44,-361.52,-285.39,-5.714e+05,-4.0815e+05,0
-2327,7.0262e+05,-2327,319.55,-339.5,-361.85,-285.04,-5.716e+05,-4.086e+05,0
-2328.7,7.0305e+05,-2328.7,319.16,-339.56,-362.17,-284.7,-5.718e+05,-4.0905e+05,0
-2330.4,7.0347e+05,-2330.4,318.78,-339.62,-362.49,-284.36,-5.72e+05,-4.095e+05,0
-2332.1,7.039e+05,-2332.1,318.4,-339.67,-362.82,-284.02,-5.722e+05,-4.0995e+05,0
-2333.9,7.0432e+05,-2333.9,318.02,-339.71,-363.16,-283.68,-5.724e+05,-4.104e+05,0
-2335.6,7.0475e+05,-2335.6,317.65,-339.75,-363.5,-283.35,-5.726e+05,-4.1085e+05,0
-2337.3,7.0517e+05,-2337.3,317.27,-339.79,-363.83,-283.01,-5.728e+05,-4.113e+05,0
-2339.1,7.056e+05,-2339.1,316.9,-339.81,-364.18,-282.68,-5.73e+05,-4.1175e+05,0
-2340.8,7.0602e+05,-2340.8,316.52,-339.83,-364.53,-282.35,-5.732e+05,-4.122e+05,0
-2342.5,7.0645e+05,-2342.5,316.15,-339.85,-364.87,-282.01,-5.734e+05,-4.1265e+05,0
-2344.2,7.0687e+05,-2344.2,315.78,-339.86,-365.23,-281.68,-5.736e+05,-4.131e+05,0
-2345.9,7.073e+05,-2345.9,315.41,-339.87,-365.59,-281.35,-5.738e+05,-4.1355e+05,0
-2347.6,7.0772e+05,-2347.6,315.04,-339.87,-365.94,-281.02,-5.74e+05,-4.14e+05,0
-2349.2,7.0815e+05,-2349.2,314.67,-339.87,-366.3,-280.69,-5.742e+05,-4.1445e+05,0
-2351,7.0857e+05,-2351,314.3,-339.85,-366.67,-280.36,-5.744e+05,-4.149e+05,0
-2352.7,7.09e+05,-2352.7,313.94,-339.84,-367.05,-280.04,-5.746e+05,-4.1535e+05,0
-2354.5,7.0943e+05,-2354.5,313.57,-339.82,-367.42,-279.71,-5.748e+05,-4.158e+05,0
-2356.1,7.0985e+05,-2356.1,313.21,-339.79,-367.8,-279.39,-5.75e+05,-4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,312.85,-339.76,-368.17,-279.06,-5.752e+05,-4.167e+05,0
-2359.4,7.107e+05,-2359.4,312.48,-339.72,-368.55,-278.74,-5.754e+05,-4.1715e+05,0
-2361,7.1113e+05,-2361,312.12,-339.68,-368.93,-278.42,-5.756e+05,-4.176e+05,0
-2362.7,7.1156e+05,-2362.7,311.76,-339.63,-369.33,-278.1,-5.758e+05,-4.1805e+05,0
-2364.4,7.1198e+05,-2364.4,311.41,-339.58,-369.73,-277.78,-5.76e+05,-4.185e+05,0
-2366.1,7.1241e+05,-2366.1,311.05,-339.52,-370.12,-277.46,-5.762e+05,-4.1895e+05,0
-2367.8,7.1284e+05,-2367.8,310.7,-339.45,-370.52,-277.15,-5.764e+05,-4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.34,-339.37,-370.92,-276.83,-5.766e+05,-4.1985e+05,0
-2371.1,7.1369e+05,-2371.1,309.99,-339.3,-371.33,-276.51,-5.768e+05,-4.203e+05,0
-2372.7,7.1411e+05,-2372.7,309.63,-339.22,-371.73,-276.2,-5.77e+05,-4.2075e+05,0
-2374.3,7.1454e+05,-2374.3,309.28,-339.13,-372.16,-275.88,-5.772e+05,-4.212e+05,0
-2376,7.1497e+05,-2376,308.93,-339.04,-372.58,-275.57,-5.774e+05,-4.2165e+05,0
-2377.6,7.154e+05,-2377.6,308.58,-338.94,-372.99,-275.26,-5.776e+05,-4.221e+05,0
-2379.2,7.1582e+05,-2379.2,308.23,-338.83,-373.41,-274.95,-5.778e+05,-4.2255e+05,0
-2380.9,7.1625e+05,-2380.9,307.89,-338.72,-373.85,-274.64,-5.78e+05,-4.23e+05,0
-2382.6,7.1668e+05,-2382.6,307.54,-338.6,-374.28,-274.33,-5.782e+05,-4.2345e+05,0
-2384.2,7.171e+05,-2384.2,307.19,-338.48,-374.71,-274.02,-5.784e+05,-4.239e+05,0
-2385.8,7.1753e+05,-2385.8,306.85,-338.35,-375.16,-273.72,-5.786e+05,-4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.5,-338.21,-375.6,-273.41,-5.788e+05,-4.248e+05,0
-2388.9,7.1839e+05,-2388.9,306.16,-338.08,-376.04,-273.1,-5.79e+05,-4.2525e+05,0
-2390.5,7.1881e+05,-2390.5,305.82,-337.93,-376.49,-272.8,-5.792e+05,-4.257e+05,0
-2392.2,7.1924e+05,-2392.2,305.48,-337.77,-376.95,-272.49,-5.794e+05,-4.2615e+05,0
-2393.8,7.1967e+05,-2393.8,305.14,-337.62,-377.41,-272.19,-5.796e+05,-4.266e+05,0
-2395.4,7.201e+05,-2395.4,304.8,-337.46,-377.87,-271.89,-5.798e+05,-4.2705e+05,0
-2397.1,7.2053e+05,-2397.1,304.47,-337.28,-378.34,-271.59,-5.8e+05,-4.275e+05,0
-2398.6,7.2095e+05,-2398.6,304.13,-337.11,-378.81,-271.29,-5.802e+05,-4.2795e+05,0
-2400.1,7.2138e+05,-2400.1,303.79,-336.93,-379.28,-270.99,-5.804e+05,-4.284e+05,0
-2401.7,7.2181e+05,-2401.7,303.46,-336.74,-379.75,-270.69,-5.806e+05,-4.2885e+05,0
-2403.3,7.2224e+05,-2403.3,303.12,-336.55,-380.24,-270.39,-5.808e+05,-4.293e+05,0
-2404.8,7.2267e+05,-2404.8,302.79,-336.35,-380.73,-270.1,-5.81e+05,-4.2975e+05,0
-2406.4,7.2309e+05,-2406.4,302.46,-336.15,-381.21,-269.8,-5.812e+05,-4.302e+05,0
-2408,7.2352e+05,-2408,302.13,-335.93,-381.7,-269.51,-5.814e+05,-4.3065e+05,0
-2409.6,7.2395e+05,-2409.6,301.8,-335.71,-382.21,-269.21,-5.816e+05,-4.311e+05,0
-2411.2,7.2438e+05,-2411.2,301.48,-335.49,-382.71,-268.92,-5.818e+05,-4.3155e+05,0
-2412.7,7.2481e+05,-2412.7,301.15,-335.27,-383.21,-268.63,-5.82e+05,-4.32e+05,0
-2414.2,7.2524e+05,-2414.2,300.82,-335.02,-383.72,-268.33,-5.822e+05,-4.3245e+05,0
-2415.7,7.2567e+05,-2415.7,300.49,-334.78,-384.23,-268.04,-5.824e+05,-4.329e+05,0
-2417.2,7.261e+05,-2417.2,300.16,-334.54,-384.74,-267.75,-5.826e+05,-4.3335e+05,0
-2418.7,7.2653e+05,-2418.7,299.84,-334.28,-385.27,-267.46,-5.828e+05,-4.338e+05,0
-2420.3,7.2695e+05,-2420.3,299.52,-334.02,-385.8,-267.18,-5.83e+05,-4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,299.2,-333.76,-386.33,-266.89,-5.832e+05,-4.347e+05,0
-2423.4,7.2781e+05,-2423.4,298.88,-333.49,-386.86,-266.6,-5.834e+05,-4.3515e+05,0
-2425,7.2824e+05,-2425,298.56,-333.21,-387.4,-266.32,-5.836e+05,-4.356e+05,0
-2426.4,7.2867e+05,-2426.4,298.24,-332.92,-387.94,-266.03,-5.838e+05,-4.3605e+05,0
-2427.9,7.291e+05,-2427.9,297.91,-332.64,-388.48,-265.74,-5.84e+05,-4.365e+05,0
-2429.4,7.2953e+05,-2429.4,297.6,-332.34,-389.04,-265.46,-5.842e+05,-4.3695e+05,0
-2430.9,7.2996e+05,-2430.9,297.28,-332.03,-389.6,-265.18,-5.844e+05,-4.374e+05,0
-2432.4,7.3039e+05,-2432.4,296.96,-331.73,-390.16,-264.9,-5.846e+05,-4.3785e+05,0
-2433.9,7.3082e+05,-2433.9,296.65,-331.42,-390.71,-264.61,-5.848e+05,-4.383e+05,0
-2435.4,7.3125e+05,-2435.4,296.34,-331.09,-391.29,-264.34,-5.85e+05,-4.3875e+05,0
-2437,7.3168e+05,-2437,296.02,-330.76,-391.86,-264.06,-5.852e+05,-4.392e+05,0
-2438.4,7.3211e+05,-2438.4,295.71,-330.43,-392.43,-263.78,-5.854e+05,-4.3965e+05,0
-2439.9,7.3254e+05,-2439.9,295.39,-330.09,-393.02,-263.5,-5.856e+05,-4.401e+05,0
-2441.3,7.3297e+05,-2441.3,295.08,-329.74,-393.61,-263.22,-5.858e+05,-4.4055e+05,0
-2442.7,7.334e+05,-2442.7,294.77,-329.39,-394.19,-262.94,-5.86e+05,-4.41e+05,0
-2444.2,7.3383e+05,-2444.2,294.46,-329.03,-394.77,-262.66,-5.862e+05,-4.4145e+05,0
-2445.7,7.3426e+05,-2445.7,294.15,-328.66,-395.38,-262.39,-5.864e+05,-4.419e+05,0
-2447.2,7.3469e+05,-2447.2,293.85,-328.29,-395.99,-262.12,-5.866e+05,-4.4235e+05,0
-2448.7,7.3512e+05,-2448.7,293.54,-327.91,-396.6,-261.84,-5.868e+05,-4.428e+05,0
-2450.1,7.3555e+05,-2450.1,293.24,-327.53,-397.21,-261.57,-5.87e+05,-4.4325e+05,0
-2451.5,7.3599e+05,-2451.5,292.93,-327.13,-397.83,-261.3,-5.872e+05,-4.437e+05,0
-2452.9,7.3642e+05,-2452.9,292.62,-326.73,-398.45,-261.02,-5.874e+05,-4.4415e+05,0
-2454.3,7.3685e+05,-2454.3,292.31,-326.34,-399.06,-260.75,-5.876e+05,-4.446e+05,0
-2455.7,7.3728e+05,-2455.7,292.01,-325.92,-399.7,-260.48,-5.878e+05,-4.4505e+05,0
-2457.2,7.3771e+05,-2457.2,291.71,-325.5,-400.35,-260.21,-5.88e+05,-4.455e+05,0
-2458.6,7.3814e+05,-2458.6,291.41,-325.08,-400.98,-259.94,-5.882e+05,-4.4595e+05,0
-2460,7.3857e+05,-2460,291.11,-324.65,-401.62,-259.67,-5.884e+05,-4.464e+05,0
-2461.5,7.39e+05,-2461.5,290.81,-324.21,-402.28,-259.41,-5.886e+05,-4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.51,-323.76,-402.93,-259.14,-5.888e+05,-4.473e+05,0
-2464.3,7.3987e+05,-2464.3,290.21,-323.32,-403.58,-258.87,-5.89e+05,-4.4775e+05,0
