"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2142.1,6.6233e+05,-2142.1,357.84,308.97,359.07,-319.2,5.524e+05,3.654e+05,0
-2143.8,6.6274e+05,-2143.8,357.37,309.52,359.2,-318.78,5.526e+05,3.6585e+05,0
-2145.5,6.6315e+05,-2145.5,356.9,310.07,359.33,-318.36,5.528e+05,3.663e+05,0
-2147.2,6.6357e+05,-2147.2,356.44,310.62,359.46,-317.95,5.53e+05,3.6675e+05,0
-2149.1,6.6398e+05,-2149.1,355.98,311.15,359.59,-317.54,5.532e+05,3.672e+05,0
-2151.3,6.644e+05,-2151.3,355.53,311.64,359.72,-317.14,5.534e+05,3.6765e+05,0
-2153.5,6.6482e+05,-2153.5,355.08,312.14,359.85,-316.74,5.536e+05,3.681e+05,0
-2155.6,6.6523e+05,-2155.6,354.63,312.64,359.99,-316.34,5.538e+05,3.6855e+05,0
-2157.8,6.6565e+05,-2157.8,354.18,313.13,360.12,-315.94,5.54e+05,3.69e+05,0
-2160,6.6607e+05,-2160,353.73,313.63,360.25,-315.54,5.542e+05,3.6945e+05,0
-2162.1,6.6648e+05,-2162.1,353.28,314.13,360.39,-315.14,5.544e+05,3.699e+05,0
-2164.3,6.669e+05,-2164.3,352.83,314.62,360.52,-314.74,5.546e+05,3.7035e+05,0
-2166.5,6.6732e+05,-2166.5,352.38,315.12,360.65,-314.33,5.548e+05,3.708e+05,0
-2168.6,6.6773e+05,-2168.6,351.93,315.62,360.78,-313.93,5.55e+05,3.7125e+05,0
-2170.8,6.6815e+05,-2170.8,351.49,316.11,360.92,-313.53,5.552e+05,3.717e+05,0
-2173,6.6857e+05,-2173,351.04,316.61,361.05,-313.13,5.554e+05,3.7215e+05,0
-2175.1,6.6898e+05,-2175.1,350.59,317.11,361.18,-312.73,5.556e+05,3.726e+05,0
-2177.3,6.694e+05,-2177.3,350.14,317.6,361.32,-312.33,5.558e+05,3.7305e+05,0
-2179.5,6.6982e+05,-2179.5,349.69,318.1,361.45,-311.93,5.56e+05,3.735e+05,0
-2181.4,6.7023e+05,-2181.4,349.24,318.59,361.59,-311.53,5.562e+05,3.7395e+05,0
-2183,6.7065e+05,-2183,348.8,319.08,361.75,-311.14,5.564e+05,3.744e+05,0
-2184.7,6.7106e+05,-2184.7,348.35,319.57,361.91,-310.74,5.566e+05,3.7485e+05,0
-2186.3,6.7148e+05,-2186.3,347.91,320.05,362.07,-310.34,5.568e+05,3.753e+05,0
-2188,6.7189e+05,-2188,347.47,320.53,362.23,-309.95,5.57e+05,3.7575e+05,0
-2190.1,6.7231e+05,-2190.1,347.04,320.96,362.39,-309.57,5.572e+05,3.762e+05,0
-2192.2,6.7273e+05,-2192.2,346.61,321.39,362.55,-309.19,5.574e+05,3.7665e+05,0
-2194.3,6.7315e+05,-2194.3,346.19,321.82,362.72,-308.81,5.576e+05,3.771e+05,0
-2196.4,6.7357e+05,-2196.4,345.76,322.25,362.88,-308.43,5.578e+05,3.7755e+05,0
-2198.4,6.7399e+05,-2198.4,345.33,322.68,363.04,-308.05,5.58e+05,3.78e+05,0
-2200.5,6.7441e+05,-2200.5,344.91,323.11,363.2,-307.66,5.582e+05,3.7845e+05,0
-2202.6,6.7482e+05,-2202.6,344.48,323.54,363.37,-307.28,5.584e+05,3.789e+05,0
-2204.7,6.7524e+05,-2204.7,344.05,323.97,363.53,-306.9,5.586e+05,3.7935e+05,0
-2206.8,6.7566e+05,-2206.8,343.63,324.4,363.69,-306.52,5.588e+05,3.798e+05,0
-2208.8,6.7608e+05,-2208.8,343.2,324.83,363.86,-306.14,5.59e+05,3.8025e+05,0
-2210.9,6.765e+05,-2210.9,342.77,325.26,364.02,-305.76,5.592e+05,3.807e+05,0
-2213,6.7692e+05,-2213,342.35,325.69,364.18,-305.38,5.594e+05,3.8115e+05,0
-2215.1,6.7733e+05,-2215.1,341.92,326.12,364.34,-305,5.596e+05,3.816e+05,0
-2217.2,6.7775e+05,-2217.2,341.49,326.55,364.51,-304.62,5.598e+05,3.8205e+05,0
-2219.3,6.7817e+05,-2219.3,341.06,326.98,364.67,-304.24,5.6e+05,3.825e+05,0
-2221.3,6.7859e+05,-2221.3,340.64,327.41,364.83,-303.86,5.602e+05,3.8295e+05,0
-2223.4,6.7901e+05,-2223.4,340.21,327.84,364.99,-303.48,5.604e+05,3.834e+05,0
-2225.1,6.7943e+05,-2225.1,339.79,328.26,365.18,-303.1,5.606e+05,3.8385e+05,0
-2226.7,6.7984e+05,-2226.7,339.36,328.68,365.37,-302.72,5.608e+05,3.843e+05,0
-2228.7,6.8026e+05,-2228.7,338.96,329.04,365.58,-302.36,5.61e+05,3.8475e+05,0
-2230.6,6.8068e+05,-2230.6,338.55,329.39,365.78,-302,5.612e+05,3.852e+05,0
-2232.6,6.811e+05,-2232.6,338.15,329.75,365.98,-301.63,5.614e+05,3.8565e+05,0
-2234.6,6.8152e+05,-2234.6,337.74,330.1,366.18,-301.27,5.616e+05,3.861e+05,0
-2236.6,6.8194e+05,-2236.6,337.34,330.46,366.38,-300.91,5.618e+05,3.8655e+05,0
-2238.6,6.8236e+05,-2238.6,336.93,330.82,366.58,-300.55,5.62e+05,3.87e+05,0
-2240.6,6.8278e+05,-2240.6,336.53,331.17,366.78,-300.19,5.622e+05,3.8745e+05,0
-2242.6,6.832e+05,-2242.6,336.12,331.53,366.98,-299.83,5.624e+05,3.879e+05,0
-2244.6,6.8362e+05,-2244.6,335.72,331.88,367.18,-299.47,5.626e+05,3.8835e+05,0
-2246.5,6.8404e+05,-2246.5,335.31,332.24,367.38,-299.11,5.628e+05,3.888e+05,0
-2248.5,6.8446e+05,-2248.5,334.91,332.6,367.59,-298.75,5.63e+05,3.8925e+05,0
-2250.5,6.8488e+05,-2250.5,334.5,332.95,367.79,-298.38,5.632e+05,3.897e+05,0
-2252.5,6.853e+05,-2252.5,334.1,333.31,367.99,-298.02,5.634e+05,3.9015e+05,0
-2254.4,6.8572e+05,-2254.4,333.69,333.67,368.18,-297.66,5.636e+05,3.906e+05,0
-2256.2,6.8614e+05,-2256.2,333.27,334.02,368.37,-297.29,5.638e+05,3.9105e+05,0
-2258,6.8656e+05,-2258,332.86,334.38,368.56,-296.92,5.64e+05,3.915e+05,0
-2259.7,6.8699e+05,-2259.7,332.44,334.73,368.75,-296.55,5.642e+05,3.9195e+05,0
-2261.5,6.8741e+05,-2261.5,332.03,335.09,368.94,-296.18,5.644e+05,3.924e+05,0
-2263.3,6.8783e+05,-2263.3,331.62,335.44,369.13,-295.81,5.646e+05,3.9285e+05,0
-2265.5,6.8825e+05,-2265.5,331.24,335.75,369.32,-295.47,5.648e+05,3.933e+05,0
-2267.2,6.8867e+05,-2267.2,330.85,336.03,369.55,-295.13,5.65e+05,3.9375e+05,0
-2268.9,6.8909e+05,-2268.9,330.46,336.3,369.79,-294.78,5.652e+05,3.942e+05,0
-2270.6,6.8952e+05,-2270.6,330.07,336.58,370.02,-294.43,5.654e+05,3.9465e+05,0
-2272.3,6.8994e+05,-2272.3,329.68,336.85,370.26,-294.08,5.656e+05,3.951e+05,0
-2274,6.9036e+05,-2274,329.29,337.12,370.49,-293.73,5.658e+05,3.9555e+05,0
-2275.7,6.9078e+05,-2275.7,328.9,337.4,370.73,-293.39,5.66e+05,3.96e+05,0
-2277.3,6.912e+05,-2277.3,328.51,337.67,370.96,-293.04,5.662e+05,3.9645e+05,0
-2279,6.9163e+05,-2279,328.12,337.95,371.2,-292.69,5.664e+05,3.969e+05,0
-2280.7,6.9205e+05,-2280.7,327.73,338.22,371.43,-292.34,5.666e+05,3.9735e+05,0
-2282.4,6.9247e+05,-2282.4,327.34,338.5,371.67,-292,5.668e+05,3.978e+05,0
-2284.1,6.9289e+05,-2284.1,326.95,338.77,371.9,-291.65,5.67e+05,3.9825e+05,0
-2285.8,6.9332e+05,-2285.8,326.56,339.05,372.14,-291.3,5.672e+05,3.987e+05,0
-2287.5,6.9374e+05,-2287.5,326.17,339.32,372.37,-290.95,5.674e+05,3.9915e+05,0
-2289.2,6.9416e+05,-2289.2,325.78,339.59,372.61,-290.61,5.676e+05,3.996e+05,0
-2290.9,6.9458e+05,-2290.9,325.39,339.87,372.84,-290.26,5.678e+05,4.0005e+05,0
-2292.6,6.95e+05,-2292.6,325,340.14,373.07,-289.91,5.68e+05,4.005e+05,0
-2294.3,6.9543e+05,-2294.3,324.61,340.42,373.31,-289.56,5.682e+05,4.0095e+05,0
-2296,6.9585e+05,-2296,324.22,340.69,373.54,-289.21,5.684e+05,4.014e+05,0
-2297.9,6.9627e+05,-2297.9,323.86,340.94,373.78,-288.89,5.686e+05,4.0185e+05,0
-2300.1,6.967e+05,-2300.1,323.52,341.15,374.03,-288.59,5.688e+05,4.023e+05,0
-2302.2,6.9712e+05,-2302.2,323.18,341.36,374.27,-288.28,5.69e+05,4.0275e+05,0
-2304.3,6.9755e+05,-2304.3,322.84,341.56,374.53,-287.98,5.692e+05,4.032e+05,0
-2305.9,6.9797e+05,-2305.9,322.47,341.75,374.82,-287.65,5.694e+05,4.0365e+05,0
-2307.5,6.984e+05,-2307.5,322.1,341.94,375.11,-287.32,5.696e+05,4.041e+05,0
-2309.1,6.9882e+05,-2309.1,321.74,342.12,375.39,-287,5.698e+05,4.0455e+05,0
-2310.7,6.9924e+05,-2310.7,321.37,342.31,375.68,-286.67,5.7e+05,4.05e+05,0
-2312.3,6.9967e+05,-2312.3,321,342.5,375.97,-286.34,5.702e+05,4.0545e+05,0
-2313.9,7.0009e+05,-2313.9,320.64,342.69,376.26,-286.01,5.704e+05,4.059e+05,0
-2315.5,7.0051e+05,-2315.5,320.27,342.87,376.55,-285.69,5.706e+05,4.0635e+05,0
-2317.1,7.0094e+05,-2317.1,319.9,343.06,376.84,-285.36,5.708e+05,4.068e+05,0
-2318.7,7.0136e+05,-2318.7,319.54,343.25,377.12,-285.03,5.71e+05,4.0725e+05,0
-2320.3,7.0178e+05,-2320.3,319.17,343.44,377.41,-284.71,5.712e+05,4.077e+05,0
-2321.9,7.0221e+05,-2321.9,318.8,343.63,377.7,-284.38,5.714e+05,4.0815e+05,0
-2323.5,7.0263e+05,-2323.5,318.44,343.81,377.99,-284.05,5.716e+05,4.086e+05,0
-2325,7.0306e+05,-2325,318.07,344,378.28,-283.72,5.718e+05,4.0905e+05,0
-2326.6,7.0348e+05,-2326.6,317.7,344.19,378.57,-283.4,5.72e+05,4.095e+05,0
-2328.2,7.039e+05,-2328.2,317.34,344.38,378.85,-283.07,5.722e+05,4.0995e+05,0
-2330,7.0433e+05,-2330,316.98,344.55,379.15,-282.75,5.724e+05,4.104e+05,0
-2332,7.0475e+05,-2332,316.66,344.67,379.45,-282.47,5.726e+05,4.1085e+05,0
-2334,7.0518e+05,-2334,316.34,344.79,379.75,-282.18,5.728e+05,4.113e+05,0
-2336.1,7.0561e+05,-2336.1,316.02,344.91,380.05,-281.9,5.73e+05,4.1175e+05,0
-2338.1,7.0603e+05,-2338.1,315.7,345.03,380.36,-281.61,5.732e+05,4.122e+05,0
-2340.2,7.0646e+05,-2340.2,315.38,345.15,380.66,-281.33,5.734e+05,4.1265e+05,0
-2341.9,7.0689e+05,-2341.9,315.05,345.26,380.98,-281.03,5.736e+05,4.131e+05,0
-2343.4,7.0731e+05,-2343.4,314.7,345.35,381.33,-280.72,5.738e+05,4.1355e+05,0
-2344.9,7.0774e+05,-2344.9,314.36,345.45,381.68,-280.41,5.74e+05,4.14e+05,0
-2346.4,7.0816e+05,-2346.4,314.01,345.55,382.03,-280.1,5.742e+05,4.1445e+05,0
-2347.9,7.0859e+05,-2347.9,313.66,345.64,382.38,-279.79,5.744e+05,4.149e+05,0
-2349.4,7.0901e+05,-2349.4,313.32,345.74,382.73,-279.49,5.746e+05,4.1535e+05,0
-2350.9,7.0944e+05,-2350.9,312.97,345.84,383.08,-279.18,5.748e+05,4.158e+05,0
-2352.4,7.0986e+05,-2352.4,312.62,345.93,383.43,-278.87,5.75e+05,4.1625e+05,0
-2353.9,7.1029e+05,-2353.9,312.28,346.03,383.78,-278.56,5.752e+05,4.167e+05,0
-2355.4,7.1071e+05,-2355.4,311.93,346.12,384.13,-278.25,5.754e+05,4.1715e+05,0
-2356.9,7.1114e+05,-2356.9,311.58,346.22,384.48,-277.94,5.756e+05,4.176e+05,0
-2358.4,7.1156e+05,-2358.4,311.23,346.32,384.83,-277.63,5.758e+05,4.1805e+05,0
-2359.9,7.1199e+05,-2359.9,310.89,346.41,385.18,-277.32,5.76e+05,4.185e+05,0
-2361.4,7.1241e+05,-2361.4,310.54,346.51,385.53,-277.01,5.762e+05,4.1895e+05,0
-2363.3,7.1284e+05,-2363.3,310.24,346.54,385.9,-276.74,5.764e+05,4.194e+05,0
-2365.2,7.1327e+05,-2365.2,309.93,346.56,386.27,-276.46,5.766e+05,4.1985e+05,0
-2367.2,7.137e+05,-2367.2,309.62,346.59,386.63,-276.19,5.768e+05,4.203e+05,0
-2369.1,7.1413e+05,-2369.1,309.32,346.61,387,-275.92,5.77e+05,4.2075e+05,0
-2371,7.1455e+05,-2371,309.01,346.64,387.37,-275.65,5.772e+05,4.212e+05,0
-2372.9,7.1498e+05,-2372.9,308.71,346.66,387.74,-275.37,5.774e+05,4.2165e+05,0
-2374.8,7.1541e+05,-2374.8,308.4,346.69,388.1,-275.1,5.776e+05,4.221e+05,0
-2376.8,7.1584e+05,-2376.8,308.1,346.71,388.47,-274.83,5.778e+05,4.2255e+05,0
-2378.3,7.1627e+05,-2378.3,307.77,346.72,388.88,-274.54,5.78e+05,4.23e+05,0
-2379.7,7.1669e+05,-2379.7,307.44,346.73,389.29,-274.24,5.782e+05,4.2345e+05,0
-2381.1,7.1712e+05,-2381.1,307.1,346.73,389.71,-273.94,5.784e+05,4.239e+05,0
-2382.5,7.1755e+05,-2382.5,306.77,346.73,390.13,-273.65,5.786e+05,4.2435e+05,0
-2383.9,7.1797e+05,-2383.9,306.44,346.74,390.55,-273.35,5.788e+05,4.248e+05,0
-2385.3,7.184e+05,-2385.3,306.11,346.74,390.97,-273.05,5.79e+05,4.2525e+05,0
-2386.7,7.1883e+05,-2386.7,305.77,346.75,391.39,-272.76,5.792e+05,4.257e+05,0
-2388,7.1925e+05,-2388,305.44,346.75,391.81,-272.46,5.794e+05,4.2615e+05,0
-2389.4,7.1968e+05,-2389.4,305.11,346.75,392.22,-272.16,5.796e+05,4.266e+05,0
-2390.8,7.201e+05,-2390.8,304.77,346.76,392.64,-271.87,5.798e+05,4.2705e+05,0
-2392.2,7.2053e+05,-2392.2,304.44,346.76,393.06,-271.57,5.8e+05,4.275e+05,0
-2393.9,7.2096e+05,-2393.9,304.14,346.71,393.5,-271.3,5.802e+05,4.2795e+05,0
-2395.7,7.2139e+05,-2395.7,303.84,346.63,393.94,-271.03,5.804e+05,4.284e+05,0
-2397.5,7.2182e+05,-2397.5,303.54,346.56,394.38,-270.76,5.806e+05,4.2885e+05,0
-2399.3,7.2225e+05,-2399.3,303.24,346.48,394.82,-270.5,5.808e+05,4.293e+05,0
-2401.1,7.2268e+05,-2401.1,302.94,346.41,395.26,-270.23,5.81e+05,4.2975e+05,0
-2402.9,7.2311e+05,-2402.9,302.64,346.34,395.7,-269.96,5.812e+05,4.302e+05,0
-2404.7,7.2354e+05,-2404.7,302.34,346.26,396.14,-269.7,5.814e+05,4.3065e+05,0
-2406.5,7.2397e+05,-2406.5,302.05,346.19,396.58,-269.43,5.816e+05,4.311e+05,0
-2408.3,7.244e+05,-2408.3,301.75,346.12,397.02,-269.17,5.818e+05,4.3155e+05,0
-2410.1,7.2483e+05,-2410.1,301.45,346.04,397.46,-268.9,5.82e+05,4.32e+05,0
-2411.9,7.2525e+05,-2411.9,301.15,345.97,397.9,-268.63,5.822e+05,4.3245e+05,0
-2413.2,7.2568e+05,-2413.2,300.82,345.88,398.39,-268.34,5.824e+05,4.329e+05,0
-2414.4,7.2611e+05,-2414.4,300.5,345.79,398.89,-268.05,5.826e+05,4.3335e+05,0
-2415.7,7.2654e+05,-2415.7,300.17,345.71,399.38,-267.76,5.828e+05,4.338e+05,0
-2417,7.2697e+05,-2417,299.84,345.62,399.88,-267.47,5.83e+05,4.3425e+05,0
-2418.3,7.2739e+05,-2418.3,299.51,345.53,400.37,-267.17,5.832e+05,4.347e+05,0
-2419.6,7.2782e+05,-2419.6,299.19,345.44,400.86,-266.88,5.834e+05,4.3515e+05,0
-2420.9,7.2825e+05,-2420.9,298.86,345.35,401.36,-266.59,5.836e+05,4.356e+05,0
-2422.2,7.2868e+05,-2422.2,298.53,345.27,401.85,-266.3,5.838e+05,4.3605e+05,0
-2423.7,7.2911e+05,-2423.7,298.22,345.13,402.36,-266.02,5.84e+05,4.365e+05,0
-2425.3,7.2954e+05,-2425.3,297.92,344.94,402.88,-265.75,5.842e+05,4.3695e+05,0
-2427,7.2997e+05,-2427,297.63,344.76,403.4,-265.49,5.844e+05,4.374e+05,0
-2428.6,7.304e+05,-2428.6,297.33,344.57,403.93,-265.23,5.846e+05,4.3785e+05,0
-2430.3,7.3083e+05,-2430.3,297.03,344.39,404.45,-264.96,5.848e+05,4.383e+05,0
-2432,7.3126e+05,-2432,296.74,344.2,404.97,-264.7,5.85e+05,4.3875e+05,0
-2433.6,7.3169e+05,-2433.6,296.44,344.01,405.49,-264.43,5.852e+05,4.392e+05,0
-2435.3,7.3212e+05,-2435.3,296.14,343.83,406.01,-264.17,5.854e+05,4.3965e+05,0
-2437,7.3255e+05,-2437,295.85,343.64,406.53,-263.9,5.856e+05,4.401e+05,0
-2438.6,7.3298e+05,-2438.6,295.55,343.46,407.05,-263.64,5.858e+05,4.4055e+05,0
-2440.3,7.3341e+05,-2440.3,295.25,343.27,407.57,-263.37,5.86e+05,4.41e+05,0
-2442,7.3385e+05,-2442,294.96,343.09,408.09,-263.11,5.862e+05,4.4145e+05,0
-2443.6,7.3428e+05,-2443.6,294.66,342.9,408.61,-262.84,5.864e+05,4.419e+05,0
-2445.2,7.3471e+05,-2445.2,294.35,342.71,409.15,-262.57,5.866e+05,4.4235e+05,0
-2446.4,7.3514e+05,-2446.4,294.02,342.53,409.73,-262.27,5.868e+05,4.428e+05,0
-2447.5,7.3557e+05,-2447.5,293.68,342.35,410.31,-261.97,5.87e+05,4.4325e+05,0
-2448.7,7.3599e+05,-2448.7,293.34,342.16,410.89,-261.67,5.872e+05,4.437e+05,0
-2449.9,7.3642e+05,-2449.9,293.01,341.98,411.47,-261.37,5.874e+05,4.4415e+05,0
-2451.1,7.3685e+05,-2451.1,292.67,341.79,412.04,-261.07,5.876e+05,4.446e+05,0
-2452.4,7.3728e+05,-2452.4,292.34,341.56,412.64,-260.78,5.878e+05,4.4505e+05,0
-2453.9,7.3771e+05,-2453.9,292.05,341.21,413.26,-260.52,5.88e+05,4.455e+05,0
-2455.4,7.3815e+05,-2455.4,291.76,340.85,413.88,-260.26,5.882e+05,4.4595e+05,0
-2457,7.3858e+05,-2457,291.47,340.5,414.51,-260,5.884e+05,4.464e+05,0
-2458.5,7.3901e+05,-2458.5,291.18,340.15,415.13,-259.74,5.886e+05,4.4685e+05,0
-2460.1,7.3944e+05,-2460.1,290.89,339.79,415.75,-259.48,5.888e+05,4.473e+05,0
-2461.6,7.3987e+05,-2461.6,290.6,339.44,416.38,-259.22,5.89e+05,4.4775e+05,0
-2463.1,7.4031e+05,-2463.1,290.3,339.08,417,-258.96,5.892e+05,4.482e+05,0
-2464.7,7.4074e+05,-2464.7,290.01,338.73,417.62,-258.7,5.894e+05,4.4865e+05,0
-2466.2,7.4117e+05,-2466.2,289.72,338.37,418.25,-258.44,5.896e+05,4.491e+05,0
-2467.7,7.416e+05,-2467.7,289.43,338.02,418.87,-258.18,5.898e+05,4.4955e+05,0
-2469.3,7.4203e+05,-2469.3,289.14,337.66,419.49,-257.92,5.9e+05,4.5e+05,0
