"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2145.4,6.6232e+05,-2145.4,360.1,311.56,345.45,-321.22,5.524e+05,3.654e+05,0
-2147.6,6.6273e+05,-2147.6,359.61,312.05,345.59,-320.78,5.526e+05,3.6585e+05,0
-2149.8,6.6315e+05,-2149.8,359.12,312.54,345.72,-320.34,5.528e+05,3.663e+05,0
-2152,6.6356e+05,-2152,358.63,313.03,345.85,-319.91,5.53e+05,3.6675e+05,0
-2154.1,6.6398e+05,-2154.1,358.14,313.52,345.99,-319.47,5.532e+05,3.672e+05,0
-2156,6.6439e+05,-2156,357.65,314,346.12,-319.03,5.534e+05,3.6765e+05,0
-2157.8,6.6481e+05,-2157.8,357.16,314.45,346.25,-318.6,5.536e+05,3.681e+05,0
-2159.7,6.6523e+05,-2159.7,356.68,314.9,346.38,-318.16,5.538e+05,3.6855e+05,0
-2161.5,6.6564e+05,-2161.5,356.19,315.35,346.5,-317.73,5.54e+05,3.69e+05,0
-2163.3,6.6606e+05,-2163.3,355.7,315.81,346.63,-317.3,5.542e+05,3.6945e+05,0
-2165.1,6.6648e+05,-2165.1,355.22,316.26,346.76,-316.86,5.544e+05,3.699e+05,0
-2166.9,6.6689e+05,-2166.9,354.73,316.71,346.89,-316.43,5.546e+05,3.7035e+05,0
-2168.8,6.6731e+05,-2168.8,354.25,317.17,347.01,-316,5.548e+05,3.708e+05,0
-2170.6,6.6772e+05,-2170.6,353.76,317.62,347.14,-315.56,5.55e+05,3.7125e+05,0
-2172.6,6.6814e+05,-2172.6,353.29,318.06,347.29,-315.14,5.552e+05,3.717e+05,0
-2174.7,6.6856e+05,-2174.7,352.82,318.49,347.45,-314.73,5.554e+05,3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,352.36,318.92,347.61,-314.31,5.556e+05,3.726e+05,0
-2178.9,6.6939e+05,-2178.9,351.89,319.36,347.77,-313.9,5.558e+05,3.7305e+05,0
-2181,6.6981e+05,-2181,351.43,319.79,347.93,-313.48,5.56e+05,3.735e+05,0
-2183.1,6.7022e+05,-2183.1,350.97,320.22,348.1,-313.07,5.562e+05,3.7395e+05,0
-2185.2,6.7064e+05,-2185.2,350.5,320.65,348.25,-312.65,5.564e+05,3.744e+05,0
-2187.1,6.7106e+05,-2187.1,350.03,321.07,348.39,-312.24,5.566e+05,3.7485e+05,0
-2188.9,6.7148e+05,-2188.9,349.56,321.49,348.52,-311.82,5.568e+05,3.753e+05,0
-2191,6.7189e+05,-2191,349.11,321.89,348.68,-311.42,5.57e+05,3.7575e+05,0
-2193.2,6.7231e+05,-2193.2,348.66,322.28,348.85,-311.02,5.572e+05,3.762e+05,0
-2195.3,6.7273e+05,-2195.3,348.21,322.68,349.01,-310.62,5.574e+05,3.7665e+05,0
-2197.3,6.7315e+05,-2197.3,347.76,323.07,349.18,-310.21,5.576e+05,3.771e+05,0
-2199.1,6.7356e+05,-2199.1,347.3,323.47,349.34,-309.8,5.578e+05,3.7755e+05,0
-2200.8,6.7398e+05,-2200.8,346.84,323.86,349.49,-309.39,5.58e+05,3.78e+05,0
-2202.6,6.744e+05,-2202.6,346.38,324.26,349.65,-308.98,5.582e+05,3.7845e+05,0
-2204.3,6.7482e+05,-2204.3,345.92,324.65,349.81,-308.57,5.584e+05,3.789e+05,0
-2206.1,6.7524e+05,-2206.1,345.45,325.04,349.96,-308.15,5.586e+05,3.7935e+05,0
-2208.1,6.7565e+05,-2208.1,345.01,325.41,350.16,-307.76,5.588e+05,3.798e+05,0
-2210.1,6.7607e+05,-2210.1,344.57,325.78,350.35,-307.37,5.59e+05,3.8025e+05,0
-2212.2,6.7649e+05,-2212.2,344.13,326.15,350.54,-306.97,5.592e+05,3.807e+05,0
-2214.2,6.7691e+05,-2214.2,343.69,326.52,350.73,-306.58,5.594e+05,3.8115e+05,0
-2216,6.7733e+05,-2216,343.24,326.88,350.9,-306.18,5.596e+05,3.816e+05,0
-2217.8,6.7775e+05,-2217.8,342.8,327.23,351.06,-305.78,5.598e+05,3.8205e+05,0
-2219.6,6.7817e+05,-2219.6,342.35,327.59,351.23,-305.39,5.6e+05,3.825e+05,0
-2221.4,6.7859e+05,-2221.4,341.91,327.94,351.4,-304.99,5.602e+05,3.8295e+05,0
-2223.2,6.7901e+05,-2223.2,341.47,328.29,351.57,-304.6,5.604e+05,3.834e+05,0
-2225.3,6.7942e+05,-2225.3,341.04,328.62,351.77,-304.22,5.606e+05,3.8385e+05,0
-2227.4,6.7984e+05,-2227.4,340.62,328.95,351.97,-303.84,5.608e+05,3.843e+05,0
-2229.4,6.8026e+05,-2229.4,340.19,329.28,352.17,-303.46,5.61e+05,3.8475e+05,0
-2231.5,6.8068e+05,-2231.5,339.77,329.61,352.38,-303.08,5.612e+05,3.852e+05,0
-2233.6,6.811e+05,-2233.6,339.34,329.94,352.58,-302.7,5.614e+05,3.8565e+05,0
-2235.7,6.8152e+05,-2235.7,338.92,330.27,352.78,-302.32,5.616e+05,3.861e+05,0
-2237.7,6.8194e+05,-2237.7,338.49,330.6,352.99,-301.94,5.618e+05,3.8655e+05,0
-2239.5,6.8236e+05,-2239.5,338.05,330.93,353.18,-301.55,5.62e+05,3.87e+05,0
-2241.3,6.8278e+05,-2241.3,337.62,331.25,353.38,-301.17,5.622e+05,3.8745e+05,0
-2243.2,6.832e+05,-2243.2,337.2,331.54,353.61,-300.79,5.624e+05,3.879e+05,0
-2244.9,6.8362e+05,-2244.9,336.78,331.83,353.81,-300.41,5.626e+05,3.8835e+05,0
-2246.6,6.8404e+05,-2246.6,336.36,332.12,354.02,-300.04,5.628e+05,3.888e+05,0
-2248.4,6.8446e+05,-2248.4,335.93,332.4,354.22,-299.66,5.63e+05,3.8925e+05,0
-2250.1,6.8488e+05,-2250.1,335.51,332.69,354.42,-299.28,5.632e+05,3.897e+05,0
-2251.8,6.853e+05,-2251.8,335.09,332.98,354.63,-298.91,5.634e+05,3.9015e+05,0
-2253.6,6.8572e+05,-2253.6,334.66,333.26,354.83,-298.53,5.636e+05,3.906e+05,0
-2255.3,6.8615e+05,-2255.3,334.24,333.55,355.04,-298.15,5.638e+05,3.9105e+05,0
-2257.1,6.8657e+05,-2257.1,333.83,333.82,355.26,-297.78,5.64e+05,3.915e+05,0
-2259.1,6.8699e+05,-2259.1,333.42,334.08,355.5,-297.42,5.642e+05,3.9195e+05,0
-2261.1,6.8741e+05,-2261.1,333.02,334.34,355.74,-297.06,5.644e+05,3.924e+05,0
-2263.1,6.8783e+05,-2263.1,332.62,334.59,355.99,-296.7,5.646e+05,3.9285e+05,0
-2265.1,6.8825e+05,-2265.1,332.21,334.85,356.23,-296.34,5.648e+05,3.933e+05,0
-2267.1,6.8867e+05,-2267.1,331.81,335.11,356.48,-295.98,5.65e+05,3.9375e+05,0
-2269.1,6.8909e+05,-2269.1,331.4,335.36,356.72,-295.62,5.652e+05,3.942e+05,0
-2271,6.8951e+05,-2271,331,335.62,356.96,-295.26,5.654e+05,3.9465e+05,0
-2272.8,6.8993e+05,-2272.8,330.59,335.86,357.17,-294.89,5.656e+05,3.951e+05,0
-2274.7,6.9036e+05,-2274.7,330.19,336.08,357.41,-294.54,5.658e+05,3.9555e+05,0
-2276.7,6.9078e+05,-2276.7,329.81,336.29,357.67,-294.19,5.66e+05,3.96e+05,0
-2278.7,6.912e+05,-2278.7,329.42,336.5,357.92,-293.85,5.662e+05,3.9645e+05,0
-2280.4,6.9162e+05,-2280.4,329.01,336.72,358.17,-293.49,5.664e+05,3.969e+05,0
-2282,6.9205e+05,-2282,328.61,336.93,358.42,-293.13,5.666e+05,3.9735e+05,0
-2283.7,6.9247e+05,-2283.7,328.21,337.14,358.67,-292.77,5.668e+05,3.978e+05,0
-2285.3,6.9289e+05,-2285.3,327.81,337.35,358.91,-292.41,5.67e+05,3.9825e+05,0
-2287,6.9331e+05,-2287,327.4,337.56,359.16,-292.05,5.672e+05,3.987e+05,0
-2288.6,6.9373e+05,-2288.6,327,337.77,359.41,-291.69,5.674e+05,3.9915e+05,0
-2290.5,6.9416e+05,-2290.5,326.61,337.96,359.69,-291.35,5.676e+05,3.996e+05,0
-2292.4,6.9458e+05,-2292.4,326.23,338.14,359.98,-291,5.678e+05,4.0005e+05,0
-2294.3,6.95e+05,-2294.3,325.84,338.32,360.27,-290.66,5.68e+05,4.005e+05,0
-2296.2,6.9542e+05,-2296.2,325.46,338.49,360.56,-290.32,5.682e+05,4.0095e+05,0
-2298,6.9585e+05,-2298,325.07,338.67,360.84,-289.97,5.684e+05,4.014e+05,0
-2299.7,6.9627e+05,-2299.7,324.68,338.83,361.1,-289.63,5.686e+05,4.0185e+05,0
-2301.4,6.9669e+05,-2301.4,324.3,339,361.37,-289.28,5.688e+05,4.023e+05,0
-2303.1,6.9712e+05,-2303.1,323.91,339.16,361.63,-288.94,5.69e+05,4.0275e+05,0
-2304.8,6.9754e+05,-2304.8,323.52,339.33,361.89,-288.59,5.692e+05,4.032e+05,0
-2306.7,6.9796e+05,-2306.7,323.15,339.46,362.19,-288.26,5.694e+05,4.0365e+05,0
-2308.6,6.9839e+05,-2308.6,322.78,339.59,362.5,-287.93,5.696e+05,4.041e+05,0
-2310.6,6.9881e+05,-2310.6,322.41,339.72,362.8,-287.6,5.698e+05,4.0455e+05,0
-2312.5,6.9923e+05,-2312.5,322.04,339.85,363.11,-287.27,5.7e+05,4.05e+05,0
-2314.4,6.9966e+05,-2314.4,321.67,339.98,363.42,-286.94,5.702e+05,4.0545e+05,0
-2316.4,7.0008e+05,-2316.4,321.3,340.11,363.72,-286.61,5.704e+05,4.059e+05,0
-2318.1,7.0051e+05,-2318.1,320.92,340.24,364.03,-286.27,5.706e+05,4.0635e+05,0
-2319.7,7.0093e+05,-2319.7,320.54,340.37,364.32,-285.93,5.708e+05,4.068e+05,0
-2321.3,7.0135e+05,-2321.3,320.16,340.5,364.62,-285.59,5.71e+05,4.0725e+05,0
-2323.1,7.0178e+05,-2323.1,319.79,340.59,364.97,-285.26,5.712e+05,4.077e+05,0
-2324.8,7.022e+05,-2324.8,319.42,340.68,365.3,-284.93,5.714e+05,4.0815e+05,0
-2326.4,7.0263e+05,-2326.4,319.05,340.76,365.61,-284.6,5.716e+05,4.086e+05,0
-2328.1,7.0305e+05,-2328.1,318.68,340.84,365.93,-284.27,5.718e+05,4.0905e+05,0
-2329.7,7.0348e+05,-2329.7,318.31,340.92,366.24,-283.94,5.72e+05,4.095e+05,0
-2331.3,7.039e+05,-2331.3,317.94,341,366.55,-283.61,5.722e+05,4.0995e+05,0
-2332.9,7.0433e+05,-2332.9,317.57,341.08,366.87,-283.28,5.724e+05,4.104e+05,0
-2334.5,7.0475e+05,-2334.5,317.2,341.16,367.18,-282.95,5.726e+05,4.1085e+05,0
-2336.2,7.0518e+05,-2336.2,316.84,341.24,367.51,-282.63,5.728e+05,4.113e+05,0
-2338,7.056e+05,-2338,316.49,341.28,367.87,-282.31,5.73e+05,4.1175e+05,0
-2339.9,7.0603e+05,-2339.9,316.13,341.32,368.23,-282,5.732e+05,4.122e+05,0
-2341.7,7.0645e+05,-2341.7,315.78,341.36,368.59,-281.68,5.734e+05,4.1265e+05,0
-2343.5,7.0687e+05,-2343.5,315.42,341.4,368.95,-281.37,5.736e+05,4.131e+05,0
-2345.4,7.073e+05,-2345.4,315.07,341.44,369.31,-281.05,5.738e+05,4.1355e+05,0
-2347.2,7.0772e+05,-2347.2,314.72,341.49,369.68,-280.74,5.74e+05,4.14e+05,0
-2349,7.0815e+05,-2349,314.36,341.53,370.04,-280.42,5.742e+05,4.1445e+05,0
-2350.8,7.0857e+05,-2350.8,314.01,341.57,370.39,-280.1,5.744e+05,4.149e+05,0
-2352.5,7.09e+05,-2352.5,313.66,341.58,370.74,-279.79,5.746e+05,4.1535e+05,0
-2354.4,7.0943e+05,-2354.4,313.32,341.57,371.12,-279.49,5.748e+05,4.158e+05,0
-2356,7.0985e+05,-2356,312.97,341.56,371.49,-279.18,5.75e+05,4.1625e+05,0
-2357.5,7.1028e+05,-2357.5,312.62,341.55,371.86,-278.86,5.752e+05,4.167e+05,0
-2359.1,7.1071e+05,-2359.1,312.26,341.54,372.23,-278.55,5.754e+05,4.1715e+05,0
-2360.6,7.1113e+05,-2360.6,311.91,341.53,372.61,-278.23,5.756e+05,4.176e+05,0
-2362.1,7.1156e+05,-2362.1,311.56,341.53,372.98,-277.92,5.758e+05,4.1805e+05,0
-2363.6,7.1199e+05,-2363.6,311.2,341.52,373.35,-277.6,5.76e+05,4.185e+05,0
-2365.2,7.1241e+05,-2365.2,310.85,341.51,373.72,-277.29,5.762e+05,4.1895e+05,0
-2366.8,7.1284e+05,-2366.8,310.51,341.48,374.12,-276.98,5.764e+05,4.194e+05,0
-2368.5,7.1326e+05,-2368.5,310.17,341.43,374.54,-276.68,5.766e+05,4.1985e+05,0
-2370.3,7.1369e+05,-2370.3,309.83,341.38,374.96,-276.37,5.768e+05,4.203e+05,0
-2372,7.1412e+05,-2372,309.49,341.32,375.39,-276.07,5.77e+05,4.2075e+05,0
-2373.7,7.1454e+05,-2373.7,309.15,341.27,375.81,-275.77,5.772e+05,4.212e+05,0
-2375.4,7.1497e+05,-2375.4,308.81,341.22,376.22,-275.47,5.774e+05,4.2165e+05,0
-2377,7.154e+05,-2377,308.47,341.16,376.61,-275.16,5.776e+05,4.221e+05,0
-2378.5,7.1582e+05,-2378.5,308.13,341.09,377,-274.86,5.778e+05,4.2255e+05,0
-2380.1,7.1625e+05,-2380.1,307.79,341.03,377.39,-274.56,5.78e+05,4.23e+05,0
-2381.8,7.1668e+05,-2381.8,307.47,340.94,377.82,-274.27,5.782e+05,4.2345e+05,0
-2383.6,7.1711e+05,-2383.6,307.14,340.83,378.27,-273.98,5.784e+05,4.239e+05,0
-2385.3,7.1753e+05,-2385.3,306.82,340.73,378.71,-273.69,5.786e+05,4.2435e+05,0
-2387.1,7.1796e+05,-2387.1,306.49,340.62,379.16,-273.4,5.788e+05,4.248e+05,0
-2388.9,7.1839e+05,-2388.9,306.16,340.52,379.6,-273.11,5.79e+05,4.2525e+05,0
-2390.6,7.1882e+05,-2390.6,305.84,340.41,380.05,-272.81,5.792e+05,4.257e+05,0
-2392,7.1924e+05,-2392,305.5,340.31,380.48,-272.51,5.794e+05,4.2615e+05,0
-2393.4,7.1967e+05,-2393.4,305.16,340.2,380.92,-272.21,5.796e+05,4.266e+05,0
-2394.9,7.201e+05,-2394.9,304.82,340.1,381.35,-271.91,5.798e+05,4.2705e+05,0
-2396.5,7.2053e+05,-2396.5,304.49,339.96,381.83,-271.61,5.8e+05,4.275e+05,0
-2398.1,7.2095e+05,-2398.1,304.17,339.81,382.32,-271.32,5.802e+05,4.2795e+05,0
-2399.7,7.2138e+05,-2399.7,303.84,339.66,382.79,-271.03,5.804e+05,4.284e+05,0
-2401.1,7.2181e+05,-2401.1,303.52,339.5,383.25,-270.74,5.806e+05,4.2885e+05,0
-2402.6,7.2224e+05,-2402.6,303.19,339.34,383.71,-270.45,5.808e+05,4.293e+05,0
-2404.1,7.2267e+05,-2404.1,302.87,339.18,384.17,-270.16,5.81e+05,4.2975e+05,0
-2405.5,7.231e+05,-2405.5,302.54,339.02,384.63,-269.87,5.812e+05,4.302e+05,0
-2407,7.2353e+05,-2407,302.22,338.87,385.09,-269.58,5.814e+05,4.3065e+05,0
-2408.5,7.2396e+05,-2408.5,301.89,338.71,385.55,-269.29,5.816e+05,4.311e+05,0
-2410.1,7.2438e+05,-2410.1,301.58,338.5,386.06,-269.01,5.818e+05,4.3155e+05,0
-2411.8,7.2481e+05,-2411.8,301.26,338.3,386.58,-268.73,5.82e+05,4.32e+05,0
-2413.5,7.2524e+05,-2413.5,300.95,338.09,387.09,-268.45,5.822e+05,4.3245e+05,0
-2415.1,7.2567e+05,-2415.1,300.64,337.89,387.61,-268.18,5.824e+05,4.329e+05,0
-2416.8,7.261e+05,-2416.8,300.33,337.68,388.12,-267.9,5.826e+05,4.3335e+05,0
-2418.5,7.2653e+05,-2418.5,300.01,337.48,388.64,-267.62,5.828e+05,4.338e+05,0
-2420.1,7.2695e+05,-2420.1,299.7,337.27,389.15,-267.34,5.83e+05,4.3425e+05,0
-2421.8,7.2738e+05,-2421.8,299.39,337.07,389.67,-267.06,5.832e+05,4.347e+05,0
-2423.4,7.2781e+05,-2423.4,299.08,336.85,390.17,-266.78,5.834e+05,4.3515e+05,0
-2424.9,7.2824e+05,-2424.9,298.77,336.59,390.71,-266.51,5.836e+05,4.356e+05,0
-2426.3,7.2867e+05,-2426.3,298.46,336.34,391.24,-266.23,5.838e+05,4.3605e+05,0
-2427.6,7.291e+05,-2427.6,298.14,336.08,391.77,-265.95,5.84e+05,4.365e+05,0
-2429,7.2953e+05,-2429,297.83,335.82,392.3,-265.67,5.842e+05,4.3695e+05,0
-2430.4,7.2996e+05,-2430.4,297.51,335.56,392.84,-265.39,5.844e+05,4.374e+05,0
-2431.8,7.3039e+05,-2431.8,297.2,335.3,393.37,-265.11,5.846e+05,4.3785e+05,0
-2433.1,7.3082e+05,-2433.1,296.89,335.05,393.9,-264.83,5.848e+05,4.383e+05,0
-2434.5,7.3125e+05,-2434.5,296.57,334.79,394.43,-264.55,5.85e+05,4.3875e+05,0
-2435.9,7.3168e+05,-2435.9,296.26,334.52,394.98,-264.27,5.852e+05,4.392e+05,0
-2437.5,7.3211e+05,-2437.5,295.96,334.21,395.57,-264,5.854e+05,4.3965e+05,0
-2439,7.3254e+05,-2439,295.65,333.91,396.16,-263.73,5.856e+05,4.401e+05,0
-2440.6,7.3297e+05,-2440.6,295.35,333.6,396.75,-263.46,5.858e+05,4.4055e+05,0
-2442.2,7.334e+05,-2442.2,295.05,333.3,397.34,-263.19,5.86e+05,4.41e+05,0
-2443.7,7.3383e+05,-2443.7,294.74,332.99,397.93,-262.92,5.862e+05,4.4145e+05,0
-2445.2,7.3426e+05,-2445.2,294.44,332.68,398.5,-262.65,5.864e+05,4.419e+05,0
-2446.6,7.3469e+05,-2446.6,294.14,332.37,399.06,-262.38,5.866e+05,4.4235e+05,0
-2448,7.3513e+05,-2448,293.84,332.05,399.62,-262.11,5.868e+05,4.428e+05,0
-2449.5,7.3556e+05,-2449.5,293.54,331.71,400.21,-261.84,5.87e+05,4.4325e+05,0
-2451,7.3599e+05,-2451,293.25,331.35,400.83,-261.58,5.872e+05,4.437e+05,0
-2452.6,7.3642e+05,-2452.6,292.96,330.98,401.44,-261.32,5.874e+05,4.4415e+05,0
-2454.2,7.3685e+05,-2454.2,292.67,330.62,402.06,-261.06,5.876e+05,4.446e+05,0
-2455.8,7.3728e+05,-2455.8,292.37,330.25,402.68,-260.8,5.878e+05,4.4505e+05,0
-2457.1,7.3771e+05,-2457.1,292.07,329.89,403.29,-260.53,5.88e+05,4.455e+05,0
-2458.4,7.3814e+05,-2458.4,291.76,329.53,403.9,-260.26,5.882e+05,4.4595e+05,0
-2459.6,7.3857e+05,-2459.6,291.46,329.17,404.51,-259.99,5.884e+05,4.464e+05,0
-2460.9,7.39e+05,-2460.9,291.15,328.81,405.11,-259.72,5.886e+05,4.4685e+05,0
-2462.3,7.3944e+05,-2462.3,290.85,328.41,405.76,-259.45,5.888e+05,4.473e+05,0
-2463.8,7.3987e+05,-2463.8,290.56,328,406.43,-259.18,5.89e+05,4.4775e+05,0
-2465.2,7.403e+05,-2465.2,290.26,327.58,407.1,-258.92,5.892e+05,4.482e+05,0
-2466.5,7.4073e+05,-2466.5,289.97,327.16,407.75,-258.66,5.894e+05,4.4865e+05,0
-2467.8,7.4116e+05,-2467.8,289.68,326.73,408.38,-258.4,5.896e+05,4.491e+05,0
-2469.1,7.4159e+05,-2469.1,289.38,326.31,409.02,-258.13,5.898e+05,4.4955e+05,0
-2470.4,7.4203e+05,-2470.4,289.09,325.88,409.66,-257.87,5.9e+05,4.5e+05,0
