"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-461.12,6.1932e+05,-461.12,377.51,74.026,651.8,-336.75,1.5e+05,6.0088e+05,0
-459.62,6.2004e+05,-459.62,376.99,75.602,653,-336.28,1.5e+05,6.0162e+05,0
-458.12,6.2076e+05,-458.12,376.47,77.177,654.19,-335.82,1.5e+05,6.0236e+05,0
-456.62,6.2148e+05,-456.62,375.95,78.753,655.39,-335.35,1.5e+05,6.031e+05,0
-455.12,6.2219e+05,-455.12,375.43,80.329,656.58,-334.89,1.5e+05,6.0384e+05,0
-453.62,6.2291e+05,-453.62,374.91,81.904,657.78,-334.43,1.5e+05,6.0458e+05,0
-452.12,6.2363e+05,-452.12,374.39,83.432,658.96,-333.97,1.5e+05,6.0532e+05,0
-450.72,6.2435e+05,-450.72,373.87,84.975,660.14,-333.5,1.5e+05,6.0606e+05,0
-449.33,6.2507e+05,-449.33,373.35,86.519,661.32,-333.04,1.5e+05,6.068e+05,0
-447.93,6.2579e+05,-447.93,372.83,88.062,662.5,-332.58,1.5e+05,6.0754e+05,0
-446.54,6.265e+05,-446.54,372.31,89.605,663.67,-332.11,1.5e+05,6.0828e+05,0
-445.15,6.2722e+05,-445.15,371.8,91.148,664.85,-331.65,1.5e+05,6.0902e+05,0
-443.75,6.2794e+05,-443.75,371.28,92.688,666.03,-331.19,1.5e+05,6.0976e+05,0
-442.39,6.2866e+05,-442.39,370.76,94.179,667.19,-330.73,1.5e+05,6.105e+05,0
-441.11,6.2938e+05,-441.11,370.24,95.687,668.36,-330.26,1.5e+05,6.1124e+05,0
-439.83,6.301e+05,-439.83,369.72,97.194,669.52,-329.8,1.5e+05,6.1198e+05,0
-438.55,6.3082e+05,-438.55,369.21,98.701,670.69,-329.34,1.5e+05,6.1272e+05,0
-437.27,6.3153e+05,-437.27,368.69,100.21,671.85,-328.88,1.5e+05,6.1346e+05,0
-435.99,6.3225e+05,-435.99,368.17,101.72,673.02,-328.41,1.5e+05,6.142e+05,0
-434.71,6.3297e+05,-434.71,367.65,103.21,674.18,-327.95,1.5e+05,6.1494e+05,0
-433.49,6.3369e+05,-433.49,367.14,104.67,675.33,-327.5,1.5e+05,6.1568e+05,0
-432.34,6.3441e+05,-432.34,366.62,106.14,676.48,-327.04,1.5e+05,6.1642e+05,0
-431.18,6.3513e+05,-431.18,366.11,107.61,677.64,-326.58,1.5e+05,6.1716e+05,0
-430.02,6.3585e+05,-430.02,365.59,109.08,678.79,-326.12,1.5e+05,6.179e+05,0
-428.87,6.3657e+05,-428.87,365.08,110.55,679.95,-325.66,1.5e+05,6.1864e+05,0
-427.71,6.3729e+05,-427.71,364.56,112.02,681.1,-325.2,1.5e+05,6.1938e+05,0
-426.55,6.3801e+05,-426.55,364.05,113.47,682.25,-324.74,1.5e+05,6.2012e+05,0
-425.49,6.3872e+05,-425.49,363.54,114.9,683.39,-324.29,1.5e+05,6.2086e+05,0
-424.47,6.3944e+05,-424.47,363.03,116.34,684.54,-323.83,1.5e+05,6.216e+05,0
-423.44,6.4016e+05,-423.44,362.52,117.78,685.69,-323.38,1.5e+05,6.2234e+05,0
-422.42,6.4088e+05,-422.42,362.01,119.21,686.83,-322.92,1.5e+05,6.2308e+05,0
-421.39,6.416e+05,-421.39,361.5,120.65,687.98,-322.46,1.5e+05,6.2382e+05,0
-420.36,6.4232e+05,-420.36,360.99,122.09,689.13,-322.01,1.5e+05,6.2456e+05,0
-419.34,6.4304e+05,-419.34,360.48,123.49,690.26,-321.56,1.5e+05,6.253e+05,0
-418.45,6.4376e+05,-418.45,359.98,124.9,691.4,-321.11,1.5e+05,6.2604e+05,0
-417.56,6.4448e+05,-417.56,359.48,126.31,692.54,-320.66,1.5e+05,6.2678e+05,0
-416.67,6.452e+05,-416.67,358.97,127.72,693.68,-320.21,1.5e+05,6.2752e+05,0
-415.78,6.4592e+05,-415.78,358.47,129.13,694.82,-319.76,1.5e+05,6.2826e+05,0
-414.89,6.4664e+05,-414.89,357.97,130.54,695.96,-319.31,1.5e+05,6.29e+05,0
-414,6.4736e+05,-414,357.46,131.95,697.1,-318.87,1.5e+05,6.2974e+05,0
-413.15,6.4808e+05,-413.15,356.97,133.33,698.23,-318.42,1.5e+05,6.3048e+05,0
-412.41,6.488e+05,-412.41,356.47,134.72,699.36,-317.98,1.5e+05,6.3122e+05,0
-411.66,6.4952e+05,-411.66,355.98,136.11,700.49,-317.54,1.5e+05,6.3196e+05,0
-410.92,6.5024e+05,-410.92,355.48,137.49,701.63,-317.1,1.5e+05,6.327e+05,0
-410.18,6.5096e+05,-410.18,354.99,138.88,702.76,-316.66,1.5e+05,6.3344e+05,0
-409.43,6.5168e+05,-409.43,354.49,140.27,703.9,-316.22,1.5e+05,6.3418e+05,0
-408.69,6.524e+05,-408.69,354,141.66,705.03,-315.78,1.5e+05,6.3492e+05,0
-408.02,6.5312e+05,-408.02,353.51,143.03,706.15,-315.34,1.5e+05,6.3566e+05,0
-407.43,6.5384e+05,-407.43,353.03,144.41,707.28,-314.91,1.5e+05,6.364e+05,0
-406.84,6.5456e+05,-406.84,352.54,145.79,708.41,-314.48,1.5e+05,6.3714e+05,0
-406.25,6.5528e+05,-406.25,352.06,147.17,709.53,-314.05,1.5e+05,6.3788e+05,0
-405.65,6.56e+05,-405.65,351.58,148.55,710.66,-313.61,1.5e+05,6.3862e+05,0
-405.06,6.5672e+05,-405.06,351.09,149.93,711.79,-313.18,1.5e+05,6.3936e+05,0
-404.47,6.5744e+05,-404.47,350.61,151.3,712.91,-312.75,1.5e+05,6.401e+05,0
-404,6.5816e+05,-404,350.13,152.68,714.03,-312.33,1.5e+05,6.4084e+05,0
-403.57,6.5888e+05,-403.57,349.66,154.06,715.15,-311.91,1.5e+05,6.4158e+05,0
-403.13,6.596e+05,-403.13,349.19,155.45,716.27,-311.48,1.5e+05,6.4232e+05,0
-402.7,6.6032e+05,-402.7,348.71,156.83,717.39,-311.06,1.5e+05,6.4306e+05,0
-402.27,6.6104e+05,-402.27,348.24,158.21,718.51,-310.64,1.5e+05,6.438e+05,0
-401.84,6.6177e+05,-401.84,347.77,159.6,719.64,-310.22,1.5e+05,6.4454e+05,0
-401.4,6.6249e+05,-401.4,347.3,160.97,720.74,-309.8,1.5e+05,6.4528e+05,0
-401.14,6.6321e+05,-401.14,346.83,162.37,721.86,-309.38,1.5e+05,6.4602e+05,0
-400.87,6.6393e+05,-400.87,346.37,163.77,722.97,-308.97,1.5e+05,6.4676e+05,0
-400.61,6.6465e+05,-400.61,345.91,165.16,724.08,-308.56,1.5e+05,6.475e+05,0
-400.34,6.6537e+05,-400.34,345.45,166.56,725.2,-308.15,1.5e+05,6.4824e+05,0
-400.07,6.6609e+05,-400.07,344.99,167.96,726.31,-307.73,1.5e+05,6.4898e+05,0
-399.81,6.6681e+05,-399.81,344.52,169.36,727.42,-307.32,1.5e+05,6.4972e+05,0
-399.58,6.6753e+05,-399.58,344.06,170.76,728.52,-306.91,1.5e+05,6.5046e+05,0
-399.49,6.6825e+05,-399.49,343.61,172.18,729.62,-306.51,1.5e+05,6.512e+05,0
-399.4,6.6898e+05,-399.4,343.16,173.61,730.73,-306.11,1.5e+05,6.5194e+05,0
-399.31,6.697e+05,-399.31,342.71,175.03,731.83,-305.7,1.5e+05,6.5268e+05,0
-399.21,6.7042e+05,-399.21,342.26,176.46,732.93,-305.3,1.5e+05,6.5342e+05,0
-399.12,6.7114e+05,-399.12,341.81,177.88,734.04,-304.9,1.5e+05,6.5416e+05,0
-399.03,6.7186e+05,-399.03,341.35,179.31,735.13,-304.5,1.5e+05,6.549e+05,0
-399.02,6.7258e+05,-399.02,340.9,180.75,736.22,-304.09,1.5e+05,6.5564e+05,0
-399.11,6.733e+05,-399.11,340.46,182.21,737.31,-303.7,1.5e+05,6.5638e+05,0
-399.2,6.7402e+05,-399.2,340.02,183.67,738.4,-303.31,1.5e+05,6.5712e+05,0
-399.28,6.7475e+05,-399.28,339.58,185.13,739.49,-302.91,1.5e+05,6.5786e+05,0
-399.37,6.7547e+05,-399.37,339.14,186.59,740.59,-302.52,1.5e+05,6.586e+05,0
-399.46,6.7619e+05,-399.46,338.69,188.06,741.68,-302.12,1.5e+05,6.5934e+05,0
-399.55,6.7691e+05,-399.55,338.25,189.52,742.76,-301.73,1.5e+05,6.6008e+05,0
-399.77,6.7763e+05,-399.77,337.81,191.01,743.83,-301.33,1.5e+05,6.6082e+05,0
-400.04,6.7835e+05,-400.04,337.38,192.52,744.91,-300.95,1.5e+05,6.6156e+05,0
-400.32,6.7908e+05,-400.32,336.94,194.03,745.99,-300.56,1.5e+05,6.623e+05,0
-400.59,6.798e+05,-400.59,336.51,195.53,747.06,-300.17,1.5e+05,6.6304e+05,0
-400.86,6.8052e+05,-400.86,336.07,197.04,748.14,-299.78,1.5e+05,6.6378e+05,0
-401.13,6.8124e+05,-401.13,335.64,198.55,749.22,-299.4,1.5e+05,6.6452e+05,0
-401.41,6.8196e+05,-401.41,335.2,200.05,750.28,-299,1.5e+05,6.6526e+05,0
-401.87,6.8268e+05,-401.87,334.77,201.61,751.34,-298.62,1.5e+05,6.66e+05,0
-402.34,6.8341e+05,-402.34,334.34,203.17,752.4,-298.24,1.5e+05,6.6674e+05,0
-402.8,6.8413e+05,-402.8,333.91,204.73,753.46,-297.85,1.5e+05,6.6748e+05,0
-403.27,6.8485e+05,-403.27,333.48,206.29,754.52,-297.47,1.5e+05,6.6822e+05,0
-403.73,6.8557e+05,-403.73,333.05,207.85,755.58,-297.09,1.5e+05,6.6896e+05,0
-404.2,6.8629e+05,-404.2,332.62,209.41,756.64,-296.7,1.5e+05,6.697e+05,0
-404.71,6.8702e+05,-404.71,332.18,210.98,757.69,-296.31,1.5e+05,6.7044e+05,0
-405.37,6.8774e+05,-405.37,331.75,212.59,758.73,-295.93,1.5e+05,6.7118e+05,0
-406.04,6.8846e+05,-406.04,331.33,214.21,759.77,-295.55,1.5e+05,6.7192e+05,0
-406.7,6.8918e+05,-406.7,330.9,215.83,760.81,-295.17,1.5e+05,6.7266e+05,0
-407.36,6.8991e+05,-407.36,330.47,217.44,761.86,-294.79,1.5e+05,6.734e+05,0
-408.03,6.9063e+05,-408.03,330.05,219.06,762.9,-294.41,1.5e+05,6.7414e+05,0
-408.69,6.9135e+05,-408.69,329.62,220.67,763.94,-294.03,1.5e+05,6.7488e+05,0
-409.46,6.9207e+05,-409.46,329.18,222.31,764.96,-293.64,1.5e+05,6.7562e+05,0
-410.32,6.928e+05,-410.32,328.76,223.99,765.99,-293.26,1.5e+05,6.7636e+05,0
-411.19,6.9352e+05,-411.19,328.33,225.66,767.01,-292.88,1.5e+05,6.771e+05,0
-412.06,6.9424e+05,-412.06,327.9,227.34,768.03,-292.5,1.5e+05,6.7784e+05,0
-412.93,6.9496e+05,-412.93,327.47,229.01,769.06,-292.11,1.5e+05,6.7858e+05,0
-413.79,6.9568e+05,-413.79,327.05,230.69,770.08,-291.73,1.5e+05,6.7932e+05,0
-414.67,6.9641e+05,-414.67,326.61,232.36,771.09,-291.35,1.5e+05,6.8006e+05,0
-415.68,6.9713e+05,-415.68,326.18,234.07,772.1,-290.96,1.5e+05,6.808e+05,0
-416.76,6.9785e+05,-416.76,325.75,235.81,773.1,-290.58,1.5e+05,6.8154e+05,0
-417.84,6.9858e+05,-417.84,325.32,237.54,774.1,-290.19,1.5e+05,6.8228e+05,0
-418.92,6.993e+05,-418.92,324.89,239.27,775.11,-289.81,1.5e+05,6.8302e+05,0
-419.99,7.0002e+05,-419.99,324.46,241.01,776.11,-289.43,1.5e+05,6.8376e+05,0
-421.07,7.0074e+05,-421.07,324.03,242.74,777.11,-289.04,1.5e+05,6.845e+05,0
-422.16,7.0147e+05,-422.16,323.59,244.46,778.1,-288.65,1.5e+05,6.8524e+05,0
-423.44,7.0219e+05,-423.44,323.15,246.25,779.08,-288.26,1.5e+05,6.8598e+05,0
-424.73,7.0291e+05,-424.73,322.72,248.05,780.07,-287.87,1.5e+05,6.8672e+05,0
-426.02,7.0364e+05,-426.02,322.28,249.84,781.05,-287.49,1.5e+05,6.8746e+05,0
-427.32,7.0436e+05,-427.32,321.85,251.63,782.03,-287.1,1.5e+05,6.882e+05,0
-428.61,7.0508e+05,-428.61,321.41,253.42,783.01,-286.71,1.5e+05,6.8894e+05,0
-429.9,7.058e+05,-429.9,320.98,255.22,783.99,-286.32,1.5e+05,6.8968e+05,0
-431.25,7.0653e+05,-431.25,320.53,257,784.95,-285.92,1.5e+05,6.9042e+05,0
-432.76,7.0725e+05,-432.76,320.09,258.85,785.91,-285.53,1.5e+05,6.9116e+05,0
-434.27,7.0797e+05,-434.27,319.65,260.7,786.87,-285.13,1.5e+05,6.919e+05,0
-435.78,7.087e+05,-435.78,319.2,262.55,787.83,-284.74,1.5e+05,6.9264e+05,0
-437.3,7.0942e+05,-437.3,318.76,264.4,788.79,-284.34,1.5e+05,6.9338e+05,0
-438.81,7.1014e+05,-438.81,318.32,266.25,789.75,-283.95,1.5e+05,6.9412e+05,0
-440.32,7.1087e+05,-440.32,317.88,268.09,790.7,-283.55,1.5e+05,6.9486e+05,0
-441.94,7.1159e+05,-441.94,317.42,269.94,791.64,-283.15,1.5e+05,6.956e+05,0
-443.68,7.1231e+05,-443.68,316.97,271.85,792.58,-282.74,1.5e+05,6.9634e+05,0
-445.42,7.1304e+05,-445.42,316.52,273.75,793.51,-282.34,1.5e+05,6.9708e+05,0
-447.16,7.1376e+05,-447.16,316.07,275.65,794.45,-281.94,1.5e+05,6.9782e+05,0
-448.89,7.1448e+05,-448.89,315.62,277.55,795.38,-281.54,1.5e+05,6.9856e+05,0
-450.63,7.1521e+05,-450.63,315.17,279.46,796.32,-281.13,1.5e+05,6.993e+05,0
-452.38,7.1593e+05,-452.38,314.71,281.34,797.25,-280.73,1.5e+05,7.0004e+05,0
-454.28,7.1666e+05,-454.28,314.24,283.27,798.16,-280.31,1.5e+05,7.0078e+05,0
-456.24,7.1738e+05,-456.24,313.78,285.22,799.07,-279.9,1.5e+05,7.0152e+05,0
-458.21,7.181e+05,-458.21,313.32,287.17,799.98,-279.49,1.5e+05,7.0226e+05,0
-460.18,7.1883e+05,-460.18,312.86,289.13,800.89,-279.08,1.5e+05,7.03e+05,0
-462.15,7.1955e+05,-462.15,312.4,291.08,801.8,-278.67,1.5e+05,7.0374e+05,0
-464.11,7.2027e+05,-464.11,311.94,293.03,802.71,-278.26,1.5e+05,7.0448e+05,0
-466.09,7.21e+05,-466.09,311.47,294.96,803.61,-277.83,1.5e+05,7.0522e+05,0
-468.28,7.2172e+05,-468.28,310.99,296.95,804.5,-277.41,1.5e+05,7.0596e+05,0
-470.48,7.2245e+05,-470.48,310.52,298.95,805.38,-276.99,1.5e+05,7.067e+05,0
-472.68,7.2317e+05,-472.68,310.05,300.95,806.27,-276.57,1.5e+05,7.0744e+05,0
-474.88,7.2389e+05,-474.88,309.58,302.95,807.15,-276.15,1.5e+05,7.0818e+05,0
-477.08,7.2462e+05,-477.08,309.11,304.95,808.03,-275.73,1.5e+05,7.0892e+05,0
-479.28,7.2534e+05,-479.28,308.63,306.95,808.92,-275.31,1.5e+05,7.0966e+05,0
-481.54,7.2607e+05,-481.54,308.15,308.93,809.79,-274.87,1.5e+05,7.104e+05,0
-483.98,7.2679e+05,-483.98,307.66,310.97,810.64,-274.44,1.5e+05,7.1114e+05,0
-486.42,7.2751e+05,-486.42,307.18,313.02,811.5,-274.01,1.5e+05,7.1188e+05,0
-488.86,7.2824e+05,-488.86,306.7,315.07,812.36,-273.58,1.5e+05,7.1262e+05,0
-491.3,7.2896e+05,-491.3,306.21,317.11,813.21,-273.15,1.5e+05,7.1336e+05,0
-493.73,7.2969e+05,-493.73,305.73,319.16,814.07,-272.72,1.5e+05,7.141e+05,0
-496.18,7.3041e+05,-496.18,305.24,321.2,814.92,-272.28,1.5e+05,7.1484e+05,0
-498.73,7.3113e+05,-498.73,304.74,323.23,815.76,-271.84,1.5e+05,7.1558e+05,0
-501.41,7.3186e+05,-501.41,304.25,325.32,816.59,-271.39,1.5e+05,7.1632e+05,0
-504.09,7.3258e+05,-504.09,303.75,327.41,817.41,-270.95,1.5e+05,7.1706e+05,0
-506.77,7.3331e+05,-506.77,303.25,329.5,818.24,-270.51,1.5e+05,7.178e+05,0
-509.45,7.3403e+05,-509.45,302.76,331.58,819.07,-270.07,1.5e+05,7.1854e+05,0
-512.13,7.3476e+05,-512.13,302.26,333.67,819.89,-269.62,1.5e+05,7.1928e+05,0
-514.82,7.3548e+05,-514.82,301.76,335.74,820.72,-269.18,1.5e+05,7.2002e+05,0
-517.67,7.362e+05,-517.67,301.25,337.83,821.52,-268.72,1.5e+05,7.2076e+05,0
-520.6,7.3693e+05,-520.6,300.74,339.96,822.31,-268.27,1.5e+05,7.215e+05,0
-523.52,7.3765e+05,-523.52,300.23,342.09,823.11,-267.81,1.5e+05,7.2224e+05,0
-526.45,7.3838e+05,-526.45,299.72,344.22,823.9,-267.36,1.5e+05,7.2298e+05,0
-529.38,7.391e+05,-529.38,299.21,346.35,824.7,-266.9,1.5e+05,7.2372e+05,0
-532.3,7.3983e+05,-532.3,298.7,348.48,825.49,-266.45,1.5e+05,7.2446e+05,0
-535.25,7.4055e+05,-535.25,298.18,350.56,826.28,-265.98,1.5e+05,7.252e+05,0
-538.4,7.4128e+05,-538.4,297.65,352.72,827.05,-265.51,1.5e+05,7.2594e+05,0
-541.57,7.42e+05,-541.57,297.12,354.89,827.81,-265.04,1.5e+05,7.2668e+05,0
-544.75,7.4273e+05,-544.75,296.59,357.06,828.58,-264.56,1.5e+05,7.2742e+05,0
-547.92,7.4345e+05,-547.92,296.06,359.23,829.34,-264.09,1.5e+05,7.2816e+05,0
-551.1,7.4418e+05,-551.1,295.53,361.4,830.11,-263.62,1.5e+05,7.289e+05,0
-554.27,7.449e+05,-554.27,294.99,363.57,830.87,-263.14,1.5e+05,7.2964e+05,0
-557.5,7.4563e+05,-557.5,294.46,365.7,831.63,-262.67,1.5e+05,7.3038e+05,0
-560.92,7.4635e+05,-560.92,293.87,368.03,832.38,-262.14,1.5e+05,7.3112e+05,0
-564.35,7.4708e+05,-564.35,293.29,370.37,833.13,-261.62,1.5e+05,7.3186e+05,0
-567.78,7.478e+05,-567.78,292.7,372.7,833.88,-261.09,1.5e+05,7.326e+05,0
-571.2,7.4852e+05,-571.2,292.11,375.03,834.64,-260.57,1.5e+05,7.3334e+05,0
-574.63,7.4925e+05,-574.63,291.52,377.36,835.39,-260.04,1.5e+05,7.3408e+05,0
-578.06,7.4997e+05,-578.06,290.94,379.62,836.13,-259.53,1.5e+05,7.3482e+05,0
-581.6,7.507e+05,-581.6,289.31,379.78,833.64,-258.07,1.5e+05,7.3556e+05,0
-585.28,7.5143e+05,-585.28,285.85,377.28,825.96,-254.98,1.5e+05,7.363e+05,0
-588.96,7.5215e+05,-588.96,282.39,374.79,818.28,-251.9,1.5e+05,7.3704e+05,0
-592.64,7.5288e+05,-592.64,278.93,372.3,810.6,-248.81,1.5e+05,7.3778e+05,0
-596.32,7.536e+05,-596.32,275.47,369.8,802.92,-245.72,1.5e+05,7.3852e+05,0
-600,7.5433e+05,-600,272,367.31,795.24,-242.63,1.5e+05,7.3926e+05,0
-603.69,7.5505e+05,-603.69,263.95,358.43,773.78,-235.45,1.5e+05,7.4e+05,0
