"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-461.11,6.1932e+05,-461.11,381.64,68.725,632.98,-340.43,1.5e+05,6.0088e+05,0
-459.58,6.2004e+05,-459.58,381.07,70.254,634.3,-339.92,1.5e+05,6.0162e+05,0
-458.06,6.2076e+05,-458.06,380.51,71.778,635.61,-339.42,1.5e+05,6.0236e+05,0
-456.56,6.2147e+05,-456.56,379.94,73.301,636.92,-338.92,1.5e+05,6.031e+05,0
-455.07,6.2219e+05,-455.07,379.38,74.822,638.22,-338.42,1.5e+05,6.0384e+05,0
-453.6,6.2291e+05,-453.6,378.82,76.338,639.52,-337.92,1.5e+05,6.0458e+05,0
-452.14,6.2363e+05,-452.14,378.26,77.849,640.82,-337.42,1.5e+05,6.0532e+05,0
-450.7,6.2435e+05,-450.7,377.71,79.36,642.12,-336.92,1.5e+05,6.0606e+05,0
-449.27,6.2507e+05,-449.27,377.15,80.867,643.41,-336.42,1.5e+05,6.068e+05,0
-447.86,6.2578e+05,-447.86,376.59,82.369,644.7,-335.93,1.5e+05,6.0754e+05,0
-446.47,6.265e+05,-446.47,376.04,83.867,645.99,-335.44,1.5e+05,6.0828e+05,0
-445.1,6.2722e+05,-445.1,375.49,85.364,647.28,-334.94,1.5e+05,6.0902e+05,0
-443.74,6.2794e+05,-443.74,374.94,86.858,648.56,-334.45,1.5e+05,6.0976e+05,0
-442.39,6.2866e+05,-442.39,374.39,88.346,649.84,-333.96,1.5e+05,6.105e+05,0
-441.07,6.2938e+05,-441.07,373.84,89.83,651.12,-333.47,1.5e+05,6.1124e+05,0
-439.76,6.3009e+05,-439.76,373.29,91.313,652.39,-332.99,1.5e+05,6.1198e+05,0
-438.47,6.3081e+05,-438.47,372.75,92.792,653.67,-332.5,1.5e+05,6.1272e+05,0
-437.2,6.3153e+05,-437.2,372.21,94.266,654.93,-332.02,1.5e+05,6.1346e+05,0
-435.94,6.3225e+05,-435.94,371.66,95.736,656.2,-331.53,1.5e+05,6.142e+05,0
-434.71,6.3297e+05,-434.71,371.12,97.205,657.47,-331.05,1.5e+05,6.1494e+05,0
-433.49,6.3369e+05,-433.49,370.58,98.67,658.73,-330.57,1.5e+05,6.1568e+05,0
-432.28,6.3441e+05,-432.28,370.05,100.13,659.99,-330.09,1.5e+05,6.1642e+05,0
-431.1,6.3513e+05,-431.1,369.51,101.59,661.25,-329.61,1.5e+05,6.1716e+05,0
-429.94,6.3585e+05,-429.94,368.98,103.04,662.5,-329.13,1.5e+05,6.179e+05,0
-428.79,6.3657e+05,-428.79,368.44,104.49,663.76,-328.66,1.5e+05,6.1864e+05,0
-427.66,6.3728e+05,-427.66,367.91,105.94,665.01,-328.19,1.5e+05,6.1938e+05,0
-426.56,6.38e+05,-426.56,367.38,107.38,666.26,-327.71,1.5e+05,6.2012e+05,0
-425.47,6.3872e+05,-425.47,366.85,108.83,667.51,-327.24,1.5e+05,6.2086e+05,0
-424.4,6.3944e+05,-424.4,366.33,110.27,668.75,-326.77,1.5e+05,6.216e+05,0
-423.35,6.4016e+05,-423.35,365.8,111.7,670,-326.3,1.5e+05,6.2234e+05,0
-422.32,6.4088e+05,-422.32,365.28,113.13,671.24,-325.84,1.5e+05,6.2308e+05,0
-421.32,6.416e+05,-421.32,364.76,114.56,672.48,-325.37,1.5e+05,6.2382e+05,0
-420.33,6.4232e+05,-420.33,364.24,115.99,673.72,-324.91,1.5e+05,6.2456e+05,0
-419.35,6.4304e+05,-419.35,363.72,117.42,674.95,-324.44,1.5e+05,6.253e+05,0
-418.41,6.4376e+05,-418.41,363.2,118.84,676.19,-323.98,1.5e+05,6.2604e+05,0
-417.48,6.4448e+05,-417.48,362.68,120.26,677.42,-323.52,1.5e+05,6.2678e+05,0
-416.57,6.452e+05,-416.57,362.17,121.68,678.65,-323.06,1.5e+05,6.2752e+05,0
-415.68,6.4592e+05,-415.68,361.66,123.1,679.88,-322.61,1.5e+05,6.2826e+05,0
-414.82,6.4664e+05,-414.82,361.15,124.51,681.11,-322.15,1.5e+05,6.29e+05,0
-413.98,6.4736e+05,-413.98,360.64,125.93,682.33,-321.7,1.5e+05,6.2974e+05,0
-413.15,6.4808e+05,-413.15,360.13,127.34,683.56,-321.25,1.5e+05,6.3048e+05,0
-412.35,6.488e+05,-412.35,359.63,128.75,684.78,-320.8,1.5e+05,6.3122e+05,0
-411.57,6.4952e+05,-411.57,359.13,130.16,686,-320.35,1.5e+05,6.3196e+05,0
-410.82,6.5024e+05,-410.82,358.63,131.57,687.22,-319.9,1.5e+05,6.327e+05,0
-410.08,6.5096e+05,-410.08,358.13,132.98,688.44,-319.46,1.5e+05,6.3344e+05,0
-409.36,6.5168e+05,-409.36,357.63,134.39,689.65,-319.01,1.5e+05,6.3418e+05,0
-408.67,6.524e+05,-408.67,357.13,135.8,690.87,-318.57,1.5e+05,6.3492e+05,0
-408,6.5312e+05,-408,356.64,137.21,692.08,-318.13,1.5e+05,6.3566e+05,0
-407.36,6.5384e+05,-407.36,356.15,138.62,693.29,-317.69,1.5e+05,6.364e+05,0
-406.73,6.5456e+05,-406.73,355.66,140.03,694.5,-317.25,1.5e+05,6.3714e+05,0
-406.13,6.5528e+05,-406.13,355.17,141.44,695.7,-316.82,1.5e+05,6.3788e+05,0
-405.56,6.56e+05,-405.56,354.68,142.85,696.91,-316.39,1.5e+05,6.3862e+05,0
-405,6.5672e+05,-405,354.2,144.27,698.11,-315.95,1.5e+05,6.3936e+05,0
-404.47,6.5744e+05,-404.47,353.72,145.68,699.32,-315.52,1.5e+05,6.401e+05,0
-403.96,6.5816e+05,-403.96,353.24,147.1,700.52,-315.09,1.5e+05,6.4084e+05,0
-403.48,6.5888e+05,-403.48,352.76,148.52,701.72,-314.67,1.5e+05,6.4158e+05,0
-403.02,6.596e+05,-403.02,352.28,149.94,702.91,-314.24,1.5e+05,6.4232e+05,0
-402.58,6.6032e+05,-402.58,351.81,151.36,704.11,-313.82,1.5e+05,6.4306e+05,0
-402.17,6.6104e+05,-402.17,351.33,152.79,705.3,-313.4,1.5e+05,6.438e+05,0
-401.79,6.6176e+05,-401.79,350.86,154.22,706.49,-312.98,1.5e+05,6.4454e+05,0
-401.42,6.6249e+05,-401.42,350.39,155.65,707.68,-312.56,1.5e+05,6.4528e+05,0
-401.09,6.6321e+05,-401.09,349.93,157.09,708.87,-312.14,1.5e+05,6.4602e+05,0
-400.77,6.6393e+05,-400.77,349.46,158.53,710.06,-311.73,1.5e+05,6.4676e+05,0
-400.48,6.6465e+05,-400.48,349,159.97,711.24,-311.32,1.5e+05,6.475e+05,0
-400.22,6.6537e+05,-400.22,348.54,161.42,712.43,-310.9,1.5e+05,6.4824e+05,0
-399.98,6.6609e+05,-399.98,348.08,162.87,713.61,-310.49,1.5e+05,6.4898e+05,0
-399.77,6.6681e+05,-399.77,347.62,164.33,714.79,-310.09,1.5e+05,6.4972e+05,0
-399.58,6.6753e+05,-399.58,347.17,165.79,715.96,-309.68,1.5e+05,6.5046e+05,0
-399.42,6.6825e+05,-399.42,346.71,167.26,717.14,-309.27,1.5e+05,6.512e+05,0
-399.29,6.6897e+05,-399.29,346.26,168.73,718.31,-308.87,1.5e+05,6.5194e+05,0
-399.18,6.6969e+05,-399.18,345.81,170.21,719.48,-308.47,1.5e+05,6.5268e+05,0
-399.09,6.7042e+05,-399.09,345.36,171.7,720.65,-308.07,1.5e+05,6.5342e+05,0
-399.03,6.7114e+05,-399.03,344.91,173.19,721.81,-307.67,1.5e+05,6.5416e+05,0
-399.01,6.7186e+05,-399.01,344.47,174.69,722.98,-307.27,1.5e+05,6.549e+05,0
-399,6.7258e+05,-399,344.03,176.2,724.14,-306.88,1.5e+05,6.5564e+05,0
-399.02,6.733e+05,-399.02,343.58,177.71,725.3,-306.48,1.5e+05,6.5638e+05,0
-399.07,6.7402e+05,-399.07,343.14,179.23,726.46,-306.09,1.5e+05,6.5712e+05,0
-399.15,6.7474e+05,-399.15,342.71,180.76,727.61,-305.7,1.5e+05,6.5786e+05,0
-399.25,6.7547e+05,-399.25,342.27,182.3,728.76,-305.31,1.5e+05,6.586e+05,0
-399.38,6.7619e+05,-399.38,341.83,183.84,729.91,-304.92,1.5e+05,6.5934e+05,0
-399.54,6.7691e+05,-399.54,341.4,185.4,731.06,-304.53,1.5e+05,6.6008e+05,0
-399.73,6.7763e+05,-399.73,340.96,186.96,732.21,-304.15,1.5e+05,6.6082e+05,0
-399.94,6.7835e+05,-399.94,340.53,188.53,733.35,-303.76,1.5e+05,6.6156e+05,0
-400.18,6.7907e+05,-400.18,340.1,190.11,734.49,-303.38,1.5e+05,6.623e+05,0
-400.45,6.798e+05,-400.45,339.67,191.7,735.62,-303,1.5e+05,6.6304e+05,0
-400.75,6.8052e+05,-400.75,339.25,193.3,736.76,-302.61,1.5e+05,6.6378e+05,0
-401.07,6.8124e+05,-401.07,338.82,194.9,737.89,-302.23,1.5e+05,6.6452e+05,0
-401.42,6.8196e+05,-401.42,338.39,196.52,739.02,-301.85,1.5e+05,6.6526e+05,0
-401.81,6.8268e+05,-401.81,337.97,198.15,740.14,-301.47,1.5e+05,6.66e+05,0
-402.22,6.834e+05,-402.22,337.54,199.79,741.27,-301.1,1.5e+05,6.6674e+05,0
-402.66,6.8413e+05,-402.66,337.12,201.43,742.38,-300.72,1.5e+05,6.6748e+05,0
-403.12,6.8485e+05,-403.12,336.7,203.09,743.5,-300.34,1.5e+05,6.6822e+05,0
-403.62,6.8557e+05,-403.62,336.28,204.76,744.61,-299.97,1.5e+05,6.6896e+05,0
-404.15,6.8629e+05,-404.15,335.86,206.44,745.73,-299.59,1.5e+05,6.697e+05,0
-404.7,6.8702e+05,-404.7,335.43,208.13,746.83,-299.21,1.5e+05,6.7044e+05,0
-405.29,6.8774e+05,-405.29,335.01,209.83,747.94,-298.84,1.5e+05,6.7118e+05,0
-405.91,6.8846e+05,-405.91,334.6,211.54,749.04,-298.47,1.5e+05,6.7192e+05,0
-406.55,6.8918e+05,-406.55,334.18,213.26,750.14,-298.09,1.5e+05,6.7266e+05,0
-407.22,6.899e+05,-407.22,333.76,214.99,751.23,-297.72,1.5e+05,6.734e+05,0
-407.93,6.9063e+05,-407.93,333.34,216.74,752.32,-297.35,1.5e+05,6.7414e+05,0
-408.66,6.9135e+05,-408.66,332.92,218.5,753.41,-296.97,1.5e+05,6.7488e+05,0
-409.43,6.9207e+05,-409.43,332.5,220.26,754.49,-296.6,1.5e+05,6.7562e+05,0
-410.22,6.9279e+05,-410.22,332.08,222.04,755.58,-296.23,1.5e+05,6.7636e+05,0
-411.04,6.9352e+05,-411.04,331.66,223.83,756.65,-295.85,1.5e+05,6.771e+05,0
-411.9,6.9424e+05,-411.9,331.25,225.63,757.73,-295.48,1.5e+05,6.7784e+05,0
-412.79,6.9496e+05,-412.79,330.83,227.44,758.8,-295.11,1.5e+05,6.7858e+05,0
-413.7,6.9568e+05,-413.7,330.41,229.27,759.87,-294.73,1.5e+05,6.7932e+05,0
-414.65,6.9641e+05,-414.65,329.99,231.1,760.93,-294.36,1.5e+05,6.8006e+05,0
-415.63,6.9713e+05,-415.63,329.57,232.95,761.99,-293.98,1.5e+05,6.808e+05,0
-416.64,6.9785e+05,-416.64,329.15,234.81,763.05,-293.61,1.5e+05,6.8154e+05,0
-417.68,6.9857e+05,-417.68,328.73,236.67,764.1,-293.23,1.5e+05,6.8228e+05,0
-418.76,6.993e+05,-418.76,328.31,238.56,765.15,-292.86,1.5e+05,6.8302e+05,0
-419.86,7.0002e+05,-419.86,327.88,240.45,766.2,-292.48,1.5e+05,6.8376e+05,0
-421,7.0074e+05,-421,327.46,242.35,767.24,-292.1,1.5e+05,6.845e+05,0
-422.16,7.0147e+05,-422.16,327.03,244.26,768.28,-291.72,1.5e+05,6.8524e+05,0
-423.36,7.0219e+05,-423.36,326.61,246.19,769.32,-291.34,1.5e+05,6.8598e+05,0
-424.6,7.0291e+05,-424.6,326.18,248.13,770.35,-290.96,1.5e+05,6.8672e+05,0
-425.86,7.0363e+05,-425.86,325.76,250.08,771.38,-290.58,1.5e+05,6.8746e+05,0
-427.15,7.0436e+05,-427.15,325.33,252.03,772.4,-290.2,1.5e+05,6.882e+05,0
-428.48,7.0508e+05,-428.48,324.9,254.01,773.42,-289.82,1.5e+05,6.8894e+05,0
-429.84,7.058e+05,-429.84,324.47,255.99,774.44,-289.43,1.5e+05,6.8968e+05,0
-431.23,7.0653e+05,-431.23,324.03,257.97,775.45,-289.05,1.5e+05,6.9042e+05,0
-432.66,7.0725e+05,-432.66,323.6,259.98,776.46,-288.66,1.5e+05,6.9116e+05,0
-434.12,7.0797e+05,-434.12,323.17,261.99,777.46,-288.27,1.5e+05,6.919e+05,0
-435.61,7.087e+05,-435.61,322.73,264.01,778.47,-287.88,1.5e+05,6.9264e+05,0
-437.13,7.0942e+05,-437.13,322.29,266.04,779.46,-287.49,1.5e+05,6.9338e+05,0
-438.69,7.1014e+05,-438.69,321.85,268.09,780.46,-287.1,1.5e+05,6.9412e+05,0
-440.29,7.1087e+05,-440.29,321.41,270.14,781.45,-286.7,1.5e+05,6.9486e+05,0
-441.91,7.1159e+05,-441.91,320.97,272.21,782.43,-286.31,1.5e+05,6.956e+05,0
-443.56,7.1231e+05,-443.56,320.52,274.28,783.41,-285.91,1.5e+05,6.9634e+05,0
-445.26,7.1304e+05,-445.26,320.07,276.36,784.39,-285.51,1.5e+05,6.9708e+05,0
-446.98,7.1376e+05,-446.98,319.63,278.46,785.36,-285.11,1.5e+05,6.9782e+05,0
-448.74,7.1448e+05,-448.74,319.17,280.56,786.33,-284.71,1.5e+05,6.9856e+05,0
-450.53,7.1521e+05,-450.53,318.72,282.67,787.3,-284.31,1.5e+05,6.993e+05,0
-452.36,7.1593e+05,-452.36,318.27,284.79,788.26,-283.9,1.5e+05,7.0004e+05,0
-454.22,7.1665e+05,-454.22,317.81,286.92,789.22,-283.5,1.5e+05,7.0078e+05,0
-456.11,7.1738e+05,-456.11,317.35,289.06,790.17,-283.09,1.5e+05,7.0152e+05,0
-458.03,7.181e+05,-458.03,316.89,291.21,791.12,-282.68,1.5e+05,7.0226e+05,0
-460,7.1882e+05,-460,316.43,293.37,792.07,-282.26,1.5e+05,7.03e+05,0
-462,7.1955e+05,-462,315.97,295.54,793.01,-281.85,1.5e+05,7.0374e+05,0
-464.03,7.2027e+05,-464.03,315.5,297.71,793.94,-281.43,1.5e+05,7.0448e+05,0
-466.09,7.21e+05,-466.09,315.03,299.89,794.88,-281.01,1.5e+05,7.0522e+05,0
-468.19,7.2172e+05,-468.19,314.56,302.09,795.8,-280.6,1.5e+05,7.0596e+05,0
-470.33,7.2244e+05,-470.33,314.09,304.29,796.73,-280.17,1.5e+05,7.067e+05,0
-472.5,7.2317e+05,-472.5,313.61,306.49,797.65,-279.75,1.5e+05,7.0744e+05,0
-474.7,7.2389e+05,-474.7,313.14,308.71,798.56,-279.32,1.5e+05,7.0818e+05,0
-476.94,7.2462e+05,-476.94,312.66,310.94,799.47,-278.9,1.5e+05,7.0892e+05,0
-479.22,7.2534e+05,-479.22,312.18,313.17,800.38,-278.47,1.5e+05,7.0966e+05,0
-481.52,7.2606e+05,-481.52,311.69,315.41,801.28,-278.04,1.5e+05,7.104e+05,0
-483.87,7.2679e+05,-483.87,311.21,317.66,802.18,-277.6,1.5e+05,7.1114e+05,0
-486.25,7.2751e+05,-486.25,310.72,319.92,803.07,-277.17,1.5e+05,7.1188e+05,0
-488.67,7.2824e+05,-488.67,310.23,322.18,803.95,-276.73,1.5e+05,7.1262e+05,0
-491.12,7.2896e+05,-491.12,309.74,324.45,804.84,-276.29,1.5e+05,7.1336e+05,0
-493.61,7.2968e+05,-493.61,309.24,326.73,805.71,-275.85,1.5e+05,7.141e+05,0
-496.13,7.3041e+05,-496.13,308.75,329.01,806.59,-275.41,1.5e+05,7.1484e+05,0
-498.69,7.3113e+05,-498.69,308.25,331.3,807.46,-274.96,1.5e+05,7.1558e+05,0
-501.28,7.3186e+05,-501.28,307.75,333.6,808.32,-274.52,1.5e+05,7.1632e+05,0
-503.91,7.3258e+05,-503.91,307.24,335.91,809.18,-274.07,1.5e+05,7.1706e+05,0
-506.58,7.3331e+05,-506.58,306.74,338.22,810.03,-273.62,1.5e+05,7.178e+05,0
-509.28,7.3403e+05,-509.28,306.23,340.54,810.88,-273.16,1.5e+05,7.1854e+05,0
-512.01,7.3475e+05,-512.01,305.72,342.86,811.72,-272.71,1.5e+05,7.1928e+05,0
-514.8,7.3548e+05,-514.8,305.21,345.19,812.56,-272.25,1.5e+05,7.2002e+05,0
-517.61,7.362e+05,-517.61,304.69,347.53,813.39,-271.79,1.5e+05,7.2076e+05,0
-520.45,7.3693e+05,-520.45,304.18,349.87,814.22,-271.33,1.5e+05,7.215e+05,0
-523.33,7.3765e+05,-523.33,303.66,352.22,815.04,-270.87,1.5e+05,7.2224e+05,0
-526.26,7.3838e+05,-526.26,303.14,354.58,815.85,-270.41,1.5e+05,7.2298e+05,0
-529.22,7.391e+05,-529.22,302.62,356.94,816.66,-269.94,1.5e+05,7.2372e+05,0
-532.21,7.3983e+05,-532.21,302.09,359.3,817.47,-269.47,1.5e+05,7.2446e+05,0
-535.24,7.4055e+05,-535.24,301.57,361.67,818.27,-269,1.5e+05,7.252e+05,0
-538.31,7.4128e+05,-538.31,301.04,364.05,819.06,-268.53,1.5e+05,7.2594e+05,0
-541.41,7.42e+05,-541.41,300.51,366.43,819.84,-268.06,1.5e+05,7.2668e+05,0
-544.55,7.4272e+05,-544.55,299.98,368.81,820.62,-267.59,1.5e+05,7.2742e+05,0
-547.73,7.4345e+05,-547.73,299.44,371.2,821.4,-267.11,1.5e+05,7.2816e+05,0
-550.94,7.4417e+05,-550.94,298.91,373.59,822.16,-266.63,1.5e+05,7.289e+05,0
-554.2,7.449e+05,-554.2,298.37,375.99,822.92,-266.16,1.5e+05,7.2964e+05,0
-557.48,7.4562e+05,-557.48,297.84,378.39,823.68,-265.68,1.5e+05,7.3038e+05,0
-560.81,7.4635e+05,-560.81,297.3,380.79,824.43,-265.2,1.5e+05,7.3112e+05,0
-564.18,7.4707e+05,-564.18,296.76,383.21,825.17,-264.72,1.5e+05,7.3186e+05,0
-567.58,7.478e+05,-567.58,296.22,385.63,825.91,-264.23,1.5e+05,7.326e+05,0
-571.01,7.4852e+05,-571.01,295.67,388.07,826.65,-263.75,1.5e+05,7.3334e+05,0
-574.49,7.4925e+05,-574.49,295.13,390.52,827.39,-263.26,1.5e+05,7.3408e+05,0
-578,7.4997e+05,-578,294.56,393.02,828.14,-262.76,1.5e+05,7.3482e+05,0
-581.55,7.507e+05,-581.55,291.9,389.63,827.96,-260.38,1.5e+05,7.3556e+05,0
-585.14,7.5142e+05,-585.14,285.85,377.28,825.96,-254.98,1.5e+05,7.363e+05,0
-588.77,7.5215e+05,-588.77,282.39,374.79,818.28,-251.9,1.5e+05,7.3704e+05,0
-592.43,7.5287e+05,-592.43,278.93,372.3,810.6,-248.81,1.5e+05,7.3778e+05,0
-596.13,7.536e+05,-596.13,275.47,369.8,802.92,-245.72,1.5e+05,7.3852e+05,0
-599.87,7.5432e+05,-599.87,272,367.31,795.24,-242.63,1.5e+05,7.3926e+05,0
-603.65,7.5505e+05,-603.65,263.95,358.43,773.78,-235.45,1.5e+05,7.4e+05,0
