"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2079.2,6.4868e+05,-2079.2,380.68,-288.47,335.66,-339.57,-5.458e+05,3.5055e+05,0
-2081.3,6.4909e+05,-2081.3,380.1,-289.06,335.74,-339.06,-5.46e+05,3.51e+05,0
-2083.3,6.495e+05,-2083.3,379.53,-289.65,335.82,-338.54,-5.462e+05,3.5145e+05,0
-2085.4,6.4991e+05,-2085.4,378.95,-290.24,335.91,-338.03,-5.464e+05,3.519e+05,0
-2087.4,6.5032e+05,-2087.4,378.38,-290.82,335.99,-337.52,-5.466e+05,3.5235e+05,0
-2089.5,6.5074e+05,-2089.5,377.81,-291.4,336.08,-337.01,-5.468e+05,3.528e+05,0
-2091.5,6.5115e+05,-2091.5,377.24,-291.98,336.16,-336.5,-5.47e+05,3.5325e+05,0
-2093.6,6.5156e+05,-2093.6,376.67,-292.55,336.25,-335.99,-5.472e+05,3.537e+05,0
-2095.6,6.5197e+05,-2095.6,376.1,-293.13,336.34,-335.48,-5.474e+05,3.5415e+05,0
-2097.6,6.5239e+05,-2097.6,375.53,-293.7,336.42,-334.98,-5.476e+05,3.546e+05,0
-2099.7,6.528e+05,-2099.7,374.97,-294.26,336.51,-334.48,-5.478e+05,3.5505e+05,0
-2101.7,6.5321e+05,-2101.7,374.41,-294.83,336.6,-333.98,-5.48e+05,3.555e+05,0
-2103.7,6.5362e+05,-2103.7,373.85,-295.39,336.69,-333.48,-5.482e+05,3.5595e+05,0
-2105.8,6.5404e+05,-2105.8,373.29,-295.95,336.78,-332.98,-5.484e+05,3.564e+05,0
-2107.8,6.5445e+05,-2107.8,372.74,-296.5,336.88,-332.48,-5.486e+05,3.5685e+05,0
-2109.8,6.5486e+05,-2109.8,372.18,-297.06,336.97,-331.99,-5.488e+05,3.573e+05,0
-2111.9,6.5528e+05,-2111.9,371.63,-297.61,337.06,-331.5,-5.49e+05,3.5775e+05,0
-2113.9,6.5569e+05,-2113.9,371.08,-298.15,337.16,-331.01,-5.492e+05,3.582e+05,0
-2115.9,6.561e+05,-2115.9,370.53,-298.7,337.25,-330.52,-5.494e+05,3.5865e+05,0
-2118,6.5652e+05,-2118,369.98,-299.24,337.35,-330.03,-5.496e+05,3.591e+05,0
-2120,6.5693e+05,-2120,369.44,-299.77,337.45,-329.54,-5.498e+05,3.5955e+05,0
-2122,6.5734e+05,-2122,368.89,-300.31,337.54,-329.06,-5.5e+05,3.6e+05,0
-2124.1,6.5776e+05,-2124.1,368.35,-300.84,337.64,-328.57,-5.502e+05,3.6045e+05,0
-2126.1,6.5817e+05,-2126.1,367.81,-301.37,337.74,-328.09,-5.504e+05,3.609e+05,0
-2128.1,6.5859e+05,-2128.1,367.27,-301.89,337.84,-327.61,-5.506e+05,3.6135e+05,0
-2130.1,6.59e+05,-2130.1,366.73,-302.42,337.95,-327.13,-5.508e+05,3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.2,-302.94,338.05,-326.65,-5.51e+05,3.6225e+05,0
-2134.1,6.5983e+05,-2134.1,365.66,-303.45,338.15,-326.18,-5.512e+05,3.627e+05,0
-2136.1,6.6024e+05,-2136.1,365.13,-303.96,338.26,-325.7,-5.514e+05,3.6315e+05,0
-2138.1,6.6066e+05,-2138.1,364.6,-304.48,338.36,-325.23,-5.516e+05,3.636e+05,0
-2140.1,6.6107e+05,-2140.1,364.07,-304.98,338.47,-324.76,-5.518e+05,3.6405e+05,0
-2142.1,6.6149e+05,-2142.1,363.54,-305.48,338.58,-324.29,-5.52e+05,3.645e+05,0
-2144.1,6.619e+05,-2144.1,363.02,-305.98,338.69,-323.82,-5.522e+05,3.6495e+05,0
-2146.1,6.6232e+05,-2146.1,362.5,-306.48,338.8,-323.35,-5.524e+05,3.654e+05,0
-2148.1,6.6273e+05,-2148.1,361.97,-306.98,338.91,-322.88,-5.526e+05,3.6585e+05,0
-2150.1,6.6315e+05,-2150.1,361.45,-307.47,339.03,-322.42,-5.528e+05,3.663e+05,0
-2152.2,6.6356e+05,-2152.2,360.93,-307.95,339.14,-321.96,-5.53e+05,3.6675e+05,0
-2154.1,6.6398e+05,-2154.1,360.42,-308.44,339.26,-321.5,-5.532e+05,3.672e+05,0
-2156.2,6.6439e+05,-2156.2,359.9,-308.92,339.38,-321.04,-5.534e+05,3.6765e+05,0
-2158.1,6.6481e+05,-2158.1,359.39,-309.39,339.5,-320.58,-5.536e+05,3.681e+05,0
-2160.1,6.6522e+05,-2160.1,358.88,-309.87,339.62,-320.12,-5.538e+05,3.6855e+05,0
-2162.1,6.6564e+05,-2162.1,358.36,-310.34,339.74,-319.67,-5.54e+05,3.69e+05,0
-2164.1,6.6606e+05,-2164.1,357.86,-310.8,339.86,-319.21,-5.542e+05,3.6945e+05,0
-2166.1,6.6647e+05,-2166.1,357.35,-311.27,339.98,-318.76,-5.544e+05,3.699e+05,0
-2168,6.6689e+05,-2168,356.84,-311.73,340.11,-318.31,-5.546e+05,3.7035e+05,0
-2170,6.673e+05,-2170,356.34,-312.18,340.23,-317.86,-5.548e+05,3.708e+05,0
-2172,6.6772e+05,-2172,355.83,-312.63,340.36,-317.41,-5.55e+05,3.7125e+05,0
-2174,6.6814e+05,-2174,355.33,-313.08,340.49,-316.96,-5.552e+05,3.717e+05,0
-2175.9,6.6855e+05,-2175.9,354.83,-313.53,340.62,-316.52,-5.554e+05,3.7215e+05,0
-2177.9,6.6897e+05,-2177.9,354.34,-313.97,340.75,-316.07,-5.556e+05,3.726e+05,0
-2179.9,6.6939e+05,-2179.9,353.84,-314.41,340.89,-315.63,-5.558e+05,3.7305e+05,0
-2181.8,6.698e+05,-2181.8,353.35,-314.84,341.02,-315.19,-5.56e+05,3.735e+05,0
-2183.8,6.7022e+05,-2183.8,352.85,-315.27,341.16,-314.75,-5.562e+05,3.7395e+05,0
-2185.8,6.7064e+05,-2185.8,352.36,-315.7,341.3,-314.31,-5.564e+05,3.744e+05,0
-2187.7,6.7106e+05,-2187.7,351.87,-316.13,341.44,-313.88,-5.566e+05,3.7485e+05,0
-2189.7,6.7147e+05,-2189.7,351.39,-316.54,341.58,-313.44,-5.568e+05,3.753e+05,0
-2191.7,6.7189e+05,-2191.7,350.9,-316.96,341.73,-313.01,-5.57e+05,3.7575e+05,0
-2193.6,6.7231e+05,-2193.6,350.41,-317.37,341.87,-312.57,-5.572e+05,3.762e+05,0
-2195.5,6.7273e+05,-2195.5,349.93,-317.78,342.02,-312.14,-5.574e+05,3.7665e+05,0
-2197.5,6.7314e+05,-2197.5,349.45,-318.19,342.16,-311.71,-5.576e+05,3.771e+05,0
-2199.4,6.7356e+05,-2199.4,348.97,-318.59,342.31,-311.28,-5.578e+05,3.7755e+05,0
-2201.4,6.7398e+05,-2201.4,348.49,-318.98,342.47,-310.86,-5.58e+05,3.78e+05,0
-2203.3,6.744e+05,-2203.3,348.01,-319.38,342.62,-310.43,-5.582e+05,3.7845e+05,0
-2205.2,6.7482e+05,-2205.2,347.53,-319.77,342.77,-310,-5.584e+05,3.789e+05,0
-2207.2,6.7523e+05,-2207.2,347.06,-320.15,342.93,-309.58,-5.586e+05,3.7935e+05,0
-2209.1,6.7565e+05,-2209.1,346.59,-320.53,343.09,-309.16,-5.588e+05,3.798e+05,0
-2211,6.7607e+05,-2211,346.11,-320.91,343.25,-308.74,-5.59e+05,3.8025e+05,0
-2213,6.7649e+05,-2213,345.64,-321.28,343.41,-308.32,-5.592e+05,3.807e+05,0
-2214.9,6.7691e+05,-2214.9,345.18,-321.65,343.58,-307.9,-5.594e+05,3.8115e+05,0
-2216.8,6.7733e+05,-2216.8,344.71,-322.02,343.74,-307.49,-5.596e+05,3.816e+05,0
-2218.7,6.7775e+05,-2218.7,344.24,-322.38,343.91,-307.07,-5.598e+05,3.8205e+05,0
-2220.7,6.7816e+05,-2220.7,343.78,-322.74,344.08,-306.66,-5.6e+05,3.825e+05,0
-2222.6,6.7858e+05,-2222.6,343.32,-323.09,344.25,-306.25,-5.602e+05,3.8295e+05,0
-2224.5,6.79e+05,-2224.5,342.86,-323.44,344.43,-305.83,-5.604e+05,3.834e+05,0
-2226.4,6.7942e+05,-2226.4,342.4,-323.78,344.6,-305.42,-5.606e+05,3.8385e+05,0
-2228.3,6.7984e+05,-2228.3,341.94,-324.12,344.78,-305.02,-5.608e+05,3.843e+05,0
-2230.2,6.8026e+05,-2230.2,341.48,-324.46,344.96,-304.61,-5.61e+05,3.8475e+05,0
-2232.1,6.8068e+05,-2232.1,341.03,-324.79,345.14,-304.2,-5.612e+05,3.852e+05,0
-2234,6.811e+05,-2234,340.57,-325.12,345.32,-303.8,-5.614e+05,3.8565e+05,0
-2235.9,6.8152e+05,-2235.9,340.12,-325.44,345.51,-303.39,-5.616e+05,3.861e+05,0
-2237.8,6.8194e+05,-2237.8,339.67,-325.76,345.7,-302.99,-5.618e+05,3.8655e+05,0
-2239.7,6.8236e+05,-2239.7,339.22,-326.08,345.89,-302.59,-5.62e+05,3.87e+05,0
-2241.6,6.8278e+05,-2241.6,338.78,-326.39,346.08,-302.19,-5.622e+05,3.8745e+05,0
-2243.5,6.832e+05,-2243.5,338.33,-326.69,346.27,-301.8,-5.624e+05,3.879e+05,0
-2245.4,6.8362e+05,-2245.4,337.89,-327,346.47,-301.4,-5.626e+05,3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.44,-327.29,346.67,-301,-5.628e+05,3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337,-327.59,346.87,-300.61,-5.63e+05,3.8925e+05,0
-2251,6.8488e+05,-2251,336.56,-327.88,347.07,-300.22,-5.632e+05,3.897e+05,0
-2252.9,6.853e+05,-2252.9,336.12,-328.16,347.28,-299.83,-5.634e+05,3.9015e+05,0
-2254.8,6.8572e+05,-2254.8,335.68,-328.44,347.49,-299.44,-5.636e+05,3.906e+05,0
-2256.6,6.8614e+05,-2256.6,335.25,-328.71,347.7,-299.05,-5.638e+05,3.9105e+05,0
-2258.5,6.8656e+05,-2258.5,334.81,-328.99,347.91,-298.66,-5.64e+05,3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.38,-329.25,348.12,-298.27,-5.642e+05,3.9195e+05,0
-2262.2,6.874e+05,-2262.2,333.95,-329.51,348.34,-297.89,-5.644e+05,3.924e+05,0
-2264,6.8783e+05,-2264,333.51,-329.77,348.56,-297.5,-5.646e+05,3.9285e+05,0
-2265.9,6.8825e+05,-2265.9,333.09,-330.02,348.78,-297.12,-5.648e+05,3.933e+05,0
-2267.7,6.8867e+05,-2267.7,332.66,-330.27,349,-296.74,-5.65e+05,3.9375e+05,0
-2269.6,6.8909e+05,-2269.6,332.23,-330.51,349.23,-296.36,-5.652e+05,3.942e+05,0
-2271.4,6.8951e+05,-2271.4,331.81,-330.75,349.46,-295.98,-5.654e+05,3.9465e+05,0
-2273.3,6.8993e+05,-2273.3,331.38,-330.98,349.69,-295.6,-5.656e+05,3.951e+05,0
-2275.1,6.9035e+05,-2275.1,330.96,-331.21,349.92,-295.22,-5.658e+05,3.9555e+05,0
-2276.9,6.9078e+05,-2276.9,330.54,-331.43,350.16,-294.85,-5.66e+05,3.96e+05,0
-2278.8,6.912e+05,-2278.8,330.12,-331.66,350.4,-294.47,-5.662e+05,3.9645e+05,0
-2280.6,6.9162e+05,-2280.6,329.7,-331.87,350.64,-294.1,-5.664e+05,3.969e+05,0
-2282.4,6.9204e+05,-2282.4,329.28,-332.08,350.88,-293.73,-5.666e+05,3.9735e+05,0
-2284.3,6.9246e+05,-2284.3,328.87,-332.28,351.13,-293.36,-5.668e+05,3.978e+05,0
-2286.1,6.9289e+05,-2286.1,328.45,-332.48,351.38,-292.99,-5.67e+05,3.9825e+05,0
-2287.9,6.9331e+05,-2287.9,328.04,-332.68,351.63,-292.62,-5.672e+05,3.987e+05,0
-2289.7,6.9373e+05,-2289.7,327.63,-332.87,351.88,-292.25,-5.674e+05,3.9915e+05,0
-2291.5,6.9415e+05,-2291.5,327.22,-333.05,352.14,-291.89,-5.676e+05,3.996e+05,0
-2293.3,6.9458e+05,-2293.3,326.81,-333.23,352.4,-291.52,-5.678e+05,4.0005e+05,0
-2295.1,6.95e+05,-2295.1,326.4,-333.41,352.66,-291.16,-5.68e+05,4.005e+05,0
-2296.9,6.9542e+05,-2296.9,326,-333.58,352.92,-290.8,-5.682e+05,4.0095e+05,0
-2298.7,6.9585e+05,-2298.7,325.59,-333.74,353.19,-290.43,-5.684e+05,4.014e+05,0
-2300.5,6.9627e+05,-2300.5,325.19,-333.9,353.46,-290.07,-5.686e+05,4.0185e+05,0
-2302.3,6.9669e+05,-2302.3,324.78,-334.06,353.73,-289.71,-5.688e+05,4.023e+05,0
-2304.1,6.9711e+05,-2304.1,324.38,-334.2,354.01,-289.36,-5.69e+05,4.0275e+05,0
-2305.9,6.9754e+05,-2305.9,323.98,-334.35,354.29,-289,-5.692e+05,4.032e+05,0
-2307.7,6.9796e+05,-2307.7,323.59,-334.49,354.57,-288.65,-5.694e+05,4.0365e+05,0
-2309.4,6.9838e+05,-2309.4,323.19,-334.62,354.85,-288.29,-5.696e+05,4.041e+05,0
-2311.2,6.9881e+05,-2311.2,322.79,-334.75,355.14,-287.94,-5.698e+05,4.0455e+05,0
-2313,6.9923e+05,-2313,322.4,-334.88,355.43,-287.59,-5.7e+05,4.05e+05,0
-2314.8,6.9966e+05,-2314.8,322.01,-334.99,355.73,-287.24,-5.702e+05,4.0545e+05,0
-2316.5,7.0008e+05,-2316.5,321.61,-335.11,356.02,-286.89,-5.704e+05,4.059e+05,0
-2318.3,7.005e+05,-2318.3,321.22,-335.22,356.32,-286.54,-5.706e+05,4.0635e+05,0
-2320,7.0093e+05,-2320,320.83,-335.32,356.62,-286.19,-5.708e+05,4.068e+05,0
-2321.8,7.0135e+05,-2321.8,320.44,-335.42,356.93,-285.84,-5.71e+05,4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.05,-335.51,357.24,-285.5,-5.712e+05,4.077e+05,0
-2325.3,7.022e+05,-2325.3,319.67,-335.6,357.55,-285.15,-5.714e+05,4.0815e+05,0
-2327,7.0262e+05,-2327,319.28,-335.68,357.86,-284.81,-5.716e+05,4.086e+05,0
-2328.8,7.0305e+05,-2328.8,318.9,-335.75,358.18,-284.47,-5.718e+05,4.0905e+05,0
-2330.5,7.0347e+05,-2330.5,318.52,-335.83,358.5,-284.12,-5.72e+05,4.095e+05,0
-2332.2,7.039e+05,-2332.2,318.14,-335.89,358.82,-283.79,-5.722e+05,4.0995e+05,0
-2334,7.0432e+05,-2334,317.76,-335.95,359.15,-283.45,-5.724e+05,4.104e+05,0
-2335.7,7.0475e+05,-2335.7,317.38,-336.01,359.48,-283.11,-5.726e+05,4.1085e+05,0
-2337.4,7.0517e+05,-2337.4,317,-336.06,359.81,-282.77,-5.728e+05,4.113e+05,0
-2339.2,7.056e+05,-2339.2,316.63,-336.1,360.15,-282.44,-5.73e+05,4.1175e+05,0
-2340.9,7.0602e+05,-2340.9,316.25,-336.14,360.49,-282.1,-5.732e+05,4.122e+05,0
-2342.6,7.0645e+05,-2342.6,315.88,-336.17,360.83,-281.77,-5.734e+05,4.1265e+05,0
-2344.3,7.0687e+05,-2344.3,315.5,-336.2,361.18,-281.44,-5.736e+05,4.131e+05,0
-2346,7.073e+05,-2346,315.13,-336.22,361.53,-281.1,-5.738e+05,4.1355e+05,0
-2347.7,7.0772e+05,-2347.7,314.76,-336.24,361.88,-280.77,-5.74e+05,4.14e+05,0
-2349.4,7.0815e+05,-2349.4,314.39,-336.25,362.23,-280.44,-5.742e+05,4.1445e+05,0
-2351.1,7.0857e+05,-2351.1,314.02,-336.25,362.59,-280.12,-5.744e+05,4.149e+05,0
-2352.8,7.09e+05,-2352.8,313.66,-336.25,362.95,-279.79,-5.746e+05,4.1535e+05,0
-2354.5,7.0943e+05,-2354.5,313.29,-336.24,363.32,-279.46,-5.748e+05,4.158e+05,0
-2356.1,7.0985e+05,-2356.1,312.93,-336.23,363.69,-279.14,-5.75e+05,4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,312.56,-336.21,364.06,-278.81,-5.752e+05,4.167e+05,0
-2359.5,7.107e+05,-2359.5,312.2,-336.19,364.44,-278.49,-5.754e+05,4.1715e+05,0
-2361.2,7.1113e+05,-2361.2,311.84,-336.16,364.82,-278.17,-5.756e+05,4.176e+05,0
-2362.8,7.1156e+05,-2362.8,311.48,-336.13,365.2,-277.85,-5.758e+05,4.1805e+05,0
-2364.5,7.1198e+05,-2364.5,311.12,-336.09,365.59,-277.53,-5.76e+05,4.185e+05,0
-2366.2,7.1241e+05,-2366.2,310.76,-336.04,365.98,-277.21,-5.762e+05,4.1895e+05,0
-2367.9,7.1283e+05,-2367.9,310.41,-335.99,366.37,-276.89,-5.764e+05,4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.05,-335.93,366.77,-276.57,-5.766e+05,4.1985e+05,0
-2371.2,7.1369e+05,-2371.2,309.7,-335.87,367.17,-276.26,-5.768e+05,4.203e+05,0
-2372.8,7.1411e+05,-2372.8,309.34,-335.8,367.57,-275.94,-5.77e+05,4.2075e+05,0
-2374.4,7.1454e+05,-2374.4,308.99,-335.73,367.98,-275.63,-5.772e+05,4.212e+05,0
-2376.1,7.1497e+05,-2376.1,308.64,-335.65,368.39,-275.31,-5.774e+05,4.2165e+05,0
-2377.7,7.154e+05,-2377.7,308.29,-335.56,368.81,-275,-5.776e+05,4.221e+05,0
-2379.3,7.1582e+05,-2379.3,307.94,-335.47,369.23,-274.69,-5.778e+05,4.2255e+05,0
-2381,7.1625e+05,-2381,307.59,-335.37,369.65,-274.38,-5.78e+05,4.23e+05,0
-2382.6,7.1668e+05,-2382.6,307.24,-335.27,370.08,-274.07,-5.782e+05,4.2345e+05,0
-2384.2,7.171e+05,-2384.2,306.9,-335.15,370.51,-273.76,-5.784e+05,4.239e+05,0
-2385.8,7.1753e+05,-2385.8,306.55,-335.04,370.94,-273.45,-5.786e+05,4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.21,-334.92,371.38,-273.15,-5.788e+05,4.248e+05,0
-2389,7.1839e+05,-2389,305.87,-334.79,371.82,-272.84,-5.79e+05,4.2525e+05,0
-2390.7,7.1881e+05,-2390.7,305.52,-334.66,372.26,-272.53,-5.792e+05,4.257e+05,0
-2392.3,7.1924e+05,-2392.3,305.18,-334.52,372.71,-272.23,-5.794e+05,4.2615e+05,0
-2393.9,7.1967e+05,-2393.9,304.84,-334.37,373.16,-271.93,-5.796e+05,4.266e+05,0
-2395.5,7.201e+05,-2395.5,304.5,-334.22,373.62,-271.63,-5.798e+05,4.2705e+05,0
-2397.1,7.2053e+05,-2397.1,304.17,-334.06,374.08,-271.33,-5.8e+05,4.275e+05,0
-2398.7,7.2095e+05,-2398.7,303.83,-333.9,374.55,-271.02,-5.802e+05,4.2795e+05,0
-2400.2,7.2138e+05,-2400.2,303.49,-333.73,375.02,-270.72,-5.804e+05,4.284e+05,0
-2401.8,7.2181e+05,-2401.8,303.16,-333.55,375.49,-270.43,-5.806e+05,4.2885e+05,0
-2403.4,7.2224e+05,-2403.4,302.83,-333.37,375.96,-270.13,-5.808e+05,4.293e+05,0
-2404.9,7.2267e+05,-2404.9,302.49,-333.18,376.45,-269.83,-5.81e+05,4.2975e+05,0
-2406.5,7.2309e+05,-2406.5,302.16,-332.99,376.93,-269.53,-5.812e+05,4.302e+05,0
-2408.1,7.2352e+05,-2408.1,301.83,-332.79,377.42,-269.24,-5.814e+05,4.3065e+05,0
-2409.6,7.2395e+05,-2409.6,301.5,-332.59,377.91,-268.95,-5.816e+05,4.311e+05,0
-2411.2,7.2438e+05,-2411.2,301.17,-332.37,378.41,-268.65,-5.818e+05,4.3155e+05,0
-2412.7,7.2481e+05,-2412.7,300.84,-332.16,378.91,-268.36,-5.82e+05,4.32e+05,0
-2414.3,7.2524e+05,-2414.3,300.52,-331.93,379.41,-268.07,-5.822e+05,4.3245e+05,0
-2415.8,7.2567e+05,-2415.8,300.19,-331.7,379.92,-267.78,-5.824e+05,4.329e+05,0
-2417.3,7.261e+05,-2417.3,299.87,-331.47,380.43,-267.49,-5.826e+05,4.3335e+05,0
-2418.9,7.2652e+05,-2418.9,299.54,-331.22,380.95,-267.2,-5.828e+05,4.338e+05,0
-2420.4,7.2695e+05,-2420.4,299.22,-330.97,381.47,-266.91,-5.83e+05,4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,298.9,-330.72,382,-266.62,-5.832e+05,4.347e+05,0
-2423.5,7.2781e+05,-2423.5,298.58,-330.46,382.53,-266.34,-5.834e+05,4.3515e+05,0
-2425,7.2824e+05,-2425,298.25,-330.19,383.06,-266.05,-5.836e+05,4.356e+05,0
-2426.5,7.2867e+05,-2426.5,297.93,-329.92,383.6,-265.77,-5.838e+05,4.3605e+05,0
-2428,7.291e+05,-2428,297.62,-329.64,384.14,-265.48,-5.84e+05,4.365e+05,0
-2429.5,7.2953e+05,-2429.5,297.3,-329.35,384.69,-265.2,-5.842e+05,4.3695e+05,0
-2431,7.2996e+05,-2431,296.98,-329.06,385.24,-264.92,-5.844e+05,4.374e+05,0
-2432.5,7.3039e+05,-2432.5,296.66,-328.76,385.8,-264.63,-5.846e+05,4.3785e+05,0
-2434,7.3082e+05,-2434,296.35,-328.46,386.35,-264.35,-5.848e+05,4.383e+05,0
-2435.5,7.3125e+05,-2435.5,296.03,-328.15,386.92,-264.07,-5.85e+05,4.3875e+05,0
-2437,7.3168e+05,-2437,295.72,-327.83,387.49,-263.79,-5.852e+05,4.392e+05,0
-2438.4,7.3211e+05,-2438.4,295.41,-327.51,388.06,-263.51,-5.854e+05,4.3965e+05,0
-2439.9,7.3254e+05,-2439.9,295.1,-327.17,388.64,-263.24,-5.856e+05,4.401e+05,0
-2441.4,7.3297e+05,-2441.4,294.79,-326.84,389.22,-262.96,-5.858e+05,4.4055e+05,0
-2442.8,7.334e+05,-2442.8,294.48,-326.5,389.81,-262.68,-5.86e+05,4.41e+05,0
-2444.3,7.3383e+05,-2444.3,294.17,-326.15,390.4,-262.41,-5.862e+05,4.4145e+05,0
-2445.8,7.3426e+05,-2445.8,293.86,-325.79,391,-262.13,-5.864e+05,4.419e+05,0
-2447.2,7.3469e+05,-2447.2,293.55,-325.43,391.6,-261.86,-5.866e+05,4.4235e+05,0
-2448.7,7.3512e+05,-2448.7,293.25,-325.06,392.21,-261.58,-5.868e+05,4.428e+05,0
-2450.1,7.3555e+05,-2450.1,292.94,-324.69,392.81,-261.31,-5.87e+05,4.4325e+05,0
-2451.6,7.3598e+05,-2451.6,292.63,-324.31,393.43,-261.04,-5.872e+05,4.437e+05,0
-2453,7.3642e+05,-2453,292.33,-323.92,394.04,-260.77,-5.874e+05,4.4415e+05,0
-2454.4,7.3685e+05,-2454.4,292.03,-323.52,394.67,-260.5,-5.876e+05,4.446e+05,0
-2455.9,7.3728e+05,-2455.9,291.72,-323.13,395.3,-260.22,-5.878e+05,4.4505e+05,0
-2457.3,7.3771e+05,-2457.3,291.42,-322.72,395.93,-259.96,-5.88e+05,4.455e+05,0
-2458.7,7.3814e+05,-2458.7,291.12,-322.31,396.57,-259.69,-5.882e+05,4.4595e+05,0
-2460.1,7.3857e+05,-2460.1,290.82,-321.89,397.21,-259.42,-5.884e+05,4.464e+05,0
-2461.5,7.39e+05,-2461.5,290.52,-321.46,397.86,-259.15,-5.886e+05,4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.22,-321.03,398.51,-258.88,-5.888e+05,4.473e+05,0
-2464.3,7.3987e+05,-2464.3,289.92,-320.59,399.17,-258.62,-5.89e+05,4.4775e+05,0
-2465.7,7.403e+05,-2465.7,289.62,-320.14,399.83,-258.35,-5.892e+05,4.482e+05,0
-2467.1,7.4073e+05,-2467.1,289.33,-319.69,400.5,-258.09,-5.894e+05,4.4865e+05,0
-2468.5,7.4116e+05,-2468.5,289.03,-319.23,401.17,-257.82,-5.896e+05,4.491e+05,0
-2469.9,7.4159e+05,-2469.9,288.74,-318.76,401.85,-257.56,-5.898e+05,4.4955e+05,0
-2471.3,7.4202e+05,-2471.3,288.44,-318.29,402.53,-257.3,-5.9e+05,4.5e+05,0
