"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2079.1,6.4868e+05,-2079.1,381.19,-292.66,339.09,-340.03,-5.458e+05,3.5055e+05,0
-2081.1,6.4909e+05,-2081.1,380.61,-293.25,339.18,-339.51,-5.46e+05,3.51e+05,0
-2083.1,6.495e+05,-2083.1,380.03,-293.83,339.27,-339,-5.462e+05,3.5145e+05,0
-2085.2,6.4991e+05,-2085.2,379.46,-294.41,339.35,-338.49,-5.464e+05,3.519e+05,0
-2087.3,6.5033e+05,-2087.3,378.89,-294.99,339.44,-337.98,-5.466e+05,3.5235e+05,0
-2089.3,6.5074e+05,-2089.3,378.32,-295.57,339.53,-337.47,-5.468e+05,3.528e+05,0
-2091.3,6.5115e+05,-2091.3,377.75,-296.14,339.62,-336.96,-5.47e+05,3.5325e+05,0
-2093.4,6.5156e+05,-2093.4,377.18,-296.71,339.71,-336.46,-5.472e+05,3.537e+05,0
-2095.5,6.5197e+05,-2095.5,376.62,-297.27,339.8,-335.96,-5.474e+05,3.5415e+05,0
-2097.5,6.5239e+05,-2097.5,376.05,-297.84,339.89,-335.45,-5.476e+05,3.546e+05,0
-2099.5,6.528e+05,-2099.5,375.49,-298.4,339.99,-334.95,-5.478e+05,3.5505e+05,0
-2101.6,6.5321e+05,-2101.6,374.94,-298.96,340.08,-334.45,-5.48e+05,3.555e+05,0
-2103.6,6.5362e+05,-2103.6,374.38,-299.51,340.17,-333.96,-5.482e+05,3.5595e+05,0
-2105.7,6.5404e+05,-2105.7,373.82,-300.07,340.27,-333.46,-5.484e+05,3.564e+05,0
-2107.7,6.5445e+05,-2107.7,373.27,-300.61,340.37,-332.97,-5.486e+05,3.5685e+05,0
-2109.7,6.5486e+05,-2109.7,372.72,-301.16,340.46,-332.47,-5.488e+05,3.573e+05,0
-2111.8,6.5528e+05,-2111.8,372.17,-301.7,340.56,-331.98,-5.49e+05,3.5775e+05,0
-2113.8,6.5569e+05,-2113.8,371.62,-302.25,340.66,-331.49,-5.492e+05,3.582e+05,0
-2115.9,6.561e+05,-2115.9,371.07,-302.78,340.76,-331.01,-5.494e+05,3.5865e+05,0
-2117.9,6.5652e+05,-2117.9,370.53,-303.31,340.86,-330.52,-5.496e+05,3.591e+05,0
-2120,6.5693e+05,-2120,369.98,-303.85,340.97,-330.04,-5.498e+05,3.5955e+05,0
-2122,6.5734e+05,-2122,369.44,-304.38,341.07,-329.55,-5.5e+05,3.6e+05,0
-2124,6.5776e+05,-2124,368.9,-304.9,341.17,-329.07,-5.502e+05,3.6045e+05,0
-2126,6.5817e+05,-2126,368.36,-305.42,341.28,-328.59,-5.504e+05,3.609e+05,0
-2128,6.5859e+05,-2128,367.82,-305.94,341.38,-328.11,-5.506e+05,3.6135e+05,0
-2130,6.59e+05,-2130,367.28,-306.46,341.48,-327.63,-5.508e+05,3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.75,-306.96,341.59,-327.15,-5.51e+05,3.6225e+05,0
-2134,6.5983e+05,-2134,366.22,-307.47,341.7,-326.68,-5.512e+05,3.627e+05,0
-2136,6.6024e+05,-2136,365.69,-307.98,341.81,-326.2,-5.514e+05,3.6315e+05,0
-2138,6.6066e+05,-2138,365.15,-308.48,341.92,-325.73,-5.516e+05,3.636e+05,0
-2140.1,6.6107e+05,-2140.1,364.63,-308.98,342.03,-325.26,-5.518e+05,3.6405e+05,0
-2142,6.6149e+05,-2142,364.1,-309.47,342.14,-324.79,-5.52e+05,3.645e+05,0
-2144,6.619e+05,-2144,363.58,-309.97,342.26,-324.32,-5.522e+05,3.6495e+05,0
-2146,6.6232e+05,-2146,363.05,-310.46,342.37,-323.86,-5.524e+05,3.654e+05,0
-2148,6.6273e+05,-2148,362.54,-310.94,342.49,-323.39,-5.526e+05,3.6585e+05,0
-2150,6.6315e+05,-2150,362.02,-311.42,342.61,-322.93,-5.528e+05,3.663e+05,0
-2152,6.6356e+05,-2152,361.5,-311.91,342.73,-322.47,-5.53e+05,3.6675e+05,0
-2154,6.6398e+05,-2154,360.98,-312.38,342.85,-322.01,-5.532e+05,3.672e+05,0
-2156,6.6439e+05,-2156,360.47,-312.85,342.97,-321.55,-5.534e+05,3.6765e+05,0
-2158,6.6481e+05,-2158,359.96,-313.32,343.09,-321.09,-5.536e+05,3.681e+05,0
-2159.9,6.6522e+05,-2159.9,359.44,-313.79,343.22,-320.63,-5.538e+05,3.6855e+05,0
-2161.9,6.6564e+05,-2161.9,358.93,-314.25,343.34,-320.18,-5.54e+05,3.69e+05,0
-2163.9,6.6606e+05,-2163.9,358.43,-314.71,343.47,-319.73,-5.542e+05,3.6945e+05,0
-2166,6.6647e+05,-2166,357.92,-315.16,343.6,-319.28,-5.544e+05,3.699e+05,0
-2167.9,6.6689e+05,-2167.9,357.41,-315.62,343.73,-318.82,-5.546e+05,3.7035e+05,0
-2169.9,6.6731e+05,-2169.9,356.91,-316.07,343.86,-318.38,-5.548e+05,3.708e+05,0
-2171.9,6.6772e+05,-2171.9,356.41,-316.51,344,-317.93,-5.55e+05,3.7125e+05,0
-2173.9,6.6814e+05,-2173.9,355.91,-316.95,344.13,-317.49,-5.552e+05,3.717e+05,0
-2175.8,6.6855e+05,-2175.8,355.41,-317.39,344.27,-317.04,-5.554e+05,3.7215e+05,0
-2177.8,6.6897e+05,-2177.8,354.92,-317.82,344.41,-316.6,-5.556e+05,3.726e+05,0
-2179.8,6.6939e+05,-2179.8,354.43,-318.25,344.55,-316.16,-5.558e+05,3.7305e+05,0
-2181.8,6.698e+05,-2181.8,353.93,-318.68,344.69,-315.72,-5.56e+05,3.735e+05,0
-2183.8,6.7022e+05,-2183.8,353.44,-319.11,344.83,-315.28,-5.562e+05,3.7395e+05,0
-2185.7,6.7064e+05,-2185.7,352.95,-319.52,344.98,-314.84,-5.564e+05,3.744e+05,0
-2187.7,6.7106e+05,-2187.7,352.46,-319.94,345.12,-314.41,-5.566e+05,3.7485e+05,0
-2189.7,6.7147e+05,-2189.7,351.98,-320.35,345.27,-313.97,-5.568e+05,3.753e+05,0
-2191.6,6.7189e+05,-2191.6,351.49,-320.76,345.41,-313.54,-5.57e+05,3.7575e+05,0
-2193.6,6.7231e+05,-2193.6,351,-321.16,345.57,-313.11,-5.572e+05,3.762e+05,0
-2195.5,6.7273e+05,-2195.5,350.52,-321.56,345.72,-312.68,-5.574e+05,3.7665e+05,0
-2197.4,6.7314e+05,-2197.4,350.04,-321.96,345.87,-312.24,-5.576e+05,3.771e+05,0
-2199.4,6.7356e+05,-2199.4,349.56,-322.35,346.02,-311.82,-5.578e+05,3.7755e+05,0
-2201.3,6.7398e+05,-2201.3,349.08,-322.74,346.18,-311.39,-5.58e+05,3.78e+05,0
-2203.2,6.744e+05,-2203.2,348.6,-323.12,346.34,-310.96,-5.582e+05,3.7845e+05,0
-2205.1,6.7482e+05,-2205.1,348.13,-323.51,346.5,-310.54,-5.584e+05,3.789e+05,0
-2207.1,6.7523e+05,-2207.1,347.65,-323.88,346.66,-310.12,-5.586e+05,3.7935e+05,0
-2209,6.7565e+05,-2209,347.18,-324.25,346.82,-309.7,-5.588e+05,3.798e+05,0
-2210.9,6.7607e+05,-2210.9,346.71,-324.62,346.99,-309.28,-5.59e+05,3.8025e+05,0
-2212.8,6.7649e+05,-2212.8,346.24,-324.99,347.16,-308.85,-5.592e+05,3.807e+05,0
-2214.7,6.7691e+05,-2214.7,345.77,-325.35,347.32,-308.44,-5.594e+05,3.8115e+05,0
-2216.7,6.7733e+05,-2216.7,345.31,-325.71,347.49,-308.02,-5.596e+05,3.816e+05,0
-2218.6,6.7775e+05,-2218.6,344.84,-326.06,347.67,-307.61,-5.598e+05,3.8205e+05,0
-2220.5,6.7816e+05,-2220.5,344.38,-326.41,347.84,-307.19,-5.6e+05,3.825e+05,0
-2222.4,6.7858e+05,-2222.4,343.92,-326.75,348.02,-306.78,-5.602e+05,3.8295e+05,0
-2224.4,6.79e+05,-2224.4,343.46,-327.09,348.2,-306.37,-5.604e+05,3.834e+05,0
-2226.3,6.7942e+05,-2226.3,343,-327.43,348.38,-305.96,-5.606e+05,3.8385e+05,0
-2228.1,6.7984e+05,-2228.1,342.54,-327.77,348.57,-305.55,-5.608e+05,3.843e+05,0
-2230.1,6.8026e+05,-2230.1,342.09,-328.09,348.75,-305.15,-5.61e+05,3.8475e+05,0
-2232,6.8068e+05,-2232,341.63,-328.41,348.94,-304.75,-5.612e+05,3.852e+05,0
-2233.9,6.811e+05,-2233.9,341.18,-328.74,349.13,-304.34,-5.614e+05,3.8565e+05,0
-2235.8,6.8152e+05,-2235.8,340.73,-329.05,349.32,-303.94,-5.616e+05,3.861e+05,0
-2237.7,6.8194e+05,-2237.7,340.28,-329.36,349.51,-303.54,-5.618e+05,3.8655e+05,0
-2239.6,6.8236e+05,-2239.6,339.83,-329.67,349.71,-303.14,-5.62e+05,3.87e+05,0
-2241.5,6.8278e+05,-2241.5,339.38,-329.97,349.9,-302.74,-5.622e+05,3.8745e+05,0
-2243.4,6.832e+05,-2243.4,338.94,-330.27,350.11,-302.34,-5.624e+05,3.879e+05,0
-2245.3,6.8362e+05,-2245.3,338.5,-330.56,350.31,-301.95,-5.626e+05,3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,338.05,-330.85,350.52,-301.55,-5.628e+05,3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.61,-331.14,350.72,-301.16,-5.63e+05,3.8925e+05,0
-2251,6.8488e+05,-2251,337.17,-331.42,350.93,-300.77,-5.632e+05,3.897e+05,0
-2252.9,6.853e+05,-2252.9,336.74,-331.69,351.15,-300.38,-5.634e+05,3.9015e+05,0
-2254.7,6.8572e+05,-2254.7,336.3,-331.96,351.36,-299.99,-5.636e+05,3.906e+05,0
-2256.6,6.8614e+05,-2256.6,335.86,-332.23,351.57,-299.6,-5.638e+05,3.9105e+05,0
-2258.5,6.8656e+05,-2258.5,335.43,-332.5,351.78,-299.21,-5.64e+05,3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.99,-332.75,352.01,-298.82,-5.642e+05,3.9195e+05,0
-2262.1,6.874e+05,-2262.1,334.56,-333,352.23,-298.44,-5.644e+05,3.924e+05,0
-2263.9,6.8783e+05,-2263.9,334.13,-333.26,352.45,-298.05,-5.646e+05,3.9285e+05,0
-2265.8,6.8825e+05,-2265.8,333.7,-333.5,352.67,-297.67,-5.648e+05,3.933e+05,0
-2267.7,6.8867e+05,-2267.7,333.28,-333.74,352.9,-297.29,-5.65e+05,3.9375e+05,0
-2269.5,6.8909e+05,-2269.5,332.85,-333.97,353.14,-296.91,-5.652e+05,3.942e+05,0
-2271.3,6.8951e+05,-2271.3,332.42,-334.21,353.37,-296.53,-5.654e+05,3.9465e+05,0
-2273.2,6.8993e+05,-2273.2,332,-334.43,353.6,-296.15,-5.656e+05,3.951e+05,0
-2275,6.9036e+05,-2275,331.58,-334.65,353.84,-295.78,-5.658e+05,3.9555e+05,0
-2276.8,6.9078e+05,-2276.8,331.16,-334.86,354.09,-295.4,-5.66e+05,3.96e+05,0
-2278.6,6.912e+05,-2278.6,330.73,-335.08,354.33,-295.02,-5.662e+05,3.9645e+05,0
-2280.5,6.9162e+05,-2280.5,330.32,-335.28,354.57,-294.65,-5.664e+05,3.969e+05,0
-2282.3,6.9204e+05,-2282.3,329.9,-335.48,354.82,-294.28,-5.666e+05,3.9735e+05,0
-2284.1,6.9246e+05,-2284.1,329.49,-335.68,355.08,-293.91,-5.668e+05,3.978e+05,0
-2285.9,6.9289e+05,-2285.9,329.07,-335.87,355.33,-293.54,-5.67e+05,3.9825e+05,0
-2287.8,6.9331e+05,-2287.8,328.66,-336.06,355.59,-293.17,-5.672e+05,3.987e+05,0
-2289.6,6.9373e+05,-2289.6,328.25,-336.24,355.84,-292.81,-5.674e+05,3.9915e+05,0
-2291.4,6.9415e+05,-2291.4,327.84,-336.42,356.11,-292.44,-5.676e+05,3.996e+05,0
-2293.2,6.9458e+05,-2293.2,327.43,-336.59,356.37,-292.08,-5.678e+05,4.0005e+05,0
-2295,6.95e+05,-2295,327.03,-336.75,356.64,-291.72,-5.68e+05,4.005e+05,0
-2296.8,6.9542e+05,-2296.8,326.62,-336.92,356.91,-291.35,-5.682e+05,4.0095e+05,0
-2298.6,6.9585e+05,-2298.6,326.22,-337.08,357.18,-290.99,-5.684e+05,4.014e+05,0
-2300.4,6.9627e+05,-2300.4,325.81,-337.23,357.46,-290.63,-5.686e+05,4.0185e+05,0
-2302.2,6.9669e+05,-2302.2,325.41,-337.37,357.74,-290.28,-5.688e+05,4.023e+05,0
-2304,6.9711e+05,-2304,325.01,-337.51,358.02,-289.92,-5.69e+05,4.0275e+05,0
-2305.8,6.9754e+05,-2305.8,324.61,-337.66,358.3,-289.56,-5.692e+05,4.032e+05,0
-2307.6,6.9796e+05,-2307.6,324.21,-337.78,358.6,-289.21,-5.694e+05,4.0365e+05,0
-2309.4,6.9838e+05,-2309.4,323.82,-337.91,358.89,-288.85,-5.696e+05,4.041e+05,0
-2311.2,6.9881e+05,-2311.2,323.42,-338.03,359.18,-288.5,-5.698e+05,4.0455e+05,0
-2313,6.9923e+05,-2313,323.03,-338.15,359.47,-288.15,-5.7e+05,4.05e+05,0
-2314.8,6.9966e+05,-2314.8,322.64,-338.26,359.78,-287.8,-5.702e+05,4.0545e+05,0
-2316.5,7.0008e+05,-2316.5,322.24,-338.36,360.08,-287.45,-5.704e+05,4.059e+05,0
-2318.3,7.005e+05,-2318.3,321.85,-338.46,360.38,-287.1,-5.706e+05,4.0635e+05,0
-2320,7.0093e+05,-2320,321.46,-338.57,360.68,-286.75,-5.708e+05,4.068e+05,0
-2321.8,7.0135e+05,-2321.8,321.07,-338.65,360.99,-286.41,-5.71e+05,4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.69,-338.73,361.31,-286.06,-5.712e+05,4.077e+05,0
-2325.2,7.022e+05,-2325.2,320.3,-338.82,361.62,-285.72,-5.714e+05,4.0815e+05,0
-2326.9,7.0262e+05,-2326.9,319.91,-338.9,361.94,-285.37,-5.716e+05,4.086e+05,0
-2328.7,7.0305e+05,-2328.7,319.53,-338.96,362.26,-285.03,-5.718e+05,4.0905e+05,0
-2330.4,7.0347e+05,-2330.4,319.15,-339.02,362.59,-284.69,-5.72e+05,4.095e+05,0
-2332.1,7.039e+05,-2332.1,318.77,-339.08,362.92,-284.35,-5.722e+05,4.0995e+05,0
-2333.8,7.0432e+05,-2333.8,318.39,-339.14,363.25,-284.01,-5.724e+05,4.104e+05,0
-2335.6,7.0475e+05,-2335.6,318.01,-339.18,363.58,-283.67,-5.726e+05,4.1085e+05,0
-2337.3,7.0517e+05,-2337.3,317.63,-339.22,363.92,-283.34,-5.728e+05,4.113e+05,0
-2339,7.056e+05,-2339,317.25,-339.26,364.26,-283,-5.73e+05,4.1175e+05,0
-2340.7,7.0602e+05,-2340.7,316.88,-339.29,364.6,-282.66,-5.732e+05,4.122e+05,0
-2342.5,7.0645e+05,-2342.5,316.51,-339.32,364.95,-282.33,-5.734e+05,4.1265e+05,0
-2344.2,7.0687e+05,-2344.2,316.14,-339.34,365.3,-282,-5.736e+05,4.131e+05,0
-2345.8,7.073e+05,-2345.8,315.76,-339.36,365.66,-281.67,-5.738e+05,4.1355e+05,0
-2347.5,7.0772e+05,-2347.5,315.39,-339.36,366.01,-281.34,-5.74e+05,4.14e+05,0
-2349.3,7.0815e+05,-2349.3,315.02,-339.36,366.37,-281.01,-5.742e+05,4.1445e+05,0
-2351,7.0857e+05,-2351,314.66,-339.37,366.74,-280.68,-5.744e+05,4.149e+05,0
-2352.6,7.09e+05,-2352.6,314.29,-339.36,367.11,-280.35,-5.746e+05,4.1535e+05,0
-2354.3,7.0943e+05,-2354.3,313.92,-339.34,367.48,-280.03,-5.748e+05,4.158e+05,0
-2356.1,7.0985e+05,-2356.1,313.56,-339.32,367.85,-279.7,-5.75e+05,4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,313.2,-339.3,368.23,-279.38,-5.752e+05,4.167e+05,0
-2359.4,7.107e+05,-2359.4,312.83,-339.28,368.61,-279.05,-5.754e+05,4.1715e+05,0
-2361.1,7.1113e+05,-2361.1,312.47,-339.24,369,-278.73,-5.756e+05,4.176e+05,0
-2362.8,7.1156e+05,-2362.8,312.11,-339.19,369.39,-278.41,-5.758e+05,4.1805e+05,0
-2364.5,7.1198e+05,-2364.5,311.76,-339.15,369.78,-278.09,-5.76e+05,4.185e+05,0
-2366.1,7.1241e+05,-2366.1,311.4,-339.1,370.17,-277.77,-5.762e+05,4.1895e+05,0
-2367.8,7.1283e+05,-2367.8,311.04,-339.04,370.57,-277.46,-5.764e+05,4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.69,-338.97,370.98,-277.14,-5.766e+05,4.1985e+05,0
-2371.2,7.1369e+05,-2371.2,310.33,-338.91,371.38,-276.82,-5.768e+05,4.203e+05,0
-2372.8,7.1411e+05,-2372.8,309.98,-338.84,371.79,-276.51,-5.77e+05,4.2075e+05,0
-2374.4,7.1454e+05,-2374.4,309.63,-338.75,372.2,-276.19,-5.772e+05,4.212e+05,0
-2376,7.1497e+05,-2376,309.27,-338.66,372.62,-275.88,-5.774e+05,4.2165e+05,0
-2377.7,7.154e+05,-2377.7,308.92,-338.57,373.04,-275.57,-5.776e+05,4.221e+05,0
-2379.3,7.1582e+05,-2379.3,308.57,-338.48,373.45,-275.25,-5.778e+05,4.2255e+05,0
-2380.9,7.1625e+05,-2380.9,308.23,-338.37,373.88,-274.94,-5.78e+05,4.23e+05,0
-2382.5,7.1668e+05,-2382.5,307.88,-338.26,374.32,-274.63,-5.782e+05,4.2345e+05,0
-2384.1,7.171e+05,-2384.1,307.53,-338.14,374.75,-274.32,-5.784e+05,4.239e+05,0
-2385.7,7.1753e+05,-2385.7,307.18,-338.02,375.18,-274.01,-5.786e+05,4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.84,-337.89,375.62,-273.71,-5.788e+05,4.248e+05,0
-2389,7.1839e+05,-2389,306.5,-337.76,376.07,-273.4,-5.79e+05,4.2525e+05,0
-2390.5,7.1881e+05,-2390.5,306.15,-337.62,376.52,-273.09,-5.792e+05,4.257e+05,0
-2392.1,7.1924e+05,-2392.1,305.81,-337.48,376.97,-272.79,-5.794e+05,4.2615e+05,0
-2393.8,7.1967e+05,-2393.8,305.47,-337.33,377.42,-272.49,-5.796e+05,4.266e+05,0
-2395.3,7.201e+05,-2395.3,305.13,-337.17,377.89,-272.19,-5.798e+05,4.2705e+05,0
-2396.9,7.2053e+05,-2396.9,304.79,-337.01,378.35,-271.88,-5.8e+05,4.275e+05,0
-2398.5,7.2095e+05,-2398.5,304.46,-336.84,378.82,-271.58,-5.802e+05,4.2795e+05,0
-2400.1,7.2138e+05,-2400.1,304.12,-336.66,379.29,-271.29,-5.804e+05,4.284e+05,0
-2401.7,7.2181e+05,-2401.7,303.79,-336.48,379.77,-270.98,-5.806e+05,4.2885e+05,0
-2403.2,7.2224e+05,-2403.2,303.45,-336.3,380.25,-270.68,-5.808e+05,4.293e+05,0
-2404.8,7.2267e+05,-2404.8,303.12,-336.1,380.74,-270.39,-5.81e+05,4.2975e+05,0
-2406.4,7.2309e+05,-2406.4,302.79,-335.9,381.22,-270.09,-5.812e+05,4.302e+05,0
-2408,7.2352e+05,-2408,302.46,-335.7,381.71,-269.8,-5.814e+05,4.3065e+05,0
-2409.5,7.2395e+05,-2409.5,302.12,-335.49,382.21,-269.5,-5.816e+05,4.311e+05,0
-2411.1,7.2438e+05,-2411.1,301.8,-335.27,382.72,-269.21,-5.818e+05,4.3155e+05,0
-2412.6,7.2481e+05,-2412.6,301.47,-335.05,383.22,-268.92,-5.82e+05,4.32e+05,0
-2414.2,7.2524e+05,-2414.2,301.14,-334.83,383.72,-268.63,-5.822e+05,4.3245e+05,0
-2415.7,7.2567e+05,-2415.7,300.81,-334.59,384.24,-268.33,-5.824e+05,4.329e+05,0
-2417.3,7.261e+05,-2417.3,300.49,-334.34,384.76,-268.04,-5.826e+05,4.3335e+05,0
-2418.8,7.2653e+05,-2418.8,300.17,-334.1,385.28,-267.75,-5.828e+05,4.338e+05,0
-2420.4,7.2695e+05,-2420.4,299.84,-333.85,385.8,-267.47,-5.83e+05,4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,299.52,-333.59,386.34,-267.18,-5.832e+05,4.347e+05,0
-2423.4,7.2781e+05,-2423.4,299.2,-333.32,386.88,-266.89,-5.834e+05,4.3515e+05,0
-2425,7.2824e+05,-2425,298.88,-333.05,387.41,-266.6,-5.836e+05,4.356e+05,0
-2426.5,7.2867e+05,-2426.5,298.55,-332.77,387.95,-266.32,-5.838e+05,4.3605e+05,0
-2428,7.291e+05,-2428,298.24,-332.49,388.49,-266.03,-5.84e+05,4.365e+05,0
-2429.5,7.2953e+05,-2429.5,297.92,-332.2,389.05,-265.75,-5.842e+05,4.3695e+05,0
-2430.9,7.2996e+05,-2430.9,297.6,-331.9,389.6,-265.46,-5.844e+05,4.374e+05,0
-2432.4,7.3039e+05,-2432.4,297.28,-331.6,390.16,-265.18,-5.846e+05,4.3785e+05,0
-2433.9,7.3082e+05,-2433.9,296.96,-331.3,390.71,-264.9,-5.848e+05,4.383e+05,0
-2435.4,7.3125e+05,-2435.4,296.65,-330.98,391.28,-264.62,-5.85e+05,4.3875e+05,0
-2436.9,7.3168e+05,-2436.9,296.33,-330.65,391.86,-264.33,-5.852e+05,4.392e+05,0
-2438.3,7.3211e+05,-2438.3,296.02,-330.33,392.43,-264.05,-5.854e+05,4.3965e+05,0
-2439.8,7.3254e+05,-2439.8,295.71,-330,393.01,-263.78,-5.856e+05,4.401e+05,0
-2441.3,7.3297e+05,-2441.3,295.39,-329.66,393.59,-263.5,-5.858e+05,4.4055e+05,0
-2442.7,7.334e+05,-2442.7,295.08,-329.31,394.19,-263.22,-5.86e+05,4.41e+05,0
-2444.2,7.3383e+05,-2444.2,294.77,-328.96,394.78,-262.94,-5.862e+05,4.4145e+05,0
-2445.7,7.3426e+05,-2445.7,294.46,-328.6,395.38,-262.67,-5.864e+05,4.419e+05,0
-2447.1,7.3469e+05,-2447.1,294.15,-328.24,395.98,-262.39,-5.866e+05,4.4235e+05,0
-2448.6,7.3512e+05,-2448.6,293.84,-327.86,396.59,-262.11,-5.868e+05,4.428e+05,0
-2450,7.3555e+05,-2450,293.53,-327.49,397.2,-261.84,-5.87e+05,4.4325e+05,0
-2451.4,7.3599e+05,-2451.4,293.23,-327.1,397.82,-261.57,-5.872e+05,4.437e+05,0
-2452.9,7.3642e+05,-2452.9,292.93,-326.71,398.43,-261.3,-5.874e+05,4.4415e+05,0
-2454.3,7.3685e+05,-2454.3,292.62,-326.32,399.06,-261.02,-5.876e+05,4.446e+05,0
-2455.7,7.3728e+05,-2455.7,292.31,-325.92,399.7,-260.75,-5.878e+05,4.4505e+05,0
-2457.2,7.3771e+05,-2457.2,292.01,-325.5,400.33,-260.48,-5.88e+05,4.455e+05,0
-2458.6,7.3814e+05,-2458.6,291.71,-325.09,400.97,-260.21,-5.882e+05,4.4595e+05,0
-2460,7.3857e+05,-2460,291.4,-324.67,401.61,-259.94,-5.884e+05,4.464e+05,0
-2461.4,7.39e+05,-2461.4,291.1,-324.24,402.27,-259.67,-5.886e+05,4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.8,-323.8,402.92,-259.4,-5.888e+05,4.473e+05,0
-2464.3,7.3987e+05,-2464.3,290.5,-323.36,403.58,-259.13,-5.89e+05,4.4775e+05,0
-2465.7,7.403e+05,-2465.7,290.2,-322.92,404.24,-258.87,-5.892e+05,4.482e+05,0
-2467.1,7.4073e+05,-2467.1,289.9,-322.46,404.91,-258.6,-5.894e+05,4.4865e+05,0
-2468.5,7.4116e+05,-2468.5,289.61,-321.99,405.59,-258.33,-5.896e+05,4.491e+05,0
-2469.9,7.4159e+05,-2469.9,289.31,-321.52,406.27,-258.07,-5.898e+05,4.4955e+05,0
-2471.3,7.4202e+05,-2471.3,289.01,-321.05,406.94,-257.8,-5.9e+05,4.5e+05,0
