"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2079.1,6.4868e+05,-2079.1,380.95,289.79,-337.51,-339.81,5.458e+05,-3.5055e+05,0
-2081.2,6.4909e+05,-2081.2,380.37,290.39,-337.59,-339.29,5.46e+05,-3.51e+05,0
-2083.2,6.495e+05,-2083.2,379.79,290.97,-337.68,-338.78,5.462e+05,-3.5145e+05,0
-2085.2,6.4991e+05,-2085.2,379.22,291.56,-337.76,-338.27,5.464e+05,-3.519e+05,0
-2087.2,6.5033e+05,-2087.2,378.64,292.14,-337.84,-337.75,5.466e+05,-3.5235e+05,0
-2089.3,6.5074e+05,-2089.3,378.07,292.72,-337.93,-337.25,5.468e+05,-3.528e+05,0
-2091.4,6.5115e+05,-2091.4,377.51,293.3,-338.02,-336.75,5.47e+05,-3.5325e+05,0
-2093.5,6.5156e+05,-2093.5,376.94,293.88,-338.11,-336.24,5.472e+05,-3.537e+05,0
-2095.6,6.5197e+05,-2095.6,376.38,294.45,-338.2,-335.74,5.474e+05,-3.5415e+05,0
-2097.6,6.5239e+05,-2097.6,375.82,295.02,-338.29,-335.23,5.476e+05,-3.546e+05,0
-2099.5,6.528e+05,-2099.5,375.25,295.58,-338.38,-334.73,5.478e+05,-3.5505e+05,0
-2101.5,6.5321e+05,-2101.5,374.69,296.15,-338.46,-334.23,5.48e+05,-3.555e+05,0
-2103.6,6.5362e+05,-2103.6,374.13,296.71,-338.56,-333.73,5.482e+05,-3.5595e+05,0
-2105.7,6.5404e+05,-2105.7,373.58,297.27,-338.66,-333.24,5.484e+05,-3.564e+05,0
-2107.7,6.5445e+05,-2107.7,373.02,297.82,-338.75,-332.74,5.486e+05,-3.5685e+05,0
-2109.7,6.5486e+05,-2109.7,372.47,298.37,-338.84,-332.25,5.488e+05,-3.573e+05,0
-2111.9,6.5528e+05,-2111.9,371.92,298.92,-338.94,-331.76,5.49e+05,-3.5775e+05,0
-2113.9,6.5569e+05,-2113.9,371.37,299.46,-339.04,-331.27,5.492e+05,-3.582e+05,0
-2115.8,6.561e+05,-2115.8,370.82,300.01,-339.13,-330.78,5.494e+05,-3.5865e+05,0
-2117.8,6.5652e+05,-2117.8,370.28,300.55,-339.23,-330.29,5.496e+05,-3.591e+05,0
-2119.9,6.5693e+05,-2119.9,369.73,301.09,-339.34,-329.81,5.498e+05,-3.5955e+05,0
-2121.8,6.5734e+05,-2121.8,369.19,301.62,-339.43,-329.32,5.5e+05,-3.6e+05,0
-2123.8,6.5776e+05,-2123.8,368.65,302.15,-339.53,-328.84,5.502e+05,-3.6045e+05,0
-2125.9,6.5817e+05,-2125.9,368.11,302.68,-339.63,-328.36,5.504e+05,-3.609e+05,0
-2128,6.5859e+05,-2128,367.58,303.2,-339.74,-327.88,5.506e+05,-3.6135e+05,0
-2130.1,6.59e+05,-2130.1,367.04,303.73,-339.85,-327.41,5.508e+05,-3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.51,304.24,-339.95,-326.93,5.51e+05,-3.6225e+05,0
-2134,6.5983e+05,-2134,365.97,304.76,-340.06,-326.45,5.512e+05,-3.627e+05,0
-2136,6.6024e+05,-2136,365.44,305.27,-340.16,-325.98,5.514e+05,-3.6315e+05,0
-2137.9,6.6066e+05,-2137.9,364.91,305.78,-340.26,-325.5,5.516e+05,-3.636e+05,0
-2140,6.6107e+05,-2140,364.38,306.28,-340.38,-325.04,5.518e+05,-3.6405e+05,0
-2142,6.6149e+05,-2142,363.86,306.79,-340.49,-324.57,5.52e+05,-3.645e+05,0
-2144.1,6.619e+05,-2144.1,363.34,307.29,-340.61,-324.1,5.522e+05,-3.6495e+05,0
-2146.1,6.6232e+05,-2146.1,362.82,307.78,-340.72,-323.64,5.524e+05,-3.654e+05,0
-2148.1,6.6273e+05,-2148.1,362.3,308.27,-340.83,-323.18,5.526e+05,-3.6585e+05,0
-2150.1,6.6315e+05,-2150.1,361.77,308.76,-340.95,-322.71,5.528e+05,-3.663e+05,0
-2152,6.6356e+05,-2152,361.25,309.25,-341.06,-322.24,5.53e+05,-3.6675e+05,0
-2154,6.6398e+05,-2154,360.74,309.73,-341.18,-321.79,5.532e+05,-3.672e+05,0
-2156,6.6439e+05,-2156,360.23,310.21,-341.31,-321.33,5.534e+05,-3.6765e+05,0
-2158,6.6481e+05,-2158,359.71,310.68,-341.42,-320.87,5.536e+05,-3.681e+05,0
-2160,6.6522e+05,-2160,359.2,311.16,-341.54,-320.41,5.538e+05,-3.6855e+05,0
-2162,6.6564e+05,-2162,358.7,311.62,-341.67,-319.96,5.54e+05,-3.69e+05,0
-2164.1,6.6606e+05,-2164.1,358.19,312.09,-341.8,-319.51,5.542e+05,-3.6945e+05,0
-2166,6.6647e+05,-2166,357.68,312.56,-341.92,-319.06,5.544e+05,-3.699e+05,0
-2168,6.6689e+05,-2168,357.18,313.01,-342.05,-318.61,5.546e+05,-3.7035e+05,0
-2169.9,6.6731e+05,-2169.9,356.67,313.46,-342.18,-318.16,5.548e+05,-3.708e+05,0
-2171.8,6.6772e+05,-2171.8,356.17,313.92,-342.3,-317.71,5.55e+05,-3.7125e+05,0
-2173.8,6.6814e+05,-2173.8,355.67,314.36,-342.43,-317.26,5.552e+05,-3.717e+05,0
-2175.8,6.6855e+05,-2175.8,355.18,314.81,-342.57,-316.82,5.554e+05,-3.7215e+05,0
-2177.8,6.6897e+05,-2177.8,354.68,315.25,-342.71,-316.38,5.556e+05,-3.726e+05,0
-2179.8,6.6939e+05,-2179.8,354.18,315.69,-342.84,-315.94,5.558e+05,-3.7305e+05,0
-2181.9,6.6981e+05,-2181.9,353.7,316.12,-342.98,-315.5,5.56e+05,-3.735e+05,0
-2183.7,6.7022e+05,-2183.7,353.2,316.55,-343.12,-315.06,5.562e+05,-3.7395e+05,0
-2185.6,6.7064e+05,-2185.6,352.71,316.98,-343.26,-314.62,5.564e+05,-3.744e+05,0
-2187.6,6.7106e+05,-2187.6,352.22,317.4,-343.4,-314.19,5.566e+05,-3.7485e+05,0
-2189.6,6.7147e+05,-2189.6,351.73,317.82,-343.55,-313.75,5.568e+05,-3.753e+05,0
-2191.5,6.7189e+05,-2191.5,351.25,318.23,-343.7,-313.32,5.57e+05,-3.7575e+05,0
-2193.4,6.7231e+05,-2193.4,350.76,318.65,-343.84,-312.89,5.572e+05,-3.762e+05,0
-2195.4,6.7273e+05,-2195.4,350.28,319.05,-343.99,-312.46,5.574e+05,-3.7665e+05,0
-2197.4,6.7314e+05,-2197.4,349.81,319.45,-344.14,-312.03,5.576e+05,-3.771e+05,0
-2199.4,6.7356e+05,-2199.4,349.33,319.85,-344.3,-311.61,5.578e+05,-3.7755e+05,0
-2201.3,6.7398e+05,-2201.3,348.85,320.25,-344.45,-311.18,5.58e+05,-3.78e+05,0
-2203.2,6.744e+05,-2203.2,348.37,320.64,-344.61,-310.75,5.582e+05,-3.7845e+05,0
-2205.1,6.7482e+05,-2205.1,347.89,321.03,-344.76,-310.33,5.584e+05,-3.789e+05,0
-2207,6.7523e+05,-2207,347.42,321.42,-344.91,-309.9,5.586e+05,-3.7935e+05,0
-2209,6.7565e+05,-2209,346.95,321.79,-345.08,-309.49,5.588e+05,-3.798e+05,0
-2210.9,6.7607e+05,-2210.9,346.48,322.17,-345.25,-309.07,5.59e+05,-3.8025e+05,0
-2212.9,6.7649e+05,-2212.9,346.01,322.55,-345.41,-308.65,5.592e+05,-3.807e+05,0
-2214.9,6.7691e+05,-2214.9,345.55,322.92,-345.58,-308.24,5.594e+05,-3.8115e+05,0
-2216.8,6.7733e+05,-2216.8,345.08,323.28,-345.75,-307.82,5.596e+05,-3.816e+05,0
-2218.6,6.7775e+05,-2218.6,344.62,323.63,-345.91,-307.4,5.598e+05,-3.8205e+05,0
-2220.5,6.7816e+05,-2220.5,344.15,323.99,-346.08,-306.99,5.6e+05,-3.825e+05,0
-2222.4,6.7858e+05,-2222.4,343.69,324.35,-346.26,-306.58,5.602e+05,-3.8295e+05,0
-2224.4,6.79e+05,-2224.4,343.23,324.69,-346.44,-306.17,5.604e+05,-3.834e+05,0
-2226.3,6.7942e+05,-2226.3,342.77,325.04,-346.62,-305.76,5.606e+05,-3.8385e+05,0
-2228.2,6.7984e+05,-2228.2,342.32,325.38,-346.79,-305.35,5.608e+05,-3.843e+05,0
-2230.2,6.8026e+05,-2230.2,341.86,325.71,-346.98,-304.95,5.61e+05,-3.8475e+05,0
-2232.1,6.8068e+05,-2232.1,341.41,326.04,-347.16,-304.55,5.612e+05,-3.852e+05,0
-2233.9,6.811e+05,-2233.9,340.96,326.37,-347.35,-304.14,5.614e+05,-3.8565e+05,0
-2235.8,6.8152e+05,-2235.8,340.51,326.7,-347.54,-303.74,5.616e+05,-3.861e+05,0
-2237.7,6.8194e+05,-2237.7,340.06,327.01,-347.73,-303.34,5.618e+05,-3.8655e+05,0
-2239.5,6.8236e+05,-2239.5,339.61,327.33,-347.92,-302.94,5.62e+05,-3.87e+05,0
-2241.4,6.8278e+05,-2241.4,339.16,327.64,-348.1,-302.54,5.622e+05,-3.8745e+05,0
-2243.3,6.832e+05,-2243.3,338.72,327.94,-348.31,-302.14,5.624e+05,-3.879e+05,0
-2245.3,6.8362e+05,-2245.3,338.28,328.24,-348.51,-301.75,5.626e+05,-3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.83,328.55,-348.71,-301.36,5.628e+05,-3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.39,328.84,-348.92,-300.96,5.63e+05,-3.8925e+05,0
-2250.9,6.8488e+05,-2250.9,336.95,329.12,-349.12,-300.57,5.632e+05,-3.897e+05,0
-2252.7,6.853e+05,-2252.7,336.51,329.41,-349.32,-300.18,5.634e+05,-3.9015e+05,0
-2254.5,6.8572e+05,-2254.5,336.07,329.69,-349.53,-299.78,5.636e+05,-3.906e+05,0
-2256.5,6.8614e+05,-2256.5,335.64,329.96,-349.75,-299.4,5.638e+05,-3.9105e+05,0
-2258.4,6.8656e+05,-2258.4,335.21,330.23,-349.97,-299.01,5.64e+05,-3.915e+05,0
-2260.2,6.8698e+05,-2260.2,334.78,330.5,-350.18,-298.63,5.642e+05,-3.9195e+05,0
-2262.1,6.8741e+05,-2262.1,334.35,330.76,-350.39,-298.24,5.644e+05,-3.924e+05,0
-2264,6.8783e+05,-2264,333.92,331.01,-350.62,-297.86,5.646e+05,-3.9285e+05,0
-2265.8,6.8825e+05,-2265.8,333.49,331.27,-350.84,-297.48,5.648e+05,-3.933e+05,0
-2267.6,6.8867e+05,-2267.6,333.06,331.52,-351.06,-297.1,5.65e+05,-3.9375e+05,0
-2269.5,6.8909e+05,-2269.5,332.64,331.76,-351.3,-296.72,5.652e+05,-3.942e+05,0
-2271.3,6.8951e+05,-2271.3,332.21,332,-351.53,-296.34,5.654e+05,-3.9465e+05,0
-2273.1,6.8993e+05,-2273.1,331.79,332.23,-351.76,-295.96,5.656e+05,-3.951e+05,0
-2275,6.9036e+05,-2275,331.36,332.46,-351.99,-295.58,5.658e+05,-3.9555e+05,0
-2276.8,6.9078e+05,-2276.8,330.95,332.68,-352.23,-295.21,5.66e+05,-3.96e+05,0
-2278.7,6.912e+05,-2278.7,330.53,332.9,-352.48,-294.84,5.662e+05,-3.9645e+05,0
-2280.6,6.9162e+05,-2280.6,330.11,333.12,-352.72,-294.47,5.664e+05,-3.969e+05,0
-2282.4,6.9204e+05,-2282.4,329.7,333.33,-352.97,-294.1,5.666e+05,-3.9735e+05,0
-2284.2,6.9246e+05,-2284.2,329.28,333.53,-353.21,-293.73,5.668e+05,-3.978e+05,0
-2285.9,6.9289e+05,-2285.9,328.87,333.73,-353.46,-293.36,5.67e+05,-3.9825e+05,0
-2287.7,6.9331e+05,-2287.7,328.45,333.93,-353.71,-292.99,5.672e+05,-3.987e+05,0
-2289.6,6.9373e+05,-2289.6,328.04,334.11,-353.97,-292.62,5.674e+05,-3.9915e+05,0
-2291.4,6.9415e+05,-2291.4,327.64,334.3,-354.24,-292.26,5.676e+05,-3.996e+05,0
-2293.2,6.9458e+05,-2293.2,327.23,334.49,-354.49,-291.89,5.678e+05,-4.0005e+05,0
-2295.1,6.95e+05,-2295.1,326.82,334.66,-354.76,-291.53,5.68e+05,-4.005e+05,0
-2296.9,6.9542e+05,-2296.9,326.42,334.83,-355.02,-291.17,5.682e+05,-4.0095e+05,0
-2298.6,6.9585e+05,-2298.6,326.01,334.99,-355.29,-290.81,5.684e+05,-4.014e+05,0
-2300.4,6.9627e+05,-2300.4,325.61,335.16,-355.56,-290.45,5.686e+05,-4.0185e+05,0
-2302.2,6.9669e+05,-2302.2,325.21,335.31,-355.84,-290.09,5.688e+05,-4.023e+05,0
-2304,6.9711e+05,-2304,324.81,335.46,-356.12,-289.73,5.69e+05,-4.0275e+05,0
-2305.7,6.9754e+05,-2305.7,324.4,335.61,-356.39,-289.38,5.692e+05,-4.032e+05,0
-2307.5,6.9796e+05,-2307.5,324.01,335.75,-356.68,-289.02,5.694e+05,-4.0365e+05,0
-2309.4,6.9839e+05,-2309.4,323.62,335.88,-356.97,-288.67,5.696e+05,-4.041e+05,0
-2311.2,6.9881e+05,-2311.2,323.22,336.01,-357.26,-288.32,5.698e+05,-4.0455e+05,0
-2313,6.9923e+05,-2313,322.83,336.14,-357.55,-287.97,5.7e+05,-4.05e+05,0
-2314.7,6.9966e+05,-2314.7,322.43,336.26,-357.85,-287.62,5.702e+05,-4.0545e+05,0
-2316.4,7.0008e+05,-2316.4,322.04,336.37,-358.14,-287.27,5.704e+05,-4.059e+05,0
-2318.1,7.005e+05,-2318.1,321.65,336.49,-358.43,-286.92,5.706e+05,-4.0635e+05,0
-2319.9,7.0093e+05,-2319.9,321.26,336.59,-358.74,-286.57,5.708e+05,-4.068e+05,0
-2321.7,7.0135e+05,-2321.7,320.87,336.69,-359.05,-286.23,5.71e+05,-4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.49,336.78,-359.37,-285.88,5.712e+05,-4.077e+05,0
-2325.2,7.022e+05,-2325.2,320.1,336.88,-359.67,-285.54,5.714e+05,-4.0815e+05,0
-2327,7.0262e+05,-2327,319.72,336.95,-359.99,-285.2,5.716e+05,-4.086e+05,0
-2328.7,7.0305e+05,-2328.7,319.34,337.03,-360.31,-284.86,5.718e+05,-4.0905e+05,0
-2330.4,7.0347e+05,-2330.4,318.95,337.11,-360.62,-284.51,5.72e+05,-4.095e+05,0
-2332.1,7.039e+05,-2332.1,318.57,337.17,-360.95,-284.17,5.722e+05,-4.0995e+05,0
-2333.9,7.0432e+05,-2333.9,318.19,337.24,-361.29,-283.84,5.724e+05,-4.104e+05,0
-2335.6,7.0475e+05,-2335.6,317.81,337.29,-361.61,-283.5,5.726e+05,-4.1085e+05,0
-2337.3,7.0517e+05,-2337.3,317.44,337.35,-361.94,-283.16,5.728e+05,-4.113e+05,0
-2339.1,7.056e+05,-2339.1,317.06,337.39,-362.28,-282.83,5.73e+05,-4.1175e+05,0
-2340.8,7.0602e+05,-2340.8,316.69,337.43,-362.63,-282.5,5.732e+05,-4.122e+05,0
-2342.6,7.0645e+05,-2342.6,316.32,337.47,-362.97,-282.16,5.734e+05,-4.1265e+05,0
-2344.2,7.0687e+05,-2344.2,315.94,337.5,-363.32,-281.83,5.736e+05,-4.131e+05,0
-2345.9,7.073e+05,-2345.9,315.57,337.52,-363.67,-281.5,5.738e+05,-4.1355e+05,0
-2347.6,7.0772e+05,-2347.6,315.2,337.54,-364.02,-281.17,5.74e+05,-4.14e+05,0
-2349.2,7.0815e+05,-2349.2,314.83,337.56,-364.36,-280.84,5.742e+05,-4.1445e+05,0
-2351,7.0857e+05,-2351,314.46,337.56,-364.73,-280.51,5.744e+05,-4.149e+05,0
-2352.7,7.09e+05,-2352.7,314.1,337.56,-365.1,-280.18,5.746e+05,-4.1535e+05,0
-2354.4,7.0943e+05,-2354.4,313.74,337.56,-365.47,-279.86,5.748e+05,-4.158e+05,0
-2356.2,7.0985e+05,-2356.2,313.37,337.55,-365.83,-279.54,5.75e+05,-4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,313.01,337.53,-366.21,-279.21,5.752e+05,-4.167e+05,0
-2359.4,7.107e+05,-2359.4,312.65,337.51,-366.58,-278.89,5.754e+05,-4.1715e+05,0
-2361,7.1113e+05,-2361,312.28,337.49,-366.95,-278.56,5.756e+05,-4.176e+05,0
-2362.7,7.1156e+05,-2362.7,311.92,337.46,-367.35,-278.24,5.758e+05,-4.1805e+05,0
-2364.4,7.1198e+05,-2364.4,311.57,337.42,-367.74,-277.92,5.76e+05,-4.185e+05,0
-2366.1,7.1241e+05,-2366.1,311.21,337.38,-368.12,-277.6,5.762e+05,-4.1895e+05,0
-2367.7,7.1284e+05,-2367.7,310.85,337.33,-368.51,-277.29,5.764e+05,-4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.5,337.27,-368.91,-276.97,5.766e+05,-4.1985e+05,0
-2371.2,7.1369e+05,-2371.2,310.15,337.21,-369.32,-276.66,5.768e+05,-4.203e+05,0
-2372.7,7.1411e+05,-2372.7,309.79,337.15,-369.72,-276.34,5.77e+05,-4.2075e+05,0
-2374.4,7.1454e+05,-2374.4,309.44,337.08,-370.13,-276.03,5.772e+05,-4.212e+05,0
-2376,7.1497e+05,-2376,309.09,337,-370.54,-275.71,5.774e+05,-4.2165e+05,0
-2377.6,7.154e+05,-2377.6,308.73,336.92,-370.95,-275.4,5.776e+05,-4.221e+05,0
-2379.2,7.1582e+05,-2379.2,308.38,336.83,-371.36,-275.09,5.778e+05,-4.2255e+05,0
-2380.9,7.1625e+05,-2380.9,308.04,336.73,-371.79,-274.78,5.78e+05,-4.23e+05,0
-2382.5,7.1668e+05,-2382.5,307.7,336.64,-372.22,-274.47,5.782e+05,-4.2345e+05,0
-2384.2,7.171e+05,-2384.2,307.35,336.54,-372.65,-274.16,5.784e+05,-4.239e+05,0
-2385.8,7.1753e+05,-2385.8,307.01,336.42,-373.09,-273.86,5.786e+05,-4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.66,336.3,-373.52,-273.55,5.788e+05,-4.248e+05,0
-2388.9,7.1839e+05,-2388.9,306.32,336.18,-373.96,-273.24,5.79e+05,-4.2525e+05,0
-2390.5,7.1881e+05,-2390.5,305.97,336.05,-374.4,-272.93,5.792e+05,-4.257e+05,0
-2392.2,7.1924e+05,-2392.2,305.63,335.91,-374.86,-272.63,5.794e+05,-4.2615e+05,0
-2393.8,7.1967e+05,-2393.8,305.29,335.77,-375.31,-272.33,5.796e+05,-4.266e+05,0
-2395.4,7.201e+05,-2395.4,304.96,335.63,-375.76,-272.03,5.798e+05,-4.2705e+05,0
-2397,7.2053e+05,-2397,304.62,335.47,-376.22,-271.73,5.8e+05,-4.275e+05,0
-2398.6,7.2095e+05,-2398.6,304.29,335.31,-376.69,-271.43,5.802e+05,-4.2795e+05,0
-2400.2,7.2138e+05,-2400.2,303.95,335.15,-377.15,-271.13,5.804e+05,-4.284e+05,0
-2401.7,7.2181e+05,-2401.7,303.61,334.98,-377.62,-270.83,5.806e+05,-4.2885e+05,0
-2403.3,7.2224e+05,-2403.3,303.28,334.8,-378.11,-270.53,5.808e+05,-4.293e+05,0
-2404.8,7.2267e+05,-2404.8,302.95,334.62,-378.58,-270.24,5.81e+05,-4.2975e+05,0
-2406.4,7.2309e+05,-2406.4,302.61,334.43,-379.06,-269.94,5.812e+05,-4.302e+05,0
-2407.9,7.2352e+05,-2407.9,302.28,334.24,-379.54,-269.64,5.814e+05,-4.3065e+05,0
-2409.5,7.2395e+05,-2409.5,301.96,334.03,-380.04,-269.35,5.816e+05,-4.311e+05,0
-2411.1,7.2438e+05,-2411.1,301.63,333.83,-380.54,-269.06,5.818e+05,-4.3155e+05,0
-2412.7,7.2481e+05,-2412.7,301.3,333.62,-381.04,-268.77,5.82e+05,-4.32e+05,0
-2414.2,7.2524e+05,-2414.2,300.97,333.4,-381.54,-268.48,5.822e+05,-4.3245e+05,0
-2415.7,7.2567e+05,-2415.7,300.65,333.17,-382.05,-268.18,5.824e+05,-4.329e+05,0
-2417.2,7.261e+05,-2417.2,300.32,332.94,-382.55,-267.89,5.826e+05,-4.3335e+05,0
-2418.7,7.2653e+05,-2418.7,299.99,332.71,-383.07,-267.6,5.828e+05,-4.338e+05,0
-2420.3,7.2695e+05,-2420.3,299.67,332.46,-383.6,-267.32,5.83e+05,-4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,299.35,332.21,-384.12,-267.03,5.832e+05,-4.347e+05,0
-2423.4,7.2781e+05,-2423.4,299.03,331.96,-384.64,-266.74,5.834e+05,-4.3515e+05,0
-2425,7.2824e+05,-2425,298.71,331.69,-385.18,-266.46,5.836e+05,-4.356e+05,0
-2426.5,7.2867e+05,-2426.5,298.39,331.42,-385.71,-266.18,5.838e+05,-4.3605e+05,0
-2427.9,7.291e+05,-2427.9,298.07,331.15,-386.25,-265.89,5.84e+05,-4.365e+05,0
-2429.4,7.2953e+05,-2429.4,297.75,330.88,-386.8,-265.6,5.842e+05,-4.3695e+05,0
-2430.9,7.2996e+05,-2430.9,297.44,330.59,-387.35,-265.32,5.844e+05,-4.374e+05,0
-2432.4,7.3039e+05,-2432.4,297.12,330.29,-387.9,-265.04,5.846e+05,-4.3785e+05,0
-2433.8,7.3082e+05,-2433.8,296.8,330,-388.45,-264.76,5.848e+05,-4.383e+05,0
-2435.4,7.3125e+05,-2435.4,296.49,329.69,-389.02,-264.48,5.85e+05,-4.3875e+05,0
-2436.9,7.3168e+05,-2436.9,296.18,329.38,-389.59,-264.2,5.852e+05,-4.392e+05,0
-2438.4,7.3211e+05,-2438.4,295.87,329.06,-390.16,-263.92,5.854e+05,-4.3965e+05,0
-2439.9,7.3254e+05,-2439.9,295.56,328.74,-390.74,-263.64,5.856e+05,-4.401e+05,0
-2441.3,7.3297e+05,-2441.3,295.24,328.41,-391.31,-263.37,5.858e+05,-4.4055e+05,0
-2442.7,7.334e+05,-2442.7,294.93,328.07,-391.89,-263.09,5.86e+05,-4.41e+05,0
-2444.2,7.3383e+05,-2444.2,294.62,327.73,-392.47,-262.81,5.862e+05,-4.4145e+05,0
-2445.6,7.3426e+05,-2445.6,294.31,327.38,-393.07,-262.54,5.864e+05,-4.419e+05,0
-2447.1,7.3469e+05,-2447.1,294.01,327.02,-393.68,-262.26,5.866e+05,-4.4235e+05,0
-2448.6,7.3512e+05,-2448.6,293.7,326.67,-394.28,-261.99,5.868e+05,-4.428e+05,0
-2450.1,7.3555e+05,-2450.1,293.4,326.3,-394.88,-261.72,5.87e+05,-4.4325e+05,0
-2451.6,7.3599e+05,-2451.6,293.1,325.92,-395.49,-261.45,5.872e+05,-4.437e+05,0
-2452.9,7.3642e+05,-2452.9,292.79,325.54,-396.11,-261.17,5.874e+05,-4.4415e+05,0
-2454.3,7.3685e+05,-2454.3,292.48,325.16,-396.72,-260.9,5.876e+05,-4.446e+05,0
-2455.8,7.3728e+05,-2455.8,292.18,324.76,-397.35,-260.63,5.878e+05,-4.4505e+05,0
-2457.2,7.3771e+05,-2457.2,291.88,324.36,-397.99,-260.36,5.88e+05,-4.455e+05,0
-2458.6,7.3814e+05,-2458.6,291.57,323.96,-398.61,-260.09,5.882e+05,-4.4595e+05,0
-2460,7.3857e+05,-2460,291.27,323.55,-399.24,-259.82,5.884e+05,-4.464e+05,0
-2461.5,7.39e+05,-2461.5,290.98,323.12,-399.89,-259.56,5.886e+05,-4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.68,322.7,-400.55,-259.3,5.888e+05,-4.473e+05,0
-2464.3,7.3987e+05,-2464.3,290.38,322.27,-401.19,-259.03,5.89e+05,-4.4775e+05,0
-2465.7,7.403e+05,-2465.7,290.08,321.83,-401.86,-258.76,5.892e+05,-4.482e+05,0
-2467.1,7.4073e+05,-2467.1,289.79,321.38,-402.52,-258.5,5.894e+05,-4.4865e+05,0
-2468.4,7.4116e+05,-2468.4,289.49,320.93,-403.18,-258.23,5.896e+05,-4.491e+05,0
-2469.8,7.4159e+05,-2469.8,289.19,320.48,-403.84,-257.97,5.898e+05,-4.4955e+05,0
-2471.2,7.4202e+05,-2471.2,288.9,320.01,-404.53,-257.71,5.9e+05,-4.5e+05,0
