"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2079.2,6.4868e+05,-2079.2,380.69,290.42,-336.09,-339.58,5.458e+05,-3.5055e+05,0
-2081.3,6.4909e+05,-2081.3,380.11,291,-336.17,-339.07,5.46e+05,-3.51e+05,0
-2083.3,6.495e+05,-2083.3,379.54,291.59,-336.26,-338.55,5.462e+05,-3.5145e+05,0
-2085.4,6.4991e+05,-2085.4,378.96,292.17,-336.34,-338.04,5.464e+05,-3.519e+05,0
-2087.4,6.5032e+05,-2087.4,378.39,292.75,-336.43,-337.53,5.466e+05,-3.5235e+05,0
-2089.5,6.5074e+05,-2089.5,377.82,293.32,-336.52,-337.02,5.468e+05,-3.528e+05,0
-2091.5,6.5115e+05,-2091.5,377.25,293.89,-336.6,-336.51,5.47e+05,-3.5325e+05,0
-2093.6,6.5156e+05,-2093.6,376.68,294.46,-336.69,-336,5.472e+05,-3.537e+05,0
-2095.6,6.5197e+05,-2095.6,376.11,295.03,-336.78,-335.5,5.474e+05,-3.5415e+05,0
-2097.6,6.5239e+05,-2097.6,375.55,295.59,-336.87,-334.99,5.476e+05,-3.546e+05,0
-2099.7,6.528e+05,-2099.7,374.98,296.15,-336.96,-334.49,5.478e+05,-3.5505e+05,0
-2101.7,6.5321e+05,-2101.7,374.42,296.71,-337.05,-333.99,5.48e+05,-3.555e+05,0
-2103.7,6.5362e+05,-2103.7,373.86,297.26,-337.14,-333.49,5.482e+05,-3.5595e+05,0
-2105.8,6.5404e+05,-2105.8,373.31,297.81,-337.23,-332.99,5.484e+05,-3.564e+05,0
-2107.8,6.5445e+05,-2107.8,372.75,298.36,-337.33,-332.5,5.486e+05,-3.5685e+05,0
-2109.8,6.5486e+05,-2109.8,372.2,298.91,-337.42,-332,5.488e+05,-3.573e+05,0
-2111.9,6.5528e+05,-2111.9,371.64,299.45,-337.52,-331.51,5.49e+05,-3.5775e+05,0
-2113.9,6.5569e+05,-2113.9,371.09,299.99,-337.61,-331.02,5.492e+05,-3.582e+05,0
-2115.9,6.561e+05,-2115.9,370.54,300.53,-337.71,-330.53,5.494e+05,-3.5865e+05,0
-2118,6.5652e+05,-2118,370,301.07,-337.81,-330.04,5.496e+05,-3.591e+05,0
-2120,6.5693e+05,-2120,369.45,301.6,-337.91,-329.56,5.498e+05,-3.5955e+05,0
-2122,6.5734e+05,-2122,368.91,302.12,-338.01,-329.07,5.5e+05,-3.6e+05,0
-2124.1,6.5776e+05,-2124.1,368.37,302.65,-338.11,-328.59,5.502e+05,-3.6045e+05,0
-2126.1,6.5817e+05,-2126.1,367.83,303.17,-338.21,-328.11,5.504e+05,-3.609e+05,0
-2128.1,6.5859e+05,-2128.1,367.29,303.69,-338.31,-327.63,5.506e+05,-3.6135e+05,0
-2130.1,6.59e+05,-2130.1,366.75,304.21,-338.41,-327.15,5.508e+05,-3.618e+05,0
-2132.1,6.5941e+05,-2132.1,366.21,304.72,-338.52,-326.67,5.51e+05,-3.6225e+05,0
-2134.1,6.5983e+05,-2134.1,365.68,305.23,-338.62,-326.19,5.512e+05,-3.627e+05,0
-2136.1,6.6024e+05,-2136.1,365.15,305.73,-338.73,-325.72,5.514e+05,-3.6315e+05,0
-2138.1,6.6066e+05,-2138.1,364.62,306.24,-338.84,-325.24,5.516e+05,-3.636e+05,0
-2140.1,6.6107e+05,-2140.1,364.09,306.73,-338.95,-324.77,5.518e+05,-3.6405e+05,0
-2142.1,6.6149e+05,-2142.1,363.56,307.23,-339.06,-324.3,5.52e+05,-3.645e+05,0
-2144.1,6.619e+05,-2144.1,363.04,307.72,-339.17,-323.84,5.522e+05,-3.6495e+05,0
-2146.1,6.6232e+05,-2146.1,362.51,308.21,-339.29,-323.37,5.524e+05,-3.654e+05,0
-2148.1,6.6273e+05,-2148.1,361.99,308.7,-339.4,-322.9,5.526e+05,-3.6585e+05,0
-2150.1,6.6315e+05,-2150.1,361.47,309.18,-339.52,-322.44,5.528e+05,-3.663e+05,0
-2152.2,6.6356e+05,-2152.2,360.95,309.66,-339.63,-321.98,5.53e+05,-3.6675e+05,0
-2154.1,6.6398e+05,-2154.1,360.44,310.14,-339.75,-321.52,5.532e+05,-3.672e+05,0
-2156.2,6.6439e+05,-2156.2,359.92,310.62,-339.87,-321.06,5.534e+05,-3.6765e+05,0
-2158.1,6.6481e+05,-2158.1,359.41,311.09,-339.99,-320.6,5.536e+05,-3.681e+05,0
-2160.1,6.6522e+05,-2160.1,358.9,311.55,-340.11,-320.14,5.538e+05,-3.6855e+05,0
-2162.1,6.6564e+05,-2162.1,358.39,312.01,-340.23,-319.69,5.54e+05,-3.69e+05,0
-2164.1,6.6606e+05,-2164.1,357.88,312.47,-340.36,-319.23,5.542e+05,-3.6945e+05,0
-2166.1,6.6647e+05,-2166.1,357.37,312.93,-340.48,-318.78,5.544e+05,-3.699e+05,0
-2168,6.6689e+05,-2168,356.86,313.38,-340.61,-318.33,5.546e+05,-3.7035e+05,0
-2170,6.673e+05,-2170,356.36,313.83,-340.74,-317.88,5.548e+05,-3.708e+05,0
-2172,6.6772e+05,-2172,355.86,314.28,-340.87,-317.43,5.55e+05,-3.7125e+05,0
-2174,6.6814e+05,-2174,355.36,314.72,-341,-316.98,5.552e+05,-3.717e+05,0
-2175.9,6.6855e+05,-2175.9,354.86,315.16,-341.14,-316.54,5.554e+05,-3.7215e+05,0
-2177.9,6.6897e+05,-2177.9,354.36,315.59,-341.27,-316.1,5.556e+05,-3.726e+05,0
-2179.9,6.6939e+05,-2179.9,353.86,316.03,-341.41,-315.65,5.558e+05,-3.7305e+05,0
-2181.8,6.698e+05,-2181.8,353.37,316.45,-341.54,-315.21,5.56e+05,-3.735e+05,0
-2183.8,6.7022e+05,-2183.8,352.88,316.88,-341.68,-314.77,5.562e+05,-3.7395e+05,0
-2185.8,6.7064e+05,-2185.8,352.39,317.3,-341.83,-314.34,5.564e+05,-3.744e+05,0
-2187.7,6.7106e+05,-2187.7,351.9,317.71,-341.97,-313.9,5.566e+05,-3.7485e+05,0
-2189.7,6.7147e+05,-2189.7,351.41,318.13,-342.11,-313.46,5.568e+05,-3.753e+05,0
-2191.7,6.7189e+05,-2191.7,350.92,318.54,-342.26,-313.03,5.57e+05,-3.7575e+05,0
-2193.6,6.7231e+05,-2193.6,350.44,318.94,-342.4,-312.6,5.572e+05,-3.762e+05,0
-2195.5,6.7273e+05,-2195.5,349.95,319.34,-342.55,-312.16,5.574e+05,-3.7665e+05,0
-2197.5,6.7314e+05,-2197.5,349.47,319.74,-342.7,-311.73,5.576e+05,-3.771e+05,0
-2199.4,6.7356e+05,-2199.4,348.99,320.13,-342.85,-311.31,5.578e+05,-3.7755e+05,0
-2201.4,6.7398e+05,-2201.4,348.51,320.52,-343.01,-310.88,5.58e+05,-3.78e+05,0
-2203.3,6.744e+05,-2203.3,348.03,320.91,-343.16,-310.45,5.582e+05,-3.7845e+05,0
-2205.2,6.7482e+05,-2205.2,347.56,321.29,-343.32,-310.03,5.584e+05,-3.789e+05,0
-2207.2,6.7523e+05,-2207.2,347.08,321.67,-343.48,-309.61,5.586e+05,-3.7935e+05,0
-2209.1,6.7565e+05,-2209.1,346.61,322.04,-343.64,-309.18,5.588e+05,-3.798e+05,0
-2211,6.7607e+05,-2211,346.14,322.41,-343.81,-308.76,5.59e+05,-3.8025e+05,0
-2213,6.7649e+05,-2213,345.67,322.78,-343.97,-308.34,5.592e+05,-3.807e+05,0
-2214.9,6.7691e+05,-2214.9,345.2,323.14,-344.14,-307.93,5.594e+05,-3.8115e+05,0
-2216.8,6.7733e+05,-2216.8,344.74,323.5,-344.3,-307.51,5.596e+05,-3.816e+05,0
-2218.7,6.7775e+05,-2218.7,344.27,323.86,-344.48,-307.1,5.598e+05,-3.8205e+05,0
-2220.7,6.7816e+05,-2220.7,343.81,324.21,-344.65,-306.68,5.6e+05,-3.825e+05,0
-2222.6,6.7858e+05,-2222.6,343.35,324.55,-344.82,-306.27,5.602e+05,-3.8295e+05,0
-2224.5,6.79e+05,-2224.5,342.88,324.9,-345,-305.86,5.604e+05,-3.834e+05,0
-2226.4,6.7942e+05,-2226.4,342.43,325.23,-345.18,-305.45,5.606e+05,-3.8385e+05,0
-2228.3,6.7984e+05,-2228.3,341.97,325.57,-345.36,-305.04,5.608e+05,-3.843e+05,0
-2230.2,6.8026e+05,-2230.2,341.51,325.89,-345.54,-304.64,5.61e+05,-3.8475e+05,0
-2232.1,6.8068e+05,-2232.1,341.06,326.22,-345.72,-304.23,5.612e+05,-3.852e+05,0
-2234,6.811e+05,-2234,340.6,326.54,-345.91,-303.83,5.614e+05,-3.8565e+05,0
-2235.9,6.8152e+05,-2235.9,340.15,326.86,-346.1,-303.42,5.616e+05,-3.861e+05,0
-2237.8,6.8194e+05,-2237.8,339.7,327.17,-346.29,-303.02,5.618e+05,-3.8655e+05,0
-2239.7,6.8236e+05,-2239.7,339.25,327.48,-346.48,-302.62,5.62e+05,-3.87e+05,0
-2241.6,6.8278e+05,-2241.6,338.81,327.78,-346.67,-302.22,5.622e+05,-3.8745e+05,0
-2243.5,6.832e+05,-2243.5,338.36,328.08,-346.87,-301.82,5.624e+05,-3.879e+05,0
-2245.4,6.8362e+05,-2245.4,337.91,328.38,-347.07,-301.43,5.626e+05,-3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.47,328.67,-347.27,-301.03,5.628e+05,-3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.03,328.95,-347.47,-300.64,5.63e+05,-3.8925e+05,0
-2251,6.8488e+05,-2251,336.59,329.24,-347.68,-300.25,5.632e+05,-3.897e+05,0
-2252.9,6.853e+05,-2252.9,336.15,329.51,-347.89,-299.85,5.634e+05,-3.9015e+05,0
-2254.8,6.8572e+05,-2254.8,335.71,329.79,-348.1,-299.46,5.636e+05,-3.906e+05,0
-2256.6,6.8614e+05,-2256.6,335.28,330.05,-348.31,-299.08,5.638e+05,-3.9105e+05,0
-2258.5,6.8656e+05,-2258.5,334.84,330.32,-348.52,-298.69,5.64e+05,-3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.41,330.58,-348.74,-298.3,5.642e+05,-3.9195e+05,0
-2262.2,6.874e+05,-2262.2,333.98,330.83,-348.96,-297.92,5.644e+05,-3.924e+05,0
-2264,6.8783e+05,-2264,333.55,331.08,-349.18,-297.53,5.646e+05,-3.9285e+05,0
-2265.9,6.8825e+05,-2265.9,333.12,331.33,-349.4,-297.15,5.648e+05,-3.933e+05,0
-2267.7,6.8867e+05,-2267.7,332.69,331.57,-349.63,-296.77,5.65e+05,-3.9375e+05,0
-2269.6,6.8909e+05,-2269.6,332.26,331.8,-349.86,-296.39,5.652e+05,-3.942e+05,0
-2271.4,6.8951e+05,-2271.4,331.84,332.03,-350.09,-296.01,5.654e+05,-3.9465e+05,0
-2273.3,6.8993e+05,-2273.3,331.42,332.26,-350.32,-295.63,5.656e+05,-3.951e+05,0
-2275.1,6.9035e+05,-2275.1,330.99,332.48,-350.56,-295.25,5.658e+05,-3.9555e+05,0
-2276.9,6.9078e+05,-2276.9,330.57,332.7,-350.8,-294.88,5.66e+05,-3.96e+05,0
-2278.8,6.912e+05,-2278.8,330.15,332.91,-351.04,-294.5,5.662e+05,-3.9645e+05,0
-2280.6,6.9162e+05,-2280.6,329.74,333.12,-351.28,-294.13,5.664e+05,-3.969e+05,0
-2282.4,6.9204e+05,-2282.4,329.32,333.32,-351.53,-293.76,5.666e+05,-3.9735e+05,0
-2284.3,6.9246e+05,-2284.3,328.9,333.52,-351.78,-293.39,5.668e+05,-3.978e+05,0
-2286.1,6.9289e+05,-2286.1,328.49,333.71,-352.03,-293.02,5.67e+05,-3.9825e+05,0
-2287.9,6.9331e+05,-2287.9,328.08,333.9,-352.28,-292.65,5.672e+05,-3.987e+05,0
-2289.7,6.9373e+05,-2289.7,327.66,334.08,-352.54,-292.28,5.674e+05,-3.9915e+05,0
-2291.5,6.9415e+05,-2291.5,327.25,334.26,-352.8,-291.92,5.676e+05,-3.996e+05,0
-2293.3,6.9458e+05,-2293.3,326.84,334.43,-353.06,-291.55,5.678e+05,-4.0005e+05,0
-2295.1,6.95e+05,-2295.1,326.44,334.6,-353.33,-291.19,5.68e+05,-4.005e+05,0
-2296.9,6.9542e+05,-2296.9,326.03,334.76,-353.59,-290.83,5.682e+05,-4.0095e+05,0
-2298.7,6.9585e+05,-2298.7,325.63,334.92,-353.86,-290.47,5.684e+05,-4.014e+05,0
-2300.5,6.9627e+05,-2300.5,325.22,335.08,-354.14,-290.11,5.686e+05,-4.0185e+05,0
-2302.3,6.9669e+05,-2302.3,324.82,335.22,-354.41,-289.75,5.688e+05,-4.023e+05,0
-2304.1,6.9711e+05,-2304.1,324.42,335.37,-354.69,-289.39,5.69e+05,-4.0275e+05,0
-2305.9,6.9754e+05,-2305.9,324.02,335.5,-354.97,-289.03,5.692e+05,-4.032e+05,0
-2307.7,6.9796e+05,-2307.7,323.62,335.64,-355.26,-288.68,5.694e+05,-4.0365e+05,0
-2309.4,6.9838e+05,-2309.4,323.23,335.77,-355.54,-288.32,5.696e+05,-4.041e+05,0
-2311.2,6.9881e+05,-2311.2,322.83,335.89,-355.83,-287.97,5.698e+05,-4.0455e+05,0
-2313,6.9923e+05,-2313,322.44,336,-356.13,-287.62,5.7e+05,-4.05e+05,0
-2314.8,6.9966e+05,-2314.8,322.04,336.11,-356.42,-287.27,5.702e+05,-4.0545e+05,0
-2316.5,7.0008e+05,-2316.5,321.65,336.22,-356.72,-286.92,5.704e+05,-4.059e+05,0
-2318.3,7.005e+05,-2318.3,321.26,336.32,-357.02,-286.57,5.706e+05,-4.0635e+05,0
-2320,7.0093e+05,-2320,320.87,336.42,-357.33,-286.22,5.708e+05,-4.068e+05,0
-2321.8,7.0135e+05,-2321.8,320.48,336.51,-357.63,-285.88,5.71e+05,-4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.09,336.6,-357.94,-285.53,5.712e+05,-4.077e+05,0
-2325.3,7.022e+05,-2325.3,319.71,336.68,-358.26,-285.19,5.714e+05,-4.0815e+05,0
-2327,7.0262e+05,-2327,319.32,336.75,-358.58,-284.84,5.716e+05,-4.086e+05,0
-2328.8,7.0305e+05,-2328.8,318.94,336.82,-358.89,-284.5,5.718e+05,-4.0905e+05,0
-2330.5,7.0347e+05,-2330.5,318.56,336.89,-359.22,-284.16,5.72e+05,-4.095e+05,0
-2332.2,7.039e+05,-2332.2,318.18,336.94,-359.54,-283.82,5.722e+05,-4.0995e+05,0
-2334,7.0432e+05,-2334,317.8,337,-359.87,-283.48,5.724e+05,-4.104e+05,0
-2335.7,7.0475e+05,-2335.7,317.42,337.05,-360.21,-283.14,5.726e+05,-4.1085e+05,0
-2337.4,7.0517e+05,-2337.4,317.04,337.09,-360.54,-282.81,5.728e+05,-4.113e+05,0
-2339.2,7.056e+05,-2339.2,316.66,337.13,-360.88,-282.47,5.73e+05,-4.1175e+05,0
-2340.9,7.0602e+05,-2340.9,316.29,337.16,-361.22,-282.14,5.732e+05,-4.122e+05,0
-2342.6,7.0645e+05,-2342.6,315.92,337.18,-361.57,-281.8,5.734e+05,-4.1265e+05,0
-2344.3,7.0687e+05,-2344.3,315.54,337.2,-361.92,-281.47,5.736e+05,-4.131e+05,0
-2346,7.073e+05,-2346,315.17,337.22,-362.27,-281.14,5.738e+05,-4.1355e+05,0
-2347.7,7.0772e+05,-2347.7,314.8,337.23,-362.62,-280.81,5.74e+05,-4.14e+05,0
-2349.4,7.0815e+05,-2349.4,314.43,337.23,-362.98,-280.48,5.742e+05,-4.1445e+05,0
-2351.1,7.0857e+05,-2351.1,314.06,337.23,-363.34,-280.15,5.744e+05,-4.149e+05,0
-2352.8,7.09e+05,-2352.8,313.7,337.22,-363.71,-279.82,5.746e+05,-4.1535e+05,0
-2354.5,7.0943e+05,-2354.5,313.33,337.21,-364.08,-279.5,5.748e+05,-4.158e+05,0
-2356.1,7.0985e+05,-2356.1,312.97,337.19,-364.45,-279.17,5.75e+05,-4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,312.6,337.17,-364.82,-278.85,5.752e+05,-4.167e+05,0
-2359.5,7.107e+05,-2359.5,312.24,337.14,-365.2,-278.53,5.754e+05,-4.1715e+05,0
-2361.2,7.1113e+05,-2361.2,311.88,337.1,-365.58,-278.2,5.756e+05,-4.176e+05,0
-2362.8,7.1156e+05,-2362.8,311.52,337.06,-365.97,-277.88,5.758e+05,-4.1805e+05,0
-2364.5,7.1198e+05,-2364.5,311.16,337.02,-366.36,-277.56,5.76e+05,-4.185e+05,0
-2366.2,7.1241e+05,-2366.2,310.8,336.97,-366.75,-277.24,5.762e+05,-4.1895e+05,0
-2367.9,7.1283e+05,-2367.9,310.45,336.9,-367.15,-276.93,5.764e+05,-4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.09,336.84,-367.55,-276.61,5.766e+05,-4.1985e+05,0
-2371.2,7.1369e+05,-2371.2,309.74,336.77,-367.96,-276.29,5.768e+05,-4.203e+05,0
-2372.8,7.1411e+05,-2372.8,309.38,336.7,-368.36,-275.98,5.77e+05,-4.2075e+05,0
-2374.4,7.1454e+05,-2374.4,309.03,336.61,-368.77,-275.66,5.772e+05,-4.212e+05,0
-2376.1,7.1497e+05,-2376.1,308.68,336.53,-369.18,-275.35,5.774e+05,-4.2165e+05,0
-2377.7,7.154e+05,-2377.7,308.33,336.43,-369.6,-275.04,5.776e+05,-4.221e+05,0
-2379.3,7.1582e+05,-2379.3,307.98,336.34,-370.02,-274.73,5.778e+05,-4.2255e+05,0
-2381,7.1625e+05,-2381,307.63,336.23,-370.45,-274.42,5.78e+05,-4.23e+05,0
-2382.6,7.1668e+05,-2382.6,307.29,336.12,-370.88,-274.11,5.782e+05,-4.2345e+05,0
-2384.2,7.171e+05,-2384.2,306.94,336,-371.31,-273.8,5.784e+05,-4.239e+05,0
-2385.8,7.1753e+05,-2385.8,306.59,335.88,-371.75,-273.49,5.786e+05,-4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.25,335.75,-372.19,-273.18,5.788e+05,-4.248e+05,0
-2389,7.1839e+05,-2389,305.91,335.62,-372.63,-272.88,5.79e+05,-4.2525e+05,0
-2390.7,7.1881e+05,-2390.7,305.57,335.48,-373.08,-272.57,5.792e+05,-4.257e+05,0
-2392.3,7.1924e+05,-2392.3,305.23,335.33,-373.53,-272.27,5.794e+05,-4.2615e+05,0
-2393.9,7.1967e+05,-2393.9,304.89,335.18,-373.99,-271.97,5.796e+05,-4.266e+05,0
-2395.5,7.201e+05,-2395.5,304.55,335.02,-374.45,-271.66,5.798e+05,-4.2705e+05,0
-2397.1,7.2053e+05,-2397.1,304.21,334.86,-374.91,-271.36,5.8e+05,-4.275e+05,0
-2398.7,7.2095e+05,-2398.7,303.87,334.69,-375.38,-271.06,5.802e+05,-4.2795e+05,0
-2400.2,7.2138e+05,-2400.2,303.54,334.52,-375.85,-270.76,5.804e+05,-4.284e+05,0
-2401.8,7.2181e+05,-2401.8,303.2,334.33,-376.32,-270.47,5.806e+05,-4.2885e+05,0
-2403.4,7.2224e+05,-2403.4,302.87,334.15,-376.8,-270.17,5.808e+05,-4.293e+05,0
-2404.9,7.2267e+05,-2404.9,302.54,333.95,-377.28,-269.87,5.81e+05,-4.2975e+05,0
-2406.5,7.2309e+05,-2406.5,302.2,333.75,-377.77,-269.57,5.812e+05,-4.302e+05,0
-2408.1,7.2352e+05,-2408.1,301.87,333.55,-378.26,-269.28,5.814e+05,-4.3065e+05,0
-2409.6,7.2395e+05,-2409.6,301.54,333.33,-378.76,-268.98,5.816e+05,-4.311e+05,0
-2411.2,7.2438e+05,-2411.2,301.22,333.12,-379.25,-268.69,5.818e+05,-4.3155e+05,0
-2412.7,7.2481e+05,-2412.7,300.89,332.89,-379.76,-268.4,5.82e+05,-4.32e+05,0
-2414.3,7.2524e+05,-2414.3,300.56,332.66,-380.26,-268.11,5.822e+05,-4.3245e+05,0
-2415.8,7.2567e+05,-2415.8,300.23,332.42,-380.78,-267.82,5.824e+05,-4.329e+05,0
-2417.3,7.261e+05,-2417.3,299.91,332.18,-381.29,-267.53,5.826e+05,-4.3335e+05,0
-2418.9,7.2652e+05,-2418.9,299.59,331.93,-381.81,-267.24,5.828e+05,-4.338e+05,0
-2420.4,7.2695e+05,-2420.4,299.26,331.68,-382.34,-266.95,5.83e+05,-4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,298.94,331.42,-382.87,-266.66,5.832e+05,-4.347e+05,0
-2423.5,7.2781e+05,-2423.5,298.62,331.15,-383.4,-266.38,5.834e+05,-4.3515e+05,0
-2425,7.2824e+05,-2425,298.3,330.88,-383.94,-266.09,5.836e+05,-4.356e+05,0
-2426.5,7.2867e+05,-2426.5,297.98,330.6,-384.48,-265.81,5.838e+05,-4.3605e+05,0
-2428,7.291e+05,-2428,297.66,330.31,-385.02,-265.52,5.84e+05,-4.365e+05,0
-2429.5,7.2953e+05,-2429.5,297.34,330.02,-385.57,-265.24,5.842e+05,-4.3695e+05,0
-2431,7.2996e+05,-2431,297.03,329.72,-386.12,-264.96,5.844e+05,-4.374e+05,0
-2432.5,7.3039e+05,-2432.5,296.71,329.41,-386.68,-264.67,5.846e+05,-4.3785e+05,0
-2434,7.3082e+05,-2434,296.4,329.1,-387.24,-264.39,5.848e+05,-4.383e+05,0
-2435.5,7.3125e+05,-2435.5,296.08,328.79,-387.81,-264.11,5.85e+05,-4.3875e+05,0
-2437,7.3168e+05,-2437,295.77,328.46,-388.38,-263.83,5.852e+05,-4.392e+05,0
-2438.4,7.3211e+05,-2438.4,295.45,328.13,-388.96,-263.55,5.854e+05,-4.3965e+05,0
-2439.9,7.3254e+05,-2439.9,295.14,327.8,-389.54,-263.28,5.856e+05,-4.401e+05,0
-2441.4,7.3297e+05,-2441.4,294.83,327.46,-390.12,-263,5.858e+05,-4.4055e+05,0
-2442.8,7.334e+05,-2442.8,294.52,327.1,-390.71,-262.72,5.86e+05,-4.41e+05,0
-2444.3,7.3383e+05,-2444.3,294.21,326.75,-391.31,-262.45,5.862e+05,-4.4145e+05,0
-2445.8,7.3426e+05,-2445.8,293.91,326.39,-391.91,-262.17,5.864e+05,-4.419e+05,0
-2447.2,7.3469e+05,-2447.2,293.6,326.02,-392.51,-261.9,5.866e+05,-4.4235e+05,0
-2448.7,7.3512e+05,-2448.7,293.29,325.65,-393.12,-261.62,5.868e+05,-4.428e+05,0
-2450.1,7.3555e+05,-2450.1,292.99,325.27,-393.73,-261.35,5.87e+05,-4.4325e+05,0
-2451.6,7.3598e+05,-2451.6,292.68,324.88,-394.35,-261.08,5.872e+05,-4.437e+05,0
-2453,7.3642e+05,-2453,292.38,324.49,-394.97,-260.81,5.874e+05,-4.4415e+05,0
-2454.4,7.3685e+05,-2454.4,292.07,324.08,-395.6,-260.54,5.876e+05,-4.446e+05,0
-2455.9,7.3728e+05,-2455.9,291.77,323.68,-396.22,-260.27,5.878e+05,-4.4505e+05,0
-2457.3,7.3771e+05,-2457.3,291.47,323.27,-396.86,-260,5.88e+05,-4.455e+05,0
-2458.7,7.3814e+05,-2458.7,291.17,322.85,-397.5,-259.73,5.882e+05,-4.4595e+05,0
-2460.1,7.3857e+05,-2460.1,290.87,322.42,-398.15,-259.46,5.884e+05,-4.464e+05,0
-2461.5,7.39e+05,-2461.5,290.57,321.99,-398.8,-259.19,5.886e+05,-4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.27,321.55,-399.45,-258.93,5.888e+05,-4.473e+05,0
-2464.3,7.3987e+05,-2464.3,289.97,321.11,-400.11,-258.66,5.89e+05,-4.4775e+05,0
-2465.7,7.403e+05,-2465.7,289.67,320.65,-400.77,-258.39,5.892e+05,-4.482e+05,0
-2467.1,7.4073e+05,-2467.1,289.37,320.19,-401.45,-258.13,5.894e+05,-4.4865e+05,0
-2468.5,7.4116e+05,-2468.5,289.08,319.73,-402.12,-257.87,5.896e+05,-4.491e+05,0
-2469.9,7.4159e+05,-2469.9,288.78,319.26,-402.8,-257.6,5.898e+05,-4.4955e+05,0
-2471.3,7.4202e+05,-2471.3,288.49,318.78,-403.48,-257.34,5.9e+05,-4.5e+05,0
