"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2079.7,6.4952e+05,-2079.7,370.57,-293.28,355.1,-330.56,-5.462e+05,3.5145e+05,0
-2082,6.4993e+05,-2082,370.08,-293.89,355.19,-330.12,-5.464e+05,3.519e+05,0
-2084.3,6.5034e+05,-2084.3,369.59,-294.5,355.29,-329.68,-5.466e+05,3.5235e+05,0
-2086,6.5075e+05,-2086,369.08,-295.11,355.4,-329.23,-5.468e+05,3.528e+05,0
-2087.7,6.5116e+05,-2087.7,368.57,-295.72,355.5,-328.77,-5.47e+05,3.5325e+05,0
-2089.5,6.5157e+05,-2089.5,368.05,-296.33,355.61,-328.31,-5.472e+05,3.537e+05,0
-2091.2,6.5198e+05,-2091.2,367.54,-296.94,355.72,-327.85,-5.474e+05,3.5415e+05,0
-2093,6.5239e+05,-2093,367.03,-297.54,355.82,-327.4,-5.476e+05,3.546e+05,0
-2094.7,6.528e+05,-2094.7,366.51,-298.15,355.93,-326.94,-5.478e+05,3.5505e+05,0
-2096.9,6.5322e+05,-2096.9,366.04,-298.72,356.04,-326.52,-5.48e+05,3.555e+05,0
-2099.1,6.5363e+05,-2099.1,365.58,-299.28,356.14,-326.1,-5.482e+05,3.5595e+05,0
-2101.3,6.5404e+05,-2101.3,365.11,-299.84,356.25,-325.69,-5.484e+05,3.564e+05,0
-2103.5,6.5446e+05,-2103.5,364.65,-300.4,356.36,-325.27,-5.486e+05,3.5685e+05,0
-2105.7,6.5487e+05,-2105.7,364.18,-300.96,356.47,-324.86,-5.488e+05,3.573e+05,0
-2108,6.5529e+05,-2108,363.71,-301.52,356.58,-324.44,-5.49e+05,3.5775e+05,0
-2110.2,6.557e+05,-2110.2,363.25,-302.08,356.69,-324.03,-5.492e+05,3.582e+05,0
-2112.4,6.5611e+05,-2112.4,362.78,-302.64,356.79,-323.61,-5.494e+05,3.5865e+05,0
-2114.6,6.5653e+05,-2114.6,362.32,-303.2,356.9,-323.19,-5.496e+05,3.591e+05,0
-2116.8,6.5694e+05,-2116.8,361.85,-303.76,357.01,-322.78,-5.498e+05,3.5955e+05,0
-2119,6.5736e+05,-2119,361.38,-304.32,357.12,-322.36,-5.5e+05,3.6e+05,0
-2121.2,6.5777e+05,-2121.2,360.92,-304.88,357.23,-321.95,-5.502e+05,3.6045e+05,0
-2123.4,6.5818e+05,-2123.4,360.45,-305.44,357.33,-321.53,-5.504e+05,3.609e+05,0
-2125.6,6.586e+05,-2125.6,359.98,-306,357.44,-321.11,-5.506e+05,3.6135e+05,0
-2127.8,6.5901e+05,-2127.8,359.52,-306.56,357.55,-320.7,-5.508e+05,3.618e+05,0
-2129.9,6.5942e+05,-2129.9,359.05,-307.12,357.66,-320.28,-5.51e+05,3.6225e+05,0
-2131.6,6.5984e+05,-2131.6,358.57,-307.68,357.79,-319.85,-5.512e+05,3.627e+05,0
-2133.2,6.6025e+05,-2133.2,358.09,-308.23,357.92,-319.42,-5.514e+05,3.6315e+05,0
-2134.9,6.6066e+05,-2134.9,357.61,-308.79,358.05,-318.99,-5.516e+05,3.636e+05,0
-2136.9,6.6108e+05,-2136.9,357.15,-309.31,358.17,-318.59,-5.518e+05,3.6405e+05,0
-2139.1,6.6149e+05,-2139.1,356.71,-309.81,358.3,-318.19,-5.52e+05,3.645e+05,0
-2141.2,6.6191e+05,-2141.2,356.26,-310.32,358.43,-317.8,-5.522e+05,3.6495e+05,0
-2143.3,6.6232e+05,-2143.3,355.82,-310.82,358.56,-317.4,-5.524e+05,3.654e+05,0
-2145.5,6.6274e+05,-2145.5,355.38,-311.33,358.69,-317,-5.526e+05,3.6585e+05,0
-2147.6,6.6315e+05,-2147.6,354.93,-311.83,358.82,-316.61,-5.528e+05,3.663e+05,0
-2149.7,6.6357e+05,-2149.7,354.49,-312.34,358.95,-316.21,-5.53e+05,3.6675e+05,0
-2151.9,6.6399e+05,-2151.9,354.05,-312.84,359.07,-315.82,-5.532e+05,3.672e+05,0
-2154,6.644e+05,-2154,353.6,-313.34,359.2,-315.42,-5.534e+05,3.6765e+05,0
-2156.1,6.6482e+05,-2156.1,353.16,-313.85,359.33,-315.03,-5.536e+05,3.681e+05,0
-2158.3,6.6523e+05,-2158.3,352.71,-314.35,359.46,-314.63,-5.538e+05,3.6855e+05,0
-2160.4,6.6565e+05,-2160.4,352.27,-314.86,359.59,-314.23,-5.54e+05,3.69e+05,0
-2162.5,6.6606e+05,-2162.5,351.83,-315.36,359.72,-313.84,-5.542e+05,3.6945e+05,0
-2164.7,6.6648e+05,-2164.7,351.38,-315.87,359.85,-313.44,-5.544e+05,3.699e+05,0
-2166.8,6.669e+05,-2166.8,350.94,-316.37,359.98,-313.05,-5.546e+05,3.7035e+05,0
-2168.9,6.6731e+05,-2168.9,350.5,-316.87,360.1,-312.65,-5.548e+05,3.708e+05,0
-2171.1,6.6773e+05,-2171.1,350.05,-317.38,360.23,-312.26,-5.55e+05,3.7125e+05,0
-2173.2,6.6814e+05,-2173.2,349.61,-317.88,360.36,-311.86,-5.552e+05,3.717e+05,0
-2175,6.6856e+05,-2175,349.16,-318.38,360.51,-311.46,-5.554e+05,3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,348.72,-318.85,360.66,-311.07,-5.556e+05,3.726e+05,0
-2178.9,6.6939e+05,-2178.9,348.3,-319.29,360.82,-310.69,-5.558e+05,3.7305e+05,0
-2180.9,6.6981e+05,-2180.9,347.88,-319.73,360.98,-310.31,-5.56e+05,3.735e+05,0
-2183,6.7022e+05,-2183,347.45,-320.17,361.14,-309.94,-5.562e+05,3.7395e+05,0
-2185,6.7064e+05,-2185,347.03,-320.61,361.29,-309.56,-5.564e+05,3.744e+05,0
-2187.1,6.7106e+05,-2187.1,346.61,-321.05,361.45,-309.18,-5.566e+05,3.7485e+05,0
-2189.1,6.7148e+05,-2189.1,346.19,-321.49,361.61,-308.81,-5.568e+05,3.753e+05,0
-2191.2,6.7189e+05,-2191.2,345.76,-321.93,361.77,-308.43,-5.57e+05,3.7575e+05,0
-2193.2,6.7231e+05,-2193.2,345.34,-322.37,361.93,-308.05,-5.572e+05,3.762e+05,0
-2195.1,6.7273e+05,-2195.1,344.91,-322.81,362.07,-307.67,-5.574e+05,3.7665e+05,0
-2196.9,6.7315e+05,-2196.9,344.48,-323.24,362.22,-307.28,-5.576e+05,3.771e+05,0
-2198.8,6.7357e+05,-2198.8,344.04,-323.68,362.37,-306.9,-5.578e+05,3.7755e+05,0
-2200.6,6.7398e+05,-2200.6,343.61,-324.12,362.51,-306.51,-5.58e+05,3.78e+05,0
-2202.5,6.744e+05,-2202.5,343.18,-324.56,362.66,-306.12,-5.582e+05,3.7845e+05,0
-2204.3,6.7482e+05,-2204.3,342.75,-324.99,362.8,-305.74,-5.584e+05,3.789e+05,0
-2206.1,6.7524e+05,-2206.1,342.32,-325.43,362.95,-305.35,-5.586e+05,3.7935e+05,0
-2208,6.7565e+05,-2208,341.88,-325.87,363.1,-304.97,-5.588e+05,3.798e+05,0
-2209.8,6.7607e+05,-2209.8,341.45,-326.31,363.24,-304.58,-5.59e+05,3.8025e+05,0
-2211.7,6.7649e+05,-2211.7,341.02,-326.75,363.39,-304.2,-5.592e+05,3.807e+05,0
-2213.6,6.7691e+05,-2213.6,340.59,-327.17,363.54,-303.82,-5.594e+05,3.8115e+05,0
-2215.9,6.7733e+05,-2215.9,340.19,-327.56,363.69,-303.45,-5.596e+05,3.816e+05,0
-2217.8,6.7775e+05,-2217.8,339.78,-327.92,363.86,-303.09,-5.598e+05,3.8205e+05,0
-2219.6,6.7817e+05,-2219.6,339.36,-328.29,364.05,-302.72,-5.6e+05,3.825e+05,0
-2221.3,6.7859e+05,-2221.3,338.95,-328.66,364.23,-302.35,-5.602e+05,3.8295e+05,0
-2223.1,6.7901e+05,-2223.1,338.54,-329.02,364.41,-301.99,-5.604e+05,3.834e+05,0
-2224.8,6.7943e+05,-2224.8,338.13,-329.39,364.6,-301.62,-5.606e+05,3.8385e+05,0
-2226.6,6.7985e+05,-2226.6,337.72,-329.75,364.78,-301.25,-5.608e+05,3.843e+05,0
-2228.3,6.8027e+05,-2228.3,337.3,-330.12,364.96,-300.88,-5.61e+05,3.8475e+05,0
-2230.1,6.8069e+05,-2230.1,336.89,-330.49,365.15,-300.52,-5.612e+05,3.852e+05,0
-2231.9,6.8111e+05,-2231.9,336.48,-330.85,365.33,-300.15,-5.614e+05,3.8565e+05,0
-2233.6,6.8153e+05,-2233.6,336.07,-331.22,365.51,-299.78,-5.616e+05,3.861e+05,0
-2235.4,6.8195e+05,-2235.4,335.66,-331.58,365.7,-299.41,-5.618e+05,3.8655e+05,0
-2237.1,6.8237e+05,-2237.1,335.24,-331.95,365.88,-299.05,-5.62e+05,3.87e+05,0
-2238.9,6.8279e+05,-2238.9,334.83,-332.31,366.06,-298.68,-5.622e+05,3.8745e+05,0
-2240.6,6.8321e+05,-2240.6,334.42,-332.68,366.25,-298.31,-5.624e+05,3.879e+05,0
-2242.4,6.8362e+05,-2242.4,334.01,-333.05,366.43,-297.94,-5.626e+05,3.8835e+05,0
-2244.2,6.8404e+05,-2244.2,333.6,-333.41,366.61,-297.58,-5.628e+05,3.888e+05,0
-2245.9,6.8446e+05,-2245.9,333.18,-333.78,366.8,-297.21,-5.63e+05,3.8925e+05,0
-2247.7,6.8488e+05,-2247.7,332.77,-334.14,366.98,-296.84,-5.632e+05,3.897e+05,0
-2249.9,6.8531e+05,-2249.9,332.39,-334.45,367.17,-296.5,-5.634e+05,3.9015e+05,0
-2252.1,6.8573e+05,-2252.1,332.02,-334.76,367.36,-296.17,-5.636e+05,3.906e+05,0
-2254.3,6.8615e+05,-2254.3,331.64,-335.07,367.55,-295.83,-5.638e+05,3.9105e+05,0
-2256.5,6.8657e+05,-2256.5,331.26,-335.37,367.74,-295.49,-5.64e+05,3.915e+05,0
-2258.2,6.87e+05,-2258.2,330.87,-335.66,367.97,-295.15,-5.642e+05,3.9195e+05,0
-2259.9,6.8742e+05,-2259.9,330.48,-335.94,368.19,-294.8,-5.644e+05,3.924e+05,0
-2261.5,6.8784e+05,-2261.5,330.09,-336.23,368.42,-294.45,-5.646e+05,3.9285e+05,0
-2263.2,6.8826e+05,-2263.2,329.7,-336.52,368.65,-294.1,-5.648e+05,3.933e+05,0
-2264.9,6.8868e+05,-2264.9,329.31,-336.8,368.88,-293.75,-5.65e+05,3.9375e+05,0
-2266.5,6.891e+05,-2266.5,328.92,-337.09,369.1,-293.4,-5.652e+05,3.942e+05,0
-2268.2,6.8952e+05,-2268.2,328.53,-337.37,369.33,-293.05,-5.654e+05,3.9465e+05,0
-2269.9,6.8994e+05,-2269.9,328.14,-337.66,369.56,-292.7,-5.656e+05,3.951e+05,0
-2271.5,6.9036e+05,-2271.5,327.74,-337.94,369.79,-292.36,-5.658e+05,3.9555e+05,0
-2273.2,6.9079e+05,-2273.2,327.35,-338.23,370.02,-292.01,-5.66e+05,3.96e+05,0
-2274.9,6.9121e+05,-2274.9,326.96,-338.52,370.24,-291.66,-5.662e+05,3.9645e+05,0
-2276.6,6.9163e+05,-2276.6,326.57,-338.8,370.47,-291.31,-5.664e+05,3.969e+05,0
-2278.2,6.9205e+05,-2278.2,326.18,-339.09,370.7,-290.96,-5.666e+05,3.9735e+05,0
-2279.9,6.9247e+05,-2279.9,325.79,-339.37,370.93,-290.61,-5.668e+05,3.978e+05,0
-2281.6,6.9289e+05,-2281.6,325.4,-339.66,371.15,-290.26,-5.67e+05,3.9825e+05,0
-2283.6,6.9332e+05,-2283.6,325.04,-339.9,371.39,-289.94,-5.672e+05,3.987e+05,0
-2285.7,6.9374e+05,-2285.7,324.69,-340.12,371.63,-289.63,-5.674e+05,3.9915e+05,0
-2287.8,6.9416e+05,-2287.8,324.34,-340.35,371.86,-289.32,-5.676e+05,3.996e+05,0
-2289.9,6.9459e+05,-2289.9,323.99,-340.57,372.1,-289.01,-5.678e+05,4.0005e+05,0
-2292.1,6.9501e+05,-2292.1,323.64,-340.79,372.34,-288.7,-5.68e+05,4.005e+05,0
-2294.2,6.9544e+05,-2294.2,323.29,-341.02,372.57,-288.39,-5.682e+05,4.0095e+05,0
-2296.1,6.9586e+05,-2296.1,322.94,-341.23,372.82,-288.07,-5.684e+05,4.014e+05,0
-2297.7,6.9628e+05,-2297.7,322.57,-341.43,373.1,-287.74,-5.686e+05,4.0185e+05,0
-2299.3,6.9671e+05,-2299.3,322.2,-341.63,373.38,-287.41,-5.688e+05,4.023e+05,0
-2300.8,6.9713e+05,-2300.8,321.83,-341.83,373.66,-287.08,-5.69e+05,4.0275e+05,0
-2302.4,6.9755e+05,-2302.4,321.46,-342.03,373.94,-286.75,-5.692e+05,4.032e+05,0
-2304,6.9797e+05,-2304,321.09,-342.23,374.22,-286.42,-5.694e+05,4.0365e+05,0
-2305.6,6.984e+05,-2305.6,320.72,-342.42,374.5,-286.09,-5.696e+05,4.041e+05,0
-2307.1,6.9882e+05,-2307.1,320.35,-342.62,374.78,-285.76,-5.698e+05,4.0455e+05,0
-2308.7,6.9924e+05,-2308.7,319.98,-342.82,375.06,-285.43,-5.7e+05,4.05e+05,0
-2310.3,6.9967e+05,-2310.3,319.61,-343.02,375.34,-285.1,-5.702e+05,4.0545e+05,0
-2311.9,7.0009e+05,-2311.9,319.24,-343.22,375.62,-284.77,-5.704e+05,4.059e+05,0
-2313.4,7.0051e+05,-2313.4,318.87,-343.42,375.9,-284.44,-5.706e+05,4.0635e+05,0
-2315,7.0093e+05,-2315,318.5,-343.62,376.18,-284.11,-5.708e+05,4.068e+05,0
-2316.8,7.0136e+05,-2316.8,318.15,-343.79,376.46,-283.8,-5.71e+05,4.0725e+05,0
-2318.8,7.0178e+05,-2318.8,317.83,-343.92,376.75,-283.51,-5.712e+05,4.077e+05,0
-2320.8,7.0221e+05,-2320.8,317.5,-344.05,377.05,-283.22,-5.714e+05,4.0815e+05,0
-2322.8,7.0264e+05,-2322.8,317.18,-344.19,377.34,-282.93,-5.716e+05,4.086e+05,0
-2324.8,7.0306e+05,-2324.8,316.85,-344.32,377.63,-282.64,-5.718e+05,4.0905e+05,0
-2326.8,7.0349e+05,-2326.8,316.53,-344.45,377.93,-282.35,-5.72e+05,4.095e+05,0
-2328.9,7.0391e+05,-2328.9,316.2,-344.58,378.22,-282.06,-5.722e+05,4.0995e+05,0
-2330.9,7.0434e+05,-2330.9,315.88,-344.72,378.51,-281.77,-5.724e+05,4.104e+05,0
-2332.9,7.0476e+05,-2332.9,315.55,-344.85,378.8,-281.48,-5.726e+05,4.1085e+05,0
-2334.6,7.0519e+05,-2334.6,315.21,-344.97,379.12,-281.18,-5.728e+05,4.113e+05,0
-2336.1,7.0561e+05,-2336.1,314.86,-345.08,379.46,-280.86,-5.73e+05,4.1175e+05,0
-2337.5,7.0604e+05,-2337.5,314.51,-345.18,379.8,-280.55,-5.732e+05,4.122e+05,0
-2339,7.0646e+05,-2339,314.16,-345.29,380.14,-280.24,-5.734e+05,4.1265e+05,0
-2340.5,7.0689e+05,-2340.5,313.81,-345.4,380.48,-279.93,-5.736e+05,4.131e+05,0
-2342,7.0731e+05,-2342,313.46,-345.5,380.81,-279.62,-5.738e+05,4.1355e+05,0
-2343.4,7.0773e+05,-2343.4,313.11,-345.61,381.15,-279.31,-5.74e+05,4.14e+05,0
-2344.9,7.0816e+05,-2344.9,312.77,-345.72,381.49,-278.99,-5.742e+05,4.1445e+05,0
-2346.4,7.0858e+05,-2346.4,312.42,-345.82,381.83,-278.68,-5.744e+05,4.149e+05,0
-2347.9,7.0901e+05,-2347.9,312.07,-345.93,382.17,-278.37,-5.746e+05,4.1535e+05,0
-2349.4,7.0943e+05,-2349.4,311.73,-346.02,382.51,-278.07,-5.748e+05,4.158e+05,0
-2351.3,7.0986e+05,-2351.3,311.42,-346.06,382.86,-277.79,-5.75e+05,4.1625e+05,0
-2353.2,7.1029e+05,-2353.2,311.11,-346.1,383.22,-277.52,-5.752e+05,4.167e+05,0
-2355.1,7.1071e+05,-2355.1,310.81,-346.14,383.58,-277.25,-5.754e+05,4.1715e+05,0
-2357,7.1114e+05,-2357,310.5,-346.18,383.93,-276.97,-5.756e+05,4.176e+05,0
-2358.9,7.1157e+05,-2358.9,310.19,-346.22,384.29,-276.7,-5.758e+05,4.1805e+05,0
-2360.8,7.12e+05,-2360.8,309.89,-346.26,384.65,-276.43,-5.76e+05,4.185e+05,0
-2362.7,7.1242e+05,-2362.7,309.58,-346.3,385,-276.15,-5.762e+05,4.1895e+05,0
-2364.6,7.1285e+05,-2364.6,309.27,-346.34,385.36,-275.88,-5.764e+05,4.194e+05,0
-2366.5,7.1328e+05,-2366.5,308.97,-346.38,385.72,-275.6,-5.766e+05,4.1985e+05,0
-2368.4,7.137e+05,-2368.4,308.66,-346.41,386.07,-275.33,-5.768e+05,4.203e+05,0
-2370.2,7.1413e+05,-2370.2,308.35,-346.45,386.43,-275.06,-5.77e+05,4.2075e+05,0
-2371.7,7.1456e+05,-2371.7,308.02,-346.47,386.83,-274.77,-5.772e+05,4.212e+05,0
-2373.1,7.1498e+05,-2373.1,307.69,-346.48,387.23,-274.47,-5.774e+05,4.2165e+05,0
-2374.5,7.1541e+05,-2374.5,307.36,-346.49,387.63,-274.17,-5.776e+05,4.221e+05,0
-2375.8,7.1583e+05,-2375.8,307.03,-346.51,388.04,-273.88,-5.778e+05,4.2255e+05,0
-2377.2,7.1626e+05,-2377.2,306.7,-346.52,388.44,-273.58,-5.78e+05,4.23e+05,0
-2378.6,7.1669e+05,-2378.6,306.37,-346.53,388.84,-273.29,-5.782e+05,4.2345e+05,0
-2380,7.1711e+05,-2380,306.03,-346.54,389.25,-272.99,-5.784e+05,4.239e+05,0
-2381.3,7.1754e+05,-2381.3,305.7,-346.55,389.65,-272.69,-5.786e+05,4.2435e+05,0
-2383.1,7.1797e+05,-2383.1,305.41,-346.5,390.08,-272.43,-5.788e+05,4.248e+05,0
-2384.9,7.1839e+05,-2384.9,305.11,-346.44,390.51,-272.17,-5.79e+05,4.2525e+05,0
-2386.6,7.1882e+05,-2386.6,304.82,-346.39,390.93,-271.9,-5.792e+05,4.257e+05,0
-2388.4,7.1925e+05,-2388.4,304.52,-346.33,391.36,-271.64,-5.794e+05,4.2615e+05,0
-2390.2,7.1968e+05,-2390.2,304.23,-346.28,391.79,-271.38,-5.796e+05,4.266e+05,0
-2391.9,7.2011e+05,-2391.9,303.93,-346.22,392.22,-271.11,-5.798e+05,4.2705e+05,0
-2393.7,7.2054e+05,-2393.7,303.64,-346.17,392.65,-270.85,-5.8e+05,4.275e+05,0
-2395.5,7.2097e+05,-2395.5,303.34,-346.11,393.07,-270.59,-5.802e+05,4.2795e+05,0
-2397.3,7.2139e+05,-2397.3,303.05,-346.06,393.5,-270.32,-5.804e+05,4.284e+05,0
-2399,7.2182e+05,-2399,302.75,-346,393.93,-270.06,-5.806e+05,4.2885e+05,0
-2400.8,7.2225e+05,-2400.8,302.46,-345.95,394.36,-269.8,-5.808e+05,4.293e+05,0
-2402.6,7.2268e+05,-2402.6,302.16,-345.89,394.79,-269.53,-5.81e+05,4.2975e+05,0
-2404.3,7.2311e+05,-2404.3,301.87,-345.84,395.21,-269.27,-5.812e+05,4.302e+05,0
-2406.1,7.2354e+05,-2406.1,301.57,-345.78,395.64,-269.01,-5.814e+05,4.3065e+05,0
-2407.3,7.2396e+05,-2407.3,301.25,-345.7,396.12,-268.72,-5.816e+05,4.311e+05,0
-2408.6,7.2439e+05,-2408.6,300.93,-345.61,396.59,-268.44,-5.818e+05,4.3155e+05,0
-2409.9,7.2482e+05,-2409.9,300.61,-345.53,397.07,-268.15,-5.82e+05,4.32e+05,0
-2411.2,7.2524e+05,-2411.2,300.29,-345.45,397.54,-267.87,-5.822e+05,4.3245e+05,0
-2412.4,7.2567e+05,-2412.4,299.97,-345.37,398.02,-267.58,-5.824e+05,4.329e+05,0
-2414,7.261e+05,-2414,299.67,-345.24,398.51,-267.31,-5.826e+05,4.3335e+05,0
-2415.6,7.2653e+05,-2415.6,299.38,-345.09,399.02,-267.05,-5.828e+05,4.338e+05,0
-2417.3,7.2696e+05,-2417.3,299.09,-344.94,399.53,-266.79,-5.83e+05,4.3425e+05,0
-2418.9,7.2739e+05,-2418.9,298.79,-344.79,400.04,-266.53,-5.832e+05,4.347e+05,0
-2420.6,7.2782e+05,-2420.6,298.5,-344.65,400.55,-266.27,-5.834e+05,4.3515e+05,0
-2422.2,7.2825e+05,-2422.2,298.21,-344.5,401.05,-266.01,-5.836e+05,4.356e+05,0
-2423.8,7.2868e+05,-2423.8,297.92,-344.35,401.56,-265.75,-5.838e+05,4.3605e+05,0
-2425.5,7.2911e+05,-2425.5,297.62,-344.2,402.07,-265.49,-5.84e+05,4.365e+05,0
-2427.1,7.2954e+05,-2427.1,297.33,-344.06,402.58,-265.23,-5.842e+05,4.3695e+05,0
-2428.8,7.2997e+05,-2428.8,297.04,-343.91,403.08,-264.97,-5.844e+05,4.374e+05,0
-2430.4,7.304e+05,-2430.4,296.75,-343.76,403.59,-264.71,-5.846e+05,4.3785e+05,0
-2432.1,7.3083e+05,-2432.1,296.46,-343.61,404.1,-264.44,-5.848e+05,4.383e+05,0
-2433.7,7.3126e+05,-2433.7,296.16,-343.46,404.61,-264.18,-5.85e+05,4.3875e+05,0
-2435.3,7.3169e+05,-2435.3,295.87,-343.32,405.11,-263.92,-5.852e+05,4.392e+05,0
-2437,7.3212e+05,-2437,295.58,-343.17,405.62,-263.66,-5.854e+05,4.3965e+05,0
-2438.6,7.3255e+05,-2438.6,295.29,-343.02,406.13,-263.4,-5.856e+05,4.401e+05,0
-2440.1,7.3298e+05,-2440.1,294.98,-342.87,406.65,-263.13,-5.858e+05,4.4055e+05,0
-2441.3,7.3341e+05,-2441.3,294.66,-342.71,407.2,-262.85,-5.86e+05,4.41e+05,0
-2442.5,7.3384e+05,-2442.5,294.34,-342.54,407.74,-262.56,-5.862e+05,4.4145e+05,0
-2443.8,7.3427e+05,-2443.8,294.03,-342.34,408.31,-262.28,-5.864e+05,4.419e+05,0
-2445.3,7.347e+05,-2445.3,293.73,-342.09,408.91,-262.01,-5.866e+05,4.4235e+05,0
-2446.8,7.3513e+05,-2446.8,293.42,-341.85,409.51,-261.74,-5.868e+05,4.428e+05,0
-2448.4,7.3556e+05,-2448.4,293.12,-341.6,410.11,-261.47,-5.87e+05,4.4325e+05,0
-2449.9,7.3599e+05,-2449.9,292.81,-341.36,410.7,-261.2,-5.872e+05,4.437e+05,0
-2451.4,7.3642e+05,-2451.4,292.51,-341.11,411.3,-260.92,-5.874e+05,4.4415e+05,0
-2452.9,7.3685e+05,-2452.9,292.2,-340.87,411.9,-260.65,-5.876e+05,4.446e+05,0
-2454.4,7.3728e+05,-2454.4,291.9,-340.62,412.5,-260.38,-5.878e+05,4.4505e+05,0
-2455.9,7.3771e+05,-2455.9,291.6,-340.38,413.1,-260.11,-5.88e+05,4.455e+05,0
-2457.5,7.3815e+05,-2457.5,291.29,-340.13,413.69,-259.84,-5.882e+05,4.4595e+05,0
-2459,7.3858e+05,-2459,290.99,-339.89,414.29,-259.57,-5.884e+05,4.464e+05,0
-2460.5,7.3901e+05,-2460.5,290.68,-339.64,414.89,-259.3,-5.886e+05,4.4685e+05,0
-2462,7.3944e+05,-2462,290.38,-339.4,415.49,-259.03,-5.888e+05,4.473e+05,0
-2463.5,7.3987e+05,-2463.5,290.08,-339.15,416.09,-258.75,-5.89e+05,4.4775e+05,0
-2465,7.403e+05,-2465,289.77,-338.91,416.68,-258.48,-5.892e+05,4.482e+05,0
-2466.6,7.4073e+05,-2466.6,289.47,-338.66,417.28,-258.21,-5.894e+05,4.4865e+05,0
-2468.1,7.4116e+05,-2468.1,289.16,-338.42,417.88,-257.94,-5.896e+05,4.491e+05,0
-2469.6,7.4159e+05,-2469.6,288.86,-338.17,418.48,-257.67,-5.898e+05,4.4955e+05,0
-2471.1,7.4203e+05,-2471.1,288.55,-337.93,419.08,-257.4,-5.9e+05,4.5e+05,0
