"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-513.21,5.9781e+05,-513.21,394.21,42.043,-613.26,-351.64,1.5e+05,-5.7868e+05,0
-511.3,5.9853e+05,-511.3,393.6,43.677,-614.58,-351.1,1.5e+05,-5.7942e+05,0
-509.44,5.9924e+05,-509.44,393,45.289,-615.92,-350.57,1.5e+05,-5.8016e+05,0
-507.57,5.9996e+05,-507.57,392.4,46.901,-617.27,-350.03,1.5e+05,-5.809e+05,0
-505.71,6.0067e+05,-505.71,391.8,48.513,-618.61,-349.5,1.5e+05,-5.8164e+05,0
-503.85,6.0139e+05,-503.85,391.21,50.125,-619.95,-348.96,1.5e+05,-5.8238e+05,0
-501.99,6.021e+05,-501.99,390.61,51.737,-621.29,-348.43,1.5e+05,-5.8312e+05,0
-500.15,6.0282e+05,-500.15,390.01,53.326,-622.6,-347.89,1.5e+05,-5.8386e+05,0
-498.33,6.0354e+05,-498.33,389.4,54.892,-623.88,-347.35,1.5e+05,-5.846e+05,0
-496.51,6.0426e+05,-496.51,388.8,56.458,-625.17,-346.81,1.5e+05,-5.8534e+05,0
-494.69,6.0497e+05,-494.69,388.19,58.025,-626.45,-346.28,1.5e+05,-5.8608e+05,0
-492.87,6.0569e+05,-492.87,387.59,59.591,-627.73,-345.74,1.5e+05,-5.8682e+05,0
-491.05,6.0641e+05,-491.05,386.98,61.157,-629.01,-345.2,1.5e+05,-5.8756e+05,0
-489.29,6.0713e+05,-489.29,386.39,62.699,-630.31,-344.67,1.5e+05,-5.883e+05,0
-487.56,6.0784e+05,-487.56,385.8,64.227,-631.63,-344.14,1.5e+05,-5.8904e+05,0
-485.82,6.0856e+05,-485.82,385.22,65.755,-632.94,-343.62,1.5e+05,-5.8978e+05,0
-484.09,6.0928e+05,-484.09,384.63,67.283,-634.25,-343.1,1.5e+05,-5.9052e+05,0
-482.36,6.0999e+05,-482.36,384.04,68.811,-635.57,-342.57,1.5e+05,-5.9126e+05,0
-480.63,6.1071e+05,-480.63,383.46,70.339,-636.88,-342.05,1.5e+05,-5.92e+05,0
-478.95,6.1143e+05,-478.95,382.87,71.832,-638.15,-341.53,1.5e+05,-5.9274e+05,0
-477.27,6.1214e+05,-477.27,382.28,73.316,-639.41,-341,1.5e+05,-5.9348e+05,0
-475.6,6.1286e+05,-475.6,381.69,74.8,-640.67,-340.47,1.5e+05,-5.9422e+05,0
-473.92,6.1358e+05,-473.92,381.1,76.284,-641.93,-339.95,1.5e+05,-5.9496e+05,0
-472.25,6.143e+05,-472.25,380.51,77.768,-643.19,-339.42,1.5e+05,-5.957e+05,0
-470.57,6.1502e+05,-470.57,379.92,79.252,-644.45,-338.89,1.5e+05,-5.9644e+05,0
-468.99,6.1573e+05,-468.99,379.35,80.707,-645.74,-338.39,1.5e+05,-5.9718e+05,0
-467.42,6.1645e+05,-467.42,378.78,82.16,-647.03,-337.88,1.5e+05,-5.9792e+05,0
-465.84,6.1717e+05,-465.84,378.21,83.614,-648.32,-337.38,1.5e+05,-5.9866e+05,0
-464.26,6.1789e+05,-464.26,377.65,85.067,-649.6,-336.87,1.5e+05,-5.994e+05,0
-462.69,6.186e+05,-462.69,377.08,86.521,-650.89,-336.36,1.5e+05,-6.0014e+05,0
-461.12,6.1932e+05,-461.12,376.51,87.971,-652.18,-335.86,1.5e+05,-6.0088e+05,0
-459.61,6.2004e+05,-459.61,375.95,89.389,-653.41,-335.35,1.5e+05,-6.0162e+05,0
-458.1,6.2076e+05,-458.1,375.38,90.806,-654.65,-334.85,1.5e+05,-6.0236e+05,0
-456.6,6.2148e+05,-456.6,374.81,92.224,-655.89,-334.34,1.5e+05,-6.031e+05,0
-455.09,6.222e+05,-455.09,374.24,93.641,-657.13,-333.83,1.5e+05,-6.0384e+05,0
-453.59,6.2291e+05,-453.59,373.67,95.059,-658.37,-333.32,1.5e+05,-6.0458e+05,0
-452.11,6.2363e+05,-452.11,373.11,96.472,-659.61,-332.82,1.5e+05,-6.0532e+05,0
-450.71,6.2435e+05,-450.71,372.57,97.869,-660.87,-332.34,1.5e+05,-6.0606e+05,0
-449.31,6.2507e+05,-449.31,372.02,99.266,-662.13,-331.85,1.5e+05,-6.068e+05,0
-447.91,6.2579e+05,-447.91,371.48,100.66,-663.4,-331.37,1.5e+05,-6.0754e+05,0
-446.52,6.265e+05,-446.52,370.94,102.06,-664.66,-330.88,1.5e+05,-6.0828e+05,0
-445.12,6.2722e+05,-445.12,370.39,103.46,-665.92,-330.4,1.5e+05,-6.0902e+05,0
-443.75,6.2794e+05,-443.75,369.85,104.84,-667.16,-329.91,1.5e+05,-6.0976e+05,0
-442.44,6.2866e+05,-442.44,369.3,106.21,-668.38,-329.43,1.5e+05,-6.105e+05,0
-441.13,6.2938e+05,-441.13,368.76,107.58,-669.59,-328.94,1.5e+05,-6.1124e+05,0
-439.81,6.301e+05,-439.81,368.21,108.95,-670.8,-328.46,1.5e+05,-6.1198e+05,0
-438.5,6.3082e+05,-438.5,367.67,110.32,-672.02,-327.97,1.5e+05,-6.1272e+05,0
-437.19,6.3154e+05,-437.19,367.13,111.69,-673.23,-327.49,1.5e+05,-6.1346e+05,0
-435.94,6.3226e+05,-435.94,366.59,113.05,-674.46,-327.01,1.5e+05,-6.142e+05,0
-434.74,6.3297e+05,-434.74,366.07,114.41,-675.69,-326.55,1.5e+05,-6.1494e+05,0
-433.54,6.3369e+05,-433.54,365.55,115.76,-676.92,-326.08,1.5e+05,-6.1568e+05,0
-432.34,6.3441e+05,-432.34,365.03,117.12,-678.16,-325.62,1.5e+05,-6.1642e+05,0
-431.15,6.3513e+05,-431.15,364.51,118.48,-679.39,-325.15,1.5e+05,-6.1716e+05,0
-429.95,6.3585e+05,-429.95,363.99,119.83,-680.63,-324.69,1.5e+05,-6.179e+05,0
-428.82,6.3657e+05,-428.82,363.47,121.18,-681.83,-324.23,1.5e+05,-6.1864e+05,0
-427.72,6.3729e+05,-427.72,362.95,122.51,-683.02,-323.76,1.5e+05,-6.1938e+05,0
-426.63,6.3801e+05,-426.63,362.43,123.85,-684.21,-323.3,1.5e+05,-6.2012e+05,0
-425.53,6.3873e+05,-425.53,361.91,125.18,-685.4,-322.83,1.5e+05,-6.2086e+05,0
-424.43,6.3945e+05,-424.43,361.39,126.52,-686.59,-322.37,1.5e+05,-6.216e+05,0
-423.34,6.4017e+05,-423.34,360.87,127.85,-687.78,-321.9,1.5e+05,-6.2234e+05,0
-422.34,6.4089e+05,-422.34,360.37,129.18,-688.98,-321.46,1.5e+05,-6.2308e+05,0
-421.37,6.416e+05,-421.37,359.87,130.51,-690.19,-321.01,1.5e+05,-6.2382e+05,0
-420.4,6.4232e+05,-420.4,359.37,131.84,-691.4,-320.57,1.5e+05,-6.2456e+05,0
-419.42,6.4304e+05,-419.42,358.87,133.17,-692.61,-320.12,1.5e+05,-6.253e+05,0
-418.45,6.4376e+05,-418.45,358.37,134.5,-693.81,-319.68,1.5e+05,-6.2604e+05,0
-417.48,6.4448e+05,-417.48,357.88,135.83,-695.02,-319.23,1.5e+05,-6.2678e+05,0
-416.62,6.452e+05,-416.62,357.38,137.15,-696.19,-318.79,1.5e+05,-6.2752e+05,0
-415.76,6.4592e+05,-415.76,356.88,138.47,-697.36,-318.35,1.5e+05,-6.2826e+05,0
-414.9,6.4664e+05,-414.9,356.38,139.78,-698.52,-317.9,1.5e+05,-6.29e+05,0
-414.04,6.4736e+05,-414.04,355.89,141.1,-699.69,-317.46,1.5e+05,-6.2974e+05,0
-413.18,6.4808e+05,-413.18,355.39,142.42,-700.86,-317.01,1.5e+05,-6.3048e+05,0
-412.34,6.488e+05,-412.34,354.89,143.74,-702.03,-316.57,1.5e+05,-6.3122e+05,0
-411.61,6.4952e+05,-411.61,354.42,145.06,-703.21,-316.15,1.5e+05,-6.3196e+05,0
-410.89,6.5024e+05,-410.89,353.94,146.38,-704.39,-315.72,1.5e+05,-6.327e+05,0
-410.16,6.5096e+05,-410.16,353.46,147.7,-705.58,-315.3,1.5e+05,-6.3344e+05,0
-409.44,6.5168e+05,-409.44,352.99,149.02,-706.76,-314.87,1.5e+05,-6.3418e+05,0
-408.71,6.524e+05,-408.71,352.51,150.35,-707.95,-314.45,1.5e+05,-6.3492e+05,0
-408.02,6.5312e+05,-408.02,352.03,151.67,-709.12,-314.02,1.5e+05,-6.3566e+05,0
-407.42,6.5384e+05,-407.42,351.56,152.99,-710.27,-313.6,1.5e+05,-6.364e+05,0
-406.82,6.5456e+05,-406.82,351.08,154.31,-711.41,-313.17,1.5e+05,-6.3714e+05,0
-406.22,6.5528e+05,-406.22,350.61,155.63,-712.56,-312.75,1.5e+05,-6.3788e+05,0
-405.62,6.56e+05,-405.62,350.13,156.95,-713.7,-312.32,1.5e+05,-6.3862e+05,0
-405.02,6.5672e+05,-405.02,349.65,158.27,-714.85,-311.9,1.5e+05,-6.3936e+05,0
-404.48,6.5744e+05,-404.48,349.19,159.59,-716,-311.48,1.5e+05,-6.401e+05,0
-404.03,6.5816e+05,-404.03,348.73,160.93,-717.16,-311.08,1.5e+05,-6.4084e+05,0
-403.57,6.5888e+05,-403.57,348.28,162.27,-718.32,-310.67,1.5e+05,-6.4158e+05,0
-403.11,6.596e+05,-403.11,347.82,163.61,-719.49,-310.26,1.5e+05,-6.4232e+05,0
-402.65,6.6032e+05,-402.65,347.36,164.95,-720.65,-309.86,1.5e+05,-6.4306e+05,0
-402.2,6.6104e+05,-402.2,346.91,166.29,-721.81,-309.45,1.5e+05,-6.438e+05,0
-401.82,6.6176e+05,-401.82,346.45,167.63,-722.95,-309.04,1.5e+05,-6.4454e+05,0
-401.5,6.6249e+05,-401.5,346,168.98,-724.07,-308.64,1.5e+05,-6.4528e+05,0
-401.18,6.6321e+05,-401.18,345.54,170.33,-725.19,-308.23,1.5e+05,-6.4602e+05,0
-400.87,6.6393e+05,-400.87,345.09,171.67,-726.32,-307.83,1.5e+05,-6.4676e+05,0
-400.55,6.6465e+05,-400.55,344.63,173.02,-727.44,-307.42,1.5e+05,-6.475e+05,0
-400.23,6.6537e+05,-400.23,344.18,174.37,-728.56,-307.02,1.5e+05,-6.4824e+05,0
-400.02,6.6609e+05,-400.02,343.74,175.74,-729.7,-306.62,1.5e+05,-6.4898e+05,0
-399.85,6.6681e+05,-399.85,343.3,177.13,-730.83,-306.23,1.5e+05,-6.4972e+05,0
-399.69,6.6753e+05,-399.69,342.86,178.51,-731.97,-305.84,1.5e+05,-6.5046e+05,0
-399.52,6.6825e+05,-399.52,342.43,179.89,-733.11,-305.45,1.5e+05,-6.512e+05,0
-399.35,6.6897e+05,-399.35,341.99,181.27,-734.24,-305.06,1.5e+05,-6.5194e+05,0
-399.18,6.6969e+05,-399.18,341.55,182.66,-735.38,-304.67,1.5e+05,-6.5268e+05,0
-399.15,6.7042e+05,-399.15,341.12,184.06,-736.49,-304.28,1.5e+05,-6.5342e+05,0
-399.13,6.7114e+05,-399.13,340.68,185.46,-737.58,-303.89,1.5e+05,-6.5416e+05,0
-399.12,6.7186e+05,-399.12,340.24,186.87,-738.68,-303.5,1.5e+05,-6.549e+05,0
-399.1,6.7258e+05,-399.1,339.81,188.27,-739.78,-303.11,1.5e+05,-6.5564e+05,0
-399.08,6.7331e+05,-399.08,339.37,189.68,-740.88,-302.73,1.5e+05,-6.5638e+05,0
-399.07,6.7403e+05,-399.07,338.93,191.08,-741.98,-302.34,1.5e+05,-6.5712e+05,0
-399.21,6.7475e+05,-399.21,338.51,192.54,-743.09,-301.96,1.5e+05,-6.5786e+05,0
-399.35,6.7547e+05,-399.35,338.09,193.99,-744.2,-301.58,1.5e+05,-6.586e+05,0
-399.5,6.7619e+05,-399.5,337.67,195.44,-745.31,-301.21,1.5e+05,-6.5934e+05,0
-399.64,6.7691e+05,-399.64,337.25,196.9,-746.41,-300.83,1.5e+05,-6.6008e+05,0
-399.78,6.7763e+05,-399.78,336.82,198.35,-747.52,-300.45,1.5e+05,-6.6082e+05,0
-399.95,6.7835e+05,-399.95,336.4,199.81,-748.63,-300.08,1.5e+05,-6.6156e+05,0
-400.25,6.7907e+05,-400.25,335.98,201.3,-749.7,-299.7,1.5e+05,-6.623e+05,0
-400.56,6.798e+05,-400.56,335.55,202.78,-750.77,-299.32,1.5e+05,-6.6304e+05,0
-400.87,6.8052e+05,-400.87,335.13,204.27,-751.83,-298.94,1.5e+05,-6.6378e+05,0
-401.17,6.8124e+05,-401.17,334.71,205.76,-752.9,-298.57,1.5e+05,-6.6452e+05,0
-401.48,6.8196e+05,-401.48,334.28,207.24,-753.97,-298.19,1.5e+05,-6.6526e+05,0
-401.84,6.8269e+05,-401.84,333.86,208.75,-755.05,-297.81,1.5e+05,-6.66e+05,0
-402.31,6.8341e+05,-402.31,333.45,210.29,-756.12,-297.45,1.5e+05,-6.6674e+05,0
-402.78,6.8413e+05,-402.78,333.04,211.84,-757.2,-297.08,1.5e+05,-6.6748e+05,0
-403.25,6.8485e+05,-403.25,332.63,213.39,-758.28,-296.71,1.5e+05,-6.6822e+05,0
-403.72,6.8557e+05,-403.72,332.21,214.93,-759.36,-296.34,1.5e+05,-6.6896e+05,0
-404.19,6.8629e+05,-404.19,331.8,216.48,-760.43,-295.97,1.5e+05,-6.697e+05,0
-404.74,6.8702e+05,-404.74,331.39,218.04,-761.49,-295.6,1.5e+05,-6.7044e+05,0
-405.38,6.8774e+05,-405.38,330.97,219.63,-762.53,-295.23,1.5e+05,-6.7118e+05,0
-406.03,6.8846e+05,-406.03,330.55,221.21,-763.56,-294.86,1.5e+05,-6.7192e+05,0
-406.68,6.8918e+05,-406.68,330.14,222.79,-764.6,-294.49,1.5e+05,-6.7266e+05,0
-407.32,6.8991e+05,-407.32,329.72,224.38,-765.64,-294.12,1.5e+05,-6.734e+05,0
-407.97,6.9063e+05,-407.97,329.3,225.96,-766.67,-293.74,1.5e+05,-6.7414e+05,0
-408.72,6.9135e+05,-408.72,328.89,227.59,-767.71,-293.38,1.5e+05,-6.7488e+05,0
-409.54,6.9207e+05,-409.54,328.48,229.24,-768.75,-293.01,1.5e+05,-6.7562e+05,0
-410.35,6.928e+05,-410.35,328.07,230.89,-769.8,-292.64,1.5e+05,-6.7636e+05,0
-411.17,6.9352e+05,-411.17,327.66,232.54,-770.84,-292.28,1.5e+05,-6.771e+05,0
-411.99,6.9424e+05,-411.99,327.24,234.19,-771.88,-291.91,1.5e+05,-6.7784e+05,0
-412.8,6.9496e+05,-412.8,326.83,235.84,-772.92,-291.54,1.5e+05,-6.7858e+05,0
-413.76,6.9568e+05,-413.76,326.42,237.52,-773.93,-291.17,1.5e+05,-6.7932e+05,0
-414.77,6.9641e+05,-414.77,326,239.21,-774.93,-290.8,1.5e+05,-6.8006e+05,0
-415.77,6.9713e+05,-415.77,325.58,240.9,-775.93,-290.43,1.5e+05,-6.808e+05,0
-416.77,6.9785e+05,-416.77,325.16,242.59,-776.93,-290.05,1.5e+05,-6.8154e+05,0
-417.78,6.9858e+05,-417.78,324.75,244.28,-777.93,-289.68,1.5e+05,-6.8228e+05,0
-418.78,6.993e+05,-418.78,324.33,245.97,-778.93,-289.31,1.5e+05,-6.8302e+05,0
-419.94,7.0002e+05,-419.94,323.91,247.72,-779.93,-288.94,1.5e+05,-6.8376e+05,0
-421.13,7.0075e+05,-421.13,323.49,249.47,-780.93,-288.56,1.5e+05,-6.845e+05,0
-422.31,7.0147e+05,-422.31,323.08,251.23,-781.94,-288.19,1.5e+05,-6.8524e+05,0
-423.49,7.0219e+05,-423.49,322.66,252.98,-782.94,-287.82,1.5e+05,-6.8598e+05,0
-424.67,7.0291e+05,-424.67,322.24,254.74,-783.94,-287.45,1.5e+05,-6.8672e+05,0
-425.86,7.0363e+05,-425.86,321.83,256.5,-784.94,-287.08,1.5e+05,-6.8746e+05,0
-427.24,7.0436e+05,-427.24,321.4,258.29,-785.9,-286.7,1.5e+05,-6.882e+05,0
-428.61,7.0508e+05,-428.61,320.97,260.08,-786.86,-286.32,1.5e+05,-6.8894e+05,0
-429.99,7.0581e+05,-429.99,320.55,261.88,-787.82,-285.94,1.5e+05,-6.8968e+05,0
-431.37,7.0653e+05,-431.37,320.12,263.67,-788.78,-285.56,1.5e+05,-6.9042e+05,0
-432.75,7.0725e+05,-432.75,319.7,265.46,-789.74,-285.18,1.5e+05,-6.9116e+05,0
-434.16,7.0798e+05,-434.16,319.27,267.27,-790.7,-284.8,1.5e+05,-6.919e+05,0
-435.72,7.087e+05,-435.72,318.84,269.12,-791.66,-284.41,1.5e+05,-6.9264e+05,0
-437.28,7.0942e+05,-437.28,318.41,270.98,-792.62,-284.03,1.5e+05,-6.9338e+05,0
-438.84,7.1014e+05,-438.84,317.98,272.83,-793.59,-283.65,1.5e+05,-6.9412e+05,0
-440.4,7.1087e+05,-440.4,317.55,274.69,-794.55,-283.27,1.5e+05,-6.9486e+05,0
-441.96,7.1159e+05,-441.96,317.13,276.54,-795.51,-282.88,1.5e+05,-6.956e+05,0
-443.6,7.1231e+05,-443.6,316.69,278.41,-796.45,-282.5,1.5e+05,-6.9634e+05,0
-445.36,7.1304e+05,-445.36,316.25,280.3,-797.37,-282.11,1.5e+05,-6.9708e+05,0
-447.13,7.1376e+05,-447.13,315.81,282.19,-798.29,-281.71,1.5e+05,-6.9782e+05,0
-448.89,7.1449e+05,-448.89,315.37,284.08,-799.2,-281.32,1.5e+05,-6.9856e+05,0
-450.66,7.1521e+05,-450.66,314.93,285.96,-800.12,-280.93,1.5e+05,-6.993e+05,0
-452.43,7.1593e+05,-452.43,314.49,287.85,-801.04,-280.54,1.5e+05,-7.0004e+05,0
-454.29,7.1666e+05,-454.29,314.05,289.77,-801.95,-280.14,1.5e+05,-7.0078e+05,0
-456.24,7.1738e+05,-456.24,313.61,291.71,-802.87,-279.74,1.5e+05,-7.0152e+05,0
-458.19,7.181e+05,-458.19,313.16,293.66,-803.79,-279.35,1.5e+05,-7.0226e+05,0
-460.15,7.1883e+05,-460.15,312.72,295.6,-804.7,-278.95,1.5e+05,-7.03e+05,0
-462.1,7.1955e+05,-462.1,312.27,297.55,-805.62,-278.55,1.5e+05,-7.0374e+05,0
-464.06,7.2027e+05,-464.06,311.83,299.49,-806.54,-278.16,1.5e+05,-7.0448e+05,0
-466.15,7.21e+05,-466.15,311.37,301.46,-807.42,-277.75,1.5e+05,-7.0522e+05,0
-468.32,7.2172e+05,-468.32,310.92,303.43,-808.29,-277.35,1.5e+05,-7.0596e+05,0
-470.49,7.2245e+05,-470.49,310.46,305.4,-809.16,-276.94,1.5e+05,-7.067e+05,0
-472.66,7.2317e+05,-472.66,310,307.37,-810.03,-276.53,1.5e+05,-7.0744e+05,0
-474.82,7.2389e+05,-474.82,309.55,309.35,-810.9,-276.12,1.5e+05,-7.0818e+05,0
-476.99,7.2462e+05,-476.99,309.09,311.32,-811.77,-275.72,1.5e+05,-7.0892e+05,0
-479.32,7.2534e+05,-479.32,308.63,313.33,-812.64,-275.3,1.5e+05,-7.0966e+05,0
-481.68,7.2607e+05,-481.68,308.17,315.35,-813.51,-274.89,1.5e+05,-7.104e+05,0
-484.04,7.2679e+05,-484.04,307.7,317.37,-814.38,-274.48,1.5e+05,-7.1114e+05,0
-486.4,7.2751e+05,-486.4,307.24,319.4,-815.25,-274.06,1.5e+05,-7.1188e+05,0
-488.76,7.2824e+05,-488.76,306.78,321.42,-816.12,-273.65,1.5e+05,-7.1262e+05,0
-491.12,7.2896e+05,-491.12,306.31,323.44,-816.99,-273.24,1.5e+05,-7.1336e+05,0
-493.69,7.2968e+05,-493.69,305.84,325.48,-817.81,-272.82,1.5e+05,-7.141e+05,0
-496.28,7.3041e+05,-496.28,305.36,327.53,-818.63,-272.39,1.5e+05,-7.1484e+05,0
-498.86,7.3113e+05,-498.86,304.89,329.57,-819.45,-271.97,1.5e+05,-7.1558e+05,0
-501.44,7.3186e+05,-501.44,304.41,331.61,-820.27,-271.54,1.5e+05,-7.1632e+05,0
-504.03,7.3258e+05,-504.03,303.94,333.66,-821.09,-271.12,1.5e+05,-7.1706e+05,0
-506.63,7.3331e+05,-506.63,303.46,335.71,-821.91,-270.7,1.5e+05,-7.178e+05,0
-509.41,7.3403e+05,-509.41,302.98,337.8,-822.73,-270.27,1.5e+05,-7.1854e+05,0
-512.19,7.3476e+05,-512.19,302.5,339.89,-823.55,-269.84,1.5e+05,-7.1928e+05,0
-514.97,7.3548e+05,-514.97,302.02,341.98,-824.37,-269.41,1.5e+05,-7.2002e+05,0
-517.74,7.362e+05,-517.74,301.54,344.06,-825.19,-268.98,1.5e+05,-7.2076e+05,0
-520.52,7.3693e+05,-520.52,301.06,346.15,-826.01,-268.55,1.5e+05,-7.215e+05,0
-523.36,7.3765e+05,-523.36,300.58,348.25,-826.82,-268.12,1.5e+05,-7.2224e+05,0
-526.37,7.3838e+05,-526.37,300.08,350.35,-827.59,-267.68,1.5e+05,-7.2298e+05,0
-529.38,7.391e+05,-529.38,299.59,352.45,-828.36,-267.24,1.5e+05,-7.2372e+05,0
-532.39,7.3983e+05,-532.39,299.09,354.54,-829.13,-266.8,1.5e+05,-7.2446e+05,0
-535.39,7.4055e+05,-535.39,298.6,356.64,-829.9,-266.36,1.5e+05,-7.252e+05,0
-538.4,7.4128e+05,-538.4,298.1,358.74,-830.67,-265.92,1.5e+05,-7.2594e+05,0
-541.49,7.42e+05,-541.49,297.61,360.85,-831.43,-265.47,1.5e+05,-7.2668e+05,0
-544.7,7.4273e+05,-544.7,297.1,362.95,-832.2,-265.02,1.5e+05,-7.2742e+05,0
-547.91,7.4345e+05,-547.91,296.6,365.06,-832.97,-264.57,1.5e+05,-7.2816e+05,0
-551.11,7.4418e+05,-551.11,296.09,367.17,-833.74,-264.12,1.5e+05,-7.289e+05,0
-554.32,7.449e+05,-554.32,295.59,369.27,-834.5,-263.67,1.5e+05,-7.2964e+05,0
-557.53,7.4562e+05,-557.53,295.08,371.38,-835.27,-263.22,1.5e+05,-7.3038e+05,0
-560.86,7.4635e+05,-560.86,294.58,373.42,-836.02,-262.78,1.5e+05,-7.3112e+05,0
-564.31,7.4707e+05,-564.31,294.09,375.41,-836.77,-262.33,1.5e+05,-7.3186e+05,0
-567.75,7.478e+05,-567.75,293.59,377.39,-837.51,-261.89,1.5e+05,-7.326e+05,0
-571.19,7.4853e+05,-571.19,293.1,379.38,-838.25,-261.45,1.5e+05,-7.3334e+05,0
-574.64,7.4925e+05,-574.64,292.6,381.37,-838.99,-261.01,1.5e+05,-7.3408e+05,0
-578.08,7.4998e+05,-578.08,292.11,383.35,-839.74,-260.57,1.5e+05,-7.3482e+05,0
-581.66,7.507e+05,-581.66,291.72,385.15,-840.51,-260.22,1.5e+05,-7.3556e+05,0
-585.31,7.5143e+05,-585.31,291.37,386.87,-841.29,-259.91,1.5e+05,-7.363e+05,0
-588.95,7.5215e+05,-588.95,291.03,388.59,-842.08,-259.6,1.5e+05,-7.3704e+05,0
-592.6,7.5288e+05,-592.6,290.68,390.31,-842.86,-259.3,1.5e+05,-7.3778e+05,0
-596.24,7.536e+05,-596.24,290.34,392.03,-843.64,-258.99,1.5e+05,-7.3852e+05,0
-599.89,7.5432e+05,-599.89,289.99,393.75,-844.43,-258.68,1.5e+05,-7.3926e+05,0
-603.73,7.5505e+05,-603.73,259.74,352.88,-756.61,-231.69,1.5e+05,-7.4e+05,0
