"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-461.11,6.1932e+05,-461.11,378.62,72.042,627.49,-337.74,1.5e+05,6.0088e+05,0
-459.58,6.2004e+05,-459.58,378.07,73.532,628.76,-337.24,1.5e+05,6.0162e+05,0
-458.06,6.2076e+05,-458.06,377.52,75.016,630.03,-336.75,1.5e+05,6.0236e+05,0
-456.56,6.2147e+05,-456.56,376.96,76.499,631.3,-336.26,1.5e+05,6.031e+05,0
-455.07,6.2219e+05,-455.07,376.41,77.98,632.57,-335.77,1.5e+05,6.0384e+05,0
-453.6,6.2291e+05,-453.6,375.86,79.455,633.83,-335.28,1.5e+05,6.0458e+05,0
-452.14,6.2363e+05,-452.14,375.32,80.926,635.09,-334.79,1.5e+05,6.0532e+05,0
-450.7,6.2435e+05,-450.7,374.77,82.395,636.35,-334.3,1.5e+05,6.0606e+05,0
-449.27,6.2507e+05,-449.27,374.22,83.861,637.6,-333.81,1.5e+05,6.068e+05,0
-447.86,6.2578e+05,-447.86,373.68,85.322,638.85,-333.33,1.5e+05,6.0754e+05,0
-446.47,6.265e+05,-446.47,373.14,86.779,640.1,-332.84,1.5e+05,6.0828e+05,0
-445.1,6.2722e+05,-445.1,372.59,88.234,641.35,-332.36,1.5e+05,6.0902e+05,0
-443.74,6.2794e+05,-443.74,372.05,89.685,642.6,-331.88,1.5e+05,6.0976e+05,0
-442.39,6.2866e+05,-442.39,371.51,91.131,643.84,-331.4,1.5e+05,6.105e+05,0
-441.07,6.2938e+05,-441.07,370.98,92.574,645.08,-330.92,1.5e+05,6.1124e+05,0
-439.76,6.3009e+05,-439.76,370.44,94.014,646.31,-330.44,1.5e+05,6.1198e+05,0
-438.47,6.3081e+05,-438.47,369.91,95.452,647.55,-329.96,1.5e+05,6.1272e+05,0
-437.2,6.3153e+05,-437.2,369.37,96.883,648.78,-329.48,1.5e+05,6.1346e+05,0
-435.94,6.3225e+05,-435.94,368.84,98.311,650.01,-329.01,1.5e+05,6.142e+05,0
-434.71,6.3297e+05,-434.71,368.31,99.737,651.24,-328.54,1.5e+05,6.1494e+05,0
-433.49,6.3369e+05,-433.49,367.78,101.16,652.47,-328.06,1.5e+05,6.1568e+05,0
-432.28,6.3441e+05,-432.28,367.25,102.58,653.69,-327.59,1.5e+05,6.1642e+05,0
-431.1,6.3513e+05,-431.1,366.72,103.99,654.92,-327.12,1.5e+05,6.1716e+05,0
-429.94,6.3585e+05,-429.94,366.2,105.41,656.14,-326.65,1.5e+05,6.179e+05,0
-428.79,6.3657e+05,-428.79,365.67,106.81,657.36,-326.19,1.5e+05,6.1864e+05,0
-427.66,6.3728e+05,-427.66,365.15,108.22,658.57,-325.72,1.5e+05,6.1938e+05,0
-426.56,6.38e+05,-426.56,364.63,109.62,659.79,-325.26,1.5e+05,6.2012e+05,0
-425.47,6.3872e+05,-425.47,364.11,111.02,661,-324.79,1.5e+05,6.2086e+05,0
-424.4,6.3944e+05,-424.4,363.59,112.42,662.21,-324.33,1.5e+05,6.216e+05,0
-423.35,6.4016e+05,-423.35,363.08,113.81,663.42,-323.87,1.5e+05,6.2234e+05,0
-422.32,6.4088e+05,-422.32,362.56,115.21,664.63,-323.41,1.5e+05,6.2308e+05,0
-421.32,6.416e+05,-421.32,362.05,116.6,665.83,-322.95,1.5e+05,6.2382e+05,0
-420.33,6.4232e+05,-420.33,361.54,117.98,667.04,-322.5,1.5e+05,6.2456e+05,0
-419.35,6.4304e+05,-419.35,361.03,119.37,668.24,-322.04,1.5e+05,6.253e+05,0
-418.41,6.4376e+05,-418.41,360.52,120.75,669.44,-321.59,1.5e+05,6.2604e+05,0
-417.48,6.4448e+05,-417.48,360.01,122.13,670.64,-321.13,1.5e+05,6.2678e+05,0
-416.57,6.452e+05,-416.57,359.51,123.51,671.84,-320.68,1.5e+05,6.2752e+05,0
-415.68,6.4592e+05,-415.68,359,124.89,673.03,-320.23,1.5e+05,6.2826e+05,0
-414.82,6.4664e+05,-414.82,358.5,126.26,674.23,-319.79,1.5e+05,6.29e+05,0
-413.98,6.4736e+05,-413.98,358,127.64,675.42,-319.34,1.5e+05,6.2974e+05,0
-413.15,6.4808e+05,-413.15,357.5,129.01,676.61,-318.9,1.5e+05,6.3048e+05,0
-412.35,6.488e+05,-412.35,357.01,130.38,677.8,-318.45,1.5e+05,6.3122e+05,0
-411.57,6.4952e+05,-411.57,356.51,131.76,678.99,-318.01,1.5e+05,6.3196e+05,0
-410.82,6.5024e+05,-410.82,356.02,133.13,680.18,-317.57,1.5e+05,6.327e+05,0
-410.08,6.5096e+05,-410.08,355.53,134.5,681.36,-317.13,1.5e+05,6.3344e+05,0
-409.36,6.5168e+05,-409.36,355.04,135.87,682.54,-316.7,1.5e+05,6.3418e+05,0
-408.67,6.524e+05,-408.67,354.55,137.24,683.72,-316.26,1.5e+05,6.3492e+05,0
-408,6.5312e+05,-408,354.06,138.61,684.9,-315.83,1.5e+05,6.3566e+05,0
-407.36,6.5384e+05,-407.36,353.58,139.98,686.08,-315.4,1.5e+05,6.364e+05,0
-406.73,6.5456e+05,-406.73,353.1,141.36,687.26,-314.97,1.5e+05,6.3714e+05,0
-406.13,6.5528e+05,-406.13,352.62,142.73,688.44,-314.54,1.5e+05,6.3788e+05,0
-405.56,6.56e+05,-405.56,352.14,144.11,689.61,-314.11,1.5e+05,6.3862e+05,0
-405,6.5672e+05,-405,351.66,145.48,690.78,-313.69,1.5e+05,6.3936e+05,0
-404.47,6.5744e+05,-404.47,351.19,146.86,691.95,-313.26,1.5e+05,6.401e+05,0
-403.96,6.5816e+05,-403.96,350.71,148.24,693.12,-312.84,1.5e+05,6.4084e+05,0
-403.48,6.5888e+05,-403.48,350.24,149.62,694.29,-312.42,1.5e+05,6.4158e+05,0
-403.02,6.596e+05,-403.02,349.77,151.01,695.45,-312,1.5e+05,6.4232e+05,0
-402.58,6.6032e+05,-402.58,349.3,152.4,696.62,-311.58,1.5e+05,6.4306e+05,0
-402.17,6.6104e+05,-402.17,348.84,153.79,697.78,-311.17,1.5e+05,6.438e+05,0
-401.79,6.6176e+05,-401.79,348.37,155.18,698.94,-310.75,1.5e+05,6.4454e+05,0
-401.42,6.6249e+05,-401.42,347.91,156.58,700.1,-310.34,1.5e+05,6.4528e+05,0
-401.09,6.6321e+05,-401.09,347.45,157.98,701.26,-309.93,1.5e+05,6.4602e+05,0
-400.77,6.6393e+05,-400.77,346.99,159.38,702.41,-309.52,1.5e+05,6.4676e+05,0
-400.48,6.6465e+05,-400.48,346.54,160.79,703.56,-309.11,1.5e+05,6.475e+05,0
-400.22,6.6537e+05,-400.22,346.08,162.2,704.71,-308.71,1.5e+05,6.4824e+05,0
-399.98,6.6609e+05,-399.98,345.63,163.62,705.86,-308.3,1.5e+05,6.4898e+05,0
-399.77,6.6681e+05,-399.77,345.18,165.05,707.01,-307.9,1.5e+05,6.4972e+05,0
-399.58,6.6753e+05,-399.58,344.73,166.47,708.16,-307.5,1.5e+05,6.5046e+05,0
-399.42,6.6825e+05,-399.42,344.28,167.91,709.3,-307.1,1.5e+05,6.512e+05,0
-399.29,6.6897e+05,-399.29,343.83,169.35,710.44,-306.7,1.5e+05,6.5194e+05,0
-399.18,6.6969e+05,-399.18,343.39,170.79,711.58,-306.31,1.5e+05,6.5268e+05,0
-399.09,6.7042e+05,-399.09,342.94,172.24,712.72,-305.91,1.5e+05,6.5342e+05,0
-399.03,6.7114e+05,-399.03,342.5,173.7,713.85,-305.52,1.5e+05,6.5416e+05,0
-399.01,6.7186e+05,-399.01,342.06,175.16,714.99,-305.12,1.5e+05,6.549e+05,0
-399,6.7258e+05,-399,341.62,176.63,716.12,-304.73,1.5e+05,6.5564e+05,0
-399.02,6.733e+05,-399.02,341.18,178.11,717.25,-304.34,1.5e+05,6.5638e+05,0
-399.07,6.7402e+05,-399.07,340.75,179.6,718.37,-303.95,1.5e+05,6.5712e+05,0
-399.15,6.7474e+05,-399.15,340.32,181.09,719.5,-303.57,1.5e+05,6.5786e+05,0
-399.25,6.7547e+05,-399.25,339.88,182.59,720.62,-303.18,1.5e+05,6.586e+05,0
-399.38,6.7619e+05,-399.38,339.45,184.09,721.74,-302.79,1.5e+05,6.5934e+05,0
-399.54,6.7691e+05,-399.54,339.02,185.61,722.86,-302.41,1.5e+05,6.6008e+05,0
-399.73,6.7763e+05,-399.73,338.59,187.14,723.97,-302.03,1.5e+05,6.6082e+05,0
-399.94,6.7835e+05,-399.94,338.16,188.67,725.08,-301.65,1.5e+05,6.6156e+05,0
-400.18,6.7907e+05,-400.18,337.73,190.21,726.19,-301.26,1.5e+05,6.623e+05,0
-400.45,6.798e+05,-400.45,337.31,191.76,727.3,-300.88,1.5e+05,6.6304e+05,0
-400.75,6.8052e+05,-400.75,336.88,193.32,728.4,-300.51,1.5e+05,6.6378e+05,0
-401.07,6.8124e+05,-401.07,336.46,194.89,729.5,-300.13,1.5e+05,6.6452e+05,0
-401.42,6.8196e+05,-401.42,336.04,196.46,730.6,-299.75,1.5e+05,6.6526e+05,0
-401.81,6.8268e+05,-401.81,335.61,198.05,731.7,-299.37,1.5e+05,6.66e+05,0
-402.22,6.834e+05,-402.22,335.19,199.64,732.79,-299,1.5e+05,6.6674e+05,0
-402.66,6.8413e+05,-402.66,334.77,201.25,733.88,-298.62,1.5e+05,6.6748e+05,0
-403.12,6.8485e+05,-403.12,334.35,202.86,734.97,-298.25,1.5e+05,6.6822e+05,0
-403.62,6.8557e+05,-403.62,333.93,204.49,736.05,-297.87,1.5e+05,6.6896e+05,0
-404.15,6.8629e+05,-404.15,333.51,206.13,737.13,-297.5,1.5e+05,6.697e+05,0
-404.7,6.8702e+05,-404.7,333.09,207.77,738.21,-297.12,1.5e+05,6.7044e+05,0
-405.29,6.8774e+05,-405.29,332.68,209.42,739.28,-296.75,1.5e+05,6.7118e+05,0
-405.91,6.8846e+05,-405.91,332.26,211.09,740.36,-296.38,1.5e+05,6.7192e+05,0
-406.55,6.8918e+05,-406.55,331.84,212.77,741.43,-296.01,1.5e+05,6.7266e+05,0
-407.22,6.899e+05,-407.22,331.42,214.45,742.49,-295.63,1.5e+05,6.734e+05,0
-407.93,6.9063e+05,-407.93,331,216.15,743.55,-295.26,1.5e+05,6.7414e+05,0
-408.66,6.9135e+05,-408.66,330.59,217.86,744.61,-294.89,1.5e+05,6.7488e+05,0
-409.43,6.9207e+05,-409.43,330.17,219.57,745.67,-294.52,1.5e+05,6.7562e+05,0
-410.22,6.9279e+05,-410.22,329.75,221.3,746.72,-294.14,1.5e+05,6.7636e+05,0
-411.04,6.9352e+05,-411.04,329.33,223.04,747.77,-293.77,1.5e+05,6.771e+05,0
-411.9,6.9424e+05,-411.9,328.92,224.79,748.82,-293.4,1.5e+05,6.7784e+05,0
-412.79,6.9496e+05,-412.79,328.5,226.55,749.86,-293.02,1.5e+05,6.7858e+05,0
-413.7,6.9568e+05,-413.7,328.08,228.32,750.9,-292.65,1.5e+05,6.7932e+05,0
-414.65,6.9641e+05,-414.65,327.66,230.1,751.94,-292.28,1.5e+05,6.8006e+05,0
-415.63,6.9713e+05,-415.63,327.24,231.89,752.97,-291.9,1.5e+05,6.808e+05,0
-416.64,6.9785e+05,-416.64,326.82,233.69,754,-291.53,1.5e+05,6.8154e+05,0
-417.68,6.9857e+05,-417.68,326.4,235.5,755.03,-291.15,1.5e+05,6.8228e+05,0
-418.76,6.993e+05,-418.76,325.98,237.33,756.05,-290.78,1.5e+05,6.8302e+05,0
-419.86,7.0002e+05,-419.86,325.55,239.16,757.07,-290.4,1.5e+05,6.8376e+05,0
-421,7.0074e+05,-421,325.13,241,758.09,-290.02,1.5e+05,6.845e+05,0
-422.16,7.0147e+05,-422.16,324.71,242.85,759.1,-289.64,1.5e+05,6.8524e+05,0
-423.36,7.0219e+05,-423.36,324.28,244.72,760.11,-289.26,1.5e+05,6.8598e+05,0
-424.6,7.0291e+05,-424.6,323.86,246.6,761.11,-288.88,1.5e+05,6.8672e+05,0
-425.86,7.0363e+05,-425.86,323.43,248.48,762.11,-288.5,1.5e+05,6.8746e+05,0
-427.15,7.0436e+05,-427.15,323,250.37,763.11,-288.12,1.5e+05,6.882e+05,0
-428.48,7.0508e+05,-428.48,322.57,252.28,764.11,-287.74,1.5e+05,6.8894e+05,0
-429.84,7.058e+05,-429.84,322.14,254.19,765.1,-287.35,1.5e+05,6.8968e+05,0
-431.23,7.0653e+05,-431.23,321.71,256.11,766.09,-286.97,1.5e+05,6.9042e+05,0
-432.66,7.0725e+05,-432.66,321.27,258.05,767.07,-286.58,1.5e+05,6.9116e+05,0
-434.12,7.0797e+05,-434.12,320.84,259.99,768.05,-286.19,1.5e+05,6.919e+05,0
-435.61,7.087e+05,-435.61,320.4,261.95,769.03,-285.8,1.5e+05,6.9264e+05,0
-437.13,7.0942e+05,-437.13,319.96,263.91,770,-285.41,1.5e+05,6.9338e+05,0
-438.69,7.1014e+05,-438.69,319.52,265.88,770.97,-285.02,1.5e+05,6.9412e+05,0
-440.29,7.1087e+05,-440.29,319.08,267.87,771.93,-284.62,1.5e+05,6.9486e+05,0
-441.91,7.1159e+05,-441.91,318.64,269.86,772.89,-284.23,1.5e+05,6.956e+05,0
-443.56,7.1231e+05,-443.56,318.19,271.85,773.85,-283.83,1.5e+05,6.9634e+05,0
-445.26,7.1304e+05,-445.26,317.75,273.86,774.8,-283.43,1.5e+05,6.9708e+05,0
-446.98,7.1376e+05,-446.98,317.3,275.88,775.75,-283.04,1.5e+05,6.9782e+05,0
-448.74,7.1448e+05,-448.74,316.85,277.91,776.7,-282.63,1.5e+05,6.9856e+05,0
-450.53,7.1521e+05,-450.53,316.4,279.94,777.64,-282.23,1.5e+05,6.993e+05,0
-452.36,7.1593e+05,-452.36,315.95,281.99,778.58,-281.83,1.5e+05,7.0004e+05,0
-454.22,7.1665e+05,-454.22,315.49,284.04,779.51,-281.42,1.5e+05,7.0078e+05,0
-456.11,7.1738e+05,-456.11,315.03,286.1,780.44,-281.01,1.5e+05,7.0152e+05,0
-458.03,7.181e+05,-458.03,314.57,288.17,781.37,-280.6,1.5e+05,7.0226e+05,0
-460,7.1882e+05,-460,314.11,290.25,782.29,-280.19,1.5e+05,7.03e+05,0
-462,7.1955e+05,-462,313.65,292.34,783.21,-279.78,1.5e+05,7.0374e+05,0
-464.03,7.2027e+05,-464.03,313.19,294.43,784.12,-279.37,1.5e+05,7.0448e+05,0
-466.09,7.21e+05,-466.09,312.72,296.53,785.03,-278.95,1.5e+05,7.0522e+05,0
-468.19,7.2172e+05,-468.19,312.25,298.65,785.94,-278.53,1.5e+05,7.0596e+05,0
-470.33,7.2244e+05,-470.33,311.78,300.76,786.84,-278.11,1.5e+05,7.067e+05,0
-472.5,7.2317e+05,-472.5,311.31,302.89,787.74,-277.69,1.5e+05,7.0744e+05,0
-474.7,7.2389e+05,-474.7,310.83,305.02,788.63,-277.27,1.5e+05,7.0818e+05,0
-476.94,7.2462e+05,-476.94,310.36,307.16,789.52,-276.84,1.5e+05,7.0892e+05,0
-479.22,7.2534e+05,-479.22,309.88,309.31,790.4,-276.42,1.5e+05,7.0966e+05,0
-481.52,7.2606e+05,-481.52,309.4,311.46,791.28,-275.99,1.5e+05,7.104e+05,0
-483.87,7.2679e+05,-483.87,308.92,313.62,792.15,-275.56,1.5e+05,7.1114e+05,0
-486.25,7.2751e+05,-486.25,308.43,315.79,793.02,-275.13,1.5e+05,7.1188e+05,0
-488.67,7.2824e+05,-488.67,307.95,317.97,793.89,-274.69,1.5e+05,7.1262e+05,0
-491.12,7.2896e+05,-491.12,307.46,320.15,794.75,-274.26,1.5e+05,7.1336e+05,0
-493.61,7.2968e+05,-493.61,306.97,322.34,795.61,-273.82,1.5e+05,7.141e+05,0
-496.13,7.3041e+05,-496.13,306.47,324.54,796.46,-273.38,1.5e+05,7.1484e+05,0
-498.69,7.3113e+05,-498.69,305.98,326.74,797.31,-272.94,1.5e+05,7.1558e+05,0
-501.28,7.3186e+05,-501.28,305.48,328.94,798.15,-272.49,1.5e+05,7.1632e+05,0
-503.91,7.3258e+05,-503.91,304.98,331.16,798.99,-272.05,1.5e+05,7.1706e+05,0
-506.58,7.3331e+05,-506.58,304.48,333.38,799.82,-271.6,1.5e+05,7.178e+05,0
-509.28,7.3403e+05,-509.28,303.98,335.61,800.65,-271.15,1.5e+05,7.1854e+05,0
-512.01,7.3475e+05,-512.01,303.47,337.84,801.47,-270.7,1.5e+05,7.1928e+05,0
-514.8,7.3548e+05,-514.8,302.97,340.08,802.29,-270.25,1.5e+05,7.2002e+05,0
-517.61,7.362e+05,-517.61,302.46,342.32,803.1,-269.8,1.5e+05,7.2076e+05,0
-520.45,7.3693e+05,-520.45,301.95,344.57,803.91,-269.34,1.5e+05,7.215e+05,0
-523.33,7.3765e+05,-523.33,301.44,346.82,804.71,-268.88,1.5e+05,7.2224e+05,0
-526.26,7.3838e+05,-526.26,300.92,349.09,805.51,-268.43,1.5e+05,7.2298e+05,0
-529.22,7.391e+05,-529.22,300.41,351.35,806.3,-267.97,1.5e+05,7.2372e+05,0
-532.21,7.3983e+05,-532.21,299.89,353.62,807.08,-267.5,1.5e+05,7.2446e+05,0
-535.24,7.4055e+05,-535.24,299.37,355.89,807.86,-267.04,1.5e+05,7.252e+05,0
-538.31,7.4128e+05,-538.31,298.84,358.17,808.64,-266.57,1.5e+05,7.2594e+05,0
-541.41,7.42e+05,-541.41,298.32,360.46,809.4,-266.11,1.5e+05,7.2668e+05,0
-544.55,7.4272e+05,-544.55,297.8,362.74,810.17,-265.64,1.5e+05,7.2742e+05,0
-547.73,7.4345e+05,-547.73,297.27,365.03,810.92,-265.17,1.5e+05,7.2816e+05,0
-550.94,7.4417e+05,-550.94,296.74,367.33,811.67,-264.7,1.5e+05,7.289e+05,0
-554.2,7.449e+05,-554.2,296.21,369.63,812.41,-264.23,1.5e+05,7.2964e+05,0
-557.48,7.4562e+05,-557.48,295.68,371.93,813.15,-263.75,1.5e+05,7.3038e+05,0
-560.81,7.4635e+05,-560.81,295.15,374.23,813.88,-263.28,1.5e+05,7.3112e+05,0
-564.18,7.4707e+05,-564.18,294.62,376.55,814.61,-262.8,1.5e+05,7.3186e+05,0
-567.58,7.478e+05,-567.58,294.09,378.87,815.34,-262.33,1.5e+05,7.326e+05,0
-571.01,7.4852e+05,-571.01,293.55,381.21,816.06,-261.85,1.5e+05,7.3334e+05,0
-574.49,7.4925e+05,-574.49,293.01,383.56,816.78,-261.37,1.5e+05,7.3408e+05,0
-578,7.4997e+05,-578,292.45,385.96,817.51,-260.87,1.5e+05,7.3482e+05,0
-581.55,7.507e+05,-581.55,290.51,385.14,822.76,-259.14,1.5e+05,7.3556e+05,0
-585.14,7.5142e+05,-585.14,286.25,379.49,834.64,-255.34,1.5e+05,7.363e+05,0
-588.77,7.5215e+05,-588.77,282.83,377.19,826.49,-252.29,1.5e+05,7.3704e+05,0
-592.43,7.5287e+05,-592.43,279.4,374.89,818.35,-249.23,1.5e+05,7.3778e+05,0
-596.13,7.536e+05,-596.13,275.98,372.59,810.21,-246.18,1.5e+05,7.3852e+05,0
-599.87,7.5432e+05,-599.87,272.55,370.29,802.06,-243.12,1.5e+05,7.3926e+05,0
-603.65,7.5505e+05,-603.65,264.53,361.56,780.04,-235.96,1.5e+05,7.4e+05,0
