"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2142.1,6.6149e+05,-2142.1,363.64,307.43,339.25,-324.37,5.52e+05,3.645e+05,0
-2144.2,6.619e+05,-2144.2,363.11,307.93,339.36,-323.91,5.522e+05,3.6495e+05,0
-2146.2,6.6232e+05,-2146.2,362.59,308.42,339.47,-323.44,5.524e+05,3.654e+05,0
-2148.1,6.6273e+05,-2148.1,362.07,308.9,339.59,-322.97,5.526e+05,3.6585e+05,0
-2150.1,6.6315e+05,-2150.1,361.55,309.39,339.7,-322.51,5.528e+05,3.663e+05,0
-2152.1,6.6356e+05,-2152.1,361.03,309.87,339.82,-322.04,5.53e+05,3.6675e+05,0
-2154.2,6.6398e+05,-2154.2,360.51,310.34,339.94,-321.58,5.532e+05,3.672e+05,0
-2156.1,6.6439e+05,-2156.1,359.99,310.82,340.06,-321.12,5.534e+05,3.6765e+05,0
-2158.1,6.6481e+05,-2158.1,359.48,311.29,340.18,-320.66,5.536e+05,3.681e+05,0
-2160.1,6.6522e+05,-2160.1,358.97,311.75,340.3,-320.21,5.538e+05,3.6855e+05,0
-2162.1,6.6564e+05,-2162.1,358.46,312.22,340.42,-319.75,5.54e+05,3.69e+05,0
-2164.1,6.6606e+05,-2164.1,357.95,312.68,340.55,-319.3,5.542e+05,3.6945e+05,0
-2166,6.6647e+05,-2166,357.44,313.13,340.67,-318.84,5.544e+05,3.699e+05,0
-2168,6.6689e+05,-2168,356.93,313.59,340.8,-318.39,5.546e+05,3.7035e+05,0
-2170,6.673e+05,-2170,356.43,314.03,340.93,-317.94,5.548e+05,3.708e+05,0
-2172,6.6772e+05,-2172,355.93,314.48,341.06,-317.49,5.55e+05,3.7125e+05,0
-2174,6.6814e+05,-2174,355.42,314.92,341.2,-317.04,5.552e+05,3.717e+05,0
-2175.9,6.6855e+05,-2175.9,354.92,315.36,341.33,-316.6,5.554e+05,3.7215e+05,0
-2177.9,6.6897e+05,-2177.9,354.43,315.79,341.46,-316.15,5.556e+05,3.726e+05,0
-2179.9,6.6939e+05,-2179.9,353.93,316.23,341.6,-315.71,5.558e+05,3.7305e+05,0
-2181.8,6.698e+05,-2181.8,353.43,316.65,341.74,-315.27,5.56e+05,3.735e+05,0
-2183.8,6.7022e+05,-2183.8,352.94,317.08,341.88,-314.83,5.562e+05,3.7395e+05,0
-2185.8,6.7064e+05,-2185.8,352.45,317.5,342.02,-314.39,5.564e+05,3.744e+05,0
-2187.7,6.7106e+05,-2187.7,351.96,317.91,342.16,-313.95,5.566e+05,3.7485e+05,0
-2189.7,6.7147e+05,-2189.7,351.47,318.33,342.3,-313.52,5.568e+05,3.753e+05,0
-2191.6,6.7189e+05,-2191.6,350.98,318.74,342.45,-313.08,5.57e+05,3.7575e+05,0
-2193.6,6.7231e+05,-2193.6,350.5,319.14,342.6,-312.65,5.572e+05,3.762e+05,0
-2195.5,6.7273e+05,-2195.5,350.01,319.54,342.75,-312.22,5.574e+05,3.7665e+05,0
-2197.5,6.7314e+05,-2197.5,349.53,319.94,342.9,-311.79,5.576e+05,3.771e+05,0
-2199.4,6.7356e+05,-2199.4,349.05,320.33,343.05,-311.36,5.578e+05,3.7755e+05,0
-2201.4,6.7398e+05,-2201.4,348.57,320.72,343.21,-310.93,5.58e+05,3.78e+05,0
-2203.3,6.744e+05,-2203.3,348.09,321.11,343.36,-310.5,5.582e+05,3.7845e+05,0
-2205.3,6.7482e+05,-2205.3,347.62,321.49,343.52,-310.08,5.584e+05,3.789e+05,0
-2207.2,6.7523e+05,-2207.2,347.14,321.87,343.68,-309.65,5.586e+05,3.7935e+05,0
-2209.1,6.7565e+05,-2209.1,346.67,322.24,343.84,-309.23,5.588e+05,3.798e+05,0
-2211,6.7607e+05,-2211,346.19,322.61,344,-308.81,5.59e+05,3.8025e+05,0
-2213,6.7649e+05,-2213,345.73,322.98,344.17,-308.39,5.592e+05,3.807e+05,0
-2214.9,6.7691e+05,-2214.9,345.26,323.34,344.34,-307.98,5.594e+05,3.8115e+05,0
-2216.8,6.7733e+05,-2216.8,344.79,323.7,344.5,-307.56,5.596e+05,3.816e+05,0
-2218.7,6.7775e+05,-2218.7,344.32,324.05,344.68,-307.14,5.598e+05,3.8205e+05,0
-2220.7,6.7816e+05,-2220.7,343.86,324.4,344.85,-306.73,5.6e+05,3.825e+05,0
-2222.6,6.7858e+05,-2222.6,343.4,324.75,345.02,-306.32,5.602e+05,3.8295e+05,0
-2224.5,6.79e+05,-2224.5,342.93,325.09,345.2,-305.9,5.604e+05,3.834e+05,0
-2226.4,6.7942e+05,-2226.4,342.47,325.43,345.38,-305.49,5.606e+05,3.8385e+05,0
-2228.3,6.7984e+05,-2228.3,342.02,325.76,345.56,-305.09,5.608e+05,3.843e+05,0
-2230.2,6.8026e+05,-2230.2,341.56,326.09,345.74,-304.68,5.61e+05,3.8475e+05,0
-2232.1,6.8068e+05,-2232.1,341.1,326.41,345.93,-304.27,5.612e+05,3.852e+05,0
-2234,6.811e+05,-2234,340.65,326.73,346.11,-303.87,5.614e+05,3.8565e+05,0
-2235.9,6.8152e+05,-2235.9,340.2,327.05,346.3,-303.46,5.616e+05,3.861e+05,0
-2237.8,6.8194e+05,-2237.8,339.75,327.36,346.49,-303.06,5.618e+05,3.8655e+05,0
-2239.7,6.8236e+05,-2239.7,339.3,327.67,346.69,-302.66,5.62e+05,3.87e+05,0
-2241.6,6.8278e+05,-2241.6,338.85,327.97,346.88,-302.26,5.622e+05,3.8745e+05,0
-2243.5,6.832e+05,-2243.5,338.4,328.27,347.08,-301.86,5.624e+05,3.879e+05,0
-2245.4,6.8362e+05,-2245.4,337.96,328.57,347.28,-301.46,5.626e+05,3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.51,328.86,347.48,-301.07,5.628e+05,3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.07,329.14,347.68,-300.67,5.63e+05,3.8925e+05,0
-2251,6.8488e+05,-2251,336.63,329.42,347.89,-300.28,5.632e+05,3.897e+05,0
-2252.9,6.853e+05,-2252.9,336.19,329.7,348.1,-299.89,5.634e+05,3.9015e+05,0
-2254.8,6.8572e+05,-2254.8,335.75,329.97,348.31,-299.5,5.636e+05,3.906e+05,0
-2256.6,6.8614e+05,-2256.6,335.32,330.24,348.52,-299.11,5.638e+05,3.9105e+05,0
-2258.4,6.8656e+05,-2258.4,334.88,330.5,348.73,-298.72,5.64e+05,3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.45,330.76,348.95,-298.33,5.642e+05,3.9195e+05,0
-2262.2,6.874e+05,-2262.2,334.01,331.01,349.17,-297.95,5.644e+05,3.924e+05,0
-2264,6.8783e+05,-2264,333.58,331.27,349.39,-297.56,5.646e+05,3.9285e+05,0
-2265.9,6.8825e+05,-2265.9,333.15,331.51,349.62,-297.18,5.648e+05,3.933e+05,0
-2267.7,6.8867e+05,-2267.7,332.72,331.75,349.84,-296.8,5.65e+05,3.9375e+05,0
-2269.6,6.8909e+05,-2269.6,332.3,331.98,350.08,-296.42,5.652e+05,3.942e+05,0
-2271.4,6.8951e+05,-2271.4,331.87,332.22,350.31,-296.04,5.654e+05,3.9465e+05,0
-2273.3,6.8993e+05,-2273.3,331.45,332.44,350.54,-295.66,5.656e+05,3.951e+05,0
-2275.1,6.9035e+05,-2275.1,331.02,332.66,350.78,-295.28,5.658e+05,3.9555e+05,0
-2276.9,6.9078e+05,-2276.9,330.6,332.88,351.02,-294.9,5.66e+05,3.96e+05,0
-2278.8,6.912e+05,-2278.8,330.18,333.09,351.26,-294.53,5.662e+05,3.9645e+05,0
-2280.6,6.9162e+05,-2280.6,329.76,333.3,351.5,-294.16,5.664e+05,3.969e+05,0
-2282.4,6.9204e+05,-2282.4,329.35,333.5,351.75,-293.78,5.666e+05,3.9735e+05,0
-2284.2,6.9246e+05,-2284.2,328.93,333.7,352,-293.41,5.668e+05,3.978e+05,0
-2286.1,6.9289e+05,-2286.1,328.52,333.89,352.25,-293.04,5.67e+05,3.9825e+05,0
-2287.9,6.9331e+05,-2287.9,328.1,334.08,352.51,-292.67,5.672e+05,3.987e+05,0
-2289.7,6.9373e+05,-2289.7,327.69,334.26,352.76,-292.31,5.674e+05,3.9915e+05,0
-2291.5,6.9415e+05,-2291.5,327.28,334.44,353.02,-291.94,5.676e+05,3.996e+05,0
-2293.3,6.9458e+05,-2293.3,326.87,334.61,353.29,-291.57,5.678e+05,4.0005e+05,0
-2295.1,6.95e+05,-2295.1,326.46,334.78,353.55,-291.21,5.68e+05,4.005e+05,0
-2296.9,6.9542e+05,-2296.9,326.05,334.94,353.82,-290.85,5.682e+05,4.0095e+05,0
-2298.7,6.9585e+05,-2298.7,325.65,335.1,354.09,-290.49,5.684e+05,4.014e+05,0
-2300.5,6.9627e+05,-2300.5,325.25,335.25,354.36,-290.13,5.686e+05,4.0185e+05,0
-2302.3,6.9669e+05,-2302.3,324.84,335.4,354.64,-289.77,5.688e+05,4.023e+05,0
-2304.1,6.9711e+05,-2304.1,324.44,335.54,354.92,-289.41,5.69e+05,4.0275e+05,0
-2305.9,6.9754e+05,-2305.9,324.04,335.68,355.2,-289.05,5.692e+05,4.032e+05,0
-2307.7,6.9796e+05,-2307.7,323.64,335.81,355.49,-288.69,5.694e+05,4.0365e+05,0
-2309.5,6.9838e+05,-2309.5,323.24,335.94,355.77,-288.34,5.696e+05,4.041e+05,0
-2311.2,6.9881e+05,-2311.2,322.85,336.06,356.06,-287.99,5.698e+05,4.0455e+05,0
-2313,6.9923e+05,-2313,322.45,336.18,356.36,-287.63,5.7e+05,4.05e+05,0
-2314.7,6.9966e+05,-2314.7,322.06,336.29,356.65,-287.28,5.702e+05,4.0545e+05,0
-2316.5,7.0008e+05,-2316.5,321.67,336.39,356.95,-286.93,5.704e+05,4.059e+05,0
-2318.3,7.005e+05,-2318.3,321.27,336.5,357.25,-286.58,5.706e+05,4.0635e+05,0
-2320,7.0093e+05,-2320,320.88,336.59,357.56,-286.23,5.708e+05,4.068e+05,0
-2321.8,7.0135e+05,-2321.8,320.49,336.68,357.87,-285.89,5.71e+05,4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.11,336.77,358.18,-285.54,5.712e+05,4.077e+05,0
-2325.3,7.022e+05,-2325.3,319.72,336.85,358.49,-285.2,5.714e+05,4.0815e+05,0
-2327,7.0262e+05,-2327,319.33,336.92,358.81,-284.85,5.716e+05,4.086e+05,0
-2328.8,7.0305e+05,-2328.8,318.95,336.99,359.13,-284.51,5.718e+05,4.0905e+05,0
-2330.5,7.0347e+05,-2330.5,318.57,337.06,359.45,-284.17,5.72e+05,4.095e+05,0
-2332.3,7.039e+05,-2332.3,318.19,337.11,359.78,-283.83,5.722e+05,4.0995e+05,0
-2334,7.0432e+05,-2334,317.8,337.17,360.11,-283.49,5.724e+05,4.104e+05,0
-2335.7,7.0475e+05,-2335.7,317.43,337.22,360.45,-283.15,5.726e+05,4.1085e+05,0
-2337.4,7.0517e+05,-2337.4,317.05,337.26,360.78,-282.81,5.728e+05,4.113e+05,0
-2339.2,7.056e+05,-2339.2,316.67,337.29,361.12,-282.48,5.73e+05,4.1175e+05,0
-2340.9,7.0602e+05,-2340.9,316.3,337.33,361.46,-282.14,5.732e+05,4.122e+05,0
-2342.6,7.0645e+05,-2342.6,315.92,337.35,361.81,-281.81,5.734e+05,4.1265e+05,0
-2344.3,7.0687e+05,-2344.3,315.55,337.37,362.16,-281.47,5.736e+05,4.131e+05,0
-2346,7.073e+05,-2346,315.17,337.39,362.51,-281.14,5.738e+05,4.1355e+05,0
-2347.7,7.0772e+05,-2347.7,314.8,337.4,362.86,-280.81,5.74e+05,4.14e+05,0
-2349.4,7.0815e+05,-2349.4,314.43,337.4,363.22,-280.48,5.742e+05,4.1445e+05,0
-2351.1,7.0857e+05,-2351.1,314.06,337.4,363.59,-280.15,5.744e+05,4.149e+05,0
-2352.8,7.09e+05,-2352.8,313.7,337.39,363.95,-279.82,5.746e+05,4.1535e+05,0
-2354.5,7.0943e+05,-2354.5,313.33,337.38,364.32,-279.5,5.748e+05,4.158e+05,0
-2356.2,7.0985e+05,-2356.2,312.97,337.36,364.69,-279.17,5.75e+05,4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,312.6,337.34,365.07,-278.85,5.752e+05,4.167e+05,0
-2359.5,7.107e+05,-2359.5,312.24,337.31,365.45,-278.52,5.754e+05,4.1715e+05,0
-2361.2,7.1113e+05,-2361.2,311.88,337.27,365.83,-278.2,5.756e+05,4.176e+05,0
-2362.9,7.1156e+05,-2362.9,311.52,337.23,366.22,-277.88,5.758e+05,4.1805e+05,0
-2364.5,7.1198e+05,-2364.5,311.15,337.19,366.6,-277.56,5.76e+05,4.185e+05,0
-2366.2,7.1241e+05,-2366.2,310.8,337.13,367,-277.24,5.762e+05,4.1895e+05,0
-2367.8,7.1283e+05,-2367.8,310.44,337.07,367.39,-276.92,5.764e+05,4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.08,337.01,367.79,-276.6,5.766e+05,4.1985e+05,0
-2371.1,7.1369e+05,-2371.1,309.73,336.94,368.2,-276.28,5.768e+05,4.203e+05,0
-2372.8,7.1411e+05,-2372.8,309.37,336.87,368.6,-275.97,5.77e+05,4.2075e+05,0
-2374.4,7.1454e+05,-2374.4,309.02,336.78,369.02,-275.65,5.772e+05,4.212e+05,0
-2376.1,7.1497e+05,-2376.1,308.67,336.7,369.43,-275.34,5.774e+05,4.2165e+05,0
-2377.7,7.154e+05,-2377.7,308.32,336.6,369.85,-275.03,5.776e+05,4.221e+05,0
-2379.3,7.1582e+05,-2379.3,307.97,336.51,370.27,-274.71,5.778e+05,4.2255e+05,0
-2381,7.1625e+05,-2381,307.62,336.4,370.7,-274.4,5.78e+05,4.23e+05,0
-2382.6,7.1668e+05,-2382.6,307.27,336.29,371.12,-274.09,5.782e+05,4.2345e+05,0
-2384.2,7.171e+05,-2384.2,306.92,336.18,371.56,-273.78,5.784e+05,4.239e+05,0
-2385.8,7.1753e+05,-2385.8,306.58,336.05,371.99,-273.47,5.786e+05,4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.23,335.93,372.43,-273.17,5.788e+05,4.248e+05,0
-2389.1,7.1839e+05,-2389.1,305.89,335.79,372.88,-272.86,5.79e+05,4.2525e+05,0
-2390.7,7.1881e+05,-2390.7,305.55,335.65,373.33,-272.55,5.792e+05,4.257e+05,0
-2392.3,7.1924e+05,-2392.3,305.2,335.51,373.78,-272.25,5.794e+05,4.2615e+05,0
-2393.9,7.1967e+05,-2393.9,304.86,335.36,374.23,-271.94,5.796e+05,4.266e+05,0
-2395.5,7.201e+05,-2395.5,304.52,335.2,374.69,-271.64,5.798e+05,4.2705e+05,0
-2397.1,7.2053e+05,-2397.1,304.19,335.03,375.16,-271.34,5.8e+05,4.275e+05,0
-2398.6,7.2095e+05,-2398.6,303.85,334.87,375.62,-271.04,5.802e+05,4.2795e+05,0
-2400.2,7.2138e+05,-2400.2,303.51,334.69,376.09,-270.74,5.804e+05,4.284e+05,0
-2401.8,7.2181e+05,-2401.8,303.18,334.51,376.57,-270.44,5.806e+05,4.2885e+05,0
-2403.4,7.2224e+05,-2403.4,302.84,334.32,377.05,-270.14,5.808e+05,4.293e+05,0
-2404.9,7.2267e+05,-2404.9,302.51,334.13,377.53,-269.84,5.81e+05,4.2975e+05,0
-2406.5,7.2309e+05,-2406.5,302.17,333.93,378.02,-269.55,5.812e+05,4.302e+05,0
-2408.1,7.2352e+05,-2408.1,301.84,333.72,378.51,-269.25,5.814e+05,4.3065e+05,0
-2409.6,7.2395e+05,-2409.6,301.51,333.51,379,-268.96,5.816e+05,4.311e+05,0
-2411.2,7.2438e+05,-2411.2,301.18,333.29,379.5,-268.66,5.818e+05,4.3155e+05,0
-2412.7,7.2481e+05,-2412.7,300.85,333.07,380.01,-268.37,5.82e+05,4.32e+05,0
-2414.3,7.2524e+05,-2414.3,300.53,332.84,380.51,-268.08,5.822e+05,4.3245e+05,0
-2415.8,7.2567e+05,-2415.8,300.2,332.6,381.02,-267.78,5.824e+05,4.329e+05,0
-2417.4,7.261e+05,-2417.4,299.87,332.36,381.54,-267.49,5.826e+05,4.3335e+05,0
-2418.9,7.2652e+05,-2418.9,299.55,332.11,382.06,-267.2,5.828e+05,4.338e+05,0
-2420.4,7.2695e+05,-2420.4,299.22,331.86,382.58,-266.91,5.83e+05,4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,298.9,331.6,383.11,-266.63,5.832e+05,4.347e+05,0
-2423.5,7.2781e+05,-2423.5,298.58,331.33,383.64,-266.34,5.834e+05,4.3515e+05,0
-2425,7.2824e+05,-2425,298.26,331.06,384.18,-266.05,5.836e+05,4.356e+05,0
-2426.5,7.2867e+05,-2426.5,297.94,330.78,384.72,-265.77,5.838e+05,4.3605e+05,0
-2428,7.291e+05,-2428,297.62,330.49,385.27,-265.48,5.84e+05,4.365e+05,0
-2429.5,7.2953e+05,-2429.5,297.3,330.2,385.82,-265.2,5.842e+05,4.3695e+05,0
-2431,7.2996e+05,-2431,296.98,329.9,386.37,-264.91,5.844e+05,4.374e+05,0
-2432.5,7.3039e+05,-2432.5,296.66,329.6,386.93,-264.63,5.846e+05,4.3785e+05,0
-2434,7.3082e+05,-2434,296.35,329.29,387.49,-264.35,5.848e+05,4.383e+05,0
-2435.5,7.3125e+05,-2435.5,296.03,328.97,388.06,-264.07,5.85e+05,4.3875e+05,0
-2437,7.3168e+05,-2437,295.72,328.65,388.63,-263.79,5.852e+05,4.392e+05,0
-2438.4,7.3211e+05,-2438.4,295.4,328.32,389.2,-263.51,5.854e+05,4.3965e+05,0
-2439.9,7.3254e+05,-2439.9,295.09,327.98,389.78,-263.23,5.856e+05,4.401e+05,0
-2441.4,7.3297e+05,-2441.4,294.78,327.64,390.37,-262.95,5.858e+05,4.4055e+05,0
-2442.9,7.334e+05,-2442.9,294.47,327.29,390.96,-262.67,5.86e+05,4.41e+05,0
-2444.3,7.3383e+05,-2444.3,294.16,326.94,391.55,-262.4,5.862e+05,4.4145e+05,0
-2445.8,7.3426e+05,-2445.8,293.85,326.58,392.15,-262.12,5.864e+05,4.419e+05,0
-2447.2,7.3469e+05,-2447.2,293.54,326.21,392.75,-261.84,5.866e+05,4.4235e+05,0
-2448.7,7.3512e+05,-2448.7,293.23,325.84,393.36,-261.57,5.868e+05,4.428e+05,0
-2450.1,7.3555e+05,-2450.1,292.93,325.45,393.97,-261.3,5.87e+05,4.4325e+05,0
-2451.6,7.3598e+05,-2451.6,292.62,325.07,394.58,-261.02,5.872e+05,4.437e+05,0
-2453,7.3642e+05,-2453,292.31,324.67,395.21,-260.75,5.874e+05,4.4415e+05,0
-2454.4,7.3685e+05,-2454.4,292.01,324.28,395.83,-260.48,5.876e+05,4.446e+05,0
-2455.9,7.3728e+05,-2455.9,291.71,323.87,396.46,-260.21,5.878e+05,4.4505e+05,0
-2457.3,7.3771e+05,-2457.3,291.4,323.46,397.09,-259.94,5.88e+05,4.455e+05,0
-2458.7,7.3814e+05,-2458.7,291.1,323.03,397.73,-259.67,5.882e+05,4.4595e+05,0
-2460.1,7.3857e+05,-2460.1,290.8,322.61,398.38,-259.4,5.884e+05,4.464e+05,0
-2461.5,7.39e+05,-2461.5,290.5,322.18,399.03,-259.13,5.886e+05,4.4685e+05,0
-2462.9,7.3943e+05,-2462.9,290.2,321.74,399.68,-258.87,5.888e+05,4.473e+05,0
-2464.3,7.3987e+05,-2464.3,289.9,321.29,400.34,-258.6,5.89e+05,4.4775e+05,0
-2465.7,7.403e+05,-2465.7,289.6,320.84,401.01,-258.33,5.892e+05,4.482e+05,0
-2467.1,7.4073e+05,-2467.1,289.31,320.38,401.67,-258.07,5.894e+05,4.4865e+05,0
-2468.5,7.4116e+05,-2468.5,289.01,319.91,402.35,-257.8,5.896e+05,4.491e+05,0
-2469.9,7.4159e+05,-2469.9,288.71,319.44,403.03,-257.54,5.898e+05,4.4955e+05,0
-2471.3,7.4202e+05,-2471.3,288.42,318.96,403.71,-257.27,5.9e+05,4.5e+05,0
