"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1604.7,5.5715e+05,-1604.7,523.3,145.33,303.11,-466.8,4.996e+05,2.466e+05,0
-1606.5,5.5753e+05,-1606.5,522.56,145.74,303.57,-466.14,4.998e+05,2.4705e+05,0
-1608.3,5.5791e+05,-1608.3,521.82,146.15,304.03,-465.47,5e+05,2.475e+05,0
-1610,5.5829e+05,-1610,521.08,146.55,304.49,-464.81,5.002e+05,2.4795e+05,0
-1611.8,5.5867e+05,-1611.8,520.33,146.96,304.95,-464.15,5.004e+05,2.484e+05,0
-1613.5,5.5905e+05,-1613.5,519.59,147.37,305.41,-463.49,5.006e+05,2.4885e+05,0
-1615.3,5.5943e+05,-1615.3,518.85,147.78,305.86,-462.82,5.008e+05,2.493e+05,0
-1617.1,5.5981e+05,-1617.1,518.1,148.19,306.32,-462.16,5.01e+05,2.4975e+05,0
-1618.8,5.6019e+05,-1618.8,517.36,148.6,306.78,-461.5,5.012e+05,2.502e+05,0
-1620.6,5.6057e+05,-1620.6,516.62,149.01,307.24,-460.84,5.014e+05,2.5065e+05,0
-1622.3,5.6095e+05,-1622.3,515.88,149.42,307.7,-460.17,5.016e+05,2.511e+05,0
-1624.1,5.6133e+05,-1624.1,515.13,149.82,308.16,-459.51,5.018e+05,2.5155e+05,0
-1625.9,5.6171e+05,-1625.9,514.39,150.23,308.62,-458.85,5.02e+05,2.52e+05,0
-1627.6,5.6209e+05,-1627.6,513.65,150.64,309.07,-458.19,5.022e+05,2.5245e+05,0
-1629.4,5.6247e+05,-1629.4,512.9,151.05,309.53,-457.52,5.024e+05,2.529e+05,0
-1631.1,5.6285e+05,-1631.1,512.16,151.46,309.99,-456.86,5.026e+05,2.5335e+05,0
-1632.9,5.6323e+05,-1632.9,511.42,151.87,310.45,-456.2,5.028e+05,2.538e+05,0
-1634.6,5.6361e+05,-1634.6,510.68,152.28,310.91,-455.53,5.03e+05,2.5425e+05,0
-1636.7,5.6399e+05,-1636.7,509.95,152.7,311.37,-454.89,5.032e+05,2.547e+05,0
-1638.9,5.6438e+05,-1638.9,509.25,153.14,311.84,-454.26,5.034e+05,2.5515e+05,0
-1641.1,5.6476e+05,-1641.1,508.54,153.58,312.31,-453.63,5.036e+05,2.556e+05,0
-1643.3,5.6515e+05,-1643.3,507.83,154.01,312.78,-452.99,5.038e+05,2.5605e+05,0
-1645.3,5.6553e+05,-1645.3,507.11,154.47,313.23,-452.36,5.04e+05,2.565e+05,0
-1647.1,5.6591e+05,-1647.1,506.39,154.95,313.65,-451.71,5.042e+05,2.5695e+05,0
-1648.9,5.663e+05,-1648.9,505.67,155.43,314.07,-451.07,5.044e+05,2.574e+05,0
-1650.7,5.6668e+05,-1650.7,504.95,155.91,314.49,-450.43,5.046e+05,2.5785e+05,0
-1652.4,5.6706e+05,-1652.4,504.23,156.39,314.9,-449.79,5.048e+05,2.583e+05,0
-1654.2,5.6745e+05,-1654.2,503.51,156.87,315.32,-449.14,5.05e+05,2.5875e+05,0
-1656,5.6783e+05,-1656,502.79,157.35,315.74,-448.5,5.052e+05,2.592e+05,0
-1657.8,5.6821e+05,-1657.8,502.07,157.83,316.16,-447.86,5.054e+05,2.5965e+05,0
-1659.6,5.6859e+05,-1659.6,501.35,158.31,316.58,-447.21,5.056e+05,2.601e+05,0
-1661.4,5.6898e+05,-1661.4,500.63,158.79,317,-446.57,5.058e+05,2.6055e+05,0
-1663.2,5.6936e+05,-1663.2,499.91,159.27,317.42,-445.93,5.06e+05,2.61e+05,0
-1664.9,5.6974e+05,-1664.9,499.19,159.75,317.84,-445.29,5.062e+05,2.6145e+05,0
-1666.7,5.7012e+05,-1666.7,498.47,160.22,318.26,-444.64,5.064e+05,2.619e+05,0
-1668.5,5.7051e+05,-1668.5,497.75,160.7,318.68,-444,5.066e+05,2.6235e+05,0
-1670.3,5.7089e+05,-1670.3,497.03,161.18,319.1,-443.36,5.068e+05,2.628e+05,0
-1672.3,5.7128e+05,-1672.3,496.32,161.67,319.52,-442.73,5.07e+05,2.6325e+05,0
-1674.5,5.7166e+05,-1674.5,495.62,162.17,319.94,-442.11,5.072e+05,2.637e+05,0
-1676.7,5.7205e+05,-1676.7,494.93,162.67,320.37,-441.49,5.074e+05,2.6415e+05,0
-1679,5.7244e+05,-1679,494.24,163.17,320.79,-440.87,5.076e+05,2.646e+05,0
-1681.2,5.7283e+05,-1681.2,493.54,163.66,321.21,-440.25,5.078e+05,2.6505e+05,0
-1683.4,5.7321e+05,-1683.4,492.85,164.16,321.63,-439.63,5.08e+05,2.655e+05,0
-1685.7,5.736e+05,-1685.7,492.16,164.66,322.06,-439.02,5.082e+05,2.6595e+05,0
-1687.6,5.7399e+05,-1687.6,491.45,165.2,322.44,-438.39,5.084e+05,2.664e+05,0
-1689.4,5.7437e+05,-1689.4,490.75,165.75,322.82,-437.76,5.086e+05,2.6685e+05,0
-1691.2,5.7476e+05,-1691.2,490.04,166.3,323.19,-437.13,5.088e+05,2.673e+05,0
-1693,5.7514e+05,-1693,489.34,166.85,323.57,-436.5,5.09e+05,2.6775e+05,0
-1694.8,5.7553e+05,-1694.8,488.63,167.4,323.94,-435.87,5.092e+05,2.682e+05,0
-1696.6,5.7592e+05,-1696.6,487.92,167.95,324.32,-435.24,5.094e+05,2.6865e+05,0
-1698.4,5.763e+05,-1698.4,487.22,168.51,324.69,-434.61,5.096e+05,2.691e+05,0
-1700.2,5.7669e+05,-1700.2,486.51,169.06,325.06,-433.98,5.098e+05,2.6955e+05,0
-1702,5.7707e+05,-1702,485.81,169.61,325.44,-433.35,5.1e+05,2.7e+05,0
-1703.8,5.7746e+05,-1703.8,485.1,170.16,325.81,-432.72,5.102e+05,2.7045e+05,0
-1705.6,5.7784e+05,-1705.6,484.39,170.71,326.19,-432.09,5.104e+05,2.709e+05,0
-1707.4,5.7823e+05,-1707.4,483.69,171.26,326.56,-431.46,5.106e+05,2.7135e+05,0
-1709.3,5.7862e+05,-1709.3,482.99,171.82,326.94,-430.84,5.108e+05,2.718e+05,0
-1711.5,5.7901e+05,-1711.5,482.3,172.38,327.31,-430.23,5.11e+05,2.7225e+05,0
-1713.8,5.794e+05,-1713.8,481.62,172.94,327.68,-429.62,5.112e+05,2.727e+05,0
-1716,5.7979e+05,-1716,480.94,173.5,328.05,-429.01,5.114e+05,2.7315e+05,0
-1718.3,5.8018e+05,-1718.3,480.26,174.07,328.42,-428.4,5.116e+05,2.736e+05,0
-1720.5,5.8057e+05,-1720.5,479.57,174.63,328.79,-427.79,5.118e+05,2.7405e+05,0
-1722.8,5.8096e+05,-1722.8,478.89,175.19,329.16,-427.18,5.12e+05,2.745e+05,0
-1725.1,5.8135e+05,-1725.1,478.21,175.75,329.54,-426.57,5.122e+05,2.7495e+05,0
-1727.3,5.8174e+05,-1727.3,477.53,176.32,329.91,-425.96,5.124e+05,2.754e+05,0
-1729.6,5.8213e+05,-1729.6,476.84,176.88,330.28,-425.36,5.126e+05,2.7585e+05,0
-1731.4,5.8252e+05,-1731.4,476.15,177.5,330.6,-424.73,5.128e+05,2.763e+05,0
-1733.2,5.8291e+05,-1733.2,475.45,178.12,330.93,-424.11,5.13e+05,2.7675e+05,0
-1735,5.833e+05,-1735,474.75,178.74,331.26,-423.49,5.132e+05,2.772e+05,0
-1736.8,5.8369e+05,-1736.8,474.06,179.37,331.58,-422.87,5.134e+05,2.7765e+05,0
-1738.6,5.8407e+05,-1738.6,473.36,179.99,331.91,-422.25,5.136e+05,2.781e+05,0
-1740.4,5.8446e+05,-1740.4,472.66,180.61,332.23,-421.63,5.138e+05,2.7855e+05,0
-1742.3,5.8485e+05,-1742.3,471.96,181.23,332.56,-421,5.14e+05,2.79e+05,0
-1744.1,5.8524e+05,-1744.1,471.27,181.86,332.88,-420.38,5.142e+05,2.7945e+05,0
-1745.9,5.8563e+05,-1745.9,470.57,182.48,333.21,-419.76,5.144e+05,2.799e+05,0
-1747.7,5.8602e+05,-1747.7,469.87,183.1,333.53,-419.14,5.146e+05,2.8035e+05,0
-1749.9,5.8641e+05,-1749.9,469.2,183.73,333.85,-418.53,5.148e+05,2.808e+05,0
-1752.2,5.868e+05,-1752.2,468.52,184.35,334.17,-417.93,5.15e+05,2.8125e+05,0
-1754.5,5.872e+05,-1754.5,467.85,184.98,334.49,-417.33,5.152e+05,2.817e+05,0
-1756.7,5.8759e+05,-1756.7,467.17,185.6,334.81,-416.73,5.154e+05,2.8215e+05,0
-1759,5.8798e+05,-1759,466.5,186.23,335.12,-416.12,5.156e+05,2.826e+05,0
-1761.3,5.8837e+05,-1761.3,465.82,186.85,335.44,-415.52,5.158e+05,2.8305e+05,0
-1763.5,5.8877e+05,-1763.5,465.14,187.48,335.76,-414.92,5.16e+05,2.835e+05,0
-1765.8,5.8916e+05,-1765.8,464.47,188.1,336.08,-414.32,5.162e+05,2.8395e+05,0
-1768.1,5.8955e+05,-1768.1,463.79,188.73,336.4,-413.71,5.164e+05,2.844e+05,0
-1770.3,5.8995e+05,-1770.3,463.12,189.35,336.71,-413.11,5.166e+05,2.8485e+05,0
-1772.6,5.9034e+05,-1772.6,462.44,189.98,337.03,-412.51,5.168e+05,2.853e+05,0
-1774.8,5.9073e+05,-1774.8,461.76,190.61,337.34,-411.9,5.17e+05,2.8575e+05,0
-1776.6,5.9112e+05,-1776.6,461.07,191.3,337.62,-411.29,5.172e+05,2.862e+05,0
-1778.4,5.9152e+05,-1778.4,460.38,191.99,337.89,-410.67,5.174e+05,2.8665e+05,0
-1780.2,5.9191e+05,-1780.2,459.69,192.68,338.17,-410.05,5.176e+05,2.871e+05,0
-1782,5.923e+05,-1782,459,193.37,338.44,-409.44,5.178e+05,2.8755e+05,0
-1783.8,5.9269e+05,-1783.8,458.31,194.05,338.71,-408.82,5.18e+05,2.88e+05,0
-1785.6,5.9308e+05,-1785.6,457.62,194.74,338.99,-408.21,5.182e+05,2.8845e+05,0
-1787.4,5.9347e+05,-1787.4,456.93,195.43,339.26,-407.59,5.184e+05,2.889e+05,0
-1789.6,5.9387e+05,-1789.6,456.25,196.11,339.53,-406.99,5.186e+05,2.8935e+05,0
-1791.8,5.9426e+05,-1791.8,455.58,196.79,339.8,-406.39,5.188e+05,2.898e+05,0
-1794.1,5.9466e+05,-1794.1,454.92,197.47,340.06,-405.8,5.19e+05,2.9025e+05,0
-1796.4,5.9505e+05,-1796.4,454.25,198.15,340.33,-405.2,5.192e+05,2.907e+05,0
-1798.6,5.9545e+05,-1798.6,453.58,198.83,340.59,-404.61,5.194e+05,2.9115e+05,0
-1800.9,5.9584e+05,-1800.9,452.91,199.52,340.86,-404.01,5.196e+05,2.916e+05,0
-1803.2,5.9624e+05,-1803.2,452.25,200.2,341.12,-403.42,5.198e+05,2.9205e+05,0
-1805.4,5.9664e+05,-1805.4,451.58,200.88,341.39,-402.82,5.2e+05,2.925e+05,0
-1807.7,5.9703e+05,-1807.7,450.91,201.56,341.65,-402.22,5.202e+05,2.9295e+05,0
-1810,5.9743e+05,-1810,450.24,202.24,341.92,-401.63,5.204e+05,2.934e+05,0
-1812.2,5.9782e+05,-1812.2,449.58,202.92,342.18,-401.03,5.206e+05,2.9385e+05,0
-1814.5,5.9822e+05,-1814.5,448.91,203.6,342.45,-400.44,5.208e+05,2.943e+05,0
-1816.8,5.9861e+05,-1816.8,448.24,204.28,342.72,-399.84,5.21e+05,2.9475e+05,0
-1819,5.9901e+05,-1819,447.57,204.96,342.98,-399.25,5.212e+05,2.952e+05,0
-1821.1,5.994e+05,-1821.1,446.9,205.67,343.23,-398.64,5.214e+05,2.9565e+05,0
-1822.9,5.998e+05,-1822.9,446.22,206.41,343.45,-398.03,5.216e+05,2.961e+05,0
-1824.7,6.0019e+05,-1824.7,445.53,207.15,343.68,-397.42,5.218e+05,2.9655e+05,0
-1826.5,6.0059e+05,-1826.5,444.85,207.89,343.9,-396.81,5.22e+05,2.97e+05,0
-1828.3,6.0098e+05,-1828.3,444.16,208.64,344.13,-396.2,5.222e+05,2.9745e+05,0
-1830.3,6.0137e+05,-1830.3,443.49,209.37,344.35,-395.6,5.224e+05,2.979e+05,0
-1832.6,6.0177e+05,-1832.6,442.83,210.09,344.56,-395.02,5.226e+05,2.9835e+05,0
-1834.8,6.0217e+05,-1834.8,442.18,210.81,344.78,-394.43,5.228e+05,2.988e+05,0
-1837.1,6.0257e+05,-1837.1,441.52,211.54,345,-393.85,5.23e+05,2.9925e+05,0
-1839.3,6.0297e+05,-1839.3,440.87,212.26,345.21,-393.26,5.232e+05,2.997e+05,0
-1841.6,6.0337e+05,-1841.6,440.21,212.98,345.43,-392.68,5.234e+05,3.0015e+05,0
-1843.9,6.0376e+05,-1843.9,439.56,213.7,345.64,-392.09,5.236e+05,3.006e+05,0
-1846.1,6.0416e+05,-1846.1,438.9,214.42,345.86,-391.51,5.238e+05,3.0105e+05,0
-1848.4,6.0456e+05,-1848.4,438.25,215.15,346.08,-390.92,5.24e+05,3.015e+05,0
-1850.6,6.0496e+05,-1850.6,437.59,215.87,346.29,-390.34,5.242e+05,3.0195e+05,0
-1852.9,6.0536e+05,-1852.9,436.93,216.59,346.51,-389.76,5.244e+05,3.024e+05,0
-1855.1,6.0575e+05,-1855.1,436.28,217.31,346.72,-389.17,5.246e+05,3.0285e+05,0
-1857.4,6.0615e+05,-1857.4,435.62,218.04,346.94,-388.59,5.248e+05,3.033e+05,0
-1859.7,6.0655e+05,-1859.7,434.97,218.76,347.15,-388,5.25e+05,3.0375e+05,0
-1861.9,6.0695e+05,-1861.9,434.31,219.48,347.37,-387.42,5.252e+05,3.042e+05,0
-1864.2,6.0735e+05,-1864.2,433.66,220.2,347.59,-386.83,5.254e+05,3.0465e+05,0
-1866.4,6.0774e+05,-1866.4,433,220.92,347.8,-386.25,5.256e+05,3.051e+05,0
-1868.4,6.0814e+05,-1868.4,432.33,221.69,347.99,-385.65,5.258e+05,3.0555e+05,0
-1870.1,6.0854e+05,-1870.1,431.66,222.46,348.17,-385.05,5.26e+05,3.06e+05,0
-1872,6.0893e+05,-1872,430.99,223.23,348.35,-384.45,5.262e+05,3.0645e+05,0
-1874.3,6.0933e+05,-1874.3,430.35,223.98,348.52,-383.88,5.264e+05,3.069e+05,0
-1876.5,6.0974e+05,-1876.5,429.71,224.72,348.69,-383.31,5.266e+05,3.0735e+05,0
-1878.7,6.1014e+05,-1878.7,429.07,225.47,348.87,-382.74,5.268e+05,3.078e+05,0
-1881,6.1054e+05,-1881,428.43,226.21,349.04,-382.17,5.27e+05,3.0825e+05,0
-1883.2,6.1094e+05,-1883.2,427.79,226.96,349.21,-381.6,5.272e+05,3.087e+05,0
-1885.5,6.1134e+05,-1885.5,427.15,227.7,349.38,-381.03,5.274e+05,3.0915e+05,0
-1887.7,6.1174e+05,-1887.7,426.51,228.45,349.56,-380.46,5.276e+05,3.096e+05,0
-1889.9,6.1214e+05,-1889.9,425.88,229.19,349.73,-379.89,5.278e+05,3.1005e+05,0
-1892.2,6.1254e+05,-1892.2,425.24,229.94,349.9,-379.32,5.28e+05,3.105e+05,0
-1894.4,6.1294e+05,-1894.4,424.6,230.68,350.08,-378.75,5.282e+05,3.1095e+05,0
-1896.7,6.1334e+05,-1896.7,423.96,231.43,350.25,-378.18,5.284e+05,3.114e+05,0
-1898.9,6.1374e+05,-1898.9,423.32,232.17,350.42,-377.61,5.286e+05,3.1185e+05,0
-1901.1,6.1414e+05,-1901.1,422.68,232.92,350.59,-377.04,5.288e+05,3.123e+05,0
-1903.4,6.1454e+05,-1903.4,422.04,233.66,350.77,-376.47,5.29e+05,3.1275e+05,0
-1905.6,6.1494e+05,-1905.6,421.4,234.41,350.94,-375.9,5.292e+05,3.132e+05,0
-1907.9,6.1534e+05,-1907.9,420.76,235.15,351.11,-375.33,5.294e+05,3.1365e+05,0
-1910.1,6.1574e+05,-1910.1,420.12,235.89,351.29,-374.76,5.296e+05,3.141e+05,0
-1912.3,6.1614e+05,-1912.3,419.48,236.64,351.46,-374.19,5.298e+05,3.1455e+05,0
-1914.6,6.1654e+05,-1914.6,418.85,237.38,351.63,-373.62,5.3e+05,3.15e+05,0
-1916.6,6.1695e+05,-1916.6,418.24,238.13,351.76,-373.08,5.302e+05,3.1545e+05,0
-1918.5,6.1735e+05,-1918.5,417.63,238.87,351.89,-372.54,5.304e+05,3.159e+05,0
-1920.5,6.1775e+05,-1920.5,417.03,239.61,352.02,-372,5.306e+05,3.1635e+05,0
-1922.5,6.1816e+05,-1922.5,416.42,240.35,352.14,-371.46,5.308e+05,3.168e+05,0
-1924.4,6.1856e+05,-1924.4,415.82,241.1,352.27,-370.92,5.31e+05,3.1725e+05,0
-1926.4,6.1896e+05,-1926.4,415.21,241.84,352.4,-370.38,5.312e+05,3.177e+05,0
-1928.3,6.1937e+05,-1928.3,414.61,242.58,352.52,-369.84,5.314e+05,3.1815e+05,0
-1930.3,6.1977e+05,-1930.3,414,243.32,352.65,-369.3,5.316e+05,3.186e+05,0
-1932.2,6.2017e+05,-1932.2,413.4,244.06,352.78,-368.76,5.318e+05,3.1905e+05,0
-1934.2,6.2057e+05,-1934.2,412.79,244.8,352.9,-368.22,5.32e+05,3.195e+05,0
-1936.1,6.2098e+05,-1936.1,412.19,245.54,353.03,-367.68,5.322e+05,3.1995e+05,0
-1938.1,6.2138e+05,-1938.1,411.58,246.29,353.16,-367.14,5.324e+05,3.204e+05,0
-1940.1,6.2178e+05,-1940.1,410.98,247.03,353.28,-366.6,5.326e+05,3.2085e+05,0
-1942,6.2219e+05,-1942,410.38,247.77,353.41,-366.06,5.328e+05,3.213e+05,0
-1944,6.2259e+05,-1944,409.77,248.51,353.54,-365.52,5.33e+05,3.2175e+05,0
-1945.9,6.2299e+05,-1945.9,409.17,249.25,353.67,-364.99,5.332e+05,3.222e+05,0
-1947.9,6.234e+05,-1947.9,408.56,249.99,353.79,-364.45,5.334e+05,3.2265e+05,0
-1949.8,6.238e+05,-1949.8,407.96,250.74,353.92,-363.91,5.336e+05,3.231e+05,0
-1951.8,6.242e+05,-1951.8,407.35,251.48,354.05,-363.37,5.338e+05,3.2355e+05,0
-1954.1,6.2461e+05,-1954.1,406.77,252.19,354.17,-362.85,5.34e+05,3.24e+05,0
-1956.6,6.2502e+05,-1956.6,406.21,252.89,354.3,-362.35,5.342e+05,3.2445e+05,0
-1958.9,6.2542e+05,-1958.9,405.64,253.6,354.42,-361.84,5.344e+05,3.249e+05,0
-1960.8,6.2583e+05,-1960.8,405.06,254.33,354.52,-361.32,5.346e+05,3.2535e+05,0
-1962.7,6.2623e+05,-1962.7,404.48,255.06,354.63,-360.8,5.348e+05,3.258e+05,0
-1964.7,6.2664e+05,-1964.7,403.9,255.78,354.73,-360.28,5.35e+05,3.2625e+05,0
-1966.6,6.2705e+05,-1966.6,403.32,256.51,354.84,-359.77,5.352e+05,3.267e+05,0
-1968.5,6.2745e+05,-1968.5,402.74,257.24,354.94,-359.25,5.354e+05,3.2715e+05,0
-1970.4,6.2786e+05,-1970.4,402.16,257.97,355.04,-358.73,5.356e+05,3.276e+05,0
-1972.4,6.2826e+05,-1972.4,401.58,258.69,355.15,-358.22,5.358e+05,3.2805e+05,0
-1974.3,6.2867e+05,-1974.3,401,259.42,355.25,-357.7,5.36e+05,3.285e+05,0
-1976.2,6.2907e+05,-1976.2,400.42,260.15,355.35,-357.18,5.362e+05,3.2895e+05,0
-1978.1,6.2948e+05,-1978.1,399.84,260.87,355.46,-356.66,5.364e+05,3.294e+05,0
-1980.1,6.2988e+05,-1980.1,399.26,261.6,355.56,-356.15,5.366e+05,3.2985e+05,0
-1982,6.3029e+05,-1982,398.68,262.33,355.67,-355.63,5.368e+05,3.303e+05,0
-1983.9,6.3069e+05,-1983.9,398.1,263.06,355.77,-355.11,5.37e+05,3.3075e+05,0
-1985.8,6.311e+05,-1985.8,397.52,263.78,355.87,-354.59,5.372e+05,3.312e+05,0
-1987.8,6.315e+05,-1987.8,396.94,264.51,355.98,-354.08,5.374e+05,3.3165e+05,0
-1989.7,6.3191e+05,-1989.7,396.36,265.24,356.08,-353.56,5.376e+05,3.321e+05,0
-1991.8,6.3232e+05,-1991.8,395.79,265.95,356.19,-353.06,5.378e+05,3.3255e+05,0
-1994.3,6.3273e+05,-1994.3,395.25,266.63,356.29,-352.57,5.38e+05,3.33e+05,0
-1996.7,6.3314e+05,-1996.7,394.71,267.31,356.4,-352.09,5.382e+05,3.3345e+05,0
-1999.1,6.3354e+05,-1999.1,394.16,267.99,356.5,-351.6,5.384e+05,3.339e+05,0
-2001.5,6.3395e+05,-2001.5,393.62,268.68,356.61,-351.12,5.386e+05,3.3435e+05,0
-2003.7,6.3436e+05,-2003.7,393.07,269.37,356.71,-350.63,5.388e+05,3.348e+05,0
-2005.6,6.3477e+05,-2005.6,392.52,270.06,356.8,-350.14,5.39e+05,3.3525e+05,0
-2007.5,6.3518e+05,-2007.5,391.97,270.76,356.89,-349.64,5.392e+05,3.357e+05,0
-2009.3,6.3558e+05,-2009.3,391.41,271.46,356.99,-349.15,5.394e+05,3.3615e+05,0
-2011.2,6.3599e+05,-2011.2,390.86,272.16,357.08,-348.66,5.396e+05,3.366e+05,0
-2013.1,6.364e+05,-2013.1,390.31,272.86,357.17,-348.16,5.398e+05,3.3705e+05,0
-2015,6.3681e+05,-2015,389.76,273.55,357.27,-347.67,5.4e+05,3.375e+05,0
-2016.9,6.3721e+05,-2016.9,389.2,274.25,357.36,-347.18,5.402e+05,3.3795e+05,0
-2018.7,6.3762e+05,-2018.7,388.65,274.95,357.45,-346.69,5.404e+05,3.384e+05,0
-2020.6,6.3803e+05,-2020.6,388.1,275.65,357.54,-346.19,5.406e+05,3.3885e+05,0
-2022.5,6.3844e+05,-2022.5,387.55,276.35,357.64,-345.7,5.408e+05,3.393e+05,0
-2024.4,6.3884e+05,-2024.4,386.99,277.04,357.73,-345.21,5.41e+05,3.3975e+05,0
-2026.3,6.3925e+05,-2026.3,386.44,277.74,357.82,-344.71,5.412e+05,3.402e+05,0
-2028.2,6.3966e+05,-2028.2,385.89,278.44,357.92,-344.22,5.414e+05,3.4065e+05,0
-2030.1,6.4007e+05,-2030.1,385.34,279.13,358.01,-343.74,5.416e+05,3.411e+05,0
-2032.5,6.4048e+05,-2032.5,384.82,279.78,358.11,-343.27,5.418e+05,3.4155e+05,0
-2034.9,6.4089e+05,-2034.9,384.3,280.43,358.2,-342.81,5.42e+05,3.42e+05,0
-2037.3,6.413e+05,-2037.3,383.78,281.08,358.3,-342.34,5.422e+05,3.4245e+05,0
-2039.6,6.4171e+05,-2039.6,383.26,281.73,358.39,-341.88,5.424e+05,3.429e+05,0
-2042,6.4212e+05,-2042,382.75,282.38,358.49,-341.42,5.426e+05,3.4335e+05,0
-2044.4,6.4254e+05,-2044.4,382.23,283.03,358.59,-340.95,5.428e+05,3.438e+05,0
-2046.8,6.4295e+05,-2046.8,381.71,283.68,358.68,-340.49,5.43e+05,3.4425e+05,0
-2048.7,6.4336e+05,-2048.7,381.18,284.34,358.78,-340.02,5.432e+05,3.447e+05,0
-2050.6,6.4377e+05,-2050.6,380.66,285,358.87,-339.56,5.434e+05,3.4515e+05,0
-2052.4,6.4418e+05,-2052.4,380.14,285.65,358.97,-339.09,5.436e+05,3.456e+05,0
-2054.2,6.4458e+05,-2054.2,379.61,286.31,359.06,-338.62,5.438e+05,3.4605e+05,0
-2056.1,6.4499e+05,-2056.1,379.09,286.97,359.16,-338.16,5.44e+05,3.465e+05,0
-2057.9,6.454e+05,-2057.9,378.56,287.63,359.25,-337.69,5.442e+05,3.4695e+05,0
-2059.7,6.4581e+05,-2059.7,378.04,288.28,359.34,-337.22,5.444e+05,3.474e+05,0
-2061.6,6.4622e+05,-2061.6,377.52,288.94,359.44,-336.75,5.446e+05,3.4785e+05,0
-2063.4,6.4663e+05,-2063.4,376.99,289.6,359.53,-336.29,5.448e+05,3.483e+05,0
-2065.2,6.4704e+05,-2065.2,376.47,290.25,359.63,-335.82,5.45e+05,3.4875e+05,0
-2067.1,6.4745e+05,-2067.1,375.94,290.91,359.72,-335.35,5.452e+05,3.492e+05,0
-2068.9,6.4786e+05,-2068.9,375.42,291.57,359.82,-334.88,5.454e+05,3.4965e+05,0
-2071.2,6.4827e+05,-2071.2,374.92,292.18,359.91,-334.44,5.456e+05,3.501e+05,0
-2073.5,6.4869e+05,-2073.5,374.43,292.79,360.01,-334,5.458e+05,3.5055e+05,0
-2075.8,6.491e+05,-2075.8,373.93,293.4,360.11,-333.56,5.46e+05,3.51e+05,0
-2078.1,6.4951e+05,-2078.1,373.43,294,360.21,-333.11,5.462e+05,3.5145e+05,0
-2080.4,6.4993e+05,-2080.4,372.94,294.61,360.31,-332.67,5.464e+05,3.519e+05,0
-2082.8,6.5034e+05,-2082.8,372.44,295.22,360.4,-332.23,5.466e+05,3.5235e+05,0
-2085.1,6.5075e+05,-2085.1,371.95,295.83,360.5,-331.78,5.468e+05,3.528e+05,0
-2087.4,6.5117e+05,-2087.4,371.45,296.44,360.6,-331.34,5.47e+05,3.5325e+05,0
-2089.7,6.5158e+05,-2089.7,370.95,297.05,360.7,-330.9,5.472e+05,3.537e+05,0
-2092,6.5199e+05,-2092,370.46,297.65,360.79,-330.46,5.474e+05,3.5415e+05,0
-2093.8,6.524e+05,-2093.8,369.96,298.26,360.9,-330.01,5.476e+05,3.546e+05,0
-2095.6,6.5282e+05,-2095.6,369.47,298.87,361.01,-329.57,5.478e+05,3.5505e+05,0
-2097.4,6.5323e+05,-2097.4,368.97,299.48,361.11,-329.13,5.48e+05,3.555e+05,0
-2099.1,6.5364e+05,-2099.1,368.47,300.09,361.22,-328.69,5.482e+05,3.5595e+05,0
-2100.9,6.5405e+05,-2100.9,367.98,300.69,361.33,-328.24,5.484e+05,3.564e+05,0
-2102.7,6.5446e+05,-2102.7,367.48,301.3,361.43,-327.8,5.486e+05,3.5685e+05,0
-2104.5,6.5487e+05,-2104.5,366.99,301.91,361.54,-327.36,5.488e+05,3.573e+05,0
-2106.2,6.5528e+05,-2106.2,366.49,302.52,361.65,-326.92,5.49e+05,3.5775e+05,0
-2108,6.5569e+05,-2108,365.99,303.12,361.76,-326.48,5.492e+05,3.582e+05,0
-2110.1,6.5611e+05,-2110.1,365.51,303.7,361.86,-326.05,5.494e+05,3.5865e+05,0
-2112.4,6.5652e+05,-2112.4,365.04,304.25,361.97,-325.63,5.496e+05,3.591e+05,0
-2114.6,6.5694e+05,-2114.6,364.57,304.81,362.08,-325.2,5.498e+05,3.5955e+05,0
-2116.9,6.5735e+05,-2116.9,364.09,305.37,362.19,-324.78,5.5e+05,3.6e+05,0
-2119.1,6.5777e+05,-2119.1,363.62,305.92,362.3,-324.36,5.502e+05,3.6045e+05,0
-2121.3,6.5818e+05,-2121.3,363.15,306.48,362.41,-323.94,5.504e+05,3.609e+05,0
-2123.6,6.586e+05,-2123.6,362.67,307.04,362.52,-323.51,5.506e+05,3.6135e+05,0
-2125.8,6.5901e+05,-2125.8,362.2,307.6,362.63,-323.09,5.508e+05,3.618e+05,0
-2128.1,6.5943e+05,-2128.1,361.73,308.15,362.74,-322.67,5.51e+05,3.6225e+05,0
-2130.3,6.5984e+05,-2130.3,361.25,308.71,362.85,-322.25,5.512e+05,3.627e+05,0
-2132.6,6.6026e+05,-2132.6,360.78,309.27,362.96,-321.83,5.514e+05,3.6315e+05,0
-2134.8,6.6067e+05,-2134.8,360.31,309.83,363.07,-321.4,5.516e+05,3.636e+05,0
-2136.9,6.6109e+05,-2136.9,359.84,310.38,363.19,-320.98,5.518e+05,3.6405e+05,0
-2138.7,6.615e+05,-2138.7,359.36,310.93,363.31,-320.56,5.52e+05,3.645e+05,0
