"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-528.81,5.9208e+05,-528.81,400.27,13.944,-584.85,-357.05,1.5e+05,-5.7276e+05,0
-526.83,5.9279e+05,-526.83,399.68,15.479,-586.24,-356.52,1.5e+05,-5.735e+05,0
-524.87,5.9351e+05,-524.87,399.09,17.03,-587.65,-355.99,1.5e+05,-5.7424e+05,0
-522.91,5.9422e+05,-522.91,398.5,18.574,-589.04,-355.47,1.5e+05,-5.7498e+05,0
-520.95,5.9494e+05,-520.95,397.91,20.12,-590.43,-354.94,1.5e+05,-5.7572e+05,0
-519.02,5.9566e+05,-519.02,397.32,21.676,-591.82,-354.42,1.5e+05,-5.7646e+05,0
-517.08,5.9637e+05,-517.08,396.74,23.219,-593.2,-353.9,1.5e+05,-5.772e+05,0
-515.16,5.9709e+05,-515.16,396.16,24.774,-594.57,-353.38,1.5e+05,-5.7794e+05,0
-513.25,5.9781e+05,-513.25,395.57,26.332,-595.95,-352.86,1.5e+05,-5.7868e+05,0
-511.34,5.9852e+05,-511.34,395,27.876,-597.32,-352.34,1.5e+05,-5.7942e+05,0
-509.45,5.9924e+05,-509.45,394.42,29.438,-598.68,-351.82,1.5e+05,-5.8016e+05,0
-507.57,5.9995e+05,-507.57,393.84,30.993,-600.05,-351.31,1.5e+05,-5.809e+05,0
-505.69,6.0067e+05,-505.69,393.26,32.544,-601.4,-350.8,1.5e+05,-5.8164e+05,0
-503.83,6.0139e+05,-503.83,392.69,34.107,-602.76,-350.28,1.5e+05,-5.8238e+05,0
-501.97,6.021e+05,-501.97,392.12,35.657,-604.1,-349.77,1.5e+05,-5.8312e+05,0
-500.13,6.0282e+05,-500.13,391.54,37.213,-605.45,-349.26,1.5e+05,-5.8386e+05,0
-498.31,6.0354e+05,-498.31,390.97,38.776,-606.79,-348.75,1.5e+05,-5.846e+05,0
-496.47,6.0425e+05,-496.47,390.41,40.321,-608.12,-348.25,1.5e+05,-5.8534e+05,0
-494.68,6.0497e+05,-494.68,389.84,41.881,-609.46,-347.74,1.5e+05,-5.8608e+05,0
-492.88,6.0569e+05,-492.88,389.27,43.437,-610.79,-347.24,1.5e+05,-5.8682e+05,0
-491.08,6.0641e+05,-491.08,388.71,44.983,-612.11,-346.73,1.5e+05,-5.8756e+05,0
-489.32,6.0712e+05,-489.32,388.14,46.542,-613.43,-346.23,1.5e+05,-5.883e+05,0
-487.55,6.0784e+05,-487.55,387.58,48.089,-614.75,-345.73,1.5e+05,-5.8904e+05,0
-485.8,6.0856e+05,-485.8,387.02,49.636,-616.06,-345.23,1.5e+05,-5.8978e+05,0
-484.07,6.0927e+05,-484.07,386.46,51.192,-617.37,-344.72,1.5e+05,-5.9052e+05,0
-482.33,6.0999e+05,-482.33,385.9,52.729,-618.67,-344.23,1.5e+05,-5.9126e+05,0
-480.63,6.1071e+05,-480.63,385.34,54.276,-619.98,-343.73,1.5e+05,-5.92e+05,0
-478.93,6.1143e+05,-478.93,384.78,55.822,-621.28,-343.23,1.5e+05,-5.9274e+05,0
-477.23,6.1214e+05,-477.23,384.23,57.353,-622.57,-342.74,1.5e+05,-5.9348e+05,0
-475.57,6.1286e+05,-475.57,383.67,58.897,-623.86,-342.24,1.5e+05,-5.9422e+05,0
-473.9,6.1358e+05,-473.9,383.12,60.431,-625.15,-341.75,1.5e+05,-5.9496e+05,0
-472.25,6.143e+05,-472.25,382.56,61.96,-626.43,-341.25,1.5e+05,-5.957e+05,0
-470.63,6.1501e+05,-470.63,382.01,63.497,-627.72,-340.76,1.5e+05,-5.9644e+05,0
-469,6.1573e+05,-469,381.46,65.017,-628.99,-340.27,1.5e+05,-5.9718e+05,0
-467.39,6.1645e+05,-467.39,380.91,66.542,-630.27,-339.78,1.5e+05,-5.9792e+05,0
-465.81,6.1717e+05,-465.81,380.36,68.07,-631.54,-339.29,1.5e+05,-5.9866e+05,0
-464.21,6.1788e+05,-464.21,379.81,69.578,-632.81,-338.8,1.5e+05,-5.994e+05,0
-462.66,6.186e+05,-462.66,379.27,71.098,-634.07,-338.31,1.5e+05,-6.0014e+05,0
-461.11,6.1932e+05,-461.11,378.72,72.61,-635.34,-337.82,1.5e+05,-6.0088e+05,0
-459.57,6.2004e+05,-459.57,378.17,74.113,-636.59,-337.34,1.5e+05,-6.0162e+05,0
-458.07,6.2076e+05,-458.07,377.63,75.624,-637.85,-336.85,1.5e+05,-6.0236e+05,0
-456.55,6.2147e+05,-456.55,377.09,77.121,-639.1,-336.37,1.5e+05,-6.031e+05,0
-455.07,6.2219e+05,-455.07,376.54,78.617,-640.35,-335.88,1.5e+05,-6.0384e+05,0
-453.6,6.2291e+05,-453.6,376,80.118,-641.61,-335.4,1.5e+05,-6.0458e+05,0
-452.13,6.2363e+05,-452.13,375.46,81.599,-642.85,-334.92,1.5e+05,-6.0532e+05,0
-450.7,6.2435e+05,-450.7,374.92,83.089,-644.09,-334.44,1.5e+05,-6.0606e+05,0
-449.28,6.2507e+05,-449.28,374.38,84.574,-645.34,-333.96,1.5e+05,-6.068e+05,0
-447.86,6.2578e+05,-447.86,373.85,86.046,-646.57,-333.48,1.5e+05,-6.0754e+05,0
-446.48,6.265e+05,-446.48,373.31,87.526,-647.81,-333,1.5e+05,-6.0828e+05,0
-445.1,6.2722e+05,-445.1,372.78,88.995,-649.04,-332.52,1.5e+05,-6.0902e+05,0
-443.74,6.2794e+05,-443.74,372.24,90.46,-650.27,-332.05,1.5e+05,-6.0976e+05,0
-442.4,6.2866e+05,-442.4,371.71,91.93,-651.5,-331.57,1.5e+05,-6.105e+05,0
-441.06,6.2938e+05,-441.06,371.18,93.383,-652.73,-331.1,1.5e+05,-6.1124e+05,0
-439.76,6.301e+05,-439.76,370.65,94.84,-653.95,-330.62,1.5e+05,-6.1198e+05,0
-438.48,6.3081e+05,-438.48,370.12,96.295,-655.18,-330.15,1.5e+05,-6.1272e+05,0
-437.19,6.3153e+05,-437.19,369.59,97.736,-656.39,-329.68,1.5e+05,-6.1346e+05,0
-435.95,6.3225e+05,-435.95,369.06,99.185,-657.61,-329.21,1.5e+05,-6.142e+05,0
-434.71,6.3297e+05,-434.71,368.53,100.62,-658.83,-328.74,1.5e+05,-6.1494e+05,0
-433.48,6.3369e+05,-433.48,368.01,102.06,-660.04,-328.27,1.5e+05,-6.1568e+05,0
-432.29,6.3441e+05,-432.29,367.48,103.5,-661.26,-327.8,1.5e+05,-6.1642e+05,0
-431.1,6.3513e+05,-431.1,366.96,104.92,-662.46,-327.33,1.5e+05,-6.1716e+05,0
-429.94,6.3585e+05,-429.94,366.44,106.35,-663.67,-326.87,1.5e+05,-6.179e+05,0
-428.8,6.3657e+05,-428.8,365.92,107.77,-664.88,-326.41,1.5e+05,-6.1864e+05,0
-427.66,6.3729e+05,-427.66,365.4,109.19,-666.08,-325.94,1.5e+05,-6.1938e+05,0
-426.57,6.38e+05,-426.57,364.88,110.61,-667.29,-325.48,1.5e+05,-6.2012e+05,0
-425.48,6.3872e+05,-425.48,364.37,112.02,-668.49,-325.02,1.5e+05,-6.2086e+05,0
-424.4,6.3944e+05,-424.4,363.85,113.42,-669.69,-324.56,1.5e+05,-6.216e+05,0
-423.36,6.4016e+05,-423.36,363.34,114.84,-670.89,-324.1,1.5e+05,-6.2234e+05,0
-422.32,6.4088e+05,-422.32,362.82,116.24,-672.08,-323.65,1.5e+05,-6.2308e+05,0
-421.32,6.416e+05,-421.32,362.31,117.64,-673.28,-323.19,1.5e+05,-6.2382e+05,0
-420.34,6.4232e+05,-420.34,361.8,119.04,-674.47,-322.73,1.5e+05,-6.2456e+05,0
-419.35,6.4304e+05,-419.35,361.3,120.43,-675.66,-322.28,1.5e+05,-6.253e+05,0
-418.42,6.4376e+05,-418.42,360.79,121.82,-676.85,-321.83,1.5e+05,-6.2604e+05,0
-417.49,6.4448e+05,-417.49,360.28,123.22,-678.04,-321.38,1.5e+05,-6.2678e+05,0
-416.57,6.452e+05,-416.57,359.78,124.6,-679.22,-320.93,1.5e+05,-6.2752e+05,0
-415.7,6.4592e+05,-415.7,359.28,125.99,-680.41,-320.48,1.5e+05,-6.2826e+05,0
-414.82,6.4664e+05,-414.82,358.78,127.38,-681.6,-320.04,1.5e+05,-6.29e+05,0
-413.98,6.4736e+05,-413.98,358.28,128.76,-682.78,-319.59,1.5e+05,-6.2974e+05,0
-413.16,6.4808e+05,-413.16,357.78,130.15,-683.96,-319.15,1.5e+05,-6.3048e+05,0
-412.35,6.488e+05,-412.35,357.29,131.52,-685.14,-318.71,1.5e+05,-6.3122e+05,0
-411.58,6.4952e+05,-411.58,356.79,132.9,-686.32,-318.26,1.5e+05,-6.3196e+05,0
-410.82,6.5024e+05,-410.82,356.3,134.29,-687.5,-317.83,1.5e+05,-6.327e+05,0
-410.07,6.5096e+05,-410.07,355.81,135.66,-688.67,-317.39,1.5e+05,-6.3344e+05,0
-409.37,6.5168e+05,-409.37,355.32,137.04,-689.84,-316.95,1.5e+05,-6.3418e+05,0
-408.68,6.524e+05,-408.68,354.83,138.42,-691.02,-316.52,1.5e+05,-6.3492e+05,0
-408,6.5312e+05,-408,354.35,139.8,-692.19,-316.08,1.5e+05,-6.3566e+05,0
-407.37,6.5384e+05,-407.37,353.86,141.18,-693.36,-315.65,1.5e+05,-6.364e+05,0
-406.73,6.5456e+05,-406.73,353.38,142.55,-694.52,-315.22,1.5e+05,-6.3714e+05,0
-406.14,6.5528e+05,-406.14,352.9,143.93,-695.69,-314.79,1.5e+05,-6.3788e+05,0
-405.57,6.56e+05,-405.57,352.42,145.32,-696.86,-314.37,1.5e+05,-6.3862e+05,0
-404.99,6.5672e+05,-404.99,351.94,146.69,-698.02,-313.94,1.5e+05,-6.3936e+05,0
-404.48,6.5744e+05,-404.48,351.47,148.08,-699.18,-313.52,1.5e+05,-6.401e+05,0
-403.97,6.5816e+05,-403.97,351,149.47,-700.35,-313.09,1.5e+05,-6.4084e+05,0
-403.48,6.5888e+05,-403.48,350.52,150.85,-701.5,-312.67,1.5e+05,-6.4158e+05,0
-403.03,6.596e+05,-403.03,350.05,152.24,-702.66,-312.25,1.5e+05,-6.4232e+05,0
-402.59,6.6032e+05,-402.59,349.58,153.63,-703.82,-311.84,1.5e+05,-6.4306e+05,0
-402.18,6.6104e+05,-402.18,349.12,155.03,-704.97,-311.42,1.5e+05,-6.438e+05,0
-401.8,6.6176e+05,-401.8,348.65,156.42,-706.13,-311.01,1.5e+05,-6.4454e+05,0
-401.42,6.6249e+05,-401.42,348.19,157.82,-707.28,-310.59,1.5e+05,-6.4528e+05,0
-401.1,6.6321e+05,-401.1,347.73,159.23,-708.43,-310.18,1.5e+05,-6.4602e+05,0
-400.78,6.6393e+05,-400.78,347.27,160.63,-709.58,-309.77,1.5e+05,-6.4676e+05,0
-400.48,6.6465e+05,-400.48,346.81,162.04,-710.72,-309.36,1.5e+05,-6.475e+05,0
-400.23,6.6537e+05,-400.23,346.36,163.46,-711.87,-308.95,1.5e+05,-6.4824e+05,0
-399.99,6.6609e+05,-399.99,345.9,164.88,-713.01,-308.55,1.5e+05,-6.4898e+05,0
-399.77,6.6681e+05,-399.77,345.45,166.3,-714.15,-308.14,1.5e+05,-6.4972e+05,0
-399.6,6.6753e+05,-399.6,345,167.73,-715.29,-307.74,1.5e+05,-6.5046e+05,0
-399.42,6.6825e+05,-399.42,344.54,169.16,-716.43,-307.34,1.5e+05,-6.512e+05,0
-399.3,6.6897e+05,-399.3,344.1,170.6,-717.56,-306.94,1.5e+05,-6.5194e+05,0
-399.19,6.697e+05,-399.19,343.65,172.05,-718.7,-306.54,1.5e+05,-6.5268e+05,0
-399.08,6.7042e+05,-399.08,343.2,173.49,-719.83,-306.14,1.5e+05,-6.5342e+05,0
-399.05,6.7114e+05,-399.05,342.76,174.95,-720.96,-305.75,1.5e+05,-6.5416e+05,0
-399.01,6.7186e+05,-399.01,342.32,176.42,-722.08,-305.36,1.5e+05,-6.549e+05,0
-399,6.7258e+05,-399,341.88,177.88,-723.21,-304.96,1.5e+05,-6.5564e+05,0
-399.04,6.733e+05,-399.04,341.44,179.36,-724.33,-304.57,1.5e+05,-6.5638e+05,0
-399.08,6.7402e+05,-399.08,341,180.84,-725.45,-304.18,1.5e+05,-6.5712e+05,0
-399.16,6.7474e+05,-399.16,340.57,182.33,-726.57,-303.79,1.5e+05,-6.5786e+05,0
-399.27,6.7547e+05,-399.27,340.13,183.83,-727.69,-303.4,1.5e+05,-6.586e+05,0
-399.38,6.7619e+05,-399.38,339.69,185.33,-728.8,-303.01,1.5e+05,-6.5934e+05,0
-399.55,6.7691e+05,-399.55,339.26,186.85,-729.91,-302.63,1.5e+05,-6.6008e+05,0
-399.74,6.7763e+05,-399.74,338.83,188.37,-731.02,-302.24,1.5e+05,-6.6082e+05,0
-399.94,6.7835e+05,-399.94,338.4,189.89,-732.13,-301.86,1.5e+05,-6.6156e+05,0
-400.2,6.7907e+05,-400.2,337.97,191.43,-733.24,-301.48,1.5e+05,-6.623e+05,0
-400.45,6.798e+05,-400.45,337.54,192.97,-734.34,-301.09,1.5e+05,-6.6304e+05,0
-400.75,6.8052e+05,-400.75,337.11,194.53,-735.44,-300.71,1.5e+05,-6.6378e+05,0
-401.09,6.8124e+05,-401.09,336.69,196.09,-736.53,-300.33,1.5e+05,-6.6452e+05,0
-401.42,6.8196e+05,-401.42,336.26,197.66,-737.63,-299.95,1.5e+05,-6.6526e+05,0
-401.82,6.8268e+05,-401.82,335.84,199.24,-738.72,-299.57,1.5e+05,-6.66e+05,0
-402.23,6.8341e+05,-402.23,335.41,200.83,-739.81,-299.19,1.5e+05,-6.6674e+05,0
-402.65,6.8413e+05,-402.65,334.99,202.42,-740.89,-298.81,1.5e+05,-6.6748e+05,0
-403.14,6.8485e+05,-403.14,334.57,204.04,-741.98,-298.44,1.5e+05,-6.6822e+05,0
-403.63,6.8557e+05,-403.63,334.14,205.65,-743.06,-298.06,1.5e+05,-6.6896e+05,0
-404.15,6.8629e+05,-404.15,333.72,207.28,-744.13,-297.68,1.5e+05,-6.697e+05,0
-404.72,6.8702e+05,-404.72,333.3,208.92,-745.21,-297.31,1.5e+05,-6.7044e+05,0
-405.29,6.8774e+05,-405.29,332.88,210.56,-746.28,-296.93,1.5e+05,-6.7118e+05,0
-405.92,6.8846e+05,-405.92,332.46,212.22,-747.35,-296.56,1.5e+05,-6.7192e+05,0
-406.56,6.8918e+05,-406.56,332.04,213.89,-748.42,-296.18,1.5e+05,-6.7266e+05,0
-407.21,6.899e+05,-407.21,331.61,215.55,-749.48,-295.81,1.5e+05,-6.734e+05,0
-407.94,6.9063e+05,-407.94,331.2,217.25,-750.54,-295.43,1.5e+05,-6.7414e+05,0
-408.67,6.9135e+05,-408.67,330.78,218.94,-751.6,-295.06,1.5e+05,-6.7488e+05,0
-409.43,6.9207e+05,-409.43,330.35,220.64,-752.65,-294.68,1.5e+05,-6.7562e+05,0
-410.24,6.9279e+05,-410.24,329.94,222.37,-753.7,-294.31,1.5e+05,-6.7636e+05,0
-411.05,6.9352e+05,-411.05,329.51,224.09,-754.75,-293.93,1.5e+05,-6.771e+05,0
-411.91,6.9424e+05,-411.91,329.09,225.82,-755.79,-293.56,1.5e+05,-6.7784e+05,0
-412.8,6.9496e+05,-412.8,328.67,227.57,-756.83,-293.18,1.5e+05,-6.7858e+05,0
-413.7,6.9568e+05,-413.7,328.25,229.32,-757.87,-292.8,1.5e+05,-6.7932e+05,0
-414.67,6.9641e+05,-414.67,327.83,231.09,-758.9,-292.43,1.5e+05,-6.8006e+05,0
-415.65,6.9713e+05,-415.65,327.41,232.87,-759.93,-292.05,1.5e+05,-6.808e+05,0
-416.64,6.9785e+05,-416.64,326.98,234.65,-760.96,-291.67,1.5e+05,-6.8154e+05,0
-417.7,6.9857e+05,-417.7,326.56,236.46,-761.98,-291.3,1.5e+05,-6.8228e+05,0
-418.76,6.993e+05,-418.76,326.13,238.26,-763.01,-290.92,1.5e+05,-6.8302e+05,0
-419.87,7.0002e+05,-419.87,325.71,240.07,-764.02,-290.54,1.5e+05,-6.8376e+05,0
-421.02,7.0074e+05,-421.02,325.28,241.91,-765.04,-290.16,1.5e+05,-6.845e+05,0
-422.16,7.0147e+05,-422.16,324.85,243.73,-766.05,-289.78,1.5e+05,-6.8524e+05,0
-423.38,7.0219e+05,-423.38,324.43,245.59,-767.05,-289.4,1.5e+05,-6.8598e+05,0
-424.61,7.0291e+05,-424.61,324,247.45,-768.06,-289.01,1.5e+05,-6.8672e+05,0
-425.85,7.0363e+05,-425.85,323.57,249.3,-769.06,-288.63,1.5e+05,-6.8746e+05,0
-427.17,7.0436e+05,-427.17,323.14,251.19,-770.05,-288.25,1.5e+05,-6.882e+05,0
-428.49,7.0508e+05,-428.49,322.71,253.07,-771.05,-287.86,1.5e+05,-6.8894e+05,0
-429.85,7.058e+05,-429.85,322.27,254.96,-772.04,-287.47,1.5e+05,-6.8968e+05,0
-431.26,7.0653e+05,-431.26,321.84,256.88,-773.02,-287.09,1.5e+05,-6.9042e+05,0
-432.67,7.0725e+05,-432.67,321.4,258.78,-774.01,-286.7,1.5e+05,-6.9116e+05,0
-434.13,7.0797e+05,-434.13,320.97,260.71,-774.98,-286.31,1.5e+05,-6.919e+05,0
-435.63,7.087e+05,-435.63,320.53,262.65,-775.96,-285.92,1.5e+05,-6.9264e+05,0
-437.13,7.0942e+05,-437.13,320.09,264.57,-776.93,-285.52,1.5e+05,-6.9338e+05,0
-438.71,7.1014e+05,-438.71,319.65,266.54,-777.9,-285.13,1.5e+05,-6.9412e+05,0
-440.3,7.1087e+05,-440.3,319.21,268.5,-778.86,-284.74,1.5e+05,-6.9486e+05,0
-441.91,7.1159e+05,-441.91,318.76,270.46,-779.82,-284.34,1.5e+05,-6.956e+05,0
-443.59,7.1231e+05,-443.59,318.32,272.45,-780.78,-283.94,1.5e+05,-6.9634e+05,0
-445.26,7.1304e+05,-445.26,317.87,274.43,-781.73,-283.54,1.5e+05,-6.9708e+05,0
-446.99,7.1376e+05,-446.99,317.42,276.42,-782.68,-283.14,1.5e+05,-6.9782e+05,0
-448.76,7.1448e+05,-448.76,316.97,278.43,-783.63,-282.74,1.5e+05,-6.9856e+05,0
-450.53,7.1521e+05,-450.53,316.51,280.43,-784.57,-282.34,1.5e+05,-6.993e+05,0
-452.37,7.1593e+05,-452.37,316.06,282.46,-785.5,-281.93,1.5e+05,-7.0004e+05,0
-454.23,7.1665e+05,-454.23,315.61,284.49,-786.44,-281.53,1.5e+05,-7.0078e+05,0
-456.11,7.1738e+05,-456.11,315.15,286.52,-787.37,-281.12,1.5e+05,-7.0152e+05,0
-458.06,7.181e+05,-458.06,314.69,288.58,-788.29,-280.71,1.5e+05,-7.0226e+05,0
-460.01,7.1883e+05,-460.01,314.23,290.62,-789.21,-280.3,1.5e+05,-7.03e+05,0
-462.01,7.1955e+05,-462.01,313.76,292.68,-790.13,-279.88,1.5e+05,-7.0374e+05,0
-464.05,7.2027e+05,-464.05,313.3,294.76,-791.04,-279.47,1.5e+05,-7.0448e+05,0
-466.1,7.21e+05,-466.1,312.83,296.83,-791.95,-279.05,1.5e+05,-7.0522e+05,0
-468.21,7.2172e+05,-468.21,312.36,298.92,-792.86,-278.63,1.5e+05,-7.0596e+05,0
-470.35,7.2244e+05,-470.35,311.89,301.01,-793.76,-278.22,1.5e+05,-7.067e+05,0
-472.49,7.2317e+05,-472.49,311.42,303.1,-794.65,-277.79,1.5e+05,-7.0744e+05,0
-474.72,7.2389e+05,-474.72,310.95,305.22,-795.55,-277.37,1.5e+05,-7.0818e+05,0
-476.96,7.2462e+05,-476.96,310.47,307.33,-796.43,-276.95,1.5e+05,-7.0892e+05,0
-479.22,7.2534e+05,-479.22,309.99,309.44,-797.32,-276.52,1.5e+05,-7.0966e+05,0
-481.55,7.2606e+05,-481.55,309.51,311.58,-798.2,-276.09,1.5e+05,-7.104e+05,0
-483.88,7.2679e+05,-483.88,309.03,313.71,-799.07,-275.66,1.5e+05,-7.1114e+05,0
-486.27,7.2751e+05,-486.27,308.55,315.85,-799.94,-275.23,1.5e+05,-7.1188e+05,0
-488.69,7.2824e+05,-488.69,308.06,318.01,-800.81,-274.8,1.5e+05,-7.1262e+05,0
-491.12,7.2896e+05,-491.12,307.57,320.14,-801.67,-274.36,1.5e+05,-7.1336e+05,0
-493.63,7.2968e+05,-493.63,307.08,322.32,-802.52,-273.92,1.5e+05,-7.141e+05,0
-496.15,7.3041e+05,-496.15,306.59,324.49,-803.38,-273.49,1.5e+05,-7.1484e+05,0
-498.69,7.3113e+05,-498.69,306.1,326.65,-804.22,-273.04,1.5e+05,-7.1558e+05,0
-501.31,7.3186e+05,-501.31,305.6,328.84,-805.06,-272.6,1.5e+05,-7.1632e+05,0
-503.92,7.3258e+05,-503.92,305.1,331.02,-805.9,-272.16,1.5e+05,-7.1706e+05,0
-506.59,7.3331e+05,-506.59,304.6,333.21,-806.73,-271.71,1.5e+05,-7.178e+05,0
-509.3,7.3403e+05,-509.3,304.11,335.42,-807.56,-271.27,1.5e+05,-7.1854e+05,0
-512.02,7.3475e+05,-512.02,303.6,337.61,-808.39,-270.82,1.5e+05,-7.1928e+05,0
-514.81,7.3548e+05,-514.81,303.1,339.83,-809.2,-270.37,1.5e+05,-7.2002e+05,0
-517.62,7.362e+05,-517.62,302.59,342.05,-810.02,-269.91,1.5e+05,-7.2076e+05,0
-520.45,7.3693e+05,-520.45,302.08,344.26,-810.83,-269.46,1.5e+05,-7.215e+05,0
-523.36,7.3765e+05,-523.36,301.57,346.5,-811.63,-269,1.5e+05,-7.2224e+05,0
-526.27,7.3838e+05,-526.27,301.06,348.73,-812.43,-268.55,1.5e+05,-7.2298e+05,0
-529.23,7.391e+05,-529.23,300.54,350.97,-813.22,-268.09,1.5e+05,-7.2372e+05,0
-532.23,7.3983e+05,-532.23,300.02,353.23,-814.01,-267.63,1.5e+05,-7.2446e+05,0
-535.24,7.4055e+05,-535.24,299.5,355.47,-814.8,-267.16,1.5e+05,-7.252e+05,0
-538.32,7.4128e+05,-538.32,298.98,357.74,-815.58,-266.7,1.5e+05,-7.2594e+05,0
-541.43,7.42e+05,-541.43,298.46,360.01,-816.35,-266.23,1.5e+05,-7.2668e+05,0
-544.55,7.4273e+05,-544.55,297.94,362.26,-817.12,-265.76,1.5e+05,-7.2742e+05,0
-547.75,7.4345e+05,-547.75,297.41,364.56,-817.88,-265.29,1.5e+05,-7.2816e+05,0
-550.96,7.4417e+05,-550.96,296.88,366.84,-818.64,-264.82,1.5e+05,-7.289e+05,0
-554.2,7.449e+05,-554.2,296.35,369.12,-819.39,-264.35,1.5e+05,-7.2964e+05,0
-557.51,7.4562e+05,-557.51,295.82,371.44,-820.14,-263.87,1.5e+05,-7.3038e+05,0
-560.82,7.4635e+05,-560.82,295.28,373.73,-820.89,-263.4,1.5e+05,-7.3112e+05,0
-564.19,7.4707e+05,-564.19,294.74,376.05,-821.62,-262.91,1.5e+05,-7.3186e+05,0
-567.6,7.478e+05,-567.6,294.19,378.38,-822.36,-262.42,1.5e+05,-7.326e+05,0
-571.01,7.4852e+05,-571.01,293.66,380.69,-823.1,-261.95,1.5e+05,-7.3334e+05,0
-574.51,7.4925e+05,-574.51,293.07,383.15,-823.84,-261.42,1.5e+05,-7.3408e+05,0
-578.02,7.4997e+05,-578.02,292.5,385.49,-824.57,-260.91,1.5e+05,-7.3482e+05,0
-581.56,7.507e+05,-581.56,291.99,387.23,-826.55,-260.46,1.5e+05,-7.3556e+05,0
-585.17,7.5142e+05,-585.17,291.49,387.99,-833.08,-260.02,1.5e+05,-7.363e+05,0
-588.78,7.5215e+05,-588.78,291.04,388.95,-839.43,-259.62,1.5e+05,-7.3704e+05,0
-592.45,7.5287e+05,-592.45,289.75,389.14,-840.14,-258.46,1.5e+05,-7.3778e+05,0
-596.16,7.536e+05,-596.16,287.63,388.49,-835.67,-256.57,1.5e+05,-7.3852e+05,0
-599.88,7.5432e+05,-599.88,277.58,376.46,-807.86,-247.61,1.5e+05,-7.3926e+05,0
-603.67,7.5505e+05,-603.67,252.57,343.05,-735.45,-225.29,1.5e+05,-7.4e+05,0
