"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2141.1,6.6149e+05,-2141.1,361.2,309.24,344.98,-322.2,5.52e+05,3.645e+05,0
-2143.3,6.619e+05,-2143.3,360.71,309.74,345.12,-321.76,5.522e+05,3.6495e+05,0
-2145.4,6.6232e+05,-2145.4,360.22,310.24,345.25,-321.33,5.524e+05,3.654e+05,0
-2147.6,6.6273e+05,-2147.6,359.73,310.73,345.38,-320.89,5.526e+05,3.6585e+05,0
-2149.8,6.6315e+05,-2149.8,359.24,311.23,345.52,-320.45,5.528e+05,3.663e+05,0
-2152,6.6356e+05,-2152,358.75,311.72,345.65,-320.02,5.53e+05,3.6675e+05,0
-2154.1,6.6398e+05,-2154.1,358.26,312.22,345.78,-319.58,5.532e+05,3.672e+05,0
-2156,6.6439e+05,-2156,357.77,312.7,345.92,-319.14,5.534e+05,3.6765e+05,0
-2157.8,6.6481e+05,-2157.8,357.28,313.16,346.04,-318.7,5.536e+05,3.681e+05,0
-2159.7,6.6523e+05,-2159.7,356.79,313.62,346.17,-318.27,5.538e+05,3.6855e+05,0
-2161.5,6.6564e+05,-2161.5,356.31,314.08,346.29,-317.84,5.54e+05,3.69e+05,0
-2163.3,6.6606e+05,-2163.3,355.82,314.54,346.42,-317.4,5.542e+05,3.6945e+05,0
-2165.1,6.6648e+05,-2165.1,355.34,315,346.54,-316.97,5.544e+05,3.699e+05,0
-2166.9,6.6689e+05,-2166.9,354.85,315.46,346.67,-316.53,5.546e+05,3.7035e+05,0
-2168.8,6.6731e+05,-2168.8,354.36,315.92,346.8,-316.1,5.548e+05,3.708e+05,0
-2170.6,6.6772e+05,-2170.6,353.88,316.38,346.92,-315.67,5.55e+05,3.7125e+05,0
-2172.6,6.6814e+05,-2172.6,353.4,316.82,347.07,-315.24,5.552e+05,3.717e+05,0
-2174.7,6.6856e+05,-2174.7,352.94,317.26,347.23,-314.83,5.554e+05,3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,352.47,317.7,347.39,-314.41,5.556e+05,3.726e+05,0
-2178.9,6.6939e+05,-2178.9,352.01,318.14,347.55,-314,5.558e+05,3.7305e+05,0
-2181,6.6981e+05,-2181,351.54,318.58,347.71,-313.58,5.56e+05,3.735e+05,0
-2183.1,6.7022e+05,-2183.1,351.08,319.02,347.87,-313.17,5.562e+05,3.7395e+05,0
-2185.2,6.7064e+05,-2185.2,350.61,319.46,348.02,-312.75,5.564e+05,3.744e+05,0
-2187.1,6.7106e+05,-2187.1,350.14,319.88,348.16,-312.34,5.566e+05,3.7485e+05,0
-2188.9,6.7148e+05,-2188.9,349.67,320.3,348.29,-311.92,5.568e+05,3.753e+05,0
-2191,6.7189e+05,-2191,349.22,320.71,348.45,-311.51,5.57e+05,3.7575e+05,0
-2193.2,6.7231e+05,-2193.2,348.77,321.11,348.61,-311.11,5.572e+05,3.762e+05,0
-2195.3,6.7273e+05,-2195.3,348.32,321.51,348.78,-310.71,5.574e+05,3.7665e+05,0
-2197.3,6.7315e+05,-2197.3,347.87,321.91,348.94,-310.31,5.576e+05,3.771e+05,0
-2199.1,6.7356e+05,-2199.1,347.41,322.31,349.1,-309.9,5.578e+05,3.7755e+05,0
-2200.8,6.7398e+05,-2200.8,346.95,322.71,349.25,-309.48,5.58e+05,3.78e+05,0
-2202.6,6.744e+05,-2202.6,346.49,323.11,349.41,-309.07,5.582e+05,3.7845e+05,0
-2204.3,6.7482e+05,-2204.3,346.02,323.51,349.56,-308.66,5.584e+05,3.789e+05,0
-2206.1,6.7524e+05,-2206.1,345.56,323.91,349.72,-308.25,5.586e+05,3.7935e+05,0
-2208.1,6.7565e+05,-2208.1,345.12,324.29,349.91,-307.85,5.588e+05,3.798e+05,0
-2210.1,6.7607e+05,-2210.1,344.68,324.67,350.1,-307.46,5.59e+05,3.8025e+05,0
-2212.2,6.7649e+05,-2212.2,344.24,325.04,350.29,-307.07,5.592e+05,3.807e+05,0
-2214.2,6.7691e+05,-2214.2,343.79,325.42,350.48,-306.67,5.594e+05,3.8115e+05,0
-2216,6.7733e+05,-2216,343.35,325.78,350.65,-306.27,5.596e+05,3.816e+05,0
-2217.8,6.7775e+05,-2217.8,342.9,326.14,350.81,-305.88,5.598e+05,3.8205e+05,0
-2219.6,6.7817e+05,-2219.6,342.46,326.5,350.97,-305.48,5.6e+05,3.825e+05,0
-2221.4,6.7859e+05,-2221.4,342.01,326.86,351.14,-305.08,5.602e+05,3.8295e+05,0
-2223.2,6.7901e+05,-2223.2,341.57,327.22,351.31,-304.69,5.604e+05,3.834e+05,0
-2225.3,6.7942e+05,-2225.3,341.14,327.56,351.51,-304.31,5.606e+05,3.8385e+05,0
-2227.4,6.7984e+05,-2227.4,340.72,327.89,351.71,-303.93,5.608e+05,3.843e+05,0
-2229.4,6.8026e+05,-2229.4,340.29,328.23,351.91,-303.55,5.61e+05,3.8475e+05,0
-2231.5,6.8068e+05,-2231.5,339.87,328.56,352.11,-303.17,5.612e+05,3.852e+05,0
-2233.6,6.811e+05,-2233.6,339.44,328.9,352.31,-302.79,5.614e+05,3.8565e+05,0
-2235.7,6.8152e+05,-2235.7,339.01,329.23,352.51,-302.41,5.616e+05,3.861e+05,0
-2237.7,6.8194e+05,-2237.7,338.59,329.57,352.72,-302.03,5.618e+05,3.8655e+05,0
-2239.5,6.8236e+05,-2239.5,338.15,329.9,352.91,-301.64,5.62e+05,3.87e+05,0
-2241.3,6.8278e+05,-2241.3,337.72,330.23,353.11,-301.25,5.622e+05,3.8745e+05,0
-2243.2,6.832e+05,-2243.2,337.3,330.54,353.33,-300.88,5.624e+05,3.879e+05,0
-2244.9,6.8362e+05,-2244.9,336.88,330.83,353.54,-300.5,5.626e+05,3.8835e+05,0
-2246.6,6.8404e+05,-2246.6,336.45,331.12,353.74,-300.12,5.628e+05,3.888e+05,0
-2248.4,6.8446e+05,-2248.4,336.03,331.41,353.94,-299.75,5.63e+05,3.8925e+05,0
-2250.1,6.8488e+05,-2250.1,335.61,331.71,354.14,-299.37,5.632e+05,3.897e+05,0
-2251.8,6.853e+05,-2251.8,335.18,332,354.34,-298.99,5.634e+05,3.9015e+05,0
-2253.6,6.8572e+05,-2253.6,334.76,332.29,354.55,-298.61,5.636e+05,3.906e+05,0
-2255.3,6.8615e+05,-2255.3,334.34,332.59,354.75,-298.24,5.638e+05,3.9105e+05,0
-2257.1,6.8657e+05,-2257.1,333.92,332.87,354.97,-297.87,5.64e+05,3.915e+05,0
-2259.1,6.8699e+05,-2259.1,333.52,333.13,355.21,-297.5,5.642e+05,3.9195e+05,0
-2261.1,6.8741e+05,-2261.1,333.11,333.39,355.45,-297.14,5.644e+05,3.924e+05,0
-2263.1,6.8783e+05,-2263.1,332.71,333.65,355.69,-296.78,5.646e+05,3.9285e+05,0
-2265.1,6.8825e+05,-2265.1,332.3,333.92,355.94,-296.42,5.648e+05,3.933e+05,0
-2267.1,6.8867e+05,-2267.1,331.9,334.18,356.18,-296.06,5.65e+05,3.9375e+05,0
-2269.1,6.8909e+05,-2269.1,331.49,334.44,356.42,-295.7,5.652e+05,3.942e+05,0
-2271,6.8951e+05,-2271,331.09,334.7,356.66,-295.34,5.654e+05,3.9465e+05,0
-2272.8,6.8993e+05,-2272.8,330.68,334.95,356.87,-294.98,5.656e+05,3.951e+05,0
-2274.7,6.9036e+05,-2274.7,330.28,335.18,357.11,-294.62,5.658e+05,3.9555e+05,0
-2276.7,6.9078e+05,-2276.7,329.9,335.4,357.36,-294.27,5.66e+05,3.96e+05,0
-2278.7,6.912e+05,-2278.7,329.5,335.62,357.62,-293.93,5.662e+05,3.9645e+05,0
-2280.4,6.9162e+05,-2280.4,329.1,335.84,357.86,-293.57,5.664e+05,3.969e+05,0
-2282,6.9205e+05,-2282,328.7,336.05,358.11,-293.21,5.666e+05,3.9735e+05,0
-2283.7,6.9247e+05,-2283.7,328.3,336.27,358.35,-292.85,5.668e+05,3.978e+05,0
-2285.3,6.9289e+05,-2285.3,327.89,336.49,358.6,-292.49,5.67e+05,3.9825e+05,0
-2287,6.9331e+05,-2287,327.49,336.71,358.85,-292.13,5.672e+05,3.987e+05,0
-2288.6,6.9373e+05,-2288.6,327.09,336.92,359.09,-291.77,5.674e+05,3.9915e+05,0
-2290.5,6.9416e+05,-2290.5,326.7,337.12,359.37,-291.42,5.676e+05,3.996e+05,0
-2292.4,6.9458e+05,-2292.4,326.31,337.3,359.66,-291.08,5.678e+05,4.0005e+05,0
-2294.3,6.95e+05,-2294.3,325.93,337.49,359.95,-290.73,5.68e+05,4.005e+05,0
-2296.2,6.9542e+05,-2296.2,325.54,337.67,360.24,-290.39,5.682e+05,4.0095e+05,0
-2298,6.9585e+05,-2298,325.16,337.85,360.52,-290.05,5.684e+05,4.014e+05,0
-2299.7,6.9627e+05,-2299.7,324.77,338.02,360.78,-289.7,5.686e+05,4.0185e+05,0
-2301.4,6.9669e+05,-2301.4,324.38,338.19,361.04,-289.35,5.688e+05,4.023e+05,0
-2303.1,6.9712e+05,-2303.1,323.99,338.36,361.3,-289.01,5.69e+05,4.0275e+05,0
-2304.8,6.9754e+05,-2304.8,323.6,338.54,361.56,-288.66,5.692e+05,4.032e+05,0
-2306.7,6.9796e+05,-2306.7,323.23,338.67,361.86,-288.33,5.694e+05,4.0365e+05,0
-2308.6,6.9839e+05,-2308.6,322.86,338.81,362.16,-288,5.696e+05,4.041e+05,0
-2310.6,6.9881e+05,-2310.6,322.49,338.94,362.47,-287.67,5.698e+05,4.0455e+05,0
-2312.5,6.9923e+05,-2312.5,322.12,339.08,362.77,-287.34,5.7e+05,4.05e+05,0
-2314.4,6.9966e+05,-2314.4,321.75,339.22,363.08,-287.01,5.702e+05,4.0545e+05,0
-2316.4,7.0008e+05,-2316.4,321.38,339.35,363.38,-286.68,5.704e+05,4.059e+05,0
-2318.1,7.0051e+05,-2318.1,321,339.49,363.68,-286.34,5.706e+05,4.0635e+05,0
-2319.7,7.0093e+05,-2319.7,320.62,339.62,363.98,-286,5.708e+05,4.068e+05,0
-2321.3,7.0135e+05,-2321.3,320.24,339.76,364.27,-285.66,5.71e+05,4.0725e+05,0
-2323.1,7.0178e+05,-2323.1,319.87,339.86,364.61,-285.33,5.712e+05,4.077e+05,0
-2324.8,7.022e+05,-2324.8,319.5,339.95,364.94,-285,5.714e+05,4.0815e+05,0
-2326.4,7.0263e+05,-2326.4,319.13,340.04,365.26,-284.67,5.716e+05,4.086e+05,0
-2328.1,7.0305e+05,-2328.1,318.76,340.13,365.57,-284.34,5.718e+05,4.0905e+05,0
-2329.7,7.0348e+05,-2329.7,318.39,340.22,365.88,-284.01,5.72e+05,4.095e+05,0
-2331.3,7.039e+05,-2331.3,318.02,340.3,366.19,-283.68,5.722e+05,4.0995e+05,0
-2332.9,7.0433e+05,-2332.9,317.65,340.39,366.51,-283.35,5.724e+05,4.104e+05,0
-2334.5,7.0475e+05,-2334.5,317.28,340.48,366.82,-283.02,5.726e+05,4.1085e+05,0
-2336.2,7.0518e+05,-2336.2,316.91,340.56,367.14,-282.69,5.728e+05,4.113e+05,0
-2338,7.056e+05,-2338,316.56,340.6,367.5,-282.38,5.73e+05,4.1175e+05,0
-2339.9,7.0603e+05,-2339.9,316.21,340.65,367.86,-282.06,5.732e+05,4.122e+05,0
-2341.7,7.0645e+05,-2341.7,315.85,340.7,368.22,-281.75,5.734e+05,4.1265e+05,0
-2343.5,7.0687e+05,-2343.5,315.5,340.75,368.58,-281.43,5.736e+05,4.131e+05,0
-2345.4,7.073e+05,-2345.4,315.14,340.79,368.94,-281.12,5.738e+05,4.1355e+05,0
-2347.2,7.0772e+05,-2347.2,314.79,340.84,369.3,-280.8,5.74e+05,4.14e+05,0
-2349,7.0815e+05,-2349,314.44,340.89,369.66,-280.48,5.742e+05,4.1445e+05,0
-2350.8,7.0857e+05,-2350.8,314.08,340.93,370.01,-280.17,5.744e+05,4.149e+05,0
-2352.5,7.09e+05,-2352.5,313.73,340.95,370.36,-279.86,5.746e+05,4.1535e+05,0
-2354.4,7.0943e+05,-2354.4,313.39,340.95,370.74,-279.55,5.748e+05,4.158e+05,0
-2356,7.0985e+05,-2356,313.04,340.95,371.11,-279.24,5.75e+05,4.1625e+05,0
-2357.5,7.1028e+05,-2357.5,312.69,340.94,371.48,-278.92,5.752e+05,4.167e+05,0
-2359.1,7.1071e+05,-2359.1,312.33,340.94,371.85,-278.61,5.754e+05,4.1715e+05,0
-2360.6,7.1113e+05,-2360.6,311.98,340.94,372.22,-278.29,5.756e+05,4.176e+05,0
-2362.1,7.1156e+05,-2362.1,311.63,340.94,372.59,-277.98,5.758e+05,4.1805e+05,0
-2363.6,7.1199e+05,-2363.6,311.27,340.94,372.96,-277.66,5.76e+05,4.185e+05,0
-2365.2,7.1241e+05,-2365.2,310.92,340.93,373.33,-277.35,5.762e+05,4.1895e+05,0
-2366.8,7.1284e+05,-2366.8,310.57,340.91,373.72,-277.04,5.764e+05,4.194e+05,0
-2368.5,7.1326e+05,-2368.5,310.23,340.86,374.14,-276.74,5.766e+05,4.1985e+05,0
-2370.3,7.1369e+05,-2370.3,309.9,340.82,374.56,-276.43,5.768e+05,4.203e+05,0
-2372,7.1412e+05,-2372,309.56,340.77,374.98,-276.13,5.77e+05,4.2075e+05,0
-2373.7,7.1454e+05,-2373.7,309.22,340.73,375.4,-275.83,5.772e+05,4.212e+05,0
-2375.4,7.1497e+05,-2375.4,308.88,340.68,375.81,-275.53,5.774e+05,4.2165e+05,0
-2377,7.154e+05,-2377,308.54,340.62,376.2,-275.22,5.776e+05,4.221e+05,0
-2378.5,7.1582e+05,-2378.5,308.2,340.57,376.59,-274.92,5.778e+05,4.2255e+05,0
-2380.1,7.1625e+05,-2380.1,307.86,340.51,376.98,-274.62,5.78e+05,4.23e+05,0
-2381.8,7.1668e+05,-2381.8,307.53,340.42,377.41,-274.32,5.782e+05,4.2345e+05,0
-2383.6,7.1711e+05,-2383.6,307.2,340.32,377.85,-274.03,5.784e+05,4.239e+05,0
-2385.3,7.1753e+05,-2385.3,306.88,340.22,378.3,-273.74,5.786e+05,4.2435e+05,0
-2387.1,7.1796e+05,-2387.1,306.55,340.12,378.74,-273.45,5.788e+05,4.248e+05,0
-2388.9,7.1839e+05,-2388.9,306.23,340.02,379.18,-273.16,5.79e+05,4.2525e+05,0
-2390.6,7.1882e+05,-2390.6,305.9,339.92,379.63,-272.87,5.792e+05,4.257e+05,0
-2392,7.1924e+05,-2392,305.56,339.83,380.06,-272.57,5.794e+05,4.2615e+05,0
-2393.4,7.1967e+05,-2393.4,305.22,339.73,380.49,-272.26,5.796e+05,4.266e+05,0
-2394.9,7.201e+05,-2394.9,304.88,339.63,380.92,-271.96,5.798e+05,4.2705e+05,0
-2396.5,7.2053e+05,-2396.5,304.55,339.5,381.4,-271.67,5.8e+05,4.275e+05,0
-2398.1,7.2095e+05,-2398.1,304.23,339.35,381.89,-271.38,5.802e+05,4.2795e+05,0
-2399.7,7.2138e+05,-2399.7,303.9,339.21,382.36,-271.09,5.804e+05,4.284e+05,0
-2401.1,7.2181e+05,-2401.1,303.58,339.05,382.82,-270.8,5.806e+05,4.2885e+05,0
-2402.6,7.2224e+05,-2402.6,303.25,338.9,383.28,-270.51,5.808e+05,4.293e+05,0
-2404.1,7.2267e+05,-2404.1,302.92,338.75,383.73,-270.22,5.81e+05,4.2975e+05,0
-2405.5,7.231e+05,-2405.5,302.6,338.6,384.19,-269.93,5.812e+05,4.302e+05,0
-2407,7.2353e+05,-2407,302.27,338.44,384.65,-269.63,5.814e+05,4.3065e+05,0
-2408.5,7.2396e+05,-2408.5,301.95,338.29,385.11,-269.34,5.816e+05,4.311e+05,0
-2410.1,7.2438e+05,-2410.1,301.63,338.09,385.62,-269.06,5.818e+05,4.3155e+05,0
-2411.8,7.2481e+05,-2411.8,301.32,337.89,386.13,-268.79,5.82e+05,4.32e+05,0
-2413.5,7.2524e+05,-2413.5,301.01,337.7,386.65,-268.51,5.822e+05,4.3245e+05,0
-2415.1,7.2567e+05,-2415.1,300.69,337.5,387.16,-268.23,5.824e+05,4.329e+05,0
-2416.8,7.261e+05,-2416.8,300.38,337.3,387.67,-267.95,5.826e+05,4.3335e+05,0
-2418.5,7.2653e+05,-2418.5,300.07,337.1,388.19,-267.67,5.828e+05,4.338e+05,0
-2420.1,7.2695e+05,-2420.1,299.76,336.9,388.7,-267.39,5.83e+05,4.3425e+05,0
-2421.8,7.2738e+05,-2421.8,299.44,336.7,389.21,-267.11,5.832e+05,4.347e+05,0
-2423.4,7.2781e+05,-2423.4,299.13,336.49,389.72,-266.83,5.834e+05,4.3515e+05,0
-2424.9,7.2824e+05,-2424.9,298.82,336.24,390.25,-266.56,5.836e+05,4.356e+05,0
-2426.3,7.2867e+05,-2426.3,298.51,335.98,390.78,-266.28,5.838e+05,4.3605e+05,0
-2427.6,7.291e+05,-2427.6,298.19,335.73,391.31,-266,5.84e+05,4.365e+05,0
-2429,7.2953e+05,-2429,297.88,335.48,391.84,-265.72,5.842e+05,4.3695e+05,0
-2430.4,7.2996e+05,-2430.4,297.57,335.23,392.37,-265.44,5.844e+05,4.374e+05,0
-2431.8,7.3039e+05,-2431.8,297.25,334.98,392.9,-265.16,5.846e+05,4.3785e+05,0
-2433.1,7.3082e+05,-2433.1,296.94,334.72,393.43,-264.88,5.848e+05,4.383e+05,0
-2434.5,7.3125e+05,-2434.5,296.62,334.47,393.96,-264.6,5.85e+05,4.3875e+05,0
-2435.9,7.3168e+05,-2435.9,296.31,334.21,394.51,-264.32,5.852e+05,4.392e+05,0
-2437.5,7.3211e+05,-2437.5,296.01,333.91,395.1,-264.05,5.854e+05,4.3965e+05,0
-2439,7.3254e+05,-2439,295.71,333.61,395.68,-263.78,5.856e+05,4.401e+05,0
-2440.6,7.3297e+05,-2440.6,295.4,333.31,396.27,-263.51,5.858e+05,4.4055e+05,0
-2442.2,7.334e+05,-2442.2,295.1,333.01,396.86,-263.23,5.86e+05,4.41e+05,0
-2443.7,7.3383e+05,-2443.7,294.79,332.71,397.45,-262.96,5.862e+05,4.4145e+05,0
-2445.2,7.3426e+05,-2445.2,294.49,332.41,398.02,-262.69,5.864e+05,4.419e+05,0
-2446.6,7.3469e+05,-2446.6,294.19,332.1,398.58,-262.42,5.866e+05,4.4235e+05,0
-2448,7.3513e+05,-2448,293.89,331.79,399.13,-262.15,5.868e+05,4.428e+05,0
-2449.5,7.3556e+05,-2449.5,293.59,331.46,399.72,-261.89,5.87e+05,4.4325e+05,0
-2451,7.3599e+05,-2451,293.3,331.1,400.33,-261.63,5.872e+05,4.437e+05,0
-2452.6,7.3642e+05,-2452.6,293,330.74,400.95,-261.37,5.874e+05,4.4415e+05,0
-2454.2,7.3685e+05,-2454.2,292.71,330.38,401.57,-261.11,5.876e+05,4.446e+05,0
-2455.8,7.3728e+05,-2455.8,292.42,330.02,402.18,-260.85,5.878e+05,4.4505e+05,0
-2457.1,7.3771e+05,-2457.1,292.12,329.66,402.79,-260.58,5.88e+05,4.455e+05,0
-2458.4,7.3814e+05,-2458.4,291.81,329.31,403.4,-260.3,5.882e+05,4.4595e+05,0
-2459.6,7.3857e+05,-2459.6,291.51,328.95,404,-260.03,5.884e+05,4.464e+05,0
-2460.9,7.39e+05,-2460.9,291.2,328.6,404.61,-259.76,5.886e+05,4.4685e+05,0
-2462.3,7.3944e+05,-2462.3,290.9,328.21,405.26,-259.49,5.888e+05,4.473e+05,0
-2463.8,7.3987e+05,-2463.8,290.6,327.8,405.92,-259.23,5.89e+05,4.4775e+05,0
-2465.2,7.403e+05,-2465.2,290.31,327.38,406.59,-258.96,5.892e+05,4.482e+05,0
-2466.5,7.4073e+05,-2466.5,290.01,326.97,407.23,-258.7,5.894e+05,4.4865e+05,0
-2467.8,7.4116e+05,-2467.8,289.72,326.55,407.87,-258.44,5.896e+05,4.491e+05,0
-2469.1,7.4159e+05,-2469.1,289.43,326.13,408.51,-258.17,5.898e+05,4.4955e+05,0
-2470.4,7.4203e+05,-2470.4,289.13,325.71,409.14,-257.91,5.9e+05,4.5e+05,0
