"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-459.58,6.2004e+05,-459.58,377.69,77.277,635.05,-336.91,1.5e+05,6.0162e+05,0
-458.06,6.2076e+05,-458.06,377.13,78.741,636.32,-336.41,1.5e+05,6.0236e+05,0
-456.56,6.2147e+05,-456.56,376.58,80.199,637.59,-335.91,1.5e+05,6.031e+05,0
-455.07,6.2219e+05,-455.07,376.02,81.651,638.85,-335.41,1.5e+05,6.0384e+05,0
-453.59,6.2291e+05,-453.59,375.46,83.103,640.1,-334.92,1.5e+05,6.0458e+05,0
-452.15,6.2363e+05,-452.15,374.91,84.548,641.37,-334.43,1.5e+05,6.0532e+05,0
-450.7,6.2435e+05,-450.7,374.36,85.993,642.64,-333.94,1.5e+05,6.0606e+05,0
-449.28,6.2507e+05,-449.28,373.81,87.429,643.88,-333.45,1.5e+05,6.068e+05,0
-447.87,6.2578e+05,-447.87,373.26,88.863,645.13,-332.95,1.5e+05,6.0754e+05,0
-446.47,6.265e+05,-446.47,372.71,90.293,646.38,-332.47,1.5e+05,6.0828e+05,0
-445.1,6.2722e+05,-445.1,372.17,91.719,647.63,-331.98,1.5e+05,6.0902e+05,0
-443.74,6.2794e+05,-443.74,371.63,93.145,648.88,-331.5,1.5e+05,6.0976e+05,0
-442.4,6.2866e+05,-442.4,371.08,94.559,650.12,-331.01,1.5e+05,6.105e+05,0
-441.07,6.2938e+05,-441.07,370.54,95.974,651.35,-330.53,1.5e+05,6.1124e+05,0
-439.77,6.301e+05,-439.77,370,97.384,652.59,-330.05,1.5e+05,6.1198e+05,0
-438.48,6.3081e+05,-438.48,369.47,98.792,653.84,-329.57,1.5e+05,6.1272e+05,0
-437.2,6.3153e+05,-437.2,368.93,100.2,655.07,-329.09,1.5e+05,6.1346e+05,0
-435.95,6.3225e+05,-435.95,368.39,101.59,656.3,-328.61,1.5e+05,6.142e+05,0
-434.7,6.3297e+05,-434.7,367.86,102.99,657.52,-328.14,1.5e+05,6.1494e+05,0
-433.49,6.3369e+05,-433.49,367.33,104.38,658.76,-327.67,1.5e+05,6.1568e+05,0
-432.29,6.3441e+05,-432.29,366.8,105.77,659.99,-327.2,1.5e+05,6.1642e+05,0
-431.11,6.3513e+05,-431.11,366.28,107.16,661.21,-326.72,1.5e+05,6.1716e+05,0
-429.94,6.3585e+05,-429.94,365.75,108.54,662.43,-326.25,1.5e+05,6.179e+05,0
-428.79,6.3657e+05,-428.79,365.22,109.92,663.65,-325.78,1.5e+05,6.1864e+05,0
-427.68,6.3728e+05,-427.68,364.7,111.3,664.88,-325.32,1.5e+05,6.1938e+05,0
-426.56,6.38e+05,-426.56,364.18,112.67,666.1,-324.86,1.5e+05,6.2012e+05,0
-425.48,6.3872e+05,-425.48,363.66,114.04,667.31,-324.39,1.5e+05,6.2086e+05,0
-424.4,6.3944e+05,-424.4,363.14,115.41,668.51,-323.93,1.5e+05,6.216e+05,0
-423.36,6.4016e+05,-423.36,362.63,116.77,669.73,-323.47,1.5e+05,6.2234e+05,0
-422.33,6.4088e+05,-422.33,362.12,118.14,670.95,-323.01,1.5e+05,6.2308e+05,0
-421.32,6.416e+05,-421.32,361.6,119.5,672.16,-322.56,1.5e+05,6.2382e+05,0
-420.33,6.4232e+05,-420.33,361.09,120.86,673.36,-322.1,1.5e+05,6.2456e+05,0
-419.35,6.4304e+05,-419.35,360.58,122.22,674.56,-321.64,1.5e+05,6.253e+05,0
-418.42,6.4376e+05,-418.42,360.08,123.57,675.76,-321.2,1.5e+05,6.2604e+05,0
-417.48,6.4448e+05,-417.48,359.58,124.93,676.97,-320.75,1.5e+05,6.2678e+05,0
-416.58,6.452e+05,-416.58,359.07,126.28,678.17,-320.3,1.5e+05,6.2752e+05,0
-415.69,6.4592e+05,-415.69,358.57,127.63,679.36,-319.85,1.5e+05,6.2826e+05,0
-414.82,6.4664e+05,-414.82,358.07,128.98,680.56,-319.4,1.5e+05,6.29e+05,0
-413.99,6.4736e+05,-413.99,357.58,130.34,681.76,-318.96,1.5e+05,6.2974e+05,0
-413.15,6.4808e+05,-413.15,357.08,131.69,682.96,-318.52,1.5e+05,6.3048e+05,0
-412.36,6.488e+05,-412.36,356.59,133.03,684.14,-318.08,1.5e+05,6.3122e+05,0
-411.57,6.4952e+05,-411.57,356.09,134.38,685.33,-317.64,1.5e+05,6.3196e+05,0
-410.82,6.5024e+05,-410.82,355.6,135.73,686.52,-317.21,1.5e+05,6.327e+05,0
-410.09,6.5096e+05,-410.09,355.12,137.08,687.71,-316.77,1.5e+05,6.3344e+05,0
-409.37,6.5168e+05,-409.37,354.63,138.43,688.9,-316.34,1.5e+05,6.3418e+05,0
-408.68,6.524e+05,-408.68,354.15,139.78,690.07,-315.91,1.5e+05,6.3492e+05,0
-408,6.5312e+05,-408,353.66,141.13,691.25,-315.47,1.5e+05,6.3566e+05,0
-407.37,6.5384e+05,-407.37,353.19,142.48,692.43,-315.05,1.5e+05,6.364e+05,0
-406.74,6.5456e+05,-406.74,352.71,143.84,693.62,-314.63,1.5e+05,6.3714e+05,0
-406.14,6.5528e+05,-406.14,352.24,145.19,694.79,-314.2,1.5e+05,6.3788e+05,0
-405.57,6.56e+05,-405.57,351.76,146.55,695.96,-313.78,1.5e+05,6.3862e+05,0
-405,6.5672e+05,-405,351.29,147.9,697.13,-313.35,1.5e+05,6.3936e+05,0
-404.48,6.5744e+05,-404.48,350.82,149.27,698.31,-312.94,1.5e+05,6.401e+05,0
-403.96,6.5816e+05,-403.96,350.35,150.63,699.48,-312.52,1.5e+05,6.4084e+05,0
-403.49,6.5888e+05,-403.49,349.88,151.99,700.64,-312.1,1.5e+05,6.4158e+05,0
-403.03,6.596e+05,-403.03,349.42,153.36,701.81,-311.69,1.5e+05,6.4232e+05,0
-402.59,6.6032e+05,-402.59,348.95,154.73,702.97,-311.27,1.5e+05,6.4306e+05,0
-402.18,6.6104e+05,-402.18,348.5,156.11,704.14,-310.87,1.5e+05,6.438e+05,0
-401.79,6.6176e+05,-401.79,348.04,157.49,705.3,-310.46,1.5e+05,6.4454e+05,0
-401.44,6.6249e+05,-401.44,347.58,158.87,706.45,-310.05,1.5e+05,6.4528e+05,0
-401.08,6.6321e+05,-401.08,347.12,160.25,707.61,-309.64,1.5e+05,6.4602e+05,0
-400.79,6.6393e+05,-400.79,346.67,161.64,708.76,-309.24,1.5e+05,6.4676e+05,0
-400.49,6.6465e+05,-400.49,346.22,163.04,709.92,-308.83,1.5e+05,6.475e+05,0
-400.23,6.6537e+05,-400.23,345.77,164.44,711.07,-308.43,1.5e+05,6.4824e+05,0
-399.99,6.6609e+05,-399.99,345.32,165.84,712.21,-308.03,1.5e+05,6.4898e+05,0
-399.77,6.6681e+05,-399.77,344.87,167.24,713.36,-307.63,1.5e+05,6.4972e+05,0
-399.6,6.6753e+05,-399.6,344.43,168.66,714.51,-307.24,1.5e+05,6.5046e+05,0
-399.42,6.6825e+05,-399.42,343.99,170.08,715.66,-306.84,1.5e+05,6.512e+05,0
-399.3,6.6897e+05,-399.3,343.54,171.51,716.79,-306.45,1.5e+05,6.5194e+05,0
-399.18,6.697e+05,-399.18,343.1,172.94,717.92,-306.05,1.5e+05,6.5268e+05,0
-399.1,6.7042e+05,-399.1,342.66,174.38,719.06,-305.66,1.5e+05,6.5342e+05,0
-399.05,6.7114e+05,-399.05,342.23,175.82,720.2,-305.27,1.5e+05,6.5416e+05,0
-399.01,6.7186e+05,-399.01,341.79,177.27,721.33,-304.89,1.5e+05,6.549e+05,0
-399.02,6.7258e+05,-399.02,341.36,178.73,722.46,-304.5,1.5e+05,6.5564e+05,0
-399.02,6.733e+05,-399.02,340.92,180.19,723.58,-304.11,1.5e+05,6.5638e+05,0
-399.09,6.7402e+05,-399.09,340.49,181.67,724.71,-303.73,1.5e+05,6.5712e+05,0
-399.16,6.7474e+05,-399.16,340.07,183.15,725.84,-303.34,1.5e+05,6.5786e+05,0
-399.26,6.7547e+05,-399.26,339.64,184.64,726.95,-302.96,1.5e+05,6.586e+05,0
-399.4,6.7619e+05,-399.4,339.21,186.13,728.06,-302.58,1.5e+05,6.5934e+05,0
-399.54,6.7691e+05,-399.54,338.78,187.63,729.18,-302.2,1.5e+05,6.6008e+05,0
-399.74,6.7763e+05,-399.74,338.36,189.15,730.29,-301.82,1.5e+05,6.6082e+05,0
-399.94,6.7835e+05,-399.94,337.93,190.66,731.41,-301.44,1.5e+05,6.6156e+05,0
-400.19,6.7907e+05,-400.19,337.51,192.19,732.51,-301.07,1.5e+05,6.623e+05,0
-400.46,6.798e+05,-400.46,337.09,193.73,733.61,-300.69,1.5e+05,6.6304e+05,0
-400.76,6.8052e+05,-400.76,336.67,195.27,734.71,-300.31,1.5e+05,6.6378e+05,0
-401.09,6.8124e+05,-401.09,336.25,196.83,735.81,-299.94,1.5e+05,6.6452e+05,0
-401.43,6.8196e+05,-401.43,335.83,198.4,736.91,-299.57,1.5e+05,6.6526e+05,0
-401.82,6.8268e+05,-401.82,335.41,199.97,738,-299.19,1.5e+05,6.66e+05,0
-402.22,6.8341e+05,-402.22,334.99,201.55,739.09,-298.82,1.5e+05,6.6674e+05,0
-402.67,6.8413e+05,-402.67,334.57,203.14,740.18,-298.45,1.5e+05,6.6748e+05,0
-403.13,6.8485e+05,-403.13,334.16,204.75,741.27,-298.08,1.5e+05,6.6822e+05,0
-403.63,6.8557e+05,-403.63,333.74,206.36,742.35,-297.7,1.5e+05,6.6896e+05,0
-404.16,6.8629e+05,-404.16,333.33,207.98,743.42,-297.33,1.5e+05,6.697e+05,0
-404.71,6.8702e+05,-404.71,332.91,209.61,744.49,-296.96,1.5e+05,6.7044e+05,0
-405.31,6.8774e+05,-405.31,332.5,211.25,745.57,-296.59,1.5e+05,6.7118e+05,0
-405.91,6.8846e+05,-405.91,332.08,212.9,746.64,-296.22,1.5e+05,6.7192e+05,0
-406.56,6.8918e+05,-406.56,331.67,214.57,747.71,-295.85,1.5e+05,6.7266e+05,0
-407.23,6.899e+05,-407.23,331.25,216.23,748.76,-295.48,1.5e+05,6.734e+05,0
-407.94,6.9063e+05,-407.94,330.84,217.92,749.82,-295.11,1.5e+05,6.7414e+05,0
-408.68,6.9135e+05,-408.68,330.42,219.61,750.89,-294.74,1.5e+05,6.7488e+05,0
-409.43,6.9207e+05,-409.43,330.01,221.31,751.94,-294.38,1.5e+05,6.7562e+05,0
-410.24,6.9279e+05,-410.24,329.59,223.03,752.99,-294,1.5e+05,6.7636e+05,0
-411.05,6.9352e+05,-411.05,329.18,224.74,754.03,-293.63,1.5e+05,6.771e+05,0
-411.92,6.9424e+05,-411.92,328.76,226.48,755.08,-293.26,1.5e+05,6.7784e+05,0
-412.8,6.9496e+05,-412.8,328.35,228.23,756.12,-292.9,1.5e+05,6.7858e+05,0
-413.71,6.9568e+05,-413.71,327.94,229.98,757.16,-292.52,1.5e+05,6.7932e+05,0
-414.67,6.9641e+05,-414.67,327.52,231.74,758.19,-292.15,1.5e+05,6.8006e+05,0
-415.63,6.9713e+05,-415.63,327.1,233.51,759.22,-291.78,1.5e+05,6.808e+05,0
-416.66,6.9785e+05,-416.66,326.68,235.3,760.25,-291.41,1.5e+05,6.8154e+05,0
-417.69,6.9857e+05,-417.69,326.27,237.1,761.28,-291.04,1.5e+05,6.8228e+05,0
-418.77,6.993e+05,-418.77,325.85,238.9,762.29,-290.66,1.5e+05,6.8302e+05,0
-419.87,7.0002e+05,-419.87,325.43,240.71,763.3,-290.29,1.5e+05,6.8376e+05,0
-421.01,7.0074e+05,-421.01,325.01,242.54,764.32,-289.91,1.5e+05,6.845e+05,0
-422.18,7.0147e+05,-422.18,324.59,244.38,765.33,-289.54,1.5e+05,6.8524e+05,0
-423.36,7.0219e+05,-423.36,324.17,246.22,766.34,-289.16,1.5e+05,6.8598e+05,0
-424.61,7.0291e+05,-424.61,323.74,248.08,767.34,-288.78,1.5e+05,6.8672e+05,0
-425.87,7.0363e+05,-425.87,323.32,249.94,768.33,-288.4,1.5e+05,6.8746e+05,0
-427.17,7.0436e+05,-427.17,322.89,251.82,769.33,-288.03,1.5e+05,6.882e+05,0
-428.5,7.0508e+05,-428.5,322.47,253.71,770.33,-287.65,1.5e+05,6.8894e+05,0
-429.85,7.058e+05,-429.85,322.04,255.6,771.32,-287.26,1.5e+05,6.8968e+05,0
-431.26,7.0653e+05,-431.26,321.61,257.51,772.3,-286.88,1.5e+05,6.9042e+05,0
-432.67,7.0725e+05,-432.67,321.18,259.41,773.27,-286.5,1.5e+05,6.9116e+05,0
-434.14,7.0797e+05,-434.14,320.75,261.34,774.26,-286.11,1.5e+05,6.919e+05,0
-435.62,7.087e+05,-435.62,320.31,263.28,775.24,-285.73,1.5e+05,6.9264e+05,0
-437.15,7.0942e+05,-437.15,319.88,265.22,776.2,-285.34,1.5e+05,6.9338e+05,0
-438.71,7.1014e+05,-438.71,319.44,267.17,777.16,-284.95,1.5e+05,6.9412e+05,0
-440.3,7.1087e+05,-440.3,319,269.13,778.13,-284.56,1.5e+05,6.9486e+05,0
-441.93,7.1159e+05,-441.93,318.57,271.1,779.09,-284.17,1.5e+05,6.956e+05,0
-443.56,7.1231e+05,-443.56,318.13,273.08,780.05,-283.77,1.5e+05,6.9634e+05,0
-445.28,7.1304e+05,-445.28,317.68,275.07,780.99,-283.38,1.5e+05,6.9708e+05,0
-446.99,7.1376e+05,-446.99,317.24,277.06,781.94,-282.98,1.5e+05,6.9782e+05,0
-448.76,7.1448e+05,-448.76,316.79,279.07,782.88,-282.58,1.5e+05,6.9856e+05,0
-450.54,7.1521e+05,-450.54,316.35,281.09,783.83,-282.19,1.5e+05,6.993e+05,0
-452.36,7.1593e+05,-452.36,315.9,283.11,784.76,-281.79,1.5e+05,7.0004e+05,0
-454.24,7.1665e+05,-454.24,315.44,285.14,785.69,-281.38,1.5e+05,7.0078e+05,0
-456.11,7.1738e+05,-456.11,314.99,287.17,786.61,-280.98,1.5e+05,7.0152e+05,0
-458.06,7.181e+05,-458.06,314.54,289.23,787.54,-280.57,1.5e+05,7.0226e+05,0
-460,7.1882e+05,-460,314.08,291.29,788.47,-280.17,1.5e+05,7.03e+05,0
-462.01,7.1955e+05,-462.01,313.62,293.35,789.38,-279.76,1.5e+05,7.0374e+05,0
-464.04,7.2027e+05,-464.04,313.16,295.42,790.29,-279.35,1.5e+05,7.0448e+05,0
-466.1,7.21e+05,-466.1,312.7,297.5,791.19,-278.93,1.5e+05,7.0522e+05,0
-468.21,7.2172e+05,-468.21,312.24,299.59,792.1,-278.52,1.5e+05,7.0596e+05,0
-470.32,7.2244e+05,-470.32,311.77,301.69,793.01,-278.11,1.5e+05,7.067e+05,0
-472.52,7.2317e+05,-472.52,311.3,303.79,793.89,-277.69,1.5e+05,7.0744e+05,0
-474.71,7.2389e+05,-474.71,310.83,305.9,794.78,-277.27,1.5e+05,7.0818e+05,0
-476.96,7.2462e+05,-476.96,310.36,308.02,795.67,-276.85,1.5e+05,7.0892e+05,0
-479.23,7.2534e+05,-479.23,309.89,310.15,796.56,-276.43,1.5e+05,7.0966e+05,0
-481.53,7.2606e+05,-481.53,309.41,312.28,797.44,-276,1.5e+05,7.104e+05,0
-483.89,7.2679e+05,-483.89,308.93,314.42,798.3,-275.57,1.5e+05,7.1114e+05,0
-486.25,7.2751e+05,-486.25,308.45,316.56,799.17,-275.15,1.5e+05,7.1188e+05,0
-488.69,7.2824e+05,-488.69,307.97,318.72,800.03,-274.72,1.5e+05,7.1262e+05,0
-491.13,7.2896e+05,-491.13,307.49,320.88,800.9,-274.29,1.5e+05,7.1336e+05,0
-493.62,7.2968e+05,-493.62,307,323.05,801.75,-273.85,1.5e+05,7.141e+05,0
-496.15,7.3041e+05,-496.15,306.52,325.22,802.6,-273.42,1.5e+05,7.1484e+05,0
-498.7,7.3113e+05,-498.7,306.03,327.4,803.44,-272.98,1.5e+05,7.1558e+05,0
-501.3,7.3186e+05,-501.3,305.54,329.59,804.29,-272.54,1.5e+05,7.1632e+05,0
-503.91,7.3258e+05,-503.91,305.04,331.78,805.13,-272.1,1.5e+05,7.1706e+05,0
-506.6,7.3331e+05,-506.6,304.55,333.99,805.96,-271.66,1.5e+05,7.178e+05,0
-509.29,7.3403e+05,-509.29,304.05,336.19,806.78,-271.22,1.5e+05,7.1854e+05,0
-512.04,7.3475e+05,-512.04,303.55,338.4,807.6,-270.77,1.5e+05,7.1928e+05,0
-514.81,7.3548e+05,-514.81,303.05,340.62,808.42,-270.33,1.5e+05,7.2002e+05,0
-517.61,7.362e+05,-517.61,302.55,342.84,809.23,-269.88,1.5e+05,7.2076e+05,0
-520.48,7.3693e+05,-520.48,302.04,345.07,810.03,-269.43,1.5e+05,7.215e+05,0
-523.34,7.3765e+05,-523.34,301.53,347.3,810.83,-268.97,1.5e+05,7.2224e+05,0
-526.28,7.3838e+05,-526.28,301.03,349.55,811.63,-268.52,1.5e+05,7.2298e+05,0
-529.22,7.391e+05,-529.22,300.52,351.79,812.42,-268.07,1.5e+05,7.2372e+05,0
-532.22,7.3983e+05,-532.22,300,354.04,813.2,-267.61,1.5e+05,7.2446e+05,0
-535.26,7.4055e+05,-535.26,299.49,356.29,813.97,-267.15,1.5e+05,7.252e+05,0
-538.32,7.4128e+05,-538.32,298.97,358.55,814.74,-266.69,1.5e+05,7.2594e+05,0
-541.43,7.42e+05,-541.43,298.46,360.81,815.51,-266.23,1.5e+05,7.2668e+05,0
-544.55,7.4272e+05,-544.55,297.94,363.08,816.27,-265.77,1.5e+05,7.2742e+05,0
-547.75,7.4345e+05,-547.75,297.42,365.35,817.01,-265.3,1.5e+05,7.2816e+05,0
-550.96,7.4417e+05,-550.96,296.9,367.63,817.75,-264.84,1.5e+05,7.289e+05,0
-554.22,7.449e+05,-554.22,296.38,369.91,818.48,-264.38,1.5e+05,7.2964e+05,0
-557.5,7.4562e+05,-557.5,295.86,372.19,819.2,-263.91,1.5e+05,7.3038e+05,0
-560.82,7.4635e+05,-560.82,295.34,374.49,819.91,-263.45,1.5e+05,7.3112e+05,0
-564.2,7.4707e+05,-564.2,294.82,376.79,820.6,-262.99,1.5e+05,7.3186e+05,0
-567.58,7.478e+05,-567.58,294.3,379.1,821.3,-262.52,1.5e+05,7.326e+05,0
-571.04,7.4852e+05,-571.04,293.8,381.47,821.96,-262.07,1.5e+05,7.3334e+05,0
-574.5,7.4925e+05,-574.5,293.29,383.86,822.61,-261.62,1.5e+05,7.3408e+05,0
-578.02,7.4997e+05,-578.02,292.8,386.33,823.28,-261.18,1.5e+05,7.3482e+05,0
-581.58,7.507e+05,-581.58,292.31,388.87,823.96,-260.74,1.5e+05,7.3556e+05,0
-585.15,7.5142e+05,-585.15,290.61,389.14,823.76,-259.23,1.5e+05,7.363e+05,0
-588.79,7.5215e+05,-588.79,285.11,382.24,820.8,-254.32,1.5e+05,7.3704e+05,0
-592.43,7.5287e+05,-592.43,279.61,375.35,817.83,-249.42,1.5e+05,7.3778e+05,0
-596.16,7.536e+05,-596.16,275.06,371.27,807.31,-245.36,1.5e+05,7.3852e+05,0
-599.89,7.5432e+05,-599.89,270.61,367.5,795.95,-241.39,1.5e+05,7.3926e+05,0
-603.67,7.5505e+05,-603.67,258,351.73,759.82,-230.14,1.5e+05,7.4e+05,0
