"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2144,6.619e+05,-2144,363.02,307.1,340.67,-323.82,5.522e+05,3.6495e+05,0
-2146,6.6232e+05,-2146,362.5,307.6,340.78,-323.35,5.524e+05,3.654e+05,0
-2148,6.6273e+05,-2148,361.98,308.09,340.89,-322.89,5.526e+05,3.6585e+05,0
-2150,6.6315e+05,-2150,361.46,308.58,341,-322.43,5.528e+05,3.663e+05,0
-2152,6.6356e+05,-2152,360.95,309.07,341.12,-321.97,5.53e+05,3.6675e+05,0
-2153.9,6.6398e+05,-2153.9,360.43,309.55,341.24,-321.51,5.532e+05,3.672e+05,0
-2156,6.6439e+05,-2156,359.92,310.03,341.35,-321.06,5.534e+05,3.6765e+05,0
-2158,6.6481e+05,-2158,359.41,310.51,341.47,-320.6,5.536e+05,3.681e+05,0
-2159.9,6.6522e+05,-2159.9,358.9,310.98,341.59,-320.15,5.538e+05,3.6855e+05,0
-2161.9,6.6564e+05,-2161.9,358.39,311.45,341.72,-319.69,5.54e+05,3.69e+05,0
-2163.9,6.6606e+05,-2163.9,357.89,311.92,341.84,-319.24,5.542e+05,3.6945e+05,0
-2166,6.6647e+05,-2166,357.39,312.38,341.96,-318.79,5.544e+05,3.699e+05,0
-2167.9,6.6689e+05,-2167.9,356.88,312.84,342.09,-318.34,5.546e+05,3.7035e+05,0
-2169.8,6.6731e+05,-2169.8,356.38,313.3,342.22,-317.9,5.548e+05,3.708e+05,0
-2171.9,6.6772e+05,-2171.9,355.88,313.75,342.35,-317.45,5.55e+05,3.7125e+05,0
-2173.9,6.6814e+05,-2173.9,355.38,314.19,342.48,-317.01,5.552e+05,3.717e+05,0
-2175.8,6.6855e+05,-2175.8,354.89,314.64,342.61,-316.57,5.554e+05,3.7215e+05,0
-2177.8,6.6897e+05,-2177.8,354.39,315.08,342.75,-316.12,5.556e+05,3.726e+05,0
-2179.8,6.6939e+05,-2179.8,353.9,315.52,342.88,-315.69,5.558e+05,3.7305e+05,0
-2181.8,6.6981e+05,-2181.8,353.41,315.95,343.02,-315.25,5.56e+05,3.735e+05,0
-2183.7,6.7022e+05,-2183.7,352.92,316.39,343.15,-314.81,5.562e+05,3.7395e+05,0
-2185.7,6.7064e+05,-2185.7,352.43,316.81,343.3,-314.38,5.564e+05,3.744e+05,0
-2187.7,6.7106e+05,-2187.7,351.95,317.23,343.44,-313.94,5.566e+05,3.7485e+05,0
-2189.7,6.7147e+05,-2189.7,351.46,317.65,343.58,-313.51,5.568e+05,3.753e+05,0
-2191.6,6.7189e+05,-2191.6,350.98,318.08,343.73,-313.08,5.57e+05,3.7575e+05,0
-2193.6,6.7231e+05,-2193.6,350.5,318.48,343.88,-312.65,5.572e+05,3.762e+05,0
-2195.5,6.7273e+05,-2195.5,350.02,318.89,344.02,-312.22,5.574e+05,3.7665e+05,0
-2197.5,6.7314e+05,-2197.5,349.54,319.29,344.17,-311.79,5.576e+05,3.771e+05,0
-2199.4,6.7356e+05,-2199.4,349.06,319.7,344.32,-311.37,5.578e+05,3.7755e+05,0
-2201.3,6.7398e+05,-2201.3,348.58,320.09,344.47,-310.94,5.58e+05,3.78e+05,0
-2203.2,6.744e+05,-2203.2,348.11,320.48,344.63,-310.52,5.582e+05,3.7845e+05,0
-2205.1,6.7482e+05,-2205.1,347.63,320.87,344.78,-310.1,5.584e+05,3.789e+05,0
-2207.1,6.7523e+05,-2207.1,347.16,321.26,344.94,-309.67,5.586e+05,3.7935e+05,0
-2209,6.7565e+05,-2209,346.69,321.64,345.09,-309.26,5.588e+05,3.798e+05,0
-2210.9,6.7607e+05,-2210.9,346.22,322.01,345.26,-308.84,5.59e+05,3.8025e+05,0
-2212.8,6.7649e+05,-2212.8,345.75,322.39,345.42,-308.42,5.592e+05,3.807e+05,0
-2214.7,6.7691e+05,-2214.7,345.29,322.76,345.58,-308,5.594e+05,3.8115e+05,0
-2216.7,6.7733e+05,-2216.7,344.83,323.12,345.75,-307.59,5.596e+05,3.816e+05,0
-2218.6,6.7775e+05,-2218.6,344.36,323.48,345.92,-307.18,5.598e+05,3.8205e+05,0
-2220.5,6.7816e+05,-2220.5,343.9,323.84,346.09,-306.77,5.6e+05,3.825e+05,0
-2222.4,6.7858e+05,-2222.4,343.44,324.2,346.26,-306.36,5.602e+05,3.8295e+05,0
-2224.4,6.79e+05,-2224.4,342.99,324.54,346.44,-305.95,5.604e+05,3.834e+05,0
-2226.3,6.7942e+05,-2226.3,342.53,324.89,346.61,-305.54,5.606e+05,3.8385e+05,0
-2228.1,6.7984e+05,-2228.1,342.07,325.23,346.79,-305.14,5.608e+05,3.843e+05,0
-2230,6.8026e+05,-2230,341.62,325.56,346.97,-304.73,5.61e+05,3.8475e+05,0
-2232,6.8068e+05,-2232,341.17,325.89,347.16,-304.33,5.612e+05,3.852e+05,0
-2233.9,6.811e+05,-2233.9,340.72,326.22,347.34,-303.93,5.614e+05,3.8565e+05,0
-2235.8,6.8152e+05,-2235.8,340.27,326.55,347.53,-303.53,5.616e+05,3.861e+05,0
-2237.7,6.8194e+05,-2237.7,339.82,326.87,347.72,-303.13,5.618e+05,3.8655e+05,0
-2239.6,6.8236e+05,-2239.6,339.38,327.18,347.91,-302.73,5.62e+05,3.87e+05,0
-2241.5,6.8278e+05,-2241.5,338.93,327.49,348.1,-302.34,5.622e+05,3.8745e+05,0
-2243.4,6.832e+05,-2243.4,338.49,327.8,348.3,-301.94,5.624e+05,3.879e+05,0
-2245.3,6.8362e+05,-2245.3,338.05,328.1,348.5,-301.55,5.626e+05,3.8835e+05,0
-2247.2,6.8404e+05,-2247.2,337.61,328.39,348.7,-301.15,5.628e+05,3.888e+05,0
-2249.1,6.8446e+05,-2249.1,337.17,328.69,348.9,-300.76,5.63e+05,3.8925e+05,0
-2250.9,6.8488e+05,-2250.9,336.73,328.98,349.1,-300.37,5.632e+05,3.897e+05,0
-2252.8,6.853e+05,-2252.8,336.3,329.26,349.31,-299.98,5.634e+05,3.9015e+05,0
-2254.7,6.8572e+05,-2254.7,335.86,329.54,349.52,-299.6,5.636e+05,3.906e+05,0
-2256.6,6.8614e+05,-2256.6,335.43,329.82,349.73,-299.21,5.638e+05,3.9105e+05,0
-2258.5,6.8656e+05,-2258.5,335,330.09,349.94,-298.83,5.64e+05,3.915e+05,0
-2260.3,6.8698e+05,-2260.3,334.57,330.35,350.16,-298.44,5.642e+05,3.9195e+05,0
-2262.1,6.874e+05,-2262.1,334.14,330.61,350.38,-298.06,5.644e+05,3.924e+05,0
-2264,6.8783e+05,-2264,333.71,330.87,350.6,-297.68,5.646e+05,3.9285e+05,0
-2265.8,6.8825e+05,-2265.8,333.28,331.13,350.81,-297.3,5.648e+05,3.933e+05,0
-2267.7,6.8867e+05,-2267.7,332.86,331.37,351.04,-296.92,5.65e+05,3.9375e+05,0
-2269.5,6.8909e+05,-2269.5,332.43,331.61,351.27,-296.54,5.652e+05,3.942e+05,0
-2271.3,6.8951e+05,-2271.3,332.01,331.86,351.5,-296.16,5.654e+05,3.9465e+05,0
-2273.2,6.8993e+05,-2273.2,331.59,332.09,351.73,-295.79,5.656e+05,3.951e+05,0
-2275,6.9036e+05,-2275,331.17,332.32,351.96,-295.41,5.658e+05,3.9555e+05,0
-2276.8,6.9078e+05,-2276.8,330.75,332.54,352.2,-295.04,5.66e+05,3.96e+05,0
-2278.6,6.912e+05,-2278.6,330.33,332.76,352.44,-294.67,5.662e+05,3.9645e+05,0
-2280.5,6.9162e+05,-2280.5,329.92,332.98,352.68,-294.3,5.664e+05,3.969e+05,0
-2282.3,6.9204e+05,-2282.3,329.51,333.19,352.92,-293.93,5.666e+05,3.9735e+05,0
-2284.1,6.9247e+05,-2284.1,329.09,333.39,353.17,-293.56,5.668e+05,3.978e+05,0
-2285.9,6.9289e+05,-2285.9,328.68,333.59,353.42,-293.19,5.67e+05,3.9825e+05,0
-2287.7,6.9331e+05,-2287.7,328.27,333.79,353.67,-292.83,5.672e+05,3.987e+05,0
-2289.6,6.9373e+05,-2289.6,327.86,333.98,353.92,-292.46,5.674e+05,3.9915e+05,0
-2291.4,6.9415e+05,-2291.4,327.46,334.16,354.18,-292.1,5.676e+05,3.996e+05,0
-2293.1,6.9458e+05,-2293.1,327.05,334.35,354.45,-291.73,5.678e+05,4.0005e+05,0
-2295,6.95e+05,-2295,326.64,334.52,354.71,-291.37,5.68e+05,4.005e+05,0
-2296.8,6.9542e+05,-2296.8,326.24,334.69,354.97,-291.02,5.682e+05,4.0095e+05,0
-2298.6,6.9585e+05,-2298.6,325.84,334.86,355.24,-290.66,5.684e+05,4.014e+05,0
-2300.4,6.9627e+05,-2300.4,325.44,335.02,355.51,-290.3,5.686e+05,4.0185e+05,0
-2302.2,6.9669e+05,-2302.2,325.04,335.17,355.79,-289.94,5.688e+05,4.023e+05,0
-2304,6.9711e+05,-2304,324.64,335.32,356.07,-289.59,5.69e+05,4.0275e+05,0
-2305.8,6.9754e+05,-2305.8,324.25,335.47,356.34,-289.24,5.692e+05,4.032e+05,0
-2307.6,6.9796e+05,-2307.6,323.85,335.61,356.63,-288.88,5.694e+05,4.0365e+05,0
-2309.4,6.9838e+05,-2309.4,323.46,335.74,356.92,-288.53,5.696e+05,4.041e+05,0
-2311.2,6.9881e+05,-2311.2,323.06,335.87,357.21,-288.18,5.698e+05,4.0455e+05,0
-2313,6.9923e+05,-2313,322.67,336,357.5,-287.83,5.7e+05,4.05e+05,0
-2314.7,6.9966e+05,-2314.7,322.28,336.12,357.79,-287.48,5.702e+05,4.0545e+05,0
-2316.5,7.0008e+05,-2316.5,321.89,336.23,358.09,-287.14,5.704e+05,4.059e+05,0
-2318.3,7.005e+05,-2318.3,321.51,336.34,358.39,-286.79,5.706e+05,4.0635e+05,0
-2320,7.0093e+05,-2320,321.12,336.45,358.69,-286.45,5.708e+05,4.068e+05,0
-2321.8,7.0135e+05,-2321.8,320.73,336.55,359,-286.1,5.71e+05,4.0725e+05,0
-2323.5,7.0178e+05,-2323.5,320.35,336.64,359.31,-285.76,5.712e+05,4.077e+05,0
-2325.2,7.022e+05,-2325.2,319.96,336.73,359.62,-285.42,5.714e+05,4.0815e+05,0
-2327,7.0262e+05,-2327,319.58,336.81,359.93,-285.07,5.716e+05,4.086e+05,0
-2328.7,7.0305e+05,-2328.7,319.2,336.89,360.24,-284.74,5.718e+05,4.0905e+05,0
-2330.4,7.0347e+05,-2330.4,318.82,336.96,360.57,-284.4,5.72e+05,4.095e+05,0
-2332.1,7.039e+05,-2332.1,318.44,337.03,360.89,-284.06,5.722e+05,4.0995e+05,0
-2333.8,7.0432e+05,-2333.8,318.06,337.1,361.22,-283.72,5.724e+05,4.104e+05,0
-2335.6,7.0475e+05,-2335.6,317.69,337.15,361.54,-283.39,5.726e+05,4.1085e+05,0
-2337.3,7.0517e+05,-2337.3,317.31,337.2,361.88,-283.05,5.728e+05,4.113e+05,0
-2339,7.056e+05,-2339,316.94,337.24,362.22,-282.72,5.73e+05,4.1175e+05,0
-2340.7,7.0602e+05,-2340.7,316.56,337.29,362.56,-282.38,5.732e+05,4.122e+05,0
-2342.5,7.0645e+05,-2342.5,316.19,337.32,362.9,-282.05,5.734e+05,4.1265e+05,0
-2344.2,7.0687e+05,-2344.2,315.83,337.35,363.24,-281.73,5.736e+05,4.131e+05,0
-2345.9,7.073e+05,-2345.9,315.45,337.37,363.59,-281.39,5.738e+05,4.1355e+05,0
-2347.5,7.0772e+05,-2347.5,315.08,337.4,363.95,-281.06,5.74e+05,4.14e+05,0
-2349.3,7.0815e+05,-2349.3,314.72,337.41,364.3,-280.74,5.742e+05,4.1445e+05,0
-2351,7.0857e+05,-2351,314.36,337.41,364.66,-280.41,5.744e+05,4.149e+05,0
-2352.7,7.09e+05,-2352.7,313.99,337.42,365.02,-280.09,5.746e+05,4.1535e+05,0
-2354.3,7.0943e+05,-2354.3,313.63,337.42,365.39,-279.76,5.748e+05,4.158e+05,0
-2356,7.0985e+05,-2356,313.27,337.4,365.76,-279.44,5.75e+05,4.1625e+05,0
-2357.8,7.1028e+05,-2357.8,312.91,337.39,366.13,-279.12,5.752e+05,4.167e+05,0
-2359.4,7.107e+05,-2359.4,312.55,337.37,366.51,-278.8,5.754e+05,4.1715e+05,0
-2361.1,7.1113e+05,-2361.1,312.19,337.34,366.89,-278.48,5.756e+05,4.176e+05,0
-2362.8,7.1156e+05,-2362.8,311.83,337.31,367.28,-278.16,5.758e+05,4.1805e+05,0
-2364.5,7.1198e+05,-2364.5,311.47,337.27,367.66,-277.84,5.76e+05,4.185e+05,0
-2366.1,7.1241e+05,-2366.1,311.12,337.23,368.05,-277.53,5.762e+05,4.1895e+05,0
-2367.8,7.1283e+05,-2367.8,310.76,337.18,368.45,-277.21,5.764e+05,4.194e+05,0
-2369.5,7.1326e+05,-2369.5,310.41,337.12,368.85,-276.9,5.766e+05,4.1985e+05,0
-2371.1,7.1369e+05,-2371.1,310.06,337.07,369.25,-276.58,5.768e+05,4.203e+05,0
-2372.8,7.1411e+05,-2372.8,309.71,337.01,369.65,-276.27,5.77e+05,4.2075e+05,0
-2374.5,7.1454e+05,-2374.5,309.36,336.93,370.06,-275.96,5.772e+05,4.212e+05,0
-2376.1,7.1497e+05,-2376.1,309.01,336.85,370.48,-275.65,5.774e+05,4.2165e+05,0
-2377.7,7.154e+05,-2377.7,308.66,336.77,370.89,-275.34,5.776e+05,4.221e+05,0
-2379.3,7.1582e+05,-2379.3,308.31,336.69,371.3,-275.02,5.778e+05,4.2255e+05,0
-2381,7.1625e+05,-2381,307.97,336.59,371.72,-274.72,5.78e+05,4.23e+05,0
-2382.5,7.1668e+05,-2382.5,307.62,336.48,372.15,-274.41,5.782e+05,4.2345e+05,0
-2384.1,7.171e+05,-2384.1,307.28,336.38,372.58,-274.1,5.784e+05,4.239e+05,0
-2385.7,7.1753e+05,-2385.7,306.93,336.28,373.01,-273.79,5.786e+05,4.2435e+05,0
-2387.4,7.1796e+05,-2387.4,306.59,336.15,373.44,-273.49,5.788e+05,4.248e+05,0
-2389,7.1839e+05,-2389,306.25,336.03,373.89,-273.19,5.79e+05,4.2525e+05,0
-2390.5,7.1881e+05,-2390.5,305.91,335.9,374.33,-272.88,5.792e+05,4.257e+05,0
-2392.1,7.1924e+05,-2392.1,305.57,335.77,374.78,-272.58,5.794e+05,4.2615e+05,0
-2393.8,7.1967e+05,-2393.8,305.24,335.62,375.23,-272.28,5.796e+05,4.266e+05,0
-2395.4,7.201e+05,-2395.4,304.9,335.47,375.69,-271.98,5.798e+05,4.2705e+05,0
-2396.9,7.2053e+05,-2396.9,304.56,335.32,376.15,-271.68,5.8e+05,4.275e+05,0
-2398.5,7.2095e+05,-2398.5,304.23,335.17,376.61,-271.38,5.802e+05,4.2795e+05,0
-2400.1,7.2138e+05,-2400.1,303.89,335,377.08,-271.08,5.804e+05,4.284e+05,0
-2401.7,7.2181e+05,-2401.7,303.56,334.83,377.55,-270.79,5.806e+05,4.2885e+05,0
-2403.2,7.2224e+05,-2403.2,303.23,334.65,378.02,-270.49,5.808e+05,4.293e+05,0
-2404.8,7.2267e+05,-2404.8,302.9,334.47,378.5,-270.19,5.81e+05,4.2975e+05,0
-2406.4,7.2309e+05,-2406.4,302.57,334.28,378.99,-269.9,5.812e+05,4.302e+05,0
-2408,7.2352e+05,-2408,302.24,334.08,379.47,-269.61,5.814e+05,4.3065e+05,0
-2409.5,7.2395e+05,-2409.5,301.91,333.89,379.97,-269.31,5.816e+05,4.311e+05,0
-2411,7.2438e+05,-2411,301.58,333.68,380.46,-269.02,5.818e+05,4.3155e+05,0
-2412.6,7.2481e+05,-2412.6,301.26,333.46,380.96,-268.73,5.82e+05,4.32e+05,0
-2414.2,7.2524e+05,-2414.2,300.94,333.24,381.46,-268.44,5.822e+05,4.3245e+05,0
-2415.7,7.2567e+05,-2415.7,300.61,333.02,381.97,-268.15,5.824e+05,4.329e+05,0
-2417.3,7.261e+05,-2417.3,300.29,332.79,382.49,-267.86,5.826e+05,4.3335e+05,0
-2418.8,7.2653e+05,-2418.8,299.97,332.54,383,-267.58,5.828e+05,4.338e+05,0
-2420.4,7.2695e+05,-2420.4,299.65,332.3,383.52,-267.29,5.83e+05,4.3425e+05,0
-2421.9,7.2738e+05,-2421.9,299.32,332.06,384.04,-267.01,5.832e+05,4.347e+05,0
-2423.4,7.2781e+05,-2423.4,299.01,331.8,384.58,-266.72,5.834e+05,4.3515e+05,0
-2425,7.2824e+05,-2425,298.69,331.53,385.11,-266.44,5.836e+05,4.356e+05,0
-2426.5,7.2867e+05,-2426.5,298.37,331.27,385.65,-266.16,5.838e+05,4.3605e+05,0
-2428,7.291e+05,-2428,298.05,331,386.18,-265.87,5.84e+05,4.365e+05,0
-2429.5,7.2953e+05,-2429.5,297.74,330.71,386.73,-265.59,5.842e+05,4.3695e+05,0
-2431,7.2996e+05,-2431,297.42,330.42,387.28,-265.31,5.844e+05,4.374e+05,0
-2432.5,7.3039e+05,-2432.5,297.11,330.13,387.84,-265.03,5.846e+05,4.3785e+05,0
-2433.9,7.3082e+05,-2433.9,296.79,329.84,388.39,-264.75,5.848e+05,4.383e+05,0
-2435.4,7.3125e+05,-2435.4,296.48,329.53,388.95,-264.47,5.85e+05,4.3875e+05,0
-2436.9,7.3168e+05,-2436.9,296.17,329.21,389.52,-264.19,5.852e+05,4.392e+05,0
-2438.3,7.3211e+05,-2438.3,295.85,328.9,390.09,-263.91,5.854e+05,4.3965e+05,0
-2439.8,7.3254e+05,-2439.8,295.54,328.58,390.66,-263.63,5.856e+05,4.401e+05,0
-2441.3,7.3297e+05,-2441.3,295.24,328.24,391.24,-263.36,5.858e+05,4.4055e+05,0
-2442.8,7.334e+05,-2442.8,294.93,327.91,391.83,-263.08,5.86e+05,4.41e+05,0
-2444.2,7.3383e+05,-2444.2,294.62,327.57,392.42,-262.81,5.862e+05,4.4145e+05,0
-2445.7,7.3426e+05,-2445.7,294.31,327.22,393.01,-262.53,5.864e+05,4.419e+05,0
-2447.2,7.3469e+05,-2447.2,294.01,326.86,393.6,-262.26,5.866e+05,4.4235e+05,0
-2448.6,7.3512e+05,-2448.6,293.7,326.5,394.21,-261.99,5.868e+05,4.428e+05,0
-2450,7.3555e+05,-2450,293.39,326.13,394.81,-261.72,5.87e+05,4.4325e+05,0
-2451.4,7.3599e+05,-2451.4,293.09,325.76,395.43,-261.45,5.872e+05,4.437e+05,0
-2452.9,7.3642e+05,-2452.9,292.79,325.38,396.04,-261.18,5.874e+05,4.4415e+05,0
-2454.3,7.3685e+05,-2454.3,292.49,324.99,396.66,-260.91,5.876e+05,4.446e+05,0
-2455.7,7.3728e+05,-2455.7,292.18,324.6,397.29,-260.64,5.878e+05,4.4505e+05,0
-2457.2,7.3771e+05,-2457.2,291.88,324.2,397.92,-260.37,5.88e+05,4.455e+05,0
-2458.6,7.3814e+05,-2458.6,291.59,323.79,398.55,-260.1,5.882e+05,4.4595e+05,0
-2460,7.3857e+05,-2460,291.29,323.38,399.19,-259.84,5.884e+05,4.464e+05,0
-2461.4,7.39e+05,-2461.4,290.98,322.97,399.84,-259.57,5.886e+05,4.4685e+05,0
-2462.8,7.3943e+05,-2462.8,290.69,322.54,400.49,-259.3,5.888e+05,4.473e+05,0
-2464.3,7.3987e+05,-2464.3,290.39,322.11,401.14,-259.04,5.89e+05,4.4775e+05,0
-2465.7,7.403e+05,-2465.7,290.1,321.68,401.79,-258.78,5.892e+05,4.482e+05,0
-2467,7.4073e+05,-2467,289.8,321.23,402.46,-258.51,5.894e+05,4.4865e+05,0
-2468.5,7.4116e+05,-2468.5,289.51,320.77,403.13,-258.25,5.896e+05,4.491e+05,0
-2469.9,7.4159e+05,-2469.9,289.21,320.32,403.8,-257.99,5.898e+05,4.4955e+05,0
-2471.3,7.4202e+05,-2471.3,288.92,319.86,404.47,-257.72,5.9e+05,4.5e+05,0
