"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-532.79,5.9065e+05,-532.79,403.98,-13.213,-591.71,-360.36,-1.5e+05,-5.7128e+05,0
-530.81,5.9136e+05,-530.81,403.33,-15.066,-593.08,-359.78,-1.5e+05,-5.7202e+05,0
-528.85,5.9208e+05,-528.85,402.65,-16.895,-594.38,-359.17,-1.5e+05,-5.7276e+05,0
-526.89,5.928e+05,-526.89,401.97,-18.725,-595.69,-358.56,-1.5e+05,-5.735e+05,0
-524.92,5.9351e+05,-524.92,401.28,-20.555,-596.99,-357.96,-1.5e+05,-5.7424e+05,0
-522.96,5.9423e+05,-522.96,400.6,-22.384,-598.3,-357.35,-1.5e+05,-5.7498e+05,0
-520.99,5.9495e+05,-520.99,399.92,-24.214,-599.6,-356.74,-1.5e+05,-5.7572e+05,0
-519.03,5.9567e+05,-519.03,399.24,-26.043,-600.91,-356.13,-1.5e+05,-5.7646e+05,0
-517.07,5.9639e+05,-517.07,398.56,-27.873,-602.21,-355.53,-1.5e+05,-5.772e+05,0
-515.1,5.971e+05,-515.1,397.88,-29.703,-603.52,-354.92,-1.5e+05,-5.7794e+05,0
-513.14,5.9782e+05,-513.14,397.2,-31.532,-604.82,-354.31,-1.5e+05,-5.7868e+05,0
-511.18,5.9854e+05,-511.18,396.52,-33.362,-606.13,-353.7,-1.5e+05,-5.7942e+05,0
-509.21,5.9926e+05,-509.21,395.84,-35.192,-607.43,-353.1,-1.5e+05,-5.8016e+05,0
-507.39,5.9997e+05,-507.39,395.21,-36.938,-608.8,-352.54,-1.5e+05,-5.809e+05,0
-505.59,6.0069e+05,-505.59,394.6,-38.675,-610.18,-351.99,-1.5e+05,-5.8164e+05,0
-503.78,6.014e+05,-503.78,393.98,-40.412,-611.55,-351.44,-1.5e+05,-5.8238e+05,0
-501.98,6.0212e+05,-501.98,393.36,-42.149,-612.93,-350.89,-1.5e+05,-5.8312e+05,0
-500.17,6.0283e+05,-500.17,392.74,-43.885,-614.31,-350.34,-1.5e+05,-5.8386e+05,0
-498.37,6.0355e+05,-498.37,392.13,-45.622,-615.68,-349.79,-1.5e+05,-5.846e+05,0
-496.57,6.0426e+05,-496.57,391.51,-47.359,-617.06,-349.24,-1.5e+05,-5.8534e+05,0
-494.76,6.0498e+05,-494.76,390.89,-49.096,-618.43,-348.68,-1.5e+05,-5.8608e+05,0
-492.96,6.0569e+05,-492.96,390.27,-50.833,-619.81,-348.13,-1.5e+05,-5.8682e+05,0
-491.15,6.0641e+05,-491.15,389.66,-52.57,-621.19,-347.58,-1.5e+05,-5.8756e+05,0
-489.35,6.0712e+05,-489.35,389.04,-54.307,-622.56,-347.03,-1.5e+05,-5.883e+05,0
-487.56,6.0784e+05,-487.56,388.42,-56.023,-623.91,-346.48,-1.5e+05,-5.8904e+05,0
-485.86,6.0856e+05,-485.86,387.77,-57.651,-625.17,-345.9,-1.5e+05,-5.8978e+05,0
-484.16,6.0928e+05,-484.16,387.13,-59.28,-626.43,-345.33,-1.5e+05,-5.9052e+05,0
-482.46,6.1e+05,-482.46,386.48,-60.909,-627.68,-344.75,-1.5e+05,-5.9126e+05,0
-480.76,6.1072e+05,-480.76,385.84,-62.538,-628.94,-344.18,-1.5e+05,-5.92e+05,0
-479.06,6.1143e+05,-479.06,385.19,-64.167,-630.19,-343.6,-1.5e+05,-5.9274e+05,0
-477.36,6.1215e+05,-477.36,384.55,-65.796,-631.45,-343.03,-1.5e+05,-5.9348e+05,0
-475.66,6.1287e+05,-475.66,383.9,-67.425,-632.7,-342.45,-1.5e+05,-5.9422e+05,0
-473.96,6.1359e+05,-473.96,383.26,-69.054,-633.96,-341.88,-1.5e+05,-5.9496e+05,0
-472.26,6.1431e+05,-472.26,382.61,-70.682,-635.22,-341.3,-1.5e+05,-5.957e+05,0
-470.56,6.1503e+05,-470.56,381.97,-72.311,-636.47,-340.73,-1.5e+05,-5.9644e+05,0
-468.86,6.1575e+05,-468.86,381.32,-73.94,-637.73,-340.15,-1.5e+05,-5.9718e+05,0
-467.25,6.1647e+05,-467.25,380.71,-75.534,-639.01,-339.6,-1.5e+05,-5.9792e+05,0
-465.75,6.1718e+05,-465.75,380.13,-77.09,-640.32,-339.09,-1.5e+05,-5.9866e+05,0
-464.24,6.179e+05,-464.24,379.56,-78.647,-641.63,-338.57,-1.5e+05,-5.994e+05,0
-462.74,6.1862e+05,-462.74,378.98,-80.204,-642.94,-338.06,-1.5e+05,-6.0014e+05,0
-461.24,6.1933e+05,-461.24,378.4,-81.761,-644.24,-337.54,-1.5e+05,-6.0088e+05,0
-459.73,6.2005e+05,-459.73,377.82,-83.317,-645.55,-337.03,-1.5e+05,-6.0162e+05,0
-458.23,6.2077e+05,-458.23,377.25,-84.874,-646.86,-336.51,-1.5e+05,-6.0236e+05,0
-456.73,6.2148e+05,-456.73,376.67,-86.431,-648.17,-336,-1.5e+05,-6.031e+05,0
-455.22,6.222e+05,-455.22,376.09,-87.988,-649.48,-335.48,-1.5e+05,-6.0384e+05,0
-453.72,6.2291e+05,-453.72,375.51,-89.544,-650.79,-334.97,-1.5e+05,-6.0458e+05,0
-452.22,6.2363e+05,-452.22,374.94,-91.101,-652.1,-334.45,-1.5e+05,-6.0532e+05,0
-450.71,6.2435e+05,-450.71,374.36,-92.658,-653.41,-333.94,-1.5e+05,-6.0606e+05,0
-449.33,6.2507e+05,-449.33,373.77,-94.152,-654.63,-333.41,-1.5e+05,-6.068e+05,0
-447.99,6.2579e+05,-447.99,373.18,-95.63,-655.84,-332.89,-1.5e+05,-6.0754e+05,0
-446.65,6.2651e+05,-446.65,372.59,-97.107,-657.04,-332.36,-1.5e+05,-6.0828e+05,0
-445.31,6.2723e+05,-445.31,372,-98.584,-658.25,-331.83,-1.5e+05,-6.0902e+05,0
-443.96,6.2795e+05,-443.96,371.41,-100.06,-659.45,-331.3,-1.5e+05,-6.0976e+05,0
-442.62,6.2867e+05,-442.62,370.82,-101.54,-660.65,-330.78,-1.5e+05,-6.105e+05,0
-441.28,6.2939e+05,-441.28,370.22,-103.02,-661.86,-330.25,-1.5e+05,-6.1124e+05,0
-439.93,6.3011e+05,-439.93,369.63,-104.49,-663.06,-329.72,-1.5e+05,-6.1198e+05,0
-438.59,6.3083e+05,-438.59,369.04,-105.97,-664.27,-329.2,-1.5e+05,-6.1272e+05,0
-437.25,6.3155e+05,-437.25,368.45,-107.45,-665.47,-328.67,-1.5e+05,-6.1346e+05,0
-435.9,6.3227e+05,-435.9,367.86,-108.93,-666.68,-328.14,-1.5e+05,-6.142e+05,0
-434.58,6.3299e+05,-434.58,367.27,-110.4,-667.88,-327.62,-1.5e+05,-6.1494e+05,0
-433.47,6.3371e+05,-433.47,366.75,-111.83,-669.12,-327.15,-1.5e+05,-6.1568e+05,0
-432.36,6.3442e+05,-432.36,366.22,-113.26,-670.37,-326.68,-1.5e+05,-6.1642e+05,0
-431.25,6.3514e+05,-431.25,365.69,-114.69,-671.61,-326.21,-1.5e+05,-6.1716e+05,0
-430.14,6.3586e+05,-430.14,365.16,-116.12,-672.85,-325.74,-1.5e+05,-6.179e+05,0
-429.04,6.3658e+05,-429.04,364.64,-117.55,-674.09,-325.26,-1.5e+05,-6.1864e+05,0
-427.93,6.3729e+05,-427.93,364.11,-118.98,-675.33,-324.79,-1.5e+05,-6.1938e+05,0
-426.82,6.3801e+05,-426.82,363.58,-120.41,-676.58,-324.32,-1.5e+05,-6.2012e+05,0
-425.71,6.3873e+05,-425.71,363.05,-121.84,-677.82,-323.85,-1.5e+05,-6.2086e+05,0
-424.6,6.3945e+05,-424.6,362.52,-123.27,-679.06,-323.38,-1.5e+05,-6.216e+05,0
-423.49,6.4016e+05,-423.49,362,-124.7,-680.3,-322.91,-1.5e+05,-6.2234e+05,0
-422.38,6.4088e+05,-422.38,361.47,-126.13,-681.54,-322.44,-1.5e+05,-6.2308e+05,0
-421.36,6.416e+05,-421.36,360.94,-127.54,-682.75,-321.97,-1.5e+05,-6.2382e+05,0
-420.46,6.4232e+05,-420.46,360.4,-128.91,-683.91,-321.48,-1.5e+05,-6.2456e+05,0
-419.57,6.4304e+05,-419.57,359.86,-130.28,-685.07,-321,-1.5e+05,-6.253e+05,0
-418.68,6.4377e+05,-418.68,359.32,-131.65,-686.22,-320.52,-1.5e+05,-6.2604e+05,0
-417.78,6.4449e+05,-417.78,358.78,-133.02,-687.38,-320.04,-1.5e+05,-6.2678e+05,0
-416.89,6.4521e+05,-416.89,358.24,-134.39,-688.53,-319.56,-1.5e+05,-6.2752e+05,0
-416,6.4593e+05,-416,357.7,-135.76,-689.69,-319.08,-1.5e+05,-6.2826e+05,0
-415.11,6.4665e+05,-415.11,357.16,-137.14,-690.84,-318.6,-1.5e+05,-6.29e+05,0
-414.21,6.4737e+05,-414.21,356.62,-138.51,-692,-318.12,-1.5e+05,-6.2974e+05,0
-413.32,6.4809e+05,-413.32,356.08,-139.88,-693.16,-317.63,-1.5e+05,-6.3048e+05,0
-412.43,6.4881e+05,-412.43,355.54,-141.25,-694.31,-317.15,-1.5e+05,-6.3122e+05,0
-411.53,6.4954e+05,-411.53,355,-142.62,-695.47,-316.67,-1.5e+05,-6.3196e+05,0
-410.82,6.5026e+05,-410.82,354.5,-143.98,-696.65,-316.23,-1.5e+05,-6.327e+05,0
-410.2,6.5097e+05,-410.2,354.02,-145.34,-697.84,-315.8,-1.5e+05,-6.3344e+05,0
-409.58,6.5169e+05,-409.58,353.54,-146.7,-699.03,-315.37,-1.5e+05,-6.3418e+05,0
-408.95,6.5241e+05,-408.95,353.06,-148.06,-700.22,-314.94,-1.5e+05,-6.3492e+05,0
-408.33,6.5313e+05,-408.33,352.58,-149.42,-701.42,-314.51,-1.5e+05,-6.3566e+05,0
-407.71,6.5385e+05,-407.71,352.1,-150.78,-702.61,-314.08,-1.5e+05,-6.364e+05,0
-407.08,6.5457e+05,-407.08,351.62,-152.14,-703.8,-313.65,-1.5e+05,-6.3714e+05,0
-406.46,6.5529e+05,-406.46,351.13,-153.5,-704.99,-313.22,-1.5e+05,-6.3788e+05,0
-405.84,6.56e+05,-405.84,350.65,-154.86,-706.19,-312.79,-1.5e+05,-6.3862e+05,0
-405.21,6.5672e+05,-405.21,350.17,-156.22,-707.38,-312.36,-1.5e+05,-6.3936e+05,0
-404.59,6.5744e+05,-404.59,349.69,-157.58,-708.57,-311.93,-1.5e+05,-6.401e+05,0
-403.96,6.5816e+05,-403.96,349.21,-158.94,-709.76,-311.5,-1.5e+05,-6.4084e+05,0
-403.6,6.5888e+05,-403.6,348.72,-160.29,-710.88,-311.07,-1.5e+05,-6.4158e+05,0
-403.25,6.5961e+05,-403.25,348.23,-161.64,-712,-310.63,-1.5e+05,-6.4232e+05,0
-402.89,6.6033e+05,-402.89,347.75,-162.99,-713.11,-310.2,-1.5e+05,-6.4306e+05,0
-402.54,6.6105e+05,-402.54,347.26,-164.34,-714.23,-309.76,-1.5e+05,-6.438e+05,0
-402.19,6.6177e+05,-402.19,346.77,-165.69,-715.35,-309.33,-1.5e+05,-6.4454e+05,0
-401.83,6.6249e+05,-401.83,346.29,-167.04,-716.46,-308.9,-1.5e+05,-6.4528e+05,0
-401.48,6.6322e+05,-401.48,345.8,-168.39,-717.58,-308.46,-1.5e+05,-6.4602e+05,0
-401.12,6.6394e+05,-401.12,345.31,-169.74,-718.7,-308.03,-1.5e+05,-6.4676e+05,0
-400.77,6.6466e+05,-400.77,344.82,-171.09,-719.81,-307.59,-1.5e+05,-6.475e+05,0
-400.41,6.6538e+05,-400.41,344.34,-172.44,-720.93,-307.16,-1.5e+05,-6.4824e+05,0
-400.06,6.6611e+05,-400.06,343.85,-173.79,-722.05,-306.72,-1.5e+05,-6.4898e+05,0
-399.79,6.6683e+05,-399.79,343.37,-175.16,-723.17,-306.3,-1.5e+05,-6.4972e+05,0
-399.73,6.6755e+05,-399.73,342.94,-176.56,-724.32,-305.91,-1.5e+05,-6.5046e+05,0
-399.68,6.6827e+05,-399.68,342.5,-177.97,-725.46,-305.52,-1.5e+05,-6.512e+05,0
-399.63,6.6899e+05,-399.63,342.06,-179.38,-726.61,-305.13,-1.5e+05,-6.5194e+05,0
-399.58,6.6971e+05,-399.58,341.62,-180.79,-727.75,-304.73,-1.5e+05,-6.5268e+05,0
-399.52,6.7043e+05,-399.52,341.18,-182.2,-728.9,-304.34,-1.5e+05,-6.5342e+05,0
-399.47,6.7115e+05,-399.47,340.74,-183.6,-730.04,-303.95,-1.5e+05,-6.5416e+05,0
-399.42,6.7187e+05,-399.42,340.3,-185.01,-731.19,-303.56,-1.5e+05,-6.549e+05,0
-399.37,6.7259e+05,-399.37,339.87,-186.42,-732.33,-303.17,-1.5e+05,-6.5564e+05,0
-399.31,6.7331e+05,-399.31,339.43,-187.83,-733.48,-302.78,-1.5e+05,-6.5638e+05,0
-399.26,6.7403e+05,-399.26,338.99,-189.24,-734.62,-302.39,-1.5e+05,-6.5712e+05,0
-399.21,6.7474e+05,-399.21,338.55,-190.64,-735.77,-302,-1.5e+05,-6.5786e+05,0
-399.34,6.7547e+05,-399.34,338.11,-192.08,-736.87,-301.6,-1.5e+05,-6.586e+05,0
-399.6,6.7619e+05,-399.6,337.67,-193.54,-737.93,-301.21,-1.5e+05,-6.5934e+05,0
-399.87,6.7691e+05,-399.87,337.22,-195,-739,-300.81,-1.5e+05,-6.6008e+05,0
-400.14,6.7764e+05,-400.14,336.78,-196.46,-740.07,-300.42,-1.5e+05,-6.6082e+05,0
-400.4,6.7836e+05,-400.4,336.34,-197.92,-741.14,-300.02,-1.5e+05,-6.6156e+05,0
-400.67,6.7908e+05,-400.67,335.89,-199.37,-742.21,-299.63,-1.5e+05,-6.623e+05,0
-400.94,6.7981e+05,-400.94,335.45,-200.83,-743.27,-299.23,-1.5e+05,-6.6304e+05,0
-401.2,6.8053e+05,-401.2,335.01,-202.29,-744.34,-298.83,-1.5e+05,-6.6378e+05,0
-401.47,6.8125e+05,-401.47,334.56,-203.75,-745.41,-298.44,-1.5e+05,-6.6452e+05,0
-401.74,6.8198e+05,-401.74,334.12,-205.21,-746.48,-298.04,-1.5e+05,-6.6526e+05,0
-402,6.827e+05,-402,333.68,-206.67,-747.54,-297.65,-1.5e+05,-6.66e+05,0
-402.27,6.8342e+05,-402.27,333.23,-208.13,-748.61,-297.25,-1.5e+05,-6.6674e+05,0
-402.82,6.8414e+05,-402.82,332.82,-209.69,-749.69,-296.88,-1.5e+05,-6.6748e+05,0
-403.42,6.8486e+05,-403.42,332.4,-211.26,-750.78,-296.51,-1.5e+05,-6.6822e+05,0
-404.02,6.8558e+05,-404.02,331.99,-212.84,-751.86,-296.14,-1.5e+05,-6.6896e+05,0
-404.61,6.8631e+05,-404.61,331.57,-214.42,-752.94,-295.77,-1.5e+05,-6.697e+05,0
-405.21,6.8703e+05,-405.21,331.16,-215.99,-754.03,-295.4,-1.5e+05,-6.7044e+05,0
-405.81,6.8775e+05,-405.81,330.75,-217.57,-755.11,-295.04,-1.5e+05,-6.7118e+05,0
-406.41,6.8847e+05,-406.41,330.33,-219.14,-756.19,-294.67,-1.5e+05,-6.7192e+05,0
-407,6.8919e+05,-407,329.92,-220.72,-757.28,-294.3,-1.5e+05,-6.7266e+05,0
-407.6,6.8991e+05,-407.6,329.51,-222.3,-758.36,-293.93,-1.5e+05,-6.734e+05,0
-408.2,6.9063e+05,-408.2,329.09,-223.87,-759.45,-293.56,-1.5e+05,-6.7414e+05,0
-408.8,6.9135e+05,-408.8,328.68,-225.45,-760.53,-293.19,-1.5e+05,-6.7488e+05,0
-409.45,6.9207e+05,-409.45,328.27,-227.04,-761.6,-292.82,-1.5e+05,-6.7562e+05,0
-410.41,6.928e+05,-410.41,327.84,-228.7,-762.6,-292.44,-1.5e+05,-6.7636e+05,0
-411.38,6.9352e+05,-411.38,327.42,-230.36,-763.6,-292.06,-1.5e+05,-6.771e+05,0
-412.34,6.9424e+05,-412.34,326.99,-232.01,-764.6,-291.69,-1.5e+05,-6.7784e+05,0
-413.3,6.9497e+05,-413.3,326.57,-233.67,-765.6,-291.31,-1.5e+05,-6.7858e+05,0
-414.26,6.9569e+05,-414.26,326.14,-235.33,-766.6,-290.93,-1.5e+05,-6.7932e+05,0
-415.22,6.9642e+05,-415.22,325.72,-236.99,-767.61,-290.55,-1.5e+05,-6.8006e+05,0
-416.18,6.9714e+05,-416.18,325.29,-238.65,-768.61,-290.17,-1.5e+05,-6.808e+05,0
-417.15,6.9786e+05,-417.15,324.87,-240.31,-769.61,-289.79,-1.5e+05,-6.8154e+05,0
-418.11,6.9859e+05,-418.11,324.44,-241.97,-770.61,-289.41,-1.5e+05,-6.8228e+05,0
-419.07,6.9931e+05,-419.07,324.02,-243.63,-771.61,-289.03,-1.5e+05,-6.8302e+05,0
-420.03,7.0004e+05,-420.03,323.6,-245.29,-772.61,-288.66,-1.5e+05,-6.8376e+05,0
-421.16,7.0076e+05,-421.16,323.17,-247.01,-773.62,-288.28,-1.5e+05,-6.845e+05,0
-422.47,7.0148e+05,-422.47,322.76,-248.8,-774.63,-287.91,-1.5e+05,-6.8524e+05,0
-423.79,7.022e+05,-423.79,322.34,-250.6,-775.64,-287.53,-1.5e+05,-6.8598e+05,0
-425.11,7.0292e+05,-425.11,321.92,-252.4,-776.65,-287.16,-1.5e+05,-6.8672e+05,0
-426.43,7.0365e+05,-426.43,321.5,-254.19,-777.66,-286.79,-1.5e+05,-6.8746e+05,0
-427.75,7.0437e+05,-427.75,321.08,-255.99,-778.67,-286.41,-1.5e+05,-6.882e+05,0
-429.06,7.0509e+05,-429.06,320.66,-257.79,-779.68,-286.04,-1.5e+05,-6.8894e+05,0
-430.38,7.0581e+05,-430.38,320.24,-259.58,-780.69,-285.67,-1.5e+05,-6.8968e+05,0
-431.7,7.0653e+05,-431.7,319.83,-261.38,-781.7,-285.29,-1.5e+05,-6.9042e+05,0
-433.02,7.0725e+05,-433.02,319.41,-263.18,-782.71,-284.92,-1.5e+05,-6.9116e+05,0
-434.34,7.0797e+05,-434.34,318.99,-264.98,-783.73,-284.55,-1.5e+05,-6.919e+05,0
-435.65,7.087e+05,-435.65,318.57,-266.77,-784.74,-284.17,-1.5e+05,-6.9264e+05,0
-437.28,7.0942e+05,-437.28,318.14,-268.63,-785.68,-283.79,-1.5e+05,-6.9338e+05,0
-439,7.1015e+05,-439,317.7,-270.51,-786.61,-283.4,-1.5e+05,-6.9412e+05,0
-440.72,7.1087e+05,-440.72,317.26,-272.39,-787.53,-283.01,-1.5e+05,-6.9486e+05,0
-442.45,7.116e+05,-442.45,316.83,-274.26,-788.46,-282.62,-1.5e+05,-6.956e+05,0
-444.17,7.1232e+05,-444.17,316.39,-276.14,-789.38,-282.23,-1.5e+05,-6.9634e+05,0
-445.89,7.1304e+05,-445.89,315.95,-278.02,-790.31,-281.84,-1.5e+05,-6.9708e+05,0
-447.62,7.1377e+05,-447.62,315.52,-279.9,-791.23,-281.45,-1.5e+05,-6.9782e+05,0
-449.34,7.1449e+05,-449.34,315.08,-281.78,-792.16,-281.06,-1.5e+05,-6.9856e+05,0
-451.06,7.1522e+05,-451.06,314.64,-283.66,-793.08,-280.67,-1.5e+05,-6.993e+05,0
-452.78,7.1594e+05,-452.78,314.2,-285.53,-794.01,-280.28,-1.5e+05,-7.0004e+05,0
-454.51,7.1667e+05,-454.51,313.77,-287.41,-794.93,-279.89,-1.5e+05,-7.0078e+05,0
-456.25,7.1739e+05,-456.25,313.33,-289.3,-795.86,-279.5,-1.5e+05,-7.0152e+05,0
-458.35,7.1812e+05,-458.35,312.88,-291.3,-796.8,-279.1,-1.5e+05,-7.0226e+05,0
-460.45,7.1884e+05,-460.45,312.43,-293.31,-797.75,-278.7,-1.5e+05,-7.03e+05,0
-462.55,7.1956e+05,-462.55,311.98,-295.32,-798.69,-278.3,-1.5e+05,-7.0374e+05,0
-464.65,7.2028e+05,-464.65,311.53,-297.33,-799.63,-277.89,-1.5e+05,-7.0448e+05,0
-466.75,7.2101e+05,-466.75,311.08,-299.33,-800.58,-277.49,-1.5e+05,-7.0522e+05,0
-468.85,7.2173e+05,-468.85,310.63,-301.34,-801.52,-277.09,-1.5e+05,-7.0596e+05,0
-470.95,7.2245e+05,-470.95,310.18,-303.35,-802.47,-276.69,-1.5e+05,-7.067e+05,0
-473.05,7.2317e+05,-473.05,309.73,-305.35,-803.41,-276.29,-1.5e+05,-7.0744e+05,0
-475.14,7.239e+05,-475.14,309.28,-307.36,-804.35,-275.89,-1.5e+05,-7.0818e+05,0
-477.24,7.2462e+05,-477.24,308.83,-309.37,-805.3,-275.49,-1.5e+05,-7.0892e+05,0
-479.34,7.2534e+05,-479.34,308.39,-311.38,-806.24,-275.09,-1.5e+05,-7.0966e+05,0
-481.6,7.2606e+05,-481.6,307.93,-313.41,-807.16,-274.68,-1.5e+05,-7.104e+05,0
-484.14,7.2679e+05,-484.14,307.45,-315.48,-808.01,-274.26,-1.5e+05,-7.1114e+05,0
-486.67,7.2752e+05,-486.67,306.98,-317.56,-808.86,-273.84,-1.5e+05,-7.1188e+05,0
-489.21,7.2824e+05,-489.21,306.51,-319.64,-809.71,-273.41,-1.5e+05,-7.1262e+05,0
-491.75,7.2897e+05,-491.75,306.03,-321.72,-810.56,-272.99,-1.5e+05,-7.1336e+05,0
-494.29,7.2969e+05,-494.29,305.56,-323.79,-811.41,-272.57,-1.5e+05,-7.141e+05,0
-496.83,7.3042e+05,-496.83,305.09,-325.87,-812.26,-272.15,-1.5e+05,-7.1484e+05,0
-499.37,7.3114e+05,-499.37,304.61,-327.95,-813.12,-271.72,-1.5e+05,-7.1558e+05,0
-501.91,7.3187e+05,-501.91,304.14,-330.02,-813.97,-271.3,-1.5e+05,-7.1632e+05,0
-504.45,7.3259e+05,-504.45,303.66,-332.1,-814.82,-270.88,-1.5e+05,-7.1706e+05,0
-506.99,7.3332e+05,-506.99,303.19,-334.18,-815.67,-270.45,-1.5e+05,-7.178e+05,0
-509.52,7.3405e+05,-509.52,302.72,-336.25,-816.52,-270.03,-1.5e+05,-7.1854e+05,0
-512.32,7.3477e+05,-512.32,302.21,-338.39,-817.42,-269.58,-1.5e+05,-7.1928e+05,0
-515.25,7.3549e+05,-515.25,301.69,-340.57,-818.35,-269.11,-1.5e+05,-7.2002e+05,0
-518.18,7.3622e+05,-518.18,301.16,-342.75,-819.28,-268.65,-1.5e+05,-7.2076e+05,0
-521.11,7.3694e+05,-521.11,300.64,-344.92,-820.21,-268.18,-1.5e+05,-7.215e+05,0
-524.04,7.3766e+05,-524.04,300.12,-347.1,-821.14,-267.72,-1.5e+05,-7.2224e+05,0
-526.97,7.3839e+05,-526.97,299.6,-349.27,-822.07,-267.25,-1.5e+05,-7.2298e+05,0
-529.9,7.3911e+05,-529.9,299.07,-351.45,-823,-266.78,-1.5e+05,-7.2372e+05,0
-532.83,7.3983e+05,-532.83,298.55,-353.62,-823.93,-266.32,-1.5e+05,-7.2446e+05,0
-535.76,7.4056e+05,-535.76,298.03,-355.8,-824.86,-265.85,-1.5e+05,-7.252e+05,0
-538.7,7.4128e+05,-538.7,297.5,-357.98,-825.78,-265.38,-1.5e+05,-7.2594e+05,0
-541.63,7.42e+05,-541.63,296.98,-360.15,-826.71,-264.92,-1.5e+05,-7.2668e+05,0
-544.56,7.4272e+05,-544.56,296.46,-362.33,-827.64,-264.45,-1.5e+05,-7.2742e+05,0
-547.93,7.4345e+05,-547.93,295.88,-364.54,-828.35,-263.93,-1.5e+05,-7.2816e+05,0
-551.33,7.4418e+05,-551.33,295.3,-366.75,-829.04,-263.42,-1.5e+05,-7.289e+05,0
-554.73,7.449e+05,-554.73,294.72,-368.96,-829.73,-262.9,-1.5e+05,-7.2964e+05,0
-558.13,7.4563e+05,-558.13,294.14,-371.17,-830.42,-262.38,-1.5e+05,-7.3038e+05,0
-561.52,7.4636e+05,-561.52,293.56,-373.38,-831.11,-261.86,-1.5e+05,-7.3112e+05,0
-564.92,7.4708e+05,-564.92,292.98,-375.59,-831.8,-261.35,-1.5e+05,-7.3186e+05,0
-568.32,7.4781e+05,-568.32,292.4,-377.8,-832.49,-260.83,-1.5e+05,-7.326e+05,0
-571.72,7.4853e+05,-571.72,291.82,-380.01,-833.18,-260.31,-1.5e+05,-7.3334e+05,0
-575.12,7.4926e+05,-575.12,291.24,-382.23,-833.87,-259.79,-1.5e+05,-7.3408e+05,0
-578.52,7.4999e+05,-578.52,290.66,-384.44,-834.56,-259.28,-1.5e+05,-7.3482e+05,0
-581.91,7.5071e+05,-581.91,290.08,-386.65,-835.25,-258.76,-1.5e+05,-7.3556e+05,0
-585.41,7.5144e+05,-585.41,283.69,-380.33,-818.56,-253.06,-1.5e+05,-7.363e+05,0
-589.21,7.5216e+05,-589.21,259.03,-347.14,-747.14,-231.06,-1.5e+05,-7.3704e+05,0
-593.01,7.5289e+05,-593.01,234.36,-313.96,-675.73,-209.06,-1.5e+05,-7.3778e+05,0
-596.81,7.5361e+05,-596.81,209.7,-280.78,-604.31,-187.06,-1.5e+05,-7.3852e+05,0
-600.61,7.5434e+05,-600.61,185.04,-247.6,-532.9,-165.06,-1.5e+05,-7.3926e+05,0
-604.41,7.5506e+05,-604.41,160.37,-214.42,-461.48,-143.06,-1.5e+05,-7.4e+05,0
